Date,Shares
2015-07-09,1381940000
2015-12-09,1406160000
2016-03-09,1401040000
2016-06-28,1394730000
2016-09-07,1381940000
2016-12-05,1373050000
2017-03-03,1368880000
2017-06-27,1354589952
2017-08-28,1354589952
2017-09-01,1351709952
2018-11-14,1350509952
2018-11-15,1350509952
2018-11-19,1350509952
2018-11-21,1350509952
2018-11-22,1350509952
2018-11-26,1346179968
2018-11-28,1346179968
2018-11-29,1346179968
2018-12-02,1346179968
2018-12-03,1343049984
2018-12-04,1343049984
2018-12-06,1343049984
2018-12-07,1343049984
2018-12-09,1343049984
2018-12-10,1343049984
2018-12-11,1343049984
2018-12-12,1343049984
2018-12-14,1343049984
2018-12-16,1343049984
2018-12-17,1343049984
2018-12-19,1343049984
2018-12-21,1343049984
2018-12-30,1343049984
2018-12-31,1343049984
2019-01-05,1343049984
2019-01-07,1343049984
2019-01-08,1343049984
2019-01-09,1343049984
2019-01-10,1343049984
2019-01-12,1343049984
2019-01-14,1343049984
2019-01-16,1343049984
2019-01-17,1343049984
2019-01-20,1343049984
2019-01-22,1343049984
2019-01-24,1343049984
2019-01-25,1343049984
2019-01-26,1343049984
2019-01-28,1343049984
2019-01-30,1343049984
2019-02-04,1343049984
2019-02-07,1343049984
2019-02-10,1343049984
2019-02-11,1343049984
2019-02-13,1343049984
2019-02-14,1343049984
2019-02-15,1343049984
2019-02-17,1343049984
2019-02-18,1343049984
2019-02-20,1340589952
2019-02-28,1340589952
2019-03-01,1340589952
2019-03-07,1341149952
2019-03-09,1341149952
2019-03-10,1341149952
2019-03-11,1341149952
2019-03-14,1341149952
2019-03-15,1341149952
2019-03-17,1341149952
2019-03-18,1341149952
2019-03-26,1341149952
2019-03-27,1341149952
2019-03-29,1341149952
2019-03-30,1341149952
2019-04-01,1341149952
2019-04-02,1341149952
2019-04-05,1341149952
2019-04-09,1341149952
2019-04-11,1341149952
2019-04-14,1341149952
2019-04-15,1341149952
2019-04-17,1341149952
2019-04-19,1341149952
2019-04-21,1341149952
2019-04-29,1341149952
2019-05-01,1341149952
2019-05-02,1341149952
2019-05-03,1341149952
2019-05-05,1341149952
2019-05-07,1341149952
2019-05-09,1341149952
2019-05-12,1341149952
2019-05-13,1341149952
2019-05-20,1341149952
2019-05-22,1341149952
2019-05-23,1341149952
2019-05-28,1340700032
2019-06-01,1340700032
2019-06-03,1340700032
2019-06-04,1340700032
2019-06-05,1340700032
2019-06-06,1340700032
2019-06-10,1340700032
2019-06-11,1340700032
2019-06-12,1340700032
2019-06-17,1340700032
2019-06-19,1340700032
2019-06-21,1340700032
2019-06-23,1341159936
2019-06-24,1341159936
2019-06-26,1341159936
2019-07-04,1330840064
2019-07-06,1341159936
2019-07-10,1330429952
2019-07-11,1346739968
2019-07-12,1356760064
2019-07-13,1341159936
2019-08-07,1379160064
2019-08-08,1366489984
2019-08-09,1352930048
2019-08-10,1341159936
2019-08-20,1341129984
2019-08-30,1343619968
2019-09-02,1342499968
2019-09-04,1341670016
2019-09-06,1343789952
2019-09-09,1331789952
2019-09-11,1346790016
2019-09-12,1341670016
2019-09-20,1353990016
2019-09-21,1341670016
2019-10-04,1329250048
2019-10-08,1341670016
2019-11-05,1345750016
2019-11-07,1363580032
2019-11-08,1337289984
2019-11-09,1341670016
2019-11-14,1346360064
2019-11-15,1344130048
2019-11-16,1341670016
2019-11-21,1340380032
2019-12-05,1340380032
2019-12-18,1338150016
2019-12-19,1340380032
2020-01-07,1348380032
2020-01-09,1359160064
2020-01-12,1363910016
2020-01-13,1340380032
2020-02-07,1347929984
2020-02-08,1340380032
2020-02-12,1335549952
2020-02-14,1335549952
2020-02-20,1340790016
2020-03-03,1340169984
2020-03-05,1298899968
2020-03-06,1340169984
2020-03-09,1325180032
2020-03-10,1340169984
2020-05-09,1340169984
2020-06-23,1341299968
2020-08-18,1343289984
2020-08-28,1343289984
2020-09-05,1343289984
2020-09-06,1343289984
2020-09-07,1344220032
2020-09-21,1346840064
2020-09-22,1344220032
2020-10-15,1344409984
2020-11-26,1345549952
2020-12-05,1346019968
2020-12-07,1346019968
2021-02-25,1347469952
2021-03-09,1348070016
2021-03-17,1348070016
2021-04-23,1352230016
2021-04-24,1338310016
2021-04-27,1348070016
2021-05-29,1345400064
2021-05-31,1345400064
2021-06-24,1358690048
2021-06-25,1345400064
2021-07-01,1343900032
2021-08-26,1344669952
2021-08-31,1345459968
2021-09-01,1345459968
2021-09-04,1345810048
2021-09-05,1345810048
2021-10-19,1345810048
2021-11-05,1351270016
2021-11-06,1345810048
2021-11-29,1344860032
2021-12-07,1344860032
2021-12-08,1344560000
2022-01-25,1362489984
2022-01-26,1344560000
2022-02-04,1360349952
2022-02-05,1344560000
2022-02-11,1344560000
2022-02-24,1342569984
2022-03-07,1341539968
2022-03-15,1349340032
2022-03-17,1341539968
2022-04-01,1348909952
2022-04-02,1341539968
2022-05-04,1341929984
2022-05-06,1341539968
2022-05-27,1423830016
2022-05-30,1330739968
2022-07-02,1328710016
2022-07-06,1341779968
2022-07-15,1334780032
2022-08-05,1336690048
2022-08-06,1328710016
2022-08-10,1335559936
2022-08-14,1328710016
2022-08-23,1329680000
2022-08-29,1329680000
2022-09-13,1329149952
2022-10-21,1348659968
2022-10-23,1329149952
2022-11-23,1330150016
2022-11-26,1330150016
2022-12-04,1330179968
2022-12-06,1344189952
2022-12-07,1330179968
2023-02-22,1330380032
2023-02-23,1330380032
2023-03-03,1330419968
2023-03-18,1347079936
2023-03-21,1330419968
2023-04-01,1354620032
2023-04-04,1346290048
2023-04-06,1330419968
2023-04-25,1391879936
2023-04-27,1330419968
2023-05-11,1333250048
2023-05-14,1338360064
2023-05-16,1330419968
2023-05-27,1330809984
2023-05-30,1330809984
2023-06-15,1364329984
2023-06-16,1330809984
2023-06-23,1354099968
2023-06-25,1330409984
2023-06-27,1337750016
2023-06-28,1330409984
2023-07-05,1345059968
2023-07-06,1349240064
2023-07-07,1330409984
2023-07-08,1330409984
2023-07-12,1343330048
2023-07-13,1330409984
2023-08-21,1331160064
2023-09-07,1330530048
2023-09-21,1349309952
2023-10-11,1330530048
2023-10-12,1330530048
2023-10-13,1360400000
2023-10-14,1330530048
2023-10-15,1330530048
2023-10-16,1330530048
2023-10-17,1330530048
2023-10-18,1330530048
2023-10-19,1332550016
2023-10-20,1330530048
2023-10-24,1330530048
2023-10-25,1338480000
2023-10-27,1330530048
2023-11-01,1330530048
2023-11-08,1347789952
2023-11-09,1362259968
2023-11-11,1330530048
2023-11-14,1330530048
2023-11-15,1330530048
2023-11-16,1330530048
2023-11-18,1330530048
2023-11-21,1330530048
2023-11-23,1330530048
2023-11-28,1330169984
2023-11-29,1330169984
2023-11-30,1330169984
2023-12-01,1330169984
2023-12-02,1329650048
2023-12-03,1329650048
2023-12-05,1329650048
2023-12-06,1345510016
2023-12-09,1329650048
2023-12-15,1329650048
2023-12-16,1329650048
2023-12-22,1329650048
2023-12-23,1330300032
2023-12-26,1329650048
2023-12-28,1329650048
2023-12-29,1329650048
2024-01-06,1329650048
2024-01-11,1329650048
2024-01-19,1329650048
2024-01-24,1329650048
2024-01-30,1329650048
2024-02-03,1336630016
2024-02-06,1329650048
2024-02-08,1329650048
2024-02-09,1329650048
2024-02-10,1348269952
2024-02-13,1329650048
2024-02-14,1329650048
2024-02-16,1329650048
2024-02-21,1329650048
2024-02-22,1329650048
2024-02-23,1329650048
2024-02-29,1329650048
2024-03-02,1327820032
2024-03-08,1327820032
2024-03-09,1327820032
2024-03-12,1327820032
2024-03-14,1327820032
2024-03-16,1340850048
2024-03-19,1327820032
2024-03-20,1327820032
2024-03-21,1327820032
2024-03-22,1337849984
2024-03-23,1327820032
2024-03-28,1327820032
2024-04-13,1327820032
2024-04-16,1327820032
2024-04-17,1344240000
2024-04-18,1327820032
2024-04-20,1327820032
2024-04-23,1327820032
2024-04-25,1346759936
2024-04-26,1327820032
2024-04-30,1327820032
2024-05-01,1327820032
2024-05-02,1327820032
2024-05-04,1327820032
2024-05-06,1327820032
2024-05-07,1327820032
2024-05-08,1327820032
2024-05-10,1327820032
2024-05-11,1327820032
2024-05-14,1327820032
2024-05-17,1327820032
2024-05-21,1327820032
2024-05-22,1327820032
2024-05-23,1327820032
2024-05-24,1399289984
2024-05-25,1311340032
2024-05-29,1311340032
2024-05-31,1311340032
2024-06-01,1311340032
2024-06-04,1311340032
2024-06-05,1311340032
2024-06-06,1311340032
2024-06-07,1311340032
2024-06-08,1311340032
2024-06-12,1330380032
2024-06-15,1311340032
2024-06-22,1282269952
2024-06-28,1282269952
2024-06-29,1282269952
2024-07-03,1282269952
2024-07-04,1282269952
2024-07-06,1282269952
2024-07-10,1282269952
2024-07-11,1282269952
2024-07-17,1282269952
2024-07-18,1282269952
2024-07-19,1282269952
2024-07-20,1282269952
2024-07-24,1282269952
2024-07-25,1306950016
2024-07-26,1282269952
2024-08-01,1282269952
2024-08-03,1282269952
2024-08-07,1282269952
2024-08-08,1282269952
2024-08-10,1284930048
2024-08-13,1282599936
2024-08-14,1282599936
2024-08-15,1282599936
2024-08-16,1282599936
2024-08-21,1282599936
2024-08-24,1282599936
2024-08-27,1282599936
2024-08-28,1282599936
2024-08-29,1289420032
2024-08-30,1282599936
2024-08-31,1282599936
2024-09-04,1282599936
2024-09-05,1282599936
2024-09-06,1306130048
2024-09-07,1282599936
2024-09-10,1282599936
2024-09-11,1282599936
2024-09-12,1282599936
2024-09-18,1282599936
2024-09-20,1282599936
2024-09-21,1284470016
2024-09-24,1282599936
2024-09-26,1282599936
2024-09-27,1282599936
2024-09-28,1284470016
2024-10-01,1282599936
2024-10-02,1282599936
2024-10-04,1302329984
2024-10-08,1282599936
2024-10-10,1282599936
2024-10-16,1282599936
2024-10-18,1282599936
2024-10-23,1282599936
2024-10-25,1300640000
2024-10-29,1282599936
2024-10-30,1282599936
2024-11-01,1300560000
2024-11-05,1282599936
2024-11-06,1282599936
2024-11-07,1282599936
2024-11-08,1282599936
2024-11-14,1282599936
2024-11-16,1282599936
2024-11-19,1282599936
2024-11-20,1282550016
2024-11-21,1282550016
2024-11-22,1282550016
2024-11-23,1282550016
2024-11-27,1282550016
2024-11-28,1282290048
2024-11-30,1282290048
2024-12-03,1282290048
2024-12-04,1282290048
2024-12-06,1282290048
2024-12-07,1282290048
2024-12-11,1282290048
2024-12-13,1285229952
2024-12-14,1282290048
2024-12-17,1300099968
2024-12-18,1282290048
2024-12-19,1282290048
2024-12-25,1282290048
2024-12-31,1282290048
2025-01-03,1282290048
2025-01-07,1282290048
2025-01-11,1282290048
2025-01-14,1282290048
2025-01-15,1282290048
2025-01-17,1282290048
2025-01-18,1282290048
2025-01-22,1282290048
2025-01-23,1282290048
2025-02-04,1282290048
2025-02-07,1282290048
2025-02-08,1282290048
2025-02-11,1282290048
2025-02-15,1282290048
2025-02-19,1283270016
2025-02-20,1283270016
2025-02-21,1283270016
2025-02-25,1283270016
2025-02-26,1283270016
2025-02-27,1283270016
2025-03-01,1282540032
2025-03-04,1282540032
2025-03-05,1282540032
2025-03-07,1282540032
2025-03-11,1292109952
2025-03-13,1282540032
2025-03-15,1282540032
2025-03-18,1282540032
2025-03-19,1282540032
