Date,Open,High,Low,Close,Volume
2017-01-03,25.51,25.92,25.24,25.38,1650700
2017-01-04,25.4,25.95,25.38,25.53,2448400
2017-01-05,25.58,25.94,25.45,25.64,1590500
2017-01-06,25.64,25.72,25.45,25.65,2354000
2017-01-09,25.72,25.94,25.7,25.72,1966000
2017-01-10,25.68,26.35,25.68,26.31,2659600
2017-01-11,26.38,26.5,25.72,26.22,2723100
2017-01-12,26.03,26.32,25.72,26.23,2064800
2017-01-13,26.39,26.69,26.33,26.54,1705000
2017-01-17,26.54,26.55,25.8,25.86,1780600
2017-01-18,26.08,26.33,25.94,26.18,1305500
2017-01-19,26.16,26.41,26.06,26.09,1791700
2017-01-20,26.29,26.5,26.19,26.29,1314300
2017-01-23,26.12,26.46,25.93,26.02,1912600
2017-01-24,26,26.6,25.98,26.53,3229900
2017-01-25,26.8,27.29,26.78,27.2,3765000
2017-01-26,28.51,28.68,27.31,27.57,8138600
2017-01-27,27.77,28.61,27.77,28.56,3413300
2017-01-30,28.38,28.85,28.11,28.8,3400400
2017-01-31,28.72,28.72,27.97,28.38,3098200
2017-02-01,28.6,28.7,28.42,28.61,2376700
2017-02-02,28.46,28.99,28.23,28.7,3470900
2017-02-03,28.83,29.03,28.68,28.79,1994100
2017-02-06,28.79,28.87,28.41,28.61,1700200
2017-02-07,28.81,29,28.61,28.88,1915300
2017-02-08,28.9,28.94,28.54,28.86,2426200
2017-02-09,28.86,29.03,28.67,28.74,2173300
2017-02-10,28.91,28.99,28.55,28.9,1683300
2017-02-13,29.02,29.03,28.85,28.9,1493600
2017-02-14,28.85,28.98,28.62,28.95,1231500
2017-02-15,29.07,29.09,28.8,28.95,2685100
2017-02-16,29.14,29.14,28.78,28.93,1167000
2017-02-17,28.84,29.22,28.76,29.17,2024500
2017-02-21,29.24,29.66,29.2,29.46,2144200
2017-02-22,29.39,29.5,29.28,29.34,1600100
2017-02-23,29.47,29.47,28.96,29.07,1786700
2017-02-24,28.73,29.01,28.52,28.94,2182600
2017-02-27,28.96,28.99,28.71,28.86,2472400
2017-02-28,28.84,28.91,28.38,28.44,2604900
2017-03-01,28.84,29.15,28.7,29.07,2342900
2017-03-02,29.02,29.15,28.73,28.75,1530600
2017-03-03,28.79,28.92,28.61,28.89,1931500
2017-03-06,28.67,29.14,28.5,29.09,1762800
2017-03-07,28.99,29.19,28.81,29.04,1518700
2017-03-08,29.11,29.28,29.01,29.17,1135600
2017-03-09,28.94,29.33,28.83,29.25,1128400
2017-03-10,29.44,29.86,29.44,29.74,2042900
2017-03-13,29.74,30.29,29.68,30.1,3226500
2017-03-14,30,30.15,29.88,30.06,930000
2017-03-15,30.24,30.81,30.15,30.71,2496900
2017-03-16,30.76,30.98,30.68,30.83,1375800
2017-03-17,30.95,31.08,30.8,30.83,1923600
2017-03-20,30.8,31.19,30.76,30.94,1835800
2017-03-21,31,31.18,29.98,30.09,1806300
2017-03-22,30,30.52,29.97,30.47,1405600
2017-03-23,30.34,30.67,30.28,30.55,987000
2017-03-24,30.96,31.17,30.63,30.67,1357100
2017-03-27,30.26,30.91,30.17,30.85,1122600
2017-03-28,30.76,30.99,30.58,30.86,1291600
2017-03-29,30.81,30.88,30.5,30.66,1435000
2017-03-30,30.65,30.98,30.65,30.92,1002800
2017-03-31,30.82,31.21,30.82,31.1,1838400
2017-04-03,31.17,31.33,30.47,30.88,2456400
2017-04-04,30.94,31.44,30.94,31.18,2051400
2017-04-05,31.44,32.26,31.38,31.73,5047100
2017-04-06,31.73,31.93,31.34,31.83,2331300
2017-04-07,31.74,32.13,31.68,32.02,2060400
2017-04-10,32.12,32.16,31.63,31.76,1767400
2017-04-11,31.57,31.8,31.23,31.8,2063500
2017-04-12,31.75,31.79,31.23,31.35,1845900
2017-04-13,31.26,31.52,30.98,30.99,1524700
2017-04-17,31.16,31.38,30.92,31.36,1227500
2017-04-18,31.18,31.34,31.02,31.27,1526200
2017-04-19,31.56,32.05,31.55,31.88,1942000
2017-04-20,32.02,32.44,31.78,32.36,1978800
2017-04-21,32.31,32.51,32.03,32.44,2074300
2017-04-24,32.95,33.05,32.69,32.98,2629500
2017-04-25,33.29,33.68,33.14,33.56,2589800
2017-04-26,33.59,33.91,33.32,33.77,2797800
2017-04-27,35,36.39,34.54,36.35,9593900
2017-04-28,36.14,36.59,35.22,35.27,5362400
2017-05-01,35.44,36.23,35.26,35.78,2761600
2017-05-02,35.77,35.89,35.39,35.85,1745700
2017-05-03,35.67,35.67,35.28,35.42,2156700
2017-05-04,35.53,35.64,35.39,35.58,1366300
2017-05-05,35.74,35.87,35.32,35.6,2178600
2017-05-08,35.84,35.84,35.29,35.37,2669200
2017-05-09,35.51,35.64,35.38,35.49,1944800
2017-05-10,35.59,36.1,35.48,35.6,2806900
2017-05-11,35.6,35.75,35.32,35.64,1526000
2017-05-12,35.61,35.72,35.09,35.23,1751100
2017-05-15,35.39,35.87,35.36,35.75,4356200
2017-05-16,35.87,35.99,35.57,35.78,1564900
2017-05-17,35.78,35.78,33.85,33.86,2609400
2017-05-18,33.68,34.74,33.14,34.66,2727800
2017-05-19,34.99,35.31,34.76,34.85,1589700
2017-05-22,35.1,35.1,34.6,34.91,2280700
2017-05-23,35.12,35.28,34.55,34.91,1154200
2017-05-24,35.08,35.26,34.9,35.15,1453300
2017-05-25,35.27,35.41,35.1,35.34,1321500
2017-05-26,35.48,35.68,35.14,35.59,1683800
2017-05-30,35.44,35.76,35.42,35.68,1595900
2017-05-31,35.92,35.98,35.4,35.55,1720300
2017-06-01,35.52,35.66,35.17,35.41,1573800
2017-06-02,35.51,35.67,35.08,35.27,2047700
2017-06-05,35.17,35.35,35,35.15,1500000
2017-06-06,34.93,35.42,34.75,34.89,2110200
2017-06-07,34.97,35.77,34.97,35.31,2492200
2017-06-08,35.52,35.85,35.36,35.78,2564500
2017-06-09,35.97,36,33.42,34.04,4979000
2017-06-12,33.67,33.67,32.4,33.39,3609000
2017-06-13,33.72,34.31,33.15,33.29,2771300
2017-06-14,33.4,33.42,32.28,32.59,2952200
