Date,Shares
2017-08-07,1599449984
2018-11-14,1599869952
2018-11-15,1599869952
2018-11-19,1599869952
2018-11-21,1599869952
2018-11-22,1599869952
2018-11-26,1599869952
2018-11-28,1599869952
2018-11-29,1599869952
2018-12-02,1599869952
2018-12-03,1599869952
2018-12-04,1599869952
2018-12-06,1599869952
2018-12-07,1599869952
2018-12-09,1599869952
2018-12-11,1599869952
2018-12-12,1599869952
2018-12-14,1599869952
2018-12-16,1599869952
2018-12-17,1599869952
2018-12-19,1599869952
2018-12-21,1599869952
2018-12-30,1599869952
2019-01-05,1599869952
2019-01-07,1599869952
2019-01-14,1599869952
2019-01-16,1599869952
2019-01-17,1599869952
2019-01-22,1599869952
2019-01-25,1599869952
2019-01-26,1599869952
2019-01-28,1599869952
2019-01-30,1599869952
2019-02-04,1599869952
2019-02-07,1599869952
2019-02-10,1599869952
2019-02-13,1599869952
2019-02-15,1599869952
2019-02-17,1599869952
2019-02-20,1599869952
2019-02-28,1599869952
2019-03-07,1599869952
2019-03-10,1599869952
2019-03-14,1599869952
2019-03-17,1599869952
2019-03-26,1599869952
2019-03-29,1599869952
2019-04-01,1599869952
2019-04-05,1599869952
2019-04-09,1599869952
2019-04-14,1599869952
2019-04-17,1599869952
2019-04-21,1599869952
2019-04-29,1599869952
2019-05-02,1599869952
2019-05-05,1599869952
2019-05-09,1599869952
2019-05-12,1599869952
2019-05-19,1599869952
2019-05-22,1599869952
2019-05-28,1599869952
2019-06-03,1599869952
2019-06-05,1599869952
2019-06-10,1599869952
2019-06-11,1599869952
2019-06-17,1599869952
2019-06-19,1599869952
2019-06-21,1599869952
2019-06-23,1599869952
2019-08-02,1599869952
2019-08-07,1652589952
2019-08-08,1599869952
2019-08-09,1583219968
2019-08-10,1720400000
2019-08-11,1599869952
2019-08-22,1572610048
2019-08-23,1599869952
2019-08-26,1570690048
2019-08-27,1599869952
2019-08-30,1610560000
2019-09-02,1591000064
2019-09-05,1608839936
2019-09-06,1593529984
2019-09-07,1585350016
2019-09-09,1574380032
2019-09-12,1620850048
2019-09-13,1652600064
2019-09-16,1599869952
2019-09-19,1645849984
2019-09-20,1612249984
2019-09-21,1599869952
2019-09-28,1573049984
2019-09-30,1599869952
2019-10-02,1573799936
2019-10-03,1599869952
2019-10-05,1637400064
2019-10-08,1591760000
2019-10-09,1587590016
2019-10-23,1585120000
2019-10-24,1599869952
2019-10-25,1588899968
2019-10-26,1599869952
2019-11-07,1622040064
2019-11-08,1575139968
2019-11-09,1599869952
2019-11-12,1599869952
2019-11-13,1629689984
2019-11-14,1599869952
2019-11-15,1605080064
2019-11-16,1599869952
2019-11-20,1600960000
2019-11-22,1615699968
2019-11-23,1599869952
2019-11-25,1594080000
2019-11-27,1599869952
2019-12-02,1630809984
2019-12-03,1610560000
2019-12-05,1599869952
2019-12-13,1601350016
2019-12-14,1599869952
2019-12-18,1579120000
2019-12-20,1599869952
2019-12-23,1607510016
2019-12-24,1599869952
2019-12-26,1608429952
2019-12-27,1599869952
2020-01-08,1624199936
2020-01-10,1612140032
2020-01-11,1581810048
2020-01-12,1599869952
2020-01-13,1630969984
2020-01-14,1599869952
2020-01-21,1612120064
2020-01-23,1599869952
2020-01-24,1604749952
2020-01-26,1599869952
2020-02-04,1614339968
2020-02-05,1599869952
2020-02-07,1638099968
2020-02-09,1638099968
2020-02-13,1587510016
2020-02-14,1599869952
2020-03-02,1613299968
2020-03-04,1632009984
2020-03-05,1632009984
2020-03-06,1595929984
2020-03-07,1599869952
2020-03-10,1720790016
2020-05-09,1599869952
2020-06-24,1599949952
2020-08-28,1599949952
2020-09-05,1597709952
