Date,Shares
2019-07-05,83420400
2019-07-06,84070000
2019-07-11,84982496
2019-07-12,83547000
2019-07-13,84070000
2019-07-24,84224400
2019-07-25,84070000
2019-08-05,83855104
2019-08-06,84070000
2019-08-07,85941104
2019-08-08,88195904
2019-08-09,89612800
2019-08-10,84819200
2019-08-23,85175600
2019-08-24,84819200
2019-08-30,84182000
2019-09-02,84399904
2019-09-04,84819200
2019-09-06,85632000
2019-09-09,85154496
2019-09-11,88783696
2019-09-12,84340400
2019-09-13,84819200
2019-09-20,86033296
2019-09-21,84819200
2019-10-04,82722896
2019-10-08,84819200
2019-10-21,85497104
2019-10-22,84819200
2019-11-05,85504096
2019-11-06,88501200
2019-11-07,87792304
2019-11-08,82029104
2019-11-09,85278896
2019-11-14,86802304
2019-11-15,85906496
2019-11-16,85278896
2019-12-18,84478800
2019-12-19,85278896
2020-01-08,84530400
2020-01-09,84899504
2020-01-10,85179600
2020-01-11,85560200
2020-01-12,85278896
2020-01-13,86768800
2020-01-14,85278896
2020-02-07,85629200
2020-02-08,85278896
2020-02-12,85493400
2020-02-13,86609000
2020-02-14,85278896
2020-02-25,85443904
2020-04-29,85927000
2020-05-19,88514496
2020-05-21,87792096
2020-08-04,87840096
2020-08-28,88557104
2020-09-05,88557104
2020-09-06,88557104
2020-09-21,88978704
2020-09-22,88557104
2020-11-03,89101696
2020-11-26,89101696
2021-02-03,87727904
2021-02-23,89287904
2021-03-17,89287904
2021-03-18,89287904
2021-04-15,89574496
2021-04-23,90592600
2021-04-24,90574896
2021-04-27,89574496
2021-05-04,89579904
2021-05-25,89817696
2021-06-25,92366200
2021-08-04,89750200
2021-09-11,89750200
2021-10-06,92766000
2021-10-07,89750200
2021-11-07,90041200
2021-11-09,90041200
2021-12-02,91021800
2021-12-03,90586896
2021-12-04,90041200
2022-02-11,90041200
2022-02-22,90721000
2022-03-15,92041504
2022-03-16,90721000
2022-03-28,90721000
2022-04-12,92793504
2022-04-14,91013800
2022-05-03,91021800
2022-05-04,91021800
2022-05-06,93414096
2022-05-07,91021800
2022-06-29,91021800
2022-07-29,91021800
2022-08-02,91075200
2022-09-02,91075200
2022-09-10,90107504
2022-09-12,91075200
2022-11-08,92538096
2023-02-23,92744704
2023-03-01,92784200
2023-03-08,92784200
2023-03-11,95188704
2023-03-18,94359600
2023-03-21,92784200
2023-03-30,94340896
2023-04-01,92784200
2023-04-04,94227000
2023-04-07,92784200
2023-04-14,93514704
2023-04-25,93514704
2023-05-09,93523296
2023-05-10,93523296
2023-05-12,94385000
2023-05-15,94922496
2023-05-17,93523296
2023-06-14,93523296
2023-06-23,95013800
2023-06-24,93523296
2023-07-12,93962600
2023-07-13,93523296
2023-08-22,93564896
2023-09-07,93564896
2023-09-20,93564896
2023-10-11,93564896
2023-10-12,93564896
2023-10-13,93564896
2023-10-14,93564896
2023-10-15,93564896
2023-10-17,93564896
2023-10-18,93564896
2023-10-19,93564896
2023-10-20,93564896
2023-10-24,93564896
2023-10-31,93883400
2023-11-01,93883400
2023-11-03,93883400
2023-11-04,93883400
2023-11-07,93883400
2023-11-08,94351600
2023-11-09,93883400
2023-11-10,93883400
2023-11-14,93883400
2023-11-16,93883400
2023-11-17,93883400
2023-11-18,93883400
2023-11-22,93883400
2023-11-23,93883400
2023-12-01,93883400
2023-12-03,93884600
2023-12-05,93883400
2023-12-06,93980600
2023-12-07,93883400
2023-12-08,93883400
2023-12-09,93883400
2023-12-13,93883400
2023-12-15,94387104
2023-12-16,93883400
2023-12-20,93883400
2023-12-22,93883400
2023-12-23,94108800
2023-12-26,93883400
2023-12-30,93883400
2024-01-02,93883400
2024-01-03,93883400
2024-01-05,94038704
2024-01-10,93883400
2024-01-11,93883400
2024-01-17,93883400
2024-01-23,93883400
2024-01-25,93883400
2024-01-26,93883400
2024-01-30,93883400
2024-02-02,93883400
2024-02-03,93883400
2024-02-07,93883400
2024-02-09,93883400
2024-02-10,93883400
2024-02-13,93883400
2024-02-15,93883400
2024-02-20,94621400
2024-02-22,94621400
2024-02-23,94621400
2024-02-29,94621400
2024-03-04,94623600
2024-03-05,94621400
2024-03-07,94621400
2024-03-08,94621400
2024-03-12,94621400
2024-03-14,94621400
2024-03-16,94621400
2024-03-19,94621400
2024-03-20,94621400
2024-03-22,94621400
2024-03-27,94621400
2024-03-28,94621400
2024-03-29,94621400
2024-03-30,94621400
2024-04-04,95172200
2024-04-05,94621400
2024-04-09,94621400
2024-04-16,97193000
2024-04-17,95096000
2024-04-19,94904200
2024-04-20,94904200
2024-04-25,95588896
2024-04-26,94904200
2024-04-27,94904200
2024-04-30,95592800
2024-05-04,94904200
2024-05-06,95786600
2024-05-07,94904200
2024-05-08,94904200
2024-05-09,94904200
2024-05-10,94905696
2024-05-11,94905696
2024-05-17,94905696
2024-05-21,94905696
2024-05-22,94905696
2024-05-23,96214896
2024-05-24,96628200
2024-05-25,94905696
2024-06-04,94905696
2024-06-05,94905696
2024-06-06,94905696
2024-06-07,94905696
2024-06-11,94905696
2024-06-12,95240304
2024-06-13,94905696
2024-06-15,94905696
2024-06-21,94905696
2024-06-22,94905696
2024-06-25,94905696
2024-06-26,94905696
2024-06-27,94905696
2024-06-28,94905696
2024-06-29,94905696
2024-07-03,95319800
2024-07-04,94905696
2024-07-06,94905696
2024-07-09,94905696
2024-07-11,94905696
2024-07-17,94905696
2024-07-18,95981800
2024-07-20,94905696
2024-07-23,94905696
2024-07-24,94905696
2024-07-26,94905696
2024-07-30,94905696
2024-08-02,94905696
2024-08-08,94905696
2024-08-09,94945000
2024-08-10,94945000
2024-08-13,94945000
2024-08-17,94945000
2024-08-20,94945000
2024-08-22,94945000
2024-08-27,94945000
2024-08-29,94945000
2024-08-30,94945000
2024-08-31,94945000
2024-09-04,94945000
2024-09-05,95550704
2024-09-06,94945000
2024-09-07,94945000
2024-09-10,94945000
2024-09-12,94945000
2024-09-13,94945000
2024-09-14,94945000
2024-09-16,94945000
2024-09-17,94945000
2024-09-18,94945000
2024-09-21,94945000
2024-09-24,94945000
2024-09-25,94945000
2024-09-27,94945000
2024-09-28,94945000
2024-10-01,94945000
2024-10-02,94945000
2024-10-03,94945000
2024-10-04,96107000
2024-10-05,94945000
2024-10-09,94945000
2024-10-12,94945000
2024-10-14,95554600
2024-10-15,94945000
2024-10-16,94945000
2024-10-18,95878000
2024-10-22,94945000
2024-10-23,94945000
2024-10-24,94945000
2024-10-29,95628304
2024-10-30,94945000
2024-11-01,96488200
2024-11-02,96488200
2024-11-05,96488200
2024-11-06,96488200
2024-11-07,98448496
2024-11-12,96488200
2024-11-14,96488200
2024-11-16,96568800
2024-11-21,96488200
2024-11-22,96488200
2024-11-27,96488200
2024-11-30,96488200
2024-12-04,96607296
2024-12-06,96488200
2024-12-07,96488200
2024-12-11,97216600
2024-12-13,96488200
2024-12-17,97195200
2024-12-20,96488200
2024-12-21,96488200
2024-12-25,96488200
2024-12-28,96488200
2024-12-31,96488200
2025-01-01,96488200
2025-01-07,98538000
2025-01-11,101979000
2025-01-14,96507504
2025-01-17,96488200
2025-01-18,96941296
2025-01-24,96488200
2025-01-29,96488200
2025-02-04,96629696
2025-02-06,96488200
2025-02-08,97012400
2025-02-12,96488200
2025-02-13,96488200
2025-02-14,97332000
2025-02-19,97332000
2025-02-20,97332000
2025-02-28,97332000
2025-03-01,97332000
2025-03-04,97332000
2025-03-05,97332000
2025-03-07,97332000
2025-03-10,100717000
2025-03-11,97332000
2025-03-13,97332000
2025-03-15,97332000
2025-03-20,97332000
2025-03-22,97332000
2025-03-25,97332000
2025-03-26,98630200
2025-03-27,98523104
2025-03-28,97332000
2025-03-29,97332000
2025-04-01,97332000
2025-04-04,97332000
2025-04-08,97332000
2025-04-09,97332000
2025-04-10,100703000
2025-04-11,97332000
2025-04-12,97818304
2025-04-15,97818304
2025-04-16,97818304
2025-04-17,97818304
2025-04-18,97818304
2025-04-22,99962600
2025-04-23,97818304
2025-04-24,97818304
2025-04-26,97818304
2025-05-01,97818304
2025-05-06,97819000
2025-05-07,97819000
2025-05-09,97819000
2025-05-13,97819000
2025-05-15,97819000
2025-05-16,97819000
2025-05-27,97819000
2025-05-28,97819000
2025-05-29,97819000
2025-05-31,97819000
2025-06-04,97819000
2025-06-06,97819000
2025-06-10,97819000
2025-06-11,97819000
2025-06-13,97819000
2025-06-14,97819000
2025-06-16,98313504
2025-06-17,97819000
2025-06-18,97819000
2025-06-25,97819000
2025-06-26,97819000
2025-06-27,97819000
2025-07-01,97819000
2025-07-04,97819000
2025-07-08,97819000
2025-07-09,97819000
2025-07-10,97819000
2025-07-11,97819000
2025-07-12,97819000
2025-07-15,97819000
2025-07-18,97819000
2025-07-22,97819000
2025-07-30,97819000
2025-08-01,97864000
2025-08-02,97864000
2025-08-07,97864000
2025-08-12,97864000
2025-08-14,97864000
2025-08-15,97864000
2025-08-22,97864000
2025-08-26,97864000
2025-08-28,97864000
2025-08-29,97864000
2025-08-30,97864000
2025-09-04,97864000
2025-09-05,97864000
2025-09-06,97864000
2025-09-09,97864000
2025-09-10,97864000
2025-09-11,97864000
2025-09-12,97864000
2025-09-17,97864000
2025-09-18,97863986
2025-09-19,97863986
2025-09-20,97863986
2025-09-23,97863986
2025-09-25,97863986
2025-09-26,98727771
2025-09-27,97863986
2025-09-30,98943129
2025-10-01,98751114
2025-10-02,99936459
2025-10-06,97863986
2025-10-08,98207159
2025-10-09,97863986
2025-10-11,97863986
2025-10-15,97863986
2025-10-16,97863986
2025-10-17,97863986
2025-10-18,97863986
2025-10-20,97863986
2025-10-24,97863986
2025-10-30,97863986
2025-10-31,98186078
2025-11-01,98186078
2025-11-06,98186078
2025-11-07,98186078
2025-11-11,98186078
2025-11-13,98186078
2025-11-14,98186078
2025-11-15,98307315
2025-11-17,98186078
2026-02-13,98254928
2026-04-06,98623487
2026-05-01,98624248
2026-07-31,98671686
