Date,Shares
2017-08-09,258968000
2018-11-14,258968000
2018-11-15,258968000
2018-11-19,258967008
2018-11-21,258967008
2018-11-22,258967008
2018-11-26,258967008
2018-11-28,258967008
2018-11-29,258967008
2018-12-02,258967008
2018-12-03,258967008
2018-12-04,258967008
2018-12-06,258967008
2018-12-07,258967008
2018-12-09,258967008
2018-12-11,258967008
2018-12-12,258967008
2018-12-14,258967008
2018-12-16,258967008
2018-12-17,258967008
2018-12-21,258967008
2018-12-30,258967008
2019-01-07,258967008
2019-01-10,258967008
2019-01-12,258967008
2019-01-14,258967008
2019-01-16,258967008
2019-01-17,258967008
2019-01-22,258967008
2019-01-25,258967008
2019-01-26,258967008
2019-01-28,258967008
2019-01-30,258967008
2019-02-04,258967008
2019-02-07,258967008
2019-02-10,258967008
2019-02-13,258967008
2019-02-15,258967008
2019-02-17,258967008
2019-02-20,258967008
2019-02-28,258967008
2019-03-07,258967008
2019-03-10,258967008
2019-03-14,258967008
2019-03-17,258967008
2019-03-26,258967008
2019-03-29,258967008
2019-04-01,258967008
2019-04-05,258967008
2019-04-14,258967008
2019-04-17,258967008
2019-04-21,258967008
2019-04-29,258967008
2019-05-02,258967008
2019-05-05,258967008
2019-05-09,258967008
2019-05-12,258967008
2019-05-19,258967008
2019-05-22,258967008
2019-05-28,258967008
2019-06-03,258967008
2019-06-05,258967008
2019-06-10,258967008
2019-06-11,258967008
2019-06-17,258967008
2019-06-19,258967008
2019-06-21,258967008
2019-06-23,258967008
2019-08-03,258968000
2019-08-05,265943008
2019-08-06,258968000
2019-08-07,267991008
2019-08-09,253736000
2019-08-10,259856992
2019-08-11,258968000
2019-08-30,258087008
2019-08-31,256343008
2019-09-03,258968000
2019-09-04,260747008
2019-09-07,263463008
2019-09-10,260747008
2019-09-11,255480000
2019-09-12,275534016
2019-09-13,258968000
2019-09-14,263199008
2019-09-16,258968000
2019-09-20,238150000
2019-09-21,264400000
2019-09-22,258968000
2019-09-28,255358000
2019-09-30,258968000
2019-10-04,259902000
2019-10-08,258968000
2019-10-21,263511008
2019-10-22,258968000
2019-11-07,260754000
2019-11-08,265176000
2019-11-09,257194000
2019-11-10,258968000
2019-11-15,263575008
2019-11-16,258062000
2019-11-17,258968000
2019-12-18,253646000
2019-12-19,258968000
2020-01-08,263624992
2020-01-09,257104000
2020-01-11,255268000
2020-01-12,258968000
2020-02-07,253788000
2020-02-09,258968000
2020-02-10,275577984
2020-02-11,258968000
2020-05-09,258968000
2020-08-28,258968000
2020-11-26,258968000
2021-03-17,258968000
2021-04-24,257938000
2021-04-27,258968000
2022-02-11,258968000
2022-02-18,260394000
2022-02-19,258968000
2022-03-08,273476000
2022-03-12,258968000
2022-03-16,262064992
2022-03-19,258968000
2022-05-27,260812992
2022-05-28,258968000
2022-09-14,258968000
2022-10-04,265232992
2022-10-07,258968000
2022-11-08,261034000
2022-11-09,258968000
2022-12-12,261114000
2022-12-15,258968000
2022-12-22,259676992
2022-12-23,258968000
2023-01-05,266388000
2023-01-06,258968000
2023-03-18,258968000
2023-03-25,262384000
2023-03-26,258968000
2023-03-30,263738000
2023-04-01,258968000
2023-04-07,268852000
2023-04-08,258968000
2023-05-11,265216000
2023-05-15,265352992
2023-05-16,258968000
2023-06-03,259720000
2023-06-04,258968000
2023-06-08,261156000
2023-06-09,258968000
2023-06-24,258972000
2023-06-28,261179008
2023-06-29,258972000
2023-07-05,262682000
2023-07-07,258972000
2023-08-22,258972000
2023-09-26,262370000
2023-09-27,258972000
2023-10-03,275940992
2023-10-04,260456000
2023-10-07,258972000
2023-10-19,258972000
2023-10-22,258972000
2023-10-23,261880992
2023-10-24,258972000
2023-10-30,264942000
2023-10-31,258972000
2023-11-02,261940000
2023-11-03,258972000
2023-11-16,260472992
2023-11-17,258972000
2023-12-05,265012000
2023-12-06,258972000
2023-12-15,262780000
2023-12-16,258972000
2023-12-19,260508000
2023-12-20,258972000
2023-12-22,258972000
2024-01-11,261256992
2024-01-12,258972000
2024-02-07,258972000
2024-02-14,259072992
2024-02-15,259072992
2024-03-04,263100000
