Date,Open,High,Low,Close,Volume
2026-01-02,244.35,275.8,244,275.24,11104300
2026-01-05,284.22,285,266.33,274.08,9812600
2026-01-06,288.745,352,288.5,349.63,24249700
2026-01-07,340.88,354.935,331.23,353.56,14886100
2026-01-08,360.73,360.975,310.78,334.54,21404400
2026-01-09,341.6,384,334.54,377.41,19353200
2026-01-12,373.97,395.16,373.97,389.27,14603900
2026-01-13,393.2,398,379.41,389.81,10818600
2026-01-14,390,401.2,377,387.81,10862500
2026-01-15,398.83,423.35,398.615,409.24,14146600
2026-01-16,425.59,432.02,399.7,413.62,15703000
2026-01-20,412.165,457.37,412.165,453.12,17872400
2026-01-21,463.05,501.95,448.53,501.29,21365000
2026-01-22,501.29,509.499,467.56,503.44,20607500
2026-01-23,503.44,506.3,463.01,473.83,21061100
2026-01-26,476.485,494.7,454.33,470.8,13435200
2026-01-27,481.005,503,471.15,481.43,14015600
2026-01-28,500.1,531.463,499.15,527.63,16486300
2026-01-29,535.85,546.75,507.24,539.3,23010300
2026-01-30,651.23,676.69,533,576.25,40932100
2026-02-02,588.81,674,584.1,665.24,28765800
2026-02-03,694.06,725,646.2,695.51,31213200
2026-02-04,654,662.79,582,584.55,29007600
2026-02-05,563.75,619.41,562.1,576.2,27725500
2026-02-06,614.5,615.36,575.5,597.95,21327300
2026-02-09,592.165,603.98,551.51,583.4,15290700
2026-02-10,573.88,582.28,540.14,541.64,15904000
2026-02-11,578.5,612.8,575,599.34,20472700
2026-02-12,640.55,668,615.62,630.29,23321100
2026-02-13,610.525,661.5,586.37,626.56,23640400
2026-02-17,612,628.65,588.945,590.59,19143200
2026-02-18,582.49,616.98,574.5,600.4,25097600
2026-02-19,597.33,634.48,590.1,621.09,19601600
2026-02-20,616,650.29,615.65,649.97,17001000
2026-02-23,659.59,691.54,644.38,666.49,18569400
2026-02-24,682.5,684.09,612.92,638.52,30408300
2026-02-25,644.3,661.2,624.43,632.38,18561500
2026-02-26,645.74,659.86,607,651.9,23672700
2026-02-27,627.08,661.2,621.27,635.36,18208200
2026-03-02,618.645,648.8,597.6,619.08,17519900
2026-03-03,581.64,593.16,557.09,565.41,20533500
2026-03-04,586.84,607.48,576.3,599.06,15614300
2026-03-05,594.385,603.53,559.1,565.59,15433600
2026-03-06,548.25,570.9,526.63,527.33,16108900
2026-03-09,517,589.51,517,588.73,21205500
2026-03-10,599.23,636.58,595.56,618.89,18133200
2026-03-11,625.95,655.68,618.8,655.43,15815800
2026-03-12,647,651.99,612.21,618.82,17284100
2026-03-13,630.75,671.67,623.06,661.62,18806900
2026-03-16,687.52,720,687.43,703.63,19406300
2026-03-17,716,721.37,695.12,720.17,14782100
2026-03-18,730.015,761.52,715.5,753.69,20663100
2026-03-19,707.15,776,692,772.09,21266400
2026-03-20,772.7,777.6,698.35,709.71,23508600
2026-03-23,716,748.78,678.84,702.49,22925100
2026-03-24,693.69,711.3,680.19,702.48,14536300
2026-03-25,651,687.22,638,677.86,20618700
2026-03-26,654,659.66,602.03,603.17,19023800
2026-03-27,599.75,638.52,599.37,615.83,16684200
2026-03-30,642.12,651,558.583,572.5,20501200
2026-03-31,588.01,636.32,578.42,635.34,20685000
2026-04-01,652.29,710.85,645.1,692.73,22322700
2026-04-02,642.09,707.31,641,701.59,17443900
2026-04-06,720.34,736,711,724.63,12773700
2026-04-07,715.7,738.006,687.679,710.8,14406500
2026-04-08,784,807.988,758.19,780.9,16898900
2026-04-09,817.08,855,805,851.57,17233600
2026-04-10,873.95,873.95,835.275,851.77,13343800
2026-04-13,867.085,953.41,866.95,952.5,20234400
2026-04-14,964.02,965,902,944.46,19821500
2026-04-15,929.865,937.99,873.93,891.72,16269600
2026-04-16,896.62,929.5,892.51,919.47,13851900
2026-04-17,920.84,930.5,886,920.99,25655700
2026-04-20,930.97,951.47,900.37,913.02,11303500
2026-04-21,927.85,938.78,899.2,903.49,10245900
2026-04-22,922.01,981.061,895.74,979.07,15497400
2026-04-23,948.545,978.88,926.11,932.43,12272600
2026-04-24,954.56,1002.09,947,989.9,11642800
2026-04-27,1019.645,1070.66,1008.88,1070.2,13005000
2026-04-28,1027.6,1054.22,980.28,1002.35,14119000
2026-04-29,1070.6,1103,1060,1064.21,11350200
2026-04-30,1112.4301,1115,1076.05,1096.51,15088300
2026-05-01,1059.02,1189.24,1048,1187,23126800
2026-05-04,1222.1801,1275.11,1205,1255.86,17853000
2026-05-05,1289.01,1418.88,1286.13,1406.3199,20668200
2026-05-06,1437.4,1439.7,1337.5601,1409.98,21114100
2026-05-07,1379.42,1400.99,1292.574,1339.96,16243300
2026-05-08,1394.37,1564,1391.12,1562.34,20567600
2026-05-11,1586.25,1600,1514.47,1547.5601,16516800
2026-05-12,1492,1508.3199,1367,1452.02,17138500
2026-05-13,1512.485,1513.5699,1404.86,1447.23,11618700
2026-05-14,1394.4,1453.77,1362,1382.72,11213600
2026-05-15,1321,1426.3781,1315.75,1407.61,14011300
2026-05-18,1431.67,1440,1277.33,1333.01,13904400
2026-05-19,1289.75,1392.86,1278.11,1383.29,13309300
2026-05-20,1437.98,1444,1366.98,1392.5601,9141200
2026-05-21,1377.47,1546.09,1377.47,1542.24,13746100
2026-05-22,1520.715,1528,1473.52,1478.6899,9657100
2026-05-26,1535.21,1641.74,1520,1589.55,12919700
2026-05-27,1645.99,1658.77,1528.28,1589.9399,10394200
2026-05-28,1596.3101,1697.96,1560.1801,1641.64,10004100
2026-05-29,1682,1708.825,1641.08,1694.98,8751100
2026-06-01,1731.15,1804,1686.16,1761.4301,9681700
2026-06-02,1750.0601,1772.4,1708.8,1716.36,7093300
2026-06-03,1736,1861,1708.88,1831.5,11884700
2026-06-04,1741.3101,1825.9,1725.08,1759.6801,10518500
2026-06-05,1678.88,1682,1514.36,1559.3199,13289000
2026-06-08,1634,1694.988,1602,1642,8189300
2026-06-09,1700.5,1803,1536,1646.54,16221600
2026-06-10,1624.38,1764.65,1590,1643.23,10362000
2026-06-11,1672.26,1895,1665,1881.51,13759400
2026-06-12,1890.98,2021.65,1865.11,1980.1,11926100
2026-06-15,2101.1201,2119.8999,2021.11,2107.8601,9156400
2026-06-16,2134.2,2167.3301,1980.1801,1991.55,9588500
2026-06-17,2074.5901,2074.5901,1938,1958.8,9182500
2026-06-18,2044.745,2191.6899,2029,2184.75,12178300
2026-06-22,2293.3149,2354.3899,2251.2849,2273.73,9977600
2026-06-23,2007.7,2060,1949.96,1963.6,12868300
2026-06-24,1987.53,2021.5,1861.01,1914.46,10421300
2026-06-25,2238.3049,2347.999,2092.0801,2335,15030200
2026-06-26,2169.9951,2256.1101,2063.0391,2090.71,16867100
2026-06-29,2090.71,2090.71,1895,2050.3899,11251000
2026-06-30,2109.73,2280.8,2070,2273.73,11454300
2026-07-01,2085.1699,2129.98,2002.05,2032.22,11056500
2026-07-02,2043.8,2052.54,1693,1745,17259300
2026-07-06,1828.6801,1837.77,1713.2,1744.4301,9164200
2026-07-07,1619.28,1638.88,1485.02,1617.7,14530800
2026-07-08,1591.8,1734.6899,1590,1727.1801,12048600
