Date,Shares
2015-09-30,8069200000
2016-02-29,8069420000
2016-03-31,8069740000
2016-05-31,8069940000
2016-06-30,8070130000
2016-08-31,8070200000
2016-09-30,8070860000
2016-11-30,8070860000
2016-12-31,8071580000
2017-02-28,8071580000
2017-03-31,8072600064
2017-05-31,8072719872
2017-06-30,8072860160
2017-07-31,8072869888
2017-08-31,8073540096
2017-09-30,8080489984
2018-11-14,8080489984
2018-11-16,8080489984
2018-11-19,8080489984
2018-11-21,8080489984
2018-11-22,8080489984
2018-11-28,8080489984
2018-11-29,8080489984
2018-12-05,8080489984
2018-12-06,8080489984
2018-12-07,8080489984
2018-12-09,8080569856
2018-12-10,8080569856
2018-12-11,8080569856
2018-12-12,8080569856
2018-12-14,8080569856
2018-12-16,8080569856
2018-12-17,8080569856
2018-12-19,8080569856
2018-12-21,8080569856
2018-12-30,8080569856
2018-12-31,8080569856
2019-01-05,8080569856
2019-01-07,8080569856
2019-01-08,8080569856
2019-01-09,8080569856
2019-01-10,8080569856
2019-01-12,8080569856
2019-01-14,8080600064
2019-01-16,8080600064
2019-01-17,8080600064
2019-01-22,8080600064
2019-01-24,8080600064
2019-01-25,8080600064
2019-01-28,8080600064
2019-01-30,8080600064
2019-02-04,8080600064
2019-02-07,8080600064
2019-02-10,8080600064
2019-02-11,8080600064
2019-02-13,8080600064
2019-02-14,8080600064
2019-02-15,8080600064
2019-02-17,8080600064
2019-02-18,8080600064
2019-02-20,8080600064
2019-02-28,8080600064
2019-03-01,8080600064
2019-03-07,8080600064
2019-03-09,8080600064
2019-03-10,8081149952
2019-03-11,8081149952
2019-03-14,8081149952
2019-03-15,8081149952
2019-03-17,8081149952
2019-03-18,8081149952
2019-03-26,8081149952
2019-03-27,8081149952
2019-03-29,8081149952
2019-03-30,8081149952
2019-04-01,8081849856
2019-04-02,8081849856
2019-04-05,8081849856
2019-04-09,8081849856
2019-04-14,8082070016
2019-04-15,8082070016
2019-04-17,8082070016
2019-04-19,8082070016
2019-04-21,8082070016
2019-04-29,8082070016
2019-05-02,8082070016
2019-05-05,8082070016
2019-05-07,8082070016
2019-05-09,8082070016
2019-05-12,8084980224
2019-05-13,8084980224
2019-05-20,8084980224
2019-05-22,8084980224
2019-05-23,8084980224
2019-05-28,8084980224
2019-06-01,8084980224
2019-06-03,8084980224
2019-06-04,8084980224
2019-06-05,8084980224
2019-06-06,8084980224
2019-06-10,8084980224
2019-06-11,8084980224
2019-06-17,8086219776
2019-06-19,8086219776
2019-06-21,8086219776
2019-06-23,8086219776
2019-06-24,8086219776
2019-06-26,8080600064
2019-06-29,8048280064
2019-07-01,8080600064
2019-07-04,8151750144
2019-07-06,7928139776
2019-07-10,8039949824
2019-07-11,8080600064
2019-07-13,8192130048
2019-07-14,8080600064
2019-07-27,7989239808
2019-07-29,8080600064
2019-08-07,8274079744
2019-08-08,7932649984
2019-08-09,8219720192
2019-08-10,8080600064
2019-08-20,7992650240
2019-08-21,8080600064
2019-08-23,8086700032
2019-08-30,8018840064
2019-08-31,8052619776
2019-09-03,8225920000
2019-09-04,8155709952
2019-09-06,7864840192
2019-09-07,7716639744
2019-09-10,7634440192
2019-09-11,7441030144
2019-09-12,8086700032
2019-09-14,8191989760
2019-09-16,8086700032
2019-09-20,7958340096
2019-09-21,8086700032
2019-09-24,7965510144
2019-09-25,7952480256
2019-09-26,8086700032
2019-09-28,8121059840
2019-09-30,8086700032
2019-10-04,7941890048
2019-10-08,8261479936
2019-10-09,8086700032
2019-10-21,8075659776
2019-10-22,8086700032
2019-11-05,7934499840
2019-11-07,8137430016
2019-11-08,8197609984
2019-11-09,8086700032
2019-11-18,8150289920
2019-11-20,8086700032
2019-12-07,8229729792
2019-12-11,8031909888
2019-12-12,8108760064
2019-12-14,8516270080
2019-12-17,8198589952
2019-12-19,8076610048
2019-12-20,8086700032
2020-01-04,8143849984
2020-01-09,8096099840
2020-01-10,8040010240
2020-01-12,8086700032
2020-01-13,8030730240
2020-02-07,8365550080
2020-02-08,8086700032
2020-02-12,8397320192
2020-02-14,8156490240
2020-02-15,8086700032
2020-02-17,8046709760
2020-02-18,8096739840
2020-02-20,8086700032
2020-02-21,8370250240
2020-02-22,8086700032
2020-02-24,8002679808
2020-02-25,8086700032
2020-03-05,8052950016
2020-03-06,8086700032
2020-04-30,8088350208
2020-06-06,7928790016
2020-06-08,8088350208
2020-08-22,8089070080
2020-08-24,8089070080
2020-08-28,8089070080
2020-09-05,8089070080
2020-09-06,8089070080
2020-11-26,8089070080
2021-02-16,7983399936
2021-02-17,8089070080
2021-03-17,8089070080
2021-04-24,8110900224
2021-04-27,8089070080
2021-07-14,8090120192
2021-08-26,8093190144
2021-08-27,8243680256
2021-08-28,8093190144
2022-02-11,8093190144
2022-02-14,8387489792
2022-02-16,8093190144
2022-03-17,10442800128
2022-03-19,8093190144
2022-04-05,8299380224
2022-04-07,8093190144
2022-04-11,8375510016
2022-04-12,8093190144
2022-05-26,8163259904
2022-05-27,8093190144
2022-06-14,8596339712
2022-06-15,8093190144
2022-08-05,8119810048
2022-08-06,8093190144
2022-09-02,8093190144
2022-09-26,6998230016
2022-10-01,8093190144
2022-12-03,8266610176
2022-12-04,8093190144
2022-12-23,8206490112
2022-12-24,8093190144
2023-03-25,8199680000
2023-04-01,8306169856
2023-04-21,8093190144
2023-05-04,8513610240
2023-05-06,8093190144
2023-05-15,8140149760
2023-05-23,8201509888
2023-05-25,8109570048
2023-05-26,8093190144
2023-06-03,8647959552
2023-06-04,8093190144
2023-06-15,8193809920
2023-06-16,8093190144
2023-08-22,8093190144
2023-08-24,8093380096
2023-09-07,8093380096
2023-10-04,8093380096
2023-10-19,8093380096
2023-10-21,8093380096
2023-10-24,8093380096
2023-10-25,8093380096
2023-10-26,8093380096
2023-10-27,8093380096
2023-10-30,8093380096
2023-11-01,8093380096
2023-11-03,8093380096
2023-11-08,8276899840
2023-11-09,8093380096
2023-11-10,8093380096
2023-11-15,8093380096
2023-11-18,8093380096
2023-11-20,8093380096
2023-11-21,8093380096
2023-11-22,8093380096
2023-11-28,8093380096
2023-11-29,8093380096
2023-12-04,8093380096
2023-12-11,8093380096
2023-12-12,8093380096
2023-12-13,8093380096
2023-12-14,8093380096
2023-12-16,8093380096
2023-12-19,8093380096
2023-12-20,8093380096
2023-12-21,8093380096
2023-12-22,8093380096
2024-01-03,8093380096
2024-01-05,8180969984
2024-01-10,8093380096
2024-01-12,8093380096
2024-01-18,8093380096
2024-01-22,8093380096
2024-01-29,8093380096
2024-01-30,8093380096
2024-01-31,8290780160
2024-02-01,8093380096
2024-02-02,8093380096
2024-02-05,8093380096
2024-02-06,8093380096
2024-02-08,8093380096
2024-02-19,8402030080
2024-02-20,8093380096
2024-02-21,8145370112
2024-02-22,8093380096
2024-02-28,8183710208
2024-02-29,8093380096
