Date,Open,High,Low,Close,Volume
2022-01-03,130.15,132.15,129.7,132.02,569400
2022-01-04,132.3,136,132.2,133.82,570900
2022-01-05,132.9,137.72,132.9,133.8,664100
2022-01-06,134,134.84,130.57,130.98,669000
2022-01-07,130.98,133.57,130.83,131.97,757300
2022-01-10,132.82,132.89,130.7,132.86,568500
2022-01-11,128,131.76,126.05,130.82,1256700
2022-01-12,131.14,132.37,127.76,129.11,798200
2022-01-13,129.34,134.88,128.65,133.05,953300
2022-01-14,132.13,134.04,131.26,133.67,670700
2022-01-18,133.01,133.55,129.66,129.97,507700
2022-01-19,129.82,131.35,129.26,129.42,502300
2022-01-20,129.93,131.59,127.75,127.99,558300
2022-01-21,128.55,130.58,127.73,128.35,652100
2022-01-24,126.51,130.99,125.31,130.74,853600
2022-01-25,129.43,129.82,125.49,127.96,933500
2022-01-26,127.9,130.91,127.61,129.17,637300
2022-01-27,125,129.47,123.26,126.49,808500
2022-01-28,125.99,129.85,125.62,129.78,673500
2022-01-31,128.64,131.03,128.64,130.06,789300
2022-02-01,130.15,131.25,129.43,130.46,461000
2022-02-02,129.76,133.05,129.18,132.69,429400
2022-02-03,132.83,133.07,130.89,131.45,406200
2022-02-04,130.34,131.31,127.52,129.81,428400
2022-02-07,129.76,129.93,125.88,127.21,863000
2022-02-08,128.02,132.78,127.38,132.32,809100
2022-02-09,133.33,137.84,133.2,136.84,621000
2022-02-10,135.95,137.2,132.75,133.57,646500
2022-02-11,133.8,135.82,131.43,132.59,485300
2022-02-14,133.03,133.99,131.24,132.22,540400
2022-02-15,133.03,135.24,132.72,135.12,462800
2022-02-16,134.58,138.19,134.16,137.81,729500
2022-02-17,136.86,137.35,134.02,136.36,379000
2022-02-18,136.16,137.94,134.7,134.79,509400
2022-02-22,134.05,135.45,132.7,134.06,789500
2022-02-23,134.89,135,131.68,133.32,536200
2022-02-24,130.73,136.62,129.47,136.39,1163900
2022-02-25,144.96,149.87,142.5,144.82,1967400
2022-02-28,140.48,143.94,139.28,143.93,842500
2022-03-01,143.14,145.53,142,144.88,625800
2022-03-02,146.05,150.67,145.05,149.06,1042600
2022-03-03,150.27,150.72,147.68,149.85,549200
2022-03-04,147.5,149.79,145.53,149.46,512200
2022-03-07,149.06,150.9,147.47,150.42,626300
2022-03-08,151,153.07,149.16,149.32,624400
2022-03-09,151.87,153.34,150.64,151.26,476800
2022-03-10,149.25,153.28,148.46,150.45,538300
2022-03-11,150.84,153.22,150.23,150.66,705100
2022-03-14,151.99,152.58,145.82,146.17,421400
2022-03-15,147.76,149.47,147.13,148.98,581700
2022-03-16,149.65,151.41,147.41,149.7,488600
2022-03-17,148.74,149.27,147.3,149.09,661000
2022-03-18,147.24,147.8,144.54,146.79,1402300
2022-03-21,147.31,149.72,146.85,147.55,782200
