Date,Shares
2015-11-30,4807200000
2016-04-30,4807260000
2016-08-31,4807660000
2017-01-31,4807810000
2017-02-28,4810440000
2017-03-31,4810440000
2018-11-14,4810440192
2018-11-15,4810440192
2018-11-19,4810440192
2018-11-20,4810440192
2018-11-21,4810440192
2018-11-22,4810440192
2018-11-26,4810440192
2018-11-28,4810440192
2018-11-29,4810440192
2018-12-02,4810440192
2018-12-03,4810440192
2018-12-06,4810440192
2018-12-07,4810440192
2018-12-09,4810440192
2018-12-10,4810440192
2018-12-11,4810440192
2018-12-12,4810440192
2018-12-14,4810440192
2018-12-16,4810440192
2018-12-17,4810440192
2018-12-19,4810440192
2018-12-21,4810440192
2018-12-30,4810440192
2018-12-31,4810440192
2019-01-05,4810440192
2019-01-07,4810440192
2019-01-08,4810440192
2019-01-09,4810440192
2019-01-10,4810440192
2019-01-12,4810440192
2019-01-14,4810440192
2019-01-16,4810440192
2019-01-17,4810440192
2019-01-18,4810440192
2019-01-22,4810440192
2019-01-24,4810440192
2019-01-25,4810440192
2019-01-26,4810440192
2019-01-28,4810440192
2019-01-29,4810440192
2019-01-30,4810440192
2019-02-04,4810440192
2019-02-07,4810440192
2019-02-10,4810440192
2019-02-11,4810440192
2019-02-13,4810440192
2019-02-14,4810440192
2019-02-15,4810440192
2019-02-16,4810440192
2019-02-17,4810440192
2019-02-19,4810440192
2019-02-20,4810440192
2019-02-26,4810440192
2019-02-28,4810440192
2019-03-02,4810440192
2019-03-07,4810440192
2019-03-08,4810440192
2019-03-10,4810440192
2019-03-12,4810440192
2019-03-14,4810440192
2019-03-15,4810440192
2019-03-17,4810440192
2019-03-18,4810440192
2019-03-26,4810440192
2019-03-27,4810440192
2019-03-29,4810440192
2019-03-30,4810440192
2019-04-01,4810440192
2019-04-03,4810440192
2019-04-05,4810440192
2019-04-06,4810440192
2019-04-09,4810440192
2019-04-14,4810440192
2019-04-15,4810440192
2019-04-17,4810440192
2019-04-19,4810440192
2019-04-21,4810440192
2019-04-29,4810440192
2019-05-02,4810440192
2019-05-03,4810440192
2019-05-05,4810440192
2019-05-06,4810440192
2019-05-09,4810440192
2019-05-12,4810440192
2019-05-13,4810440192
2019-05-19,4810440192
2019-05-20,4810440192
2019-05-22,4810440192
2019-05-24,4810440192
2019-05-28,4810440192
2019-06-01,4810440192
2019-06-03,4810440192
2019-06-05,4810440192
2019-06-07,4810440192
2019-06-10,4810440192
2019-06-11,4810440192
2019-06-13,4810440192
2019-06-17,4810440192
2019-06-18,4810440192
2019-06-19,4810440192
2019-06-20,4810440192
2019-06-21,4810440192
2019-06-22,4810440192
2019-06-23,4810440192
2019-06-24,4810440192
2019-06-27,4804550144
2019-07-01,4779120128
2019-07-03,4795890176
2019-07-04,4779120128
2019-07-05,4829790208
2019-07-06,4745350144
2019-07-10,4804449792
2019-07-11,4787579904
2019-07-12,4796009984
2019-07-13,4703399936
2019-07-14,4779120128
2019-07-27,4787800064
2019-07-29,4779120128
2019-08-05,4820969984
2019-08-07,4770769920
2019-08-08,4728990208
2019-08-09,4812899840
2019-08-10,4779120128
2019-08-30,4741929984
2019-08-31,4705319936
2019-09-03,4816900096
2019-09-04,4884480000
2019-09-07,4714420224
2019-09-11,4581490176
2019-09-12,4779120128
2019-09-20,4743849984
2019-09-21,4779120128
2019-09-28,4568690176
2019-09-30,4779120128
2019-10-04,4829749760
2019-10-08,4779120128
2019-10-21,4779120128
2019-10-22,4779120128
2019-11-06,4798340096
2019-11-08,4793529856
2019-11-09,4951520256
2019-11-10,4779120128
2019-11-15,4808209920
2019-11-16,4779120128
2019-12-18,4862159872
2019-12-19,4779120128
2020-01-05,4840730112
2020-01-09,4717510144
2020-01-11,4691590144
2020-01-12,4779120128
2020-02-07,4851950080
2020-02-09,4779120128
2020-02-10,4752220160
2020-02-11,4779120128
2020-05-04,4810440192
2020-08-28,4810440192
2020-11-26,4810440192
2021-03-17,4810440192
2021-04-24,4763650048
2021-04-27,4810440192
2021-07-08,4810440192
2021-11-23,5032379904
2021-11-24,4810440192
2022-01-04,5059259904
2022-01-05,4810440192
2022-02-11,4810440192
2022-03-16,6081129984
2022-03-18,4810440192
2022-04-05,4894269952
2022-04-07,4810440192
2022-04-25,5023479808
2022-04-27,4810440192
2022-05-27,4900480000
2022-05-28,4810440192
2022-06-14,4961630208
2022-06-15,4810440192
2022-07-12,4949539840
2022-07-13,4810440192
2022-08-10,4877669888
2022-08-12,4810440192
2022-09-02,4810440192
2022-09-19,4870490112
2022-09-20,4810440192
2022-10-04,4906970112
2022-10-05,4810440192
2022-10-20,5021490176
2022-10-23,4810440192
2022-10-28,5336589824
2022-10-29,4810440192
2023-03-17,4839249920
2023-03-18,4810440192
2023-03-21,4845899776
2023-03-22,4810440192
2023-03-23,4884279808
2023-03-24,4810440192
2023-03-25,4810440192
2023-04-04,4922310144
2023-04-05,4810440192
2023-05-04,4867299840
2023-05-05,4810440192
2023-05-07,4810440192
2023-05-13,4877899776
2023-05-16,4810440192
2023-05-17,4921090048
2023-05-20,4810440192
2023-06-08,4865930240
2023-06-10,4810440192
2023-07-08,4810440192
2023-07-12,4826440192
2023-07-13,4810440192
2023-08-22,4810440192
2023-10-03,4942779904
2023-10-04,4810440192
2023-10-19,4810440192
2023-10-20,4810440192
2023-10-23,4810440192
2023-11-08,4869270016
2023-11-09,4810440192
2023-12-15,4823220224
2023-12-16,4810440192
2023-12-22,4810440192
2024-01-15,4810440192
2024-01-16,4810440192
2024-01-22,4919920128
2024-01-23,4810440192
2024-03-01,4810440192
2024-03-04,4810440192
2024-03-19,4810440192
2024-03-22,4810440192
2024-04-12,4875180032
2024-04-13,4810440192
2024-04-16,4865679872
2024-04-17,4810440192
2024-04-18,4810440192
2024-04-26,4810440192
2024-04-30,4810440192
2024-05-01,4810440192
2024-05-07,4850359808
2024-05-08,4810440192
2024-05-14,4810440192
2024-05-20,4810440192
2024-05-21,4810440192
2024-05-22,4810440192
2024-05-28,4863660032
2024-05-29,4810440192
2024-05-30,4810440192
2024-06-12,4810440192
2024-06-14,4902360064
2024-06-15,4810440192
2024-06-17,4946979840
2024-06-18,4810440192
2024-07-08,4810440192
2024-07-10,4964299776
2024-07-11,4810440192
2024-07-12,4810440192
2024-07-16,4810440192
2024-07-17,4854269952
2024-07-18,4810440192
2024-07-19,4810440192
2024-07-23,4810440192
2024-07-25,4810440192
2024-08-05,4985160192
2024-08-06,4810440192
2024-08-16,4853199872
2024-08-17,4810440192
2024-08-21,4832159744
2024-08-22,4810440192
2024-08-23,4853590016
2024-08-24,4810440192
2024-08-28,5086909952
2024-08-29,4810440192
2024-08-30,4833129984
2024-09-02,4810440192
2024-09-04,4868539904
2024-09-05,4810440192
2024-09-09,4893790208
2024-09-10,4810440192
2024-09-11,4810440192
2024-09-12,4810440192
2024-09-13,4810440192
2024-09-18,4810440192
2024-09-24,4810440192
2024-09-26,4881529856
2024-09-27,4810440192
2024-10-03,4844800000
2024-10-04,4810440192
2024-10-25,4830380032
2024-10-28,4810440192
2024-10-30,5008940032
2024-11-01,5008940032
2024-11-02,5008940032
2024-11-04,5008940032
2024-11-05,5008940032
2024-11-07,5008940032
2024-11-08,5068129792
2024-11-09,5008940032
2024-11-11,5008940032
2024-11-13,5008940032
2024-11-15,5008940032
2024-11-21,5019919872
2024-11-22,5086770176
2024-11-23,5008940032
2024-11-25,5008940032
2024-11-26,5008940032
2024-11-27,5008940032
2024-11-29,5065290240
2024-12-02,5008940032
2024-12-06,5008940032
2024-12-10,5194869760
2024-12-11,5008940032
2024-12-12,5008940032
2024-12-13,5056949760
2024-12-14,5008940032
2024-12-17,5177059840
2024-12-18,5177059840
2024-12-21,5177059840
2024-12-27,5177059840
2025-01-04,5177059840
2025-01-14,5177059840
2025-01-17,5207329792
2025-01-18,5177059840
2025-01-28,5177059840
2025-02-04,5177059840
2025-02-05,5177059840
2025-02-07,5212760064
2025-02-08,5177059840
2025-02-10,5225099776
2025-02-11,5177059840
2025-02-12,5177059840
2025-02-15,5177059840
2025-02-27,5177059840
2025-02-28,5177059840
2025-03-05,5177059840
2025-03-06,5177059840
2025-03-10,5177059840
2025-03-11,5177059840
2025-03-14,5177059840
2025-03-18,5188029952
2025-03-19,5177059840
2025-03-26,5177059840
2025-03-27,5177059840
2025-03-28,5177059840
2025-04-01,5177059840
2025-04-02,5177059840
2025-04-03,5198739968
2025-04-04,5177059840
2025-04-07,5689399808
2025-04-08,5177059840
2025-04-10,5177059840
2025-04-12,5177059840
2025-04-15,5177059840
2025-04-17,5193900032
2025-04-18,5177059840
2025-04-22,5177059840
2025-04-23,5177059840
2025-04-24,5177059840
2025-04-25,5177059840
2025-04-29,5215329792
2025-04-30,5177059840
2025-05-02,5177059840
2025-05-16,5177059840
2025-05-19,5187630080
2025-05-20,5177059840
2025-05-22,5255099904
2025-05-23,5192710144
2025-05-24,5177059840
2025-05-26,5177059840
2025-06-02,5291180032
2025-06-03,5177059840
2025-06-09,5238539776
2025-06-10,5177059840
2025-06-11,5393299968
2025-06-12,5177059840
