Date,Shares
2017-04-28,351888992
2018-11-14,351884992
2018-11-15,351884992
2018-11-19,351884992
2018-11-21,351884992
2018-11-22,351884992
2018-11-26,351884992
2018-11-28,351884992
2018-11-29,351884992
2018-12-02,351884992
2018-12-03,351884992
2018-12-07,351884992
2018-12-09,351884992
2018-12-14,351884992
2018-12-16,351884992
2018-12-17,351884992
2018-12-21,351884992
2018-12-30,351884992
2019-01-05,351884992
2019-01-07,351884992
2019-01-09,351884992
2019-01-10,351884992
2019-01-12,351884992
2019-01-14,351884992
2019-01-16,351884992
2019-01-17,351884992
2019-01-22,351884992
2019-01-25,351884992
2019-01-26,351884992
2019-01-28,351884992
2019-01-30,351884992
2019-02-04,351884992
2019-02-07,351884992
2019-02-10,351884992
2019-02-13,351883008
2019-02-15,351883008
2019-02-17,351883008
2019-02-20,351883008
2019-02-28,351883008
2019-03-07,351883008
2019-03-10,351883008
2019-03-14,351883008
2019-03-26,351883008
2019-03-29,351883008
2019-04-01,351883008
2019-04-05,351883008
2019-04-14,351883008
2019-04-21,351883008
2019-04-29,351883008
2019-05-02,351883008
2019-05-05,351887008
2019-05-09,351887008
2019-05-12,351887008
2019-05-19,351887008
2019-05-22,351887008
2019-05-28,351887008
2019-06-03,351887008
2019-06-05,351887008
2019-06-10,351887008
2019-06-11,351887008
2019-06-17,351887008
2019-06-21,351887008
2019-06-23,351887008
2019-08-03,351888000
2019-08-05,360563008
2019-08-07,356836000
2019-08-08,355736000
2019-08-09,340465984
2019-08-10,351888000
2019-08-16,351888000
2019-08-30,350800992
2019-08-31,344945984
2019-09-03,348115008
2019-09-04,342348000
2019-09-07,327548992
2019-09-10,322896992
2019-09-11,317041984
2019-09-12,358268000
2019-09-13,351888000
2019-09-14,353812992
2019-09-16,351888000
2019-09-20,347596000
2019-09-21,350921984
2019-09-22,351888000
2019-09-28,341239008
2019-09-30,351888000
2019-10-04,361836992
2019-10-08,351888000
2019-10-21,353870016
2019-10-22,351888000
2019-11-07,355787008
2019-11-08,358636000
2019-11-09,362009984
2019-11-10,351888000
2019-11-15,351420000
2019-11-16,351888000
2019-12-18,354087008
2019-12-19,351888000
2020-01-08,357444000
2020-01-09,351888000
2020-01-11,343745984
2020-01-12,351888000
2020-02-07,364640000
2020-02-09,351888000
2020-02-10,346873984
2020-02-11,351888000
2020-05-09,351888000
2020-08-28,351888000
2020-09-09,351847008
2020-11-26,351847008
2021-03-17,351847008
2021-04-24,353326016
2021-04-27,351847008
2021-06-28,351840000
2022-02-11,351840000
2022-03-18,358478016
2022-03-19,351840000
2022-05-31,357912000
2022-06-01,351840000
2022-06-24,351847008
2022-06-27,351847008
2022-07-06,366183008
2022-07-08,351847008
2022-09-02,351847008
2022-09-21,359868000
2022-09-23,351847008
2022-10-04,344164000
2022-10-05,351847008
2022-10-20,357155008
2022-10-21,351847008
2022-11-10,356009984
2022-11-11,351847008
2023-01-04,358076992
2023-01-06,351847008
2023-02-28,355011008
2023-03-01,351847008
2023-03-25,353848992
2023-03-26,351847008
2023-03-30,357040000
2023-04-01,361495008
2023-04-06,366049984
2023-04-07,351847008
2023-05-02,354307008
2023-05-03,351847008
2023-05-11,352439008
2023-05-13,351847008
2023-06-08,355100000
2023-06-10,351847008
2023-06-13,363211008
2023-06-14,351847008
2023-06-15,351847008
2023-06-24,351864992
2023-07-14,353992000
2023-07-16,351864992
2023-08-22,351864992
2023-10-03,369515008
2023-10-04,351864992
2023-10-19,351864992
2023-10-20,351864992
2023-10-23,351864992
2023-11-08,358017984
2023-11-09,351864992
2023-11-16,353496000
2023-11-17,351864992
2023-12-15,362739008
2023-12-22,351864992
2024-01-05,361056992
2024-01-06,351864992
2024-02-09,353966016
2024-02-10,351864992
2024-02-13,351876992
2024-02-14,351876992
2024-03-28,351876992
2024-03-29,352729984
2024-04-01,368392992
2024-04-03,353223008
2024-04-04,351876992
2024-04-10,358316000
2024-04-18,355457984
2024-04-19,351876992
2024-04-20,351876992
2024-04-25,360028000
2024-04-26,351876992
2024-04-30,351875008
2024-05-01,362372000
2024-05-02,351875008
2024-05-13,356096000
2024-05-14,351875008
2024-05-21,353636992
2024-05-22,351875008
2024-06-17,364852992
2024-06-18,351875008
2024-06-26,1055619968
2024-06-27,1055619968
2024-07-06,1070440000
2024-07-08,1055619968
2024-07-10,1065470016
2024-07-11,1055619968
2024-07-12,1055619968
2024-07-19,1070289984
2024-07-23,1058760000
2024-07-24,1055619968
2024-07-25,1055619968
2024-07-26,1055619968
2024-07-30,1055619968
2024-07-31,1055619968
2024-08-05,1304359936
2024-08-06,1055619968
2024-08-08,1055619968
2024-08-09,1055619968
2024-08-14,1055619968
2024-08-15,1055619968
2024-08-17,1055619968
2024-08-19,1079990016
2024-08-20,1055619968
2024-08-21,1055619968
2024-08-22,1055619968
2024-08-23,1058560000
2024-08-24,1055619968
2024-08-29,1055619968
2024-09-03,1055619968
2024-09-05,1055619968
2024-09-09,1055619968
2024-09-10,1080089984
2024-09-11,1055619968
2024-09-19,1055619968
2024-09-24,1055619968
2024-09-25,1055619968
2024-10-02,1055619968
2024-10-04,1055619968
2024-10-10,1055619968
2024-10-11,1055619968
2024-10-15,1055619968
2024-10-16,1055619968
2024-10-17,1055619968
2024-10-18,1055619968
2024-10-24,1063990016
2024-10-25,1071059968
2024-10-28,1055619968
2024-10-30,1055619968
2024-11-02,1055619968
2024-11-07,1055670016
2024-11-08,1055670016
2024-11-09,1055670016
2024-11-18,1067369984
2024-11-19,1057409984
2024-11-20,1055670016
2024-11-22,1063619968
2024-11-23,1055670016
2024-11-27,1085049984
2024-11-28,1055670016
2024-11-29,1057320000
2024-12-02,1055670016
2024-12-10,1055670016
2024-12-13,1066529984
2024-12-14,1055670016
2024-12-18,1056280000
2024-12-19,1055670016
2025-01-17,1062230016
2025-01-18,1055670016
2025-02-01,1055670016
2025-02-04,1055670016
2025-02-07,1066979968
2025-02-08,1055670016
2025-02-17,1055880000
2025-02-18,1055670016
2025-04-02,1060750016
2025-04-03,1055670016
2025-04-04,1055670016
2025-04-07,1145229952
2025-04-08,1055670016
2025-04-11,1105159936
2025-04-12,1055670016
2025-04-21,1076790016
2025-04-22,1058510016
2025-04-23,1055670016
2025-05-02,1066060032
2025-05-03,1055670016
2025-05-19,1068920000
2025-05-20,1057790016
2025-05-21,1055670016
2025-05-22,1055670016
2025-05-23,1055670016
2025-06-02,1061200000
2025-06-03,1055670016
2025-06-04,1055670016
2025-06-09,1059180032
2025-06-10,1055670016
2025-06-20,1055660032
2025-06-23,1063430016
2025-06-24,1061100032
2025-06-25,1055660032
2025-07-03,1057310016
2025-07-04,1055660032
2025-07-10,1058280000
2025-07-11,1055660032
2025-07-25,1059609984
2025-07-26,1055660032
2025-07-30,1057500032
2025-07-31,1055660032
2025-08-04,1064289984
2025-08-05,1055660032
2025-08-12,1066489984
2025-08-13,1055660032
2025-08-14,1097190016
2025-08-15,1055660032
2025-08-20,1067009984
2025-08-21,1057880000
2025-08-22,1055660032
2025-09-11,1067360000
2025-09-12,1055660032
2025-09-17,1055664195
2025-09-18,1065532643
2025-09-19,1055664195
2025-10-09,1061888066
2025-10-10,1071950058
2025-10-11,1055664195
2025-10-17,1059131072
2025-10-18,1055664195
2025-11-13,1055776624
2025-11-14,1055776624
2025-11-17,1055776624
2026-05-01,1055777022
2026-05-18,1055776136
2026-08-28,937680488
