Date,Open,High,Low,Close,Volume
2024-01-02,154.9,160.14,154.77,159.82,8059900
2024-01-03,160.59,161.75,159.84,160.46,5301400
2024-01-04,160.31,162.29,159.43,161.46,8332200
2024-01-05,161.33,163.03,160.61,162.14,5607600
2024-01-08,162.18,162.77,159.78,161.43,6001600
2024-01-09,161.43,163.47,160.84,162.31,4454000
2024-01-10,162.27,165.08,161.88,164.89,6609900
2024-01-11,164.25,165.12,163.09,163.78,4591500
2024-01-12,162.75,163.3,162.18,162.4,4971400
2024-01-16,161.98,162.3,161.02,161.48,4747700
2024-01-17,161.75,162.95,161.52,162.04,4423100
2024-01-18,161.16,163.66,161,163.3,5074300
2024-01-19,163.91,164.87,162.6,164.77,5863000
2024-01-22,164.44,165.45,163.76,165.39,4864000
2024-01-23,164.45,167.53,164.06,167.5,5784700
2024-01-24,167.77,167.95,164.06,164.22,5422200
2024-01-25,164,165.21,163.2,165.13,4465800
2024-01-26,165.27,165.86,163.5,164.4,4654300
2024-01-29,165.85,166.76,163.68,163.91,4704100
2024-01-30,164.22,164.98,163.26,164.92,3819600
2024-01-31,165.75,165.86,163.95,164.4,4993900
2024-02-01,163.7,167.68,162.67,167.59,5584400
2024-02-02,169.42,172.85,165.23,168.67,7870400
2024-02-05,169.84,173.13,168.45,171.26,6486700
2024-02-06,171.65,173.96,169.77,173.29,7037400
2024-02-07,174.01,175.56,173.32,175.01,6409100
2024-02-08,174.35,175.91,174.3,174.79,5709100
2024-02-09,175.07,175.4,173.05,174.08,3502700
2024-02-12,173.54,174.76,172.23,173.07,3477100
2024-02-13,174.46,175.2,171.97,173.29,5480400
2024-02-14,173.06,174.86,172.68,174.42,4348500
2024-02-15,174.02,176.74,173.81,176.59,5276200
2024-02-16,176.89,178.92,176.07,177.49,6689900
2024-02-20,175.83,178.68,175.52,175.75,5484100
2024-02-21,176.29,176.63,173.5,175.14,3818500
2024-02-22,174.78,177.34,173.14,176.75,4852300
2024-02-23,177.26,178.91,177.01,178.09,3941800
2024-02-26,178.84,179.79,178,178.81,4327400
2024-02-27,178.77,179.53,176.98,178.99,3888500
2024-02-28,179.85,179.89,176.89,178,4331300
2024-02-29,177.87,178.02,175.39,176.05,7485700
2024-03-01,176.05,179.19,175.75,178.91,4028700
2024-03-04,178.35,179.98,176.28,177.05,4723600
2024-03-05,177.79,179.59,177.79,179.16,5309800
2024-03-06,178.4,182.16,178.1,181.06,6047100
2024-03-07,182.19,182.42,179.54,180.57,6125200
2024-03-08,179.74,182.14,178.68,178.85,6195600
2024-03-11,178.41,181.26,178.24,179.63,5134800
2024-03-12,179.72,182.89,179.69,180.92,5391100
2024-03-13,182.5,182.51,179.42,179.86,5987900
2024-03-14,180.16,182.04,178.66,181.2,6999400
2024-03-15,179.84,180.58,177.54,177.88,20957800
2024-03-18,179.01,179.88,177.57,178.49,8569000
2024-03-19,178.19,179.93,178.19,179.66,7625600
2024-03-20,179.22,179.23,175.73,176.27,7326600
2024-03-21,176.81,177.74,175.88,177.5,5743600
2024-03-22,177.23,178.99,176.78,178.45,4084400
2024-03-25,179,179.2,178.13,178.53,4366400
2024-03-26,179.23,179.77,178.38,179.19,4392400
2024-03-27,179.8,180.58,178.81,180.35,5073500
2024-03-28,181,182.3,180.3,182.1,5418700
2024-04-01,181.88,181.9,179.24,180.76,3502100
2024-04-02,179.39,181.03,178.51,180.69,4523800
2024-04-03,180.72,181.6,176.6,177.33,5893000
2024-04-04,177.65,177.7,167.45,167.9,10539000
2024-04-05,168,171.04,167.29,170,7030100
2024-04-08,169.21,171.97,168.4,169.8,4745000
2024-04-09,169.73,170.55,167.4,170.14,5933200
2024-04-10,168.59,169.96,167.36,169.03,3231700
2024-04-11,169.2,169.37,167.23,167.52,3307000
2024-04-12,164.45,164.45,160,162.28,7029400
2024-04-15,164.52,164.7,161.5,161.67,5433700
2024-04-16,162.18,163.74,162.08,162.54,4881300
2024-04-17,164.15,164.74,163.23,164.25,4792200
2024-04-18,164.96,167.44,164.43,164.66,4480100
2024-04-19,165.02,166.6,163.25,166.41,5532400
2024-04-22,167.68,169.59,166.92,167.89,5580700
2024-04-23,168.59,170.37,168.22,169.54,4084100
2024-04-24,168.52,169.11,166.74,167.8,4074700
2024-04-25,167.66,169.29,165.57,167.29,5503700
2024-04-26,167.09,167.46,157.65,159.62,10721700
2024-04-29,159.59,161.55,158.56,161.52,6219000
2024-04-30,161.27,163.05,159.69,162.64,5484800
2024-05-01,162.09,163.69,161.14,161.72,5176400
2024-05-02,162.17,162.44,158.12,160.81,5904300
2024-05-03,161.16,164.25,160.74,163.79,5849900
2024-05-06,164.41,164.63,161,162.73,5834600
2024-05-07,163.36,163.99,161.89,162.55,5301700
2024-05-08,162.14,162.9,159.87,160.45,5906700
2024-05-09,160.81,161.32,160.02,160.4,3570000
2024-05-10,160.71,161.44,160.35,160.75,3509500
2024-05-13,161.28,162.57,160.8,161.28,3505900
2024-05-14,161.65,162.25,159.72,161.59,4025000
2024-05-15,162.31,164.42,161.87,163.79,5261300
2024-05-16,163.45,164.93,162.18,164.35,4642000
2024-05-17,165.39,166.49,164.49,166.42,5152200
2024-05-20,166.01,166.42,164.41,164.56,3058700
2024-05-21,165.37,165.71,162.5,162.93,3645200
2024-05-22,161.57,161.94,159.18,159.61,6904900
2024-05-23,159.03,160.04,157.76,158.26,5672900
2024-05-24,158.36,158.78,156.36,157.06,3691700
2024-05-28,156.35,156.35,153.95,155.34,5533500
2024-05-29,154.89,156.38,153.68,154.79,4254500
2024-05-30,154.65,156.43,153.58,156.31,4311100
2024-05-31,156.65,161.64,156.2,161.24,15664400
2024-06-03,160,163.19,158.83,160.19,4467800
2024-06-04,160.19,162.81,159.77,162.14,4215500
2024-06-05,162.9,165.98,162.16,165.44,5100500
2024-06-06,165.49,168.88,164.35,168.57,5186700
2024-06-07,169,170.34,167.79,169.42,3781700
2024-06-10,169,170.75,167.69,170.46,4247500
2024-06-11,170.25,170.64,167.42,167.7,3790200
2024-06-12,167.88,168.54,165.03,166.09,4725600
2024-06-13,166,166.9,165,166.56,3690800
2024-06-14,166.47,169.24,166,168.59,4377600
2024-06-17,168.4,170.4,167.36,169.68,4076000
2024-06-18,170.44,173.01,169.87,171.36,4250900
2024-06-20,171.18,172.81,170.02,172.13,5847500
2024-06-21,172.7,172.93,169.59,170.39,12228100
2024-06-24,171.13,173.41,170.7,172.74,6249900
2024-06-25,172.1,173.41,170.62,170.75,4844600
2024-06-26,170.29,172.35,170.15,171.15,5576100
2024-06-27,171.29,171.56,167.75,168.99,5382000
2024-06-28,169.99,171.82,169.05,171.52,24463400
2024-07-01,171.27,173.88,169.54,170.37,5194500
2024-07-02,168.63,168.63,165.45,165.96,5965500
2024-07-03,166.09,167.1,163.52,163.84,3527600
2024-07-05,164.72,167.31,163.63,167.25,5978300
2024-07-08,166.54,167.72,165.62,166.52,3500200
2024-07-09,167.02,168.53,164.86,168.05,4224600
2024-07-10,167.45,168.45,166.11,168.14,3887800
