Date,Shares
2017-10-04,839577024
2018-11-14,841678976
2018-11-16,841678976
2018-11-19,841678976
2018-11-21,841678976
2018-11-22,841678976
2018-11-26,841678976
2018-11-28,841678976
2018-12-05,841678016
2018-12-06,841678016
2018-12-07,841678016
2018-12-09,841678976
2018-12-11,841678976
2018-12-12,841678976
2018-12-14,841678976
2018-12-16,841678976
2018-12-17,841678976
2018-12-19,841678976
2018-12-21,841678976
2018-12-30,841678976
2019-01-05,841678976
2019-01-07,841678976
2019-01-09,841678976
2019-01-10,841678976
2019-01-12,841678976
2019-01-14,841678976
2019-01-16,841678976
2019-01-17,841678976
2019-01-22,841678976
2019-01-25,841678976
2019-01-28,841678976
2019-01-30,841678976
2019-02-04,841678976
2019-02-07,841678976
2019-02-10,841678976
2019-02-13,841678976
2019-02-15,841678976
2019-02-17,841678976
2019-02-20,841678976
2019-02-28,841678976
2019-03-07,841678976
2019-03-10,841678976
2019-03-14,841678976
2019-03-17,841678976
2019-03-26,841678976
2019-03-29,841678976
2019-04-01,841678976
2019-04-05,841678976
2019-04-09,841678976
2019-04-14,841697024
2019-04-17,841697024
2019-04-21,841697024
2019-04-29,841697024
2019-05-02,841697024
2019-05-05,841697024
2019-05-09,841697024
2019-05-12,841697024
2019-05-19,841697024
2019-05-22,841697024
2019-05-28,841697024
2019-06-03,841697024
2019-06-05,841697024
2019-06-10,841697024
2019-06-11,841697024
2019-06-17,841697024
2019-06-19,841697024
2019-06-21,841697024
2019-06-23,841697024
2019-08-03,841697984
2019-08-05,864166976
2019-08-07,836457024
2019-08-08,856508032
2019-08-09,842145024
2019-08-10,841697984
2019-08-30,833776000
2019-08-31,822934016
2019-09-03,835123968
2019-09-04,835348992
2019-09-07,820972992
2019-09-10,811944000
2019-09-11,793859008
2019-09-12,841697984
2019-09-15,848731008
2019-09-16,841697984
2019-09-20,850443008
2019-09-21,841697984
2019-09-28,833454016
2019-09-30,841697984
2019-10-04,856316032
2019-10-08,841697984
2019-10-21,827619008
2019-10-22,841697984
2019-11-08,850830016
2019-11-09,864337984
2019-11-10,841697984
2019-11-15,839670976
2019-11-16,841697984
2019-12-18,844267008
2019-12-19,841697984
2020-01-08,853427008
2020-01-09,846806016
2020-01-11,832214976
2020-01-12,841697984
2020-02-07,860910016
2020-02-09,841697984
2020-02-10,838835008
2020-02-11,841697984
2020-05-09,841697984
2020-05-27,871924992
2020-06-09,841763008
2020-08-28,841763008
2020-11-26,841763008
2021-03-17,841763008
2021-04-24,845382016
2021-04-27,841763008
2021-05-29,845555008
2021-05-31,845555008
2022-02-11,845555008
2022-02-18,859795968
2022-02-19,845555008
2022-03-04,847571008
2022-03-05,845555008
2022-03-15,858492992
2022-03-16,845555008
2022-05-26,847923008
2022-05-27,846718016
2022-05-31,856593984
2022-06-01,846718016
2022-08-05,846875008
2022-08-07,846718016
2022-08-23,855638016
2022-09-02,846718016
2022-10-12,856856000
2022-10-13,846718016
2022-10-21,852017024
2022-10-23,846718016
2023-01-05,856254976
2023-01-06,846718016
2023-03-23,850238976
2023-03-24,846718016
2023-03-30,859401984
2023-04-01,852865984
2023-04-21,847809024
2023-04-22,846718016
2023-05-11,848713984
2023-05-12,846718016
2023-05-30,854844992
2023-06-03,868227968
2023-06-04,854844992
2023-06-08,868336000
2023-06-09,872561024
2023-06-10,860160000
2023-06-14,854844992
2023-07-14,860766976
2023-07-17,854844992
2023-08-22,854844992
2023-10-11,868689984
2023-10-13,854844992
2023-10-19,854844992
2023-10-20,854844992
2023-10-23,854844992
2023-11-08,864537024
2023-11-09,854844992
2023-11-16,876785024
2023-11-17,854844992
2023-12-22,854844992
2023-12-25,858622016
2023-12-26,854844992
2024-01-06,854844992
2024-01-18,854844992
2024-02-06,858460992
2024-02-07,854844992
2024-03-11,862116992
2024-03-12,854844992
2024-03-22,854844992
2024-04-01,854844992
2024-04-02,854844992
2024-04-10,855900992
2024-04-11,855900992
2024-04-16,874004992
2024-04-17,865720000
2024-04-18,855900992
2024-04-19,867027008
2024-04-24,857446016
2024-04-25,855900992
2024-05-01,855900992
2024-05-13,864451968
2024-05-14,855900992
2024-05-23,856670976
2024-05-24,855900992
2024-06-06,857366016
2024-06-07,855900992
2024-06-12,860281024
2024-06-13,855900992
2024-06-17,859649984
2024-06-18,855900992
2024-06-19,861643008
2024-06-20,855900992
2024-07-05,857868992
2024-07-08,855900992
2024-07-13,856169024
2024-07-16,856169024
2024-07-17,865886016
2024-07-18,856169024
2024-07-19,856169024
2024-07-23,860038976
2024-08-05,893440000
2024-08-06,856169024
2024-08-13,859107008
2024-08-14,856169024
2024-08-15,856169024
2024-08-28,862622016
2024-08-29,856169024
2024-08-30,872593024
2024-09-02,856169024
2024-09-18,856809024
2024-09-19,856169024
2024-09-24,872718016
2024-09-25,856169024
2024-09-26,856169024
2024-10-02,865233024
2024-10-03,856169024
2024-10-08,856169024
2024-10-10,856502976
2024-10-24,860875008
2024-10-25,864124992
2024-10-28,856502976
2024-11-01,857139008
2024-11-02,857139008
2024-11-18,859660032
2024-11-19,857139008
2024-11-22,859513984
2024-11-23,857139008
2024-11-27,862961024
2024-11-28,857139008
2024-11-29,861908992
2024-12-02,857139008
2024-12-10,861777024
2024-12-11,857139008
2024-12-18,881036992
2024-12-19,857139008
2025-01-11,856745984
2025-02-04,862473024
2025-02-07,861420032
2025-02-08,856745984
2025-02-17,864153024
2025-02-18,856745984
2025-03-18,870227008
2025-03-19,856745984
2025-04-02,877812992
2025-04-03,856745984
2025-04-07,878512000
2025-04-08,856745984
2025-04-15,862232000
2025-04-16,856745984
2025-04-25,869491968
2025-04-28,856745984
2025-05-19,861059008
2025-05-20,856745984
2025-05-21,860339968
2025-05-22,856745984
2025-05-29,861017984
2025-05-30,861017984
2025-06-02,865505984
2025-06-03,861017984
2025-06-09,873577024
2025-06-10,861017984
2025-06-11,867060992
2025-06-12,861017984
2025-06-23,871651968
2025-06-24,871388992
2025-06-25,889523008
2025-06-26,863857024
2025-06-27,861017984
2025-07-03,871454016
2025-07-04,861017984
2025-07-09,863862016
2025-07-25,862433984
2025-07-26,861017984
2025-08-13,872385984
2025-08-14,878657984
2025-08-15,861017984
2025-08-21,863633024
2025-08-22,861017984
2025-08-26,868000000
2025-08-27,861017984
2025-08-28,861017984
2025-08-29,2583049984
2025-09-02,2606360064
2025-09-03,2583049984
2025-09-17,2583053016
2025-09-19,2603677613
2025-09-20,2583053016
2025-09-23,2583053016
2025-09-25,2619234204
2025-09-26,2583053016
2025-10-02,2604088831
2025-10-07,2605956229
2025-10-08,2583053016
2025-10-09,2584469163
2025-10-10,2583053016
2025-10-15,2766798546
2025-10-17,2667168415
2025-10-18,2766798546
2025-10-20,2684299435
2025-10-21,2766798546
2025-11-17,2766798546
2026-01-24,2766793607
2026-04-10,2766624836
