Date,Open,High,Low,Close,Volume
1995-01-03,11.75,12.125,11.75,12.125,503400
1995-01-04,12.0625,12.1875,12,12.0625,319000
1995-01-05,12.0625,12.1875,12.0625,12.0625,471800
1995-01-06,12.0625,12.25,12.0625,12.1875,243800
1995-01-09,12.125,12.375,12.125,12.375,473000
1995-01-10,12.3125,12.4375,12.3125,12.375,344000
1995-01-11,12.375,12.5625,12.375,12.5,381200
1995-01-12,12.375,12.4375,12.1875,12.25,362000
1995-01-13,12.25,12.25,12.0625,12.25,662600
1995-01-16,12.1875,12.3125,12.125,12.25,387800
1995-01-17,12.25,12.3125,12.125,12.1875,474400
1995-01-18,12,12.1875,12,12.1875,402400
1995-01-19,12.0625,12.125,12.0625,12.125,445200
1995-01-20,12,12,11.875,11.875,341200
1995-01-23,11.9375,12.0625,11.875,12.0625,1031000
1995-01-24,12.1875,12.1875,12.0625,12.125,380400
1995-01-25,12.0625,12.1875,12,12.125,355000
1995-01-26,12.125,12.1875,11.9375,11.9375,655400
1995-01-27,12.0625,12.0625,11.9375,11.9375,343400
1995-01-30,11.875,12.125,11.875,12,590200
1995-01-31,11.9375,12.125,11.9375,12.0625,520800
1995-02-01,12.0625,12.25,12.0625,12.1875,446000
1995-02-02,12.25,12.3125,12.25,12.3125,292400
1995-02-03,12.25,12.8125,12.25,12.8125,702000
1995-02-06,12.875,12.875,12.75,12.875,234000
1995-02-07,12.8125,12.875,12.6875,12.6875,485800
1995-02-08,12.75,13.125,12.6875,13.125,1854200
1995-02-09,13.1875,13.4375,13.1875,13.3125,927200
1995-02-10,13.3125,13.375,13.1875,13.1875,474800
1995-02-13,13.25,13.25,13.125,13.25,947400
1995-02-14,13.25,13.375,13.1875,13.3125,300400
1995-02-15,13.25,13.25,13,13.125,578000
1995-02-16,13.0625,13.0625,12.8125,12.875,626400
1995-02-17,12.875,13,12.875,12.9375,1516200
1995-02-21,13.0625,13.1875,13,13.1875,800800
1995-02-22,13.1875,13.25,13.125,13.25,1015600
1995-02-23,13.25,13.5,13.25,13.3125,1590000
1995-02-24,13.3125,13.5,13.3125,13.5,1236200
1995-02-27,13.5,13.5,13.375,13.5,934200
1995-02-28,13.375,13.75,13.375,13.75,889400
1995-03-01,13.75,13.75,13.5625,13.625,960800
1995-03-02,13.625,13.625,13.4375,13.5,1152000
1995-03-03,13.375,13.4375,13.25,13.375,616800
1995-03-06,13.3125,13.375,13.1875,13.25,406000
1995-03-07,13.3125,13.3125,13.125,13.1875,554800
1995-03-08,13.125,13.1875,13.0625,13.1875,332600
1995-03-09,13.125,13.3125,13.125,13.25,336800
1995-03-10,13.25,13.375,13.25,13.3125,407200
1995-03-13,13.3125,13.5625,13.25,13.5625,533200
1995-03-14,13.5,13.6875,13.5,13.6875,514800
1995-03-15,13.625,13.625,13.5625,13.5625,655000
1995-03-16,13.5,13.5625,13.4375,13.5,471800
1995-03-17,13.4375,13.6875,13.4375,13.6875,783200
1995-03-20,13.625,13.875,13.5625,13.875,523400
1995-03-21,13.875,14.25,13.875,14,1328600
1995-03-22,13.8125,13.875,13.75,13.75,764000
1995-03-23,13.8125,14.0625,13.8125,14.0625,366000
1995-03-24,14,14.25,14,14.25,710600
1995-03-27,14.1875,14.3125,14.1875,14.25,855400
1995-03-28,14.3125,14.4375,14.3125,14.4375,547200
1995-03-29,14.375,14.5,14.25,14.3125,1026400
1995-03-30,14.25,14.5,14.25,14.5,510800
1995-03-31,14.4375,14.4375,14.25,14.375,590000
1995-04-03,14.375,14.4375,14.25,14.375,397400
1995-04-04,14.3125,14.3125,14.0625,14.125,277400
1995-04-05,14.1875,14.4375,14.1875,14.4375,527600
1995-04-06,14.375,14.4375,14.375,14.375,255200
1995-04-07,14.3125,14.375,14.1875,14.1875,528000
1995-04-10,14.1875,14.625,14.125,14.5625,862000
1995-04-11,14.5,14.625,14.4375,14.5,1108200
1995-04-12,14.5,14.5,14.375,14.4375,308800
1995-04-13,14.375,14.4375,14.3125,14.375,208600
1995-04-17,14.3125,14.4375,14.3125,14.4375,141800
1995-04-18,14.375,14.375,14.0625,14.0625,143200
1995-04-19,14.125,14.375,14.125,14.375,624000
1995-04-20,14.6875,14.8125,14.5,14.8125,1517200
1995-04-21,14.875,15.1875,14.875,15,1837600
1995-04-24,15,15.125,14.9375,15.125,1090800
