Date,Open,High,Low,Close,Volume
2010-01-04,39.31,40.01,39.06,40.01,379400
2010-01-05,39.83,40.17,39.37,39.43,333600
2010-01-06,39.52,40.13,39.07,39.27,527200
2010-01-07,39.37,40.44,39.21,39.59,469100
2010-01-08,39.62,40.45,39.6,40.25,361200
2010-01-11,40.5,40.5,40.1,40.34,250300
2010-01-12,40.12,40.39,39.34,39.72,210200
2010-01-13,39.96,39.96,39.06,39.85,285000
2010-01-14,39.85,39.94,39.49,39.61,453100
2010-01-15,39.67,40.08,39.22,39.25,341200
2010-01-19,39.09,40.18,39.09,40.12,286300
2010-01-20,39.76,39.83,38.96,39.4,226400
2010-01-21,39.34,39.43,38.9,39.05,293700
2010-01-22,39.05,40.1,38.92,39.17,413400
2010-01-25,39.47,39.8,38.93,39.57,224200
2010-01-26,39.34,39.8,39.23,39.49,199200
2010-01-27,39.3,39.66,39.03,39.49,605400
2010-01-28,39.5,39.69,39.04,39.2,559100
2010-01-29,39.32,39.68,38.22,38.22,551000
2010-02-01,38.63,39.04,38.06,38.6,544000
2010-02-02,38.86,39.6,38.83,39,2195300
2010-02-03,38.92,40.22,38.86,40.12,526100
2010-02-04,39.94,39.94,39.11,39.15,583500
2010-02-05,39.54,40.97,39.54,40.49,808100
2010-02-08,40.64,40.99,40.15,40.59,632900
2010-02-09,41.04,41.92,40.76,41.22,585200
2010-02-10,41.17,41.6,40.71,41.29,512500
2010-02-11,41.27,42.15,41.16,42.1,523100
2010-02-12,41,42.3,40.6,42.27,702100
2010-02-16,42.49,42.75,42.23,42.57,499900
2010-02-17,42.83,43,42.16,43,396100
2010-02-18,42.81,43.32,42.79,43.27,425300
2010-02-19,43.41,43.82,43.25,43.81,607300
2010-02-22,43.82,44.2,43.43,43.64,423700
2010-02-23,43.49,43.8,42.65,42.94,662100
2010-02-24,42.94,43.09,42.13,42.8,523200
2010-02-25,42.12,42.38,41.5,42.33,628900
2010-02-26,42.21,42.6,41.74,42.2,561400
2010-03-01,42.43,43.26,42.3,43.22,694900
2010-03-02,43.26,43.77,43.2,43.44,521000
2010-03-03,43.49,43.86,43.03,43.21,249500
2010-03-04,43.27,43.64,43.05,43.29,272500
2010-03-05,43.45,43.81,43.34,43.77,201800
2010-03-08,43.7,44.64,43.7,44.56,804900
2010-03-09,44.26,44.75,44.26,44.52,239700
2010-03-10,44.36,44.56,44,44.15,420800
2010-03-11,43.94,44.41,43.71,44.4,206500
2010-03-12,44.62,45,43.92,45,452000
2010-03-15,45,45.5,44.85,45.5,528400
2010-03-16,45.38,45.5,45.05,45.09,323900
2010-03-17,45.23,45.33,44.43,44.56,636100
2010-03-18,44.45,44.55,44.17,44.39,406400
2010-03-19,43.42,44.61,43.16,43.42,402500
2010-03-22,43.3,44.36,43.1,44.34,326300
2010-03-23,44.51,45.48,44.26,45.4,466100
2010-03-24,45,45.35,44.43,44.71,274600
2010-03-25,45.05,45.35,44.46,44.47,181400
2010-03-26,44.52,44.88,44.08,44.64,348600
2010-03-29,44.69,44.85,44.4,44.59,291500
2010-03-30,44.71,45.31,44.66,45.1,202100
2010-03-31,44.95,45.32,44.32,44.32,321500
2010-04-01,44.58,44.91,44.31,44.77,160100
2010-04-05,44.8,45.26,44.62,45.14,164100
2010-04-06,45.02,45.32,44.74,44.93,328800
2010-04-07,44.75,45.34,44.7,45.18,385300
2010-04-08,45.11,45.72,44.54,45.68,315700
2010-04-09,45.75,46.51,45.42,46.38,501100
2010-04-12,46.38,48.37,46.37,47.77,1171100
2010-04-13,47.7,48.17,47.58,47.83,303200
2010-04-14,48.07,48.78,48.07,48.74,365700
2010-04-15,48.56,48.97,47.94,48.21,461000
2010-04-16,48.16,48.47,47.44,48,256300
2010-04-19,47.96,48.25,47.32,48.08,159000
2010-04-20,48.38,48.7,48.06,48.18,413600
2010-04-21,48.1,48.66,48.1,48.53,392900
2010-04-22,48.53,49.98,47.86,49.8,350500
2010-04-23,49.8,51.09,49.64,49.89,364400
2010-04-26,49.94,50.82,49.67,49.93,458600
2010-04-27,49.34,50.44,45.63,45.8,1105500
2010-04-28,46.13,46.94,45.63,45.81,706300
2010-04-29,46.23,46.57,45.77,46.32,589800
