Date,Shares
2019-08-06,118053000
2019-08-07,122799000
2019-08-08,122313000
2019-08-09,121009000
2019-08-10,121009000
2019-08-23,115892000
2019-08-24,117785000
2019-08-30,114589000
2019-09-02,114718000
2019-09-04,117785000
2019-09-06,111924000
2019-09-09,111509000
2019-09-11,109549000
2019-09-12,116972000
2019-09-13,117785000
2019-09-20,115466000
2019-09-21,117785000
2019-10-04,115423000
2019-10-08,117785000
2019-10-21,115741000
2019-10-22,117785000
2019-11-05,97964096
2019-11-06,93823904
2019-11-07,112807000
2019-11-08,116048000
2019-11-09,116174000
2019-11-14,117658000
2019-11-15,115962000
2019-11-16,116174000
2019-12-18,115517000
2019-12-19,116174000
2020-01-08,120670000
2020-01-09,115747000
2020-01-10,117506000
2020-01-11,117939000
2020-01-12,116174000
2020-02-03,115685000
2020-02-07,114074000
2020-02-08,115685000
2020-02-12,119242000
2020-02-13,119242000
2020-02-14,115685000
2020-05-09,115685000
2020-05-21,110087000
2020-05-22,114734000
2020-06-25,114424000
2020-08-03,114236000
2020-08-28,114236000
2020-09-05,126682000
2020-09-06,114236000
2020-09-21,116271000
2020-09-22,114236000
2020-11-07,114236000
2020-11-09,114054000
2020-11-26,114054000
2021-02-06,113263000
2021-02-08,113263000
2021-03-17,111851000
2021-04-23,114571000
2021-04-24,110512000
2021-04-27,113263000
2021-05-26,112587000
2021-06-15,112587000
2021-06-16,112587000
2021-06-18,112823000
2021-06-22,112587000
2021-07-01,111262000
2021-08-09,111142000
2021-09-15,111142000
2021-09-18,111142000
2021-11-05,128166000
2021-11-06,111142000
2021-11-09,110223000
2021-11-10,111384000
2021-11-11,110223000
2021-11-27,113580000
2021-11-28,110223000
2022-02-07,108432000
2022-02-11,108432000
2022-02-18,111496000
2022-02-19,108432000
2022-03-04,112851000
2022-03-05,108432000
2022-03-15,113021000
2022-03-17,110369000
2022-03-18,108432000
2022-05-25,106027000
2022-07-01,103727000
2022-07-23,106381000
2022-07-24,103727000
2022-08-02,104967000
2022-08-03,103727000
2022-08-09,103204000
2022-08-10,103204000
2022-08-13,103204000
2022-09-14,103204000
2022-09-15,103204000
2022-09-21,103204000
2022-10-12,107588000
2022-10-13,103204000
2022-10-15,103204000
2022-10-17,103204000
2022-10-18,103204000
2022-10-19,103204000
2022-10-29,103204000
2022-11-01,103204000
2022-11-05,103204000
2022-12-06,101389000
2022-12-17,103812000
2022-12-18,101389000
2023-02-06,99889200
2023-02-09,102427000
2023-02-11,99889200
2023-03-18,100406000
2023-03-21,99889200
2023-03-25,99889200
2023-03-30,102529000
2023-04-01,99889200
2023-04-04,100592000
2023-04-05,99889200
2023-04-06,102255000
2023-04-07,102546000
2023-05-11,100483000
2023-05-14,102490000
2023-05-16,99889200
2023-05-23,98736200
2023-06-23,100754000
2023-06-25,98736200
2023-07-05,98118200
2023-07-06,102552000
2023-07-07,98118200
2023-07-12,98345000
2023-07-13,98118200
2023-08-22,97910400
2023-08-23,98360096
2023-08-24,97910400
2023-10-03,98167504
2023-10-11,99632200
2023-10-12,98078400
2023-10-13,98363200
2023-10-14,100140000
2023-10-15,97910400
2023-10-16,97910400
2023-10-18,97910400
2023-10-19,99042200
2023-10-20,98685296
2023-10-22,97910400
2023-10-24,97910400
2023-10-25,97910400
2023-10-26,97910400
2023-10-27,97910400
2023-10-31,97910400
2023-11-01,97910400
2023-11-02,97910400
2023-11-04,97910400
2023-11-08,97356800
2023-11-09,97345800
2023-11-10,97345800
2023-11-15,97345800
2023-11-16,97345800
2023-11-17,97345800
2023-11-18,97345800
2023-11-21,97345800
2023-11-22,97345800
2023-11-28,97345800
2023-11-29,97345800
2023-11-30,97345800
2023-12-03,97355800
2023-12-05,97345800
2023-12-06,97927200
2023-12-08,97345800
2023-12-09,97345800
2023-12-13,97345800
2023-12-14,97345800
2023-12-16,97345800
2023-12-19,97345800
2023-12-21,97345800
2023-12-22,97345800
2023-12-23,97345800
2023-12-27,97345800
2023-12-28,97345800
2023-12-29,97345800
2023-12-30,97345800
2024-01-02,97345800
2024-01-03,97345800
2024-01-04,97345800
2024-01-05,99926096
2024-01-06,97468600
2024-01-09,97345800
2024-01-11,97345800
2024-01-12,97345800
2024-01-16,97364800
2024-01-18,97345800
2024-01-19,97345800
2024-01-24,97345800
2024-01-25,97345800
2024-01-31,97345800
2024-02-01,97345800
2024-02-02,97345800
2024-02-03,96548496
2024-02-06,96548496
2024-02-09,96548496
2024-02-10,96815000
2024-02-13,96548496
2024-02-15,96548496
2024-02-20,96548496
2024-02-27,96548496
2024-02-29,96548496
2024-03-04,96548496
2024-03-05,96548496
2024-03-06,96548496
2024-03-08,96548496
2024-03-12,96548496
2024-03-16,98042200
2024-03-19,96548496
2024-03-22,96548496
2024-03-23,96548496
2024-03-26,97577800
2024-03-27,96548496
2024-04-16,97688896
2024-04-17,96548496
2024-04-23,96548496
2024-04-24,96548496
2024-04-25,96548496
2024-04-30,96548496
2024-05-01,96548496
2024-05-02,96548496
2024-05-17,96936600
2024-05-21,97228304
2024-05-22,95629104
2024-05-24,98284896
2024-05-25,95629104
2024-05-31,95629104
2024-06-01,95629104
2024-06-04,95629104
2024-06-07,95629104
2024-06-08,95629104
2024-06-11,95629104
2024-06-12,95629104
2024-06-13,95629104
2024-06-14,95629104
2024-06-15,95629104
2024-06-21,97153600
2024-06-22,95629104
2024-06-25,95629104
2024-06-26,95629104
2024-06-28,96871400
2024-07-02,95028800
2024-07-10,95926000
2024-07-18,95028800
2024-07-24,95028800
2024-07-25,96109904
2024-07-26,95028800
2024-07-31,97423200
2024-08-01,95028800
2024-08-02,94861296
2024-08-07,94861296
2024-08-10,94861296
2024-08-13,94861296
2024-08-14,94861296
2024-08-15,94861296
2024-08-16,94861296
2024-08-17,94861296
2024-08-20,94861296
2024-08-22,94861296
2024-08-23,94861296
2024-08-27,94861296
2024-08-29,94861296
2024-08-31,94861296
2024-09-04,94861296
2024-09-06,94861296
2024-09-07,94861296
2024-09-11,94861296
2024-09-12,94861296
2024-09-16,101651000
2024-09-17,94861296
2024-09-18,94861296
2024-09-19,94861296
2024-09-20,94861296
2024-09-21,94861296
2024-09-24,94861296
2024-09-26,94861296
2024-09-27,94861296
2024-09-28,94861296
2024-10-02,94861296
2024-10-03,94861296
2024-10-04,94861296
2024-10-08,96421104
2024-10-09,94861296
2024-10-15,94861296
2024-10-17,94861296
2024-10-18,94861296
2024-10-19,94861296
2024-10-23,94861296
2024-10-24,94861296
2024-10-25,96039800
2024-10-29,94861296
2024-10-31,94861296
2024-11-01,97137400
2024-11-05,94526704
2024-11-08,94526704
2024-11-09,94526704
2024-11-12,94526704
2024-11-13,94526704
2024-11-14,94526704
2024-11-15,94526704
2024-11-16,94526704
2024-11-19,94526704
2024-11-21,94526704
2024-11-22,94526704
2024-11-23,94526704
2024-11-28,94526704
2024-12-04,94526704
2024-12-05,94526704
2024-12-06,94526704
2024-12-07,94526704
2024-12-10,94526704
2024-12-11,95780600
2024-12-13,94526704
2024-12-14,94526704
2024-12-17,94526704
2024-12-21,94526704
2024-12-25,94526704
2024-12-27,94526704
2024-12-28,94526704
2024-12-31,94526704
2025-01-01,94526704
2025-01-04,94526704
2025-01-07,94526704
2025-01-11,94526704
2025-01-14,94526704
2025-01-16,94526704
2025-01-18,94526704
2025-01-25,94526704
2025-01-28,94526704
2025-01-29,94526704
2025-01-31,93396800
2025-02-08,93396800
2025-02-14,93396800
2025-02-15,95027800
2025-02-19,93396800
2025-02-20,93396800
2025-02-26,93396800
2025-02-27,94123600
2025-02-28,93396800
2025-03-01,93396800
2025-03-04,93396800
2025-03-05,93396800
2025-03-06,93396800
2025-03-08,93396800
2025-03-10,96826096
2025-03-11,93396800
2025-03-12,93396800
2025-03-14,93396800
2025-03-15,93396800
2025-03-18,93396800
2025-03-22,93396800
2025-03-27,93396800
2025-03-28,93396800
2025-04-09,93396800
2025-04-10,105222000
2025-04-11,93396800
2025-04-12,93396800
2025-04-17,93396800
2025-04-23,93396800
2025-04-29,93396800
2025-04-30,93396800
2025-05-01,93396800
2025-05-02,93396800
2025-05-06,93396800
2025-05-07,93396800
2025-05-10,93396800
2025-05-14,93396800
2025-05-15,93396800
2025-05-21,93025200
2025-05-22,93025200
2025-05-23,93025200
2025-05-24,93025200
2025-05-29,93025200
2025-05-30,93502400
2025-05-31,93025200
2025-06-03,93025200
2025-06-04,93025200
2025-06-05,93060400
2025-06-06,93025200
2025-06-07,93025200
2025-06-10,93025200
2025-06-11,93025200
2025-06-13,93025200
2025-06-14,95766000
2025-06-17,93674896
2025-06-18,93025200
2025-06-19,93025200
2025-06-26,93025200
2025-06-28,92851904
2025-07-08,92851904
2025-07-11,92851904
2025-07-12,92851904
2025-07-31,92798000
2025-08-01,92654304
2025-08-02,92654304
2025-08-03,92654304
2025-08-05,92654304
2025-08-07,92654304
2025-08-09,92654304
2025-08-13,92654304
2025-08-14,92654304
2025-08-15,92654304
2025-08-20,92654304
2025-08-21,92654304
2025-08-23,92654304
2025-08-28,92654304
2025-08-30,92654304
2025-09-05,92654304
2025-09-10,92654304
2025-09-12,94260704
2025-09-16,92654304
2025-09-19,92654264
2025-09-20,92654264
2025-09-23,92654264
2025-09-24,92654264
2025-09-30,95276361
2025-10-01,94627796
2025-10-02,92654264
2025-10-03,92654264
2025-10-06,92654264
2025-10-08,95720297
2025-10-10,92654264
2025-10-14,92654264
2025-10-15,92654264
2025-10-16,92654264
2025-10-23,92654264
2025-10-24,92654264
2025-10-25,92654264
2025-10-29,92654264
2025-10-30,92405537
2025-11-01,92405537
2025-11-05,92396921
2025-11-06,92396921
2025-11-11,92396921
2025-11-12,92396921
2025-11-14,92396921
2025-11-15,93788637
2025-11-17,92654264
2026-01-29,92653000
2026-01-30,92705679
2026-05-06,87741000
2026-05-12,88013673
2026-06-30,88218005
2026-07-30,88221633
