Date,Open,High,Low,Close,Volume
2025-01-02,70.72,70.98,69.2,69.76,1849100
2025-01-03,69.9,71.1,69.3,70.63,3891200
2025-01-06,71.1,72.87,71.07,72.14,2669600
2025-01-07,72.68,74.2,72.36,73.63,2607900
2025-01-08,73.13,73.33,71.83,73.08,3260800
2025-01-10,72.65,72.91,71.27,71.69,5330100
2025-01-13,71.69,72.215,70.35,71.91,3144300
2025-01-14,72.4,73.025,71.75,72.82,3959400
2025-01-15,73.81,75.045,73.61,74.16,1482700
2025-01-16,74.51,74.73,73.33,73.59,1655000
2025-01-17,78,84.48,77.21,84.21,10027100
2025-01-21,87.39,89.13,85.53,87.58,5004400
2025-01-22,87.86,89.07,86.72,87.09,2338700
2025-01-23,86.82,90.92,86.755,90.57,4133200
2025-01-24,90.58,91.333,88.45,88.94,3889700
2025-01-27,90.16,91.03,87,87.63,4335900
2025-01-28,88.3,89.18,85.29,85.78,5749400
2025-01-29,84.21,88.41,82.51,86.03,6016000
2025-01-30,86,86.26,82.619,83.72,3168400
2025-01-31,84.5,85.04,82.03,82.98,2404100
2025-02-03,81.78,83.855,80.64,81.66,2210000
2025-02-04,81.42,83.29,81.42,81.89,1532100
2025-02-05,81.7,82.96,81.06,82.59,1980900
2025-02-06,78.75,80.92,76.583,78.89,3452700
2025-02-07,78.89,79.02,76.33,77.03,2508000
2025-02-10,77.7,77.7,76.11,77.26,1600400
2025-02-11,76.345,77.575,76.22,76.66,1187400
2025-02-12,75.43,77.445,75.27,77.01,1426600
2025-02-13,77.055,78.14,76.265,77.49,1472800
2025-02-14,77.62,78.42,76.04,76.16,1438500
2025-02-18,76.565,78.45,76.49,77.96,1671900
2025-02-19,77.82,80.17,77.22,78.89,2191800
2025-02-20,79,79.925,76.88,77.1,1606500
2025-02-21,77.44,77.853,75.235,76.07,1957600
2025-02-24,76.19,76.65,74.7,75.27,1638100
2025-02-25,75.12,76.88,74.75,75.12,1979400
2025-02-26,75.55,76.54,74.25,74.54,1518300
2025-02-27,74.72,75.05,70.9,70.96,2175800
2025-02-28,70.39,72.86,69.91,72.69,7175500
2025-03-03,74.01,74.01,69.3,69.62,2843400
2025-03-04,69.01,70.92,68.14,69.27,2558300
2025-03-05,69.64,71.5,69.25,71.14,1884600
2025-03-06,69.7,71.91,69.58,71.2,2247200
2025-03-07,71.76,76.98,71.58,76.8,2995500
2025-03-10,75.06,76.21,73.035,74.08,2549800
2025-03-11,74.15,74.339,69.886,71.06,2412400
2025-03-12,71.49,72.33,69.15,69.32,2078200
2025-03-13,69.32,70.06,67.34,69.12,1943500
2025-03-14,69.98,71.7,69.74,71.39,1557000
2025-03-17,71.44,73.72,71.44,73.02,1337000
2025-03-18,72.48,72.79,71.76,72.02,1453200
2025-03-19,72.53,73.26,71.5,72.18,1547900
2025-03-20,71.56,73.04,71.04,72.36,1648200
2025-03-21,71.56,73.38,70.78,71.8,11976200
2025-03-24,73.61,74.54,72.46,72.91,2018200
2025-03-25,72.52,75.86,72.44,75.63,2634700
2025-03-26,75.35,76.08,74.14,75,1572100
2025-03-27,74.05,74.54,72.87,73.69,1353500
2025-03-28,73.31,73.93,71.1,71.5,2241800
2025-03-31,70.19,72.7,69.701,72.41,1634100
2025-04-01,72.1,72.68,70.72,72.23,1130200
2025-04-02,71.26,73.65,70.99,72.64,913400
2025-04-03,68.68,69.54,60.885,61.09,3453400
2025-04-04,58.17,58.75,53.9,56.35,4493500
2025-04-07,55.12,61.12,53.18,56.39,5924800
2025-04-08,58.63,58.73,49.46,50.81,6468500
2025-04-09,51.36,62.56,50.33,62.11,6423900
2025-04-10,59.06,59.55,53.1,55.12,2973600
2025-04-11,54.06,56.635,52.62,56.27,2075900
2025-04-14,58.405,59.86,57.6,58.93,2345400
2025-04-15,58.88,59.53,57.65,57.81,2985700
2025-04-16,56.05,57.65,54.49,56.82,3235100
2025-04-17,57.41,58.02,56.2,57.63,1332000
2025-04-21,56.06,58.33,56,58.2,1899000
2025-04-22,58.23,60.11,58.23,59.12,2254700
2025-04-23,62,62.72,59.58,59.91,2073100
2025-04-24,61.735,63.71,60.92,63.51,1894400
2025-04-25,62.54,64.37,62.29,63.78,989000
2025-04-28,63.51,64.71,62.55,63.8,2218800
2025-04-29,63.06,63.79,62.34,62.65,3292700
2025-04-30,67.95,71.84,67.089,71.67,6059700
2025-05-01,71.92,72.125,69.42,69.81,2956700
2025-05-02,71.74,72.69,70.59,70.9,1955700
2025-05-05,69.95,71.5,69.51,70.72,2058400
2025-05-06,70.02,70.45,69.03,70.31,2300000
2025-05-07,70.51,71.63,69.31,71.3,1805400
2025-05-08,71.64,74.21,71.64,72.37,2646000
2025-05-09,72.93,73.73,71.73,73.19,1374900
2025-05-12,78.26,79.26,76.71,78.42,3319400
2025-05-13,78.37,80.1,78.075,78.58,2410200
2025-05-14,78.39,79.48,77.94,79.44,1828700
2025-05-15,78.5,78.96,77.52,78.42,1469000
2025-05-16,78.49,79.81,77.86,79.64,1290100
2025-05-19,77.84,79.02,77.84,78.82,974700
2025-05-20,77.73,79.125,77.73,78.92,1560500
2025-05-21,78,78.8,76.09,76.51,1609900
2025-05-22,76.75,77.238,75.734,76.1,1014200
2025-05-23,73.45,75.59,73,74.6,2134300
2025-05-27,76.2,77.75,75.07,76.95,2314600
2025-05-28,77.25,77.582,75.8,75.91,1505900
2025-05-29,77.46,77.47,75.62,76.41,1316400
2025-05-30,75.63,76.31,74.03,76.02,2665500
2025-06-02,75.6,76.86,74.77,76.37,2020100
2025-06-03,76,79.455,75.27,79.26,3270700
2025-06-04,79.21,80.41,78.98,79.23,2400300
2025-06-05,79.88,80.64,77.52,78.12,2085500
2025-06-06,79.575,79.82,78.49,78.58,1016000
2025-06-09,79.67,82.31,79.67,81.09,1723400
2025-06-10,81.82,83.31,81.4,83.01,1867600
2025-06-11,83.7,83.89,81.983,82.63,1221400
2025-06-12,81.81,82.285,81.42,81.76,1275000
2025-06-13,79.99,81.06,79.33,79.42,1492300
2025-06-16,80.46,81.13,79.52,80.74,1830200
2025-06-17,80.32,81.5,80,80.18,1262800
2025-06-18,80.4,81.37,79.86,80.3,846900
2025-06-20,80.53,81.31,78.32,79.91,5448000
2025-06-23,79.9,81.7,79.32,80.92,1130000
2025-06-24,81.43,82.78,81.325,81.59,1814300
2025-06-25,82.58,82.78,81.55,82.74,914100
2025-06-26,82.88,83.51,82.43,82.99,2009200
2025-06-27,82.745,84.56,82.41,83.85,2836400
2025-06-30,83.81,85.21,82.75,84.91,1771500
2025-07-01,84.31,87.45,84.25,86.08,1778800
2025-07-02,86.21,88.33,85.36,88.28,1485600
