Date,Shares
2019-08-05,954337024
2019-08-06,970830976
2019-08-07,1003960000
2019-08-08,986835968
2019-08-09,990193984
2019-08-10,965433024
2019-08-30,954424000
2019-09-02,948340992
2019-09-04,965433024
2019-09-06,951700992
2019-09-09,956291008
2019-09-11,981683008
2019-09-12,965433024
2019-09-20,979393984
2019-09-21,965433024
2019-10-04,962822976
2019-10-08,965433024
2019-10-21,967035008
2019-10-22,965433024
2019-10-29,960131008
2019-11-05,972419008
2019-11-06,967260992
2019-11-07,960131008
2019-11-08,966158016
2019-11-09,960131008
2019-11-15,948212992
2019-11-16,960131008
2019-11-20,960131008
2019-12-18,979513024
2019-12-19,960131008
2020-01-07,963337024
2020-01-08,959768000
2020-01-09,970657024
2020-01-11,968825984
2020-01-12,960131008
2020-02-05,976745984
2020-02-06,960131008
2020-02-07,959804992
2020-02-08,960131008
2020-02-12,951817024
2020-02-13,960131008
2020-02-21,956382016
2020-03-09,965321984
2020-03-10,956382016
2020-03-24,957038016
2020-05-05,956449984
2020-08-04,956470016
2020-08-28,956470016
2020-09-05,956470016
2020-09-21,945923968
2020-10-29,956582016
2020-11-26,956582016
2021-02-18,958425984
2021-03-17,958425984
2021-03-23,958992000
2021-04-08,961516992
2021-04-09,957468992
2021-04-23,978987008
2021-04-24,970323968
2021-04-27,958992000
2021-05-04,959481984
2021-05-08,959025024
2021-05-10,959025024
2021-06-17,971014976
2021-06-18,959025024
2021-08-05,956580992
2021-10-28,956592000
2021-10-29,956592000
2021-12-03,961416000
2021-12-04,956592000
2022-02-11,956592000
2022-02-25,952347008
2022-04-12,960761984
2022-04-14,952347008
2022-05-04,955073984
2022-05-05,950160000
2022-07-12,951884992
2022-07-29,955532032
2022-07-30,950160000
2022-08-04,969446016
2022-08-07,950174976
2022-08-09,950174976
2022-08-17,961289984
2022-08-18,950174976
2022-09-01,950174976
2022-09-02,950174976
2022-09-10,943595008
2022-09-12,950174976
2022-09-17,951958976
2022-10-04,955494016
2022-10-07,950174976
2022-10-21,950809984
2022-10-22,950174976
2022-11-01,955956992
2022-11-02,950174976
2022-11-05,950177984
2023-02-25,950296000
2023-02-28,952347008
2023-03-01,952347008
2023-03-08,977886016
2023-03-18,953360000
2023-03-21,952347008
2023-04-30,949273024
2023-05-06,950670976
2023-05-08,949273024
2023-05-12,950078976
2023-05-15,952529024
2023-05-17,949273024
2023-05-27,949273024
2023-06-14,950147008
2023-07-19,957891968
2023-07-20,949273024
2023-08-21,949294976
2023-10-10,949294976
2023-10-11,949294976
2023-10-12,949294976
2023-10-13,949294976
2023-10-14,951321024
2023-10-17,962294976
2023-10-18,949294976
2023-10-19,950968000
2023-10-24,949294976
2023-10-26,949294976
2023-10-27,949294976
2023-10-28,949294976
2023-11-03,949307008
2023-11-04,970172032
2023-11-07,949307008
2023-11-09,949307008
2023-11-11,949307008
2023-11-16,949307008
2023-11-18,949307008
2023-11-25,949307008
2023-11-29,949307008
2023-11-30,949307008
2023-12-01,949307008
2023-12-06,949307008
2023-12-07,949307008
2023-12-08,949307008
2023-12-12,949307008
2023-12-14,949307008
2023-12-15,988740992
2023-12-16,949307008
2023-12-20,949307008
2023-12-22,949307008
2023-12-23,951987008
2023-12-26,949307008
2023-12-27,949307008
2023-12-29,949307008
2024-01-04,949307008
2024-01-05,954251008
2024-01-06,949307008
2024-01-10,949307008
2024-01-11,949307008
2024-01-12,949307008
2024-01-13,949307008
2024-01-18,949307008
2024-01-20,949307008
2024-01-23,949307008
2024-01-24,949307008
2024-01-25,949307008
2024-01-27,949307008
2024-02-01,949307008
2024-02-03,949307008
2024-02-07,950883008
2024-02-13,949307008
2024-02-15,949307008
2024-02-16,949307008
2024-02-17,949307008
2024-02-22,950163968
2024-02-23,950163968
2024-02-27,950163968
2024-02-28,950163968
2024-03-05,950163968
2024-03-07,950163968
2024-03-12,986094976
2024-03-14,950163968
2024-03-19,950163968
2024-03-20,950163968
2024-03-23,950163968
2024-03-26,950766016
2024-03-28,950766016
2024-03-29,950766016
2024-04-12,960822016
2024-04-13,950766016
2024-04-17,955897024
2024-04-20,950766016
2024-04-23,950766016
2024-04-25,950766016
2024-04-26,950766016
2024-05-02,950404992
2024-05-03,950404992
2024-05-04,977483008
2024-05-11,964849024
2024-05-16,950404992
2024-05-17,950404992
2024-05-22,950404992
2024-05-23,950713024
2024-05-24,950404992
2024-05-31,950404992
2024-06-05,950404992
2024-06-06,950404992
2024-06-07,950404992
2024-06-08,950404992
2024-06-12,950404992
2024-06-13,950404992
2024-06-14,950404992
2024-06-15,955684992
2024-06-21,956273024
2024-06-22,950404992
2024-06-25,950404992
2024-06-26,900404992
2024-06-29,900404992
2024-07-03,908012032
2024-07-04,900404992
2024-07-06,900404992
2024-07-16,908878016
2024-07-17,900404992
2024-07-18,936209024
2024-07-19,900404992
2024-07-24,900404992
2024-07-25,942828032
2024-07-26,900404992
2024-07-30,900404992
2024-07-31,900404992
2024-08-02,900404992
2024-08-06,900404992
2024-08-09,900425984
2024-08-13,907857984
2024-08-15,900425984
2024-08-17,900425984
2024-08-21,900425984
2024-08-23,900425984
2024-08-24,900425984
2024-08-27,902518976
2024-08-30,900425984
2024-08-31,900425984
2024-09-04,900425984
2024-09-06,900425984
2024-09-07,910440000
2024-09-11,907438976
2024-09-12,900425984
2024-09-13,900425984
2024-09-14,900425984
2024-09-17,900592000
2024-09-19,900425984
2024-09-20,900425984
2024-09-24,900425984
2024-09-30,900425984
2024-10-04,900425984
2024-10-05,900425984
2024-10-10,900425984
2024-10-12,900425984
2024-10-15,900425984
2024-10-18,900425984
2024-10-19,900425984
2024-10-22,900425984
2024-10-23,900425984
2024-10-24,912478016
2024-10-26,911067008
2024-10-28,908126976
2024-10-29,900425984
2024-10-31,949315968
2024-11-01,949315968
2024-11-02,949315968
2024-11-05,964377024
2024-11-06,949409984
2024-11-08,949315968
2024-11-09,949315968
2024-11-12,949315968
2024-11-13,949315968
2024-11-14,957560000
2024-11-15,949315968
2024-11-16,1000240000
2024-11-19,974118976
2024-11-20,949315968
2024-11-21,949315968
2024-11-22,949315968
2024-11-23,899315968
2024-11-26,899315968
2024-11-28,899315968
2024-11-30,899315968
2024-12-05,899315968
2024-12-06,903912000
2024-12-07,899315968
2024-12-11,903814976
2024-12-13,915041024
2024-12-14,907190976
2024-12-19,899315968
2024-12-21,899315968
2024-12-25,899315968
2024-12-27,899315968
2024-12-28,899315968
2025-01-01,899315968
2025-01-03,899315968
2025-01-04,899315968
2025-01-07,899315968
2025-01-09,899315968
2025-01-14,899315968
2025-01-15,899315968
2025-01-17,899315968
2025-01-18,899315968
2025-01-22,899315968
2025-01-23,899315968
2025-01-25,899315968
2025-01-29,899315968
2025-01-30,899315968
2025-02-04,899315968
2025-02-05,899315968
2025-02-08,899315968
2025-02-11,899315968
2025-02-12,899315968
2025-02-14,899315968
2025-02-15,899315968
2025-02-19,899315968
2025-02-20,898169984
2025-02-21,898169984
2025-02-22,898169984
2025-02-25,898169984
2025-02-26,898169984
2025-02-27,898169984
2025-03-01,898169984
2025-03-05,898169984
2025-03-06,898169984
2025-03-11,941273024
2025-03-12,898169984
2025-03-13,898169984
2025-03-15,898169984
2025-03-18,898169984
2025-03-20,898169984
2025-03-21,898169984
2025-03-22,898169984
2025-03-25,897988992
2025-03-27,925784000
2025-03-28,897988992
2025-04-10,938846016
2025-04-11,897988992
2025-04-22,922073984
2025-04-23,897988992
2025-05-03,897988992
2025-05-06,897988992
2025-05-07,897736000
2025-05-08,897736000
2025-05-10,918364992
2025-05-14,936001024
2025-05-15,897736000
2025-05-16,897736000
2025-05-17,897736000
2025-05-22,897736000
2025-05-29,905011008
2025-05-30,897736000
2025-06-04,897736000
2025-06-05,897736000
2025-06-06,897923008
2025-06-07,897736000
2025-06-10,897736000
2025-06-11,897736000
2025-06-12,897736000
2025-06-13,897736000
2025-06-14,897736000
2025-06-17,897736000
2025-06-18,916275008
2025-06-19,897736000
2025-06-21,897736000
2025-06-24,897736000
2025-06-25,897736000
2025-06-28,897736000
2025-06-30,897736000
2025-07-01,901936000
2025-07-02,897736000
2025-07-03,897736000
2025-07-08,897736000
2025-07-09,897736000
2025-07-10,897736000
2025-07-11,897736000
2025-07-12,897736000
2025-07-15,897736000
2025-07-17,897736000
2025-07-19,897736000
2025-07-25,897736000
2025-07-26,897736000
2025-07-28,902824000
2025-07-29,897736000
2025-07-30,897736000
2025-08-01,897736000
2025-08-05,897736000
2025-08-07,897736000
2025-08-08,897736000
2025-08-09,896457024
2025-08-18,900540992
2025-08-19,896457024
2025-09-05,915811008
2025-09-06,896457024
2025-09-16,896457024
2025-09-17,896456759
2025-09-23,906021621
2025-09-24,896456759
2025-10-03,896456759
2025-10-08,897965677
2025-10-15,896456759
2025-10-22,900111785
2025-10-23,896456759
2025-11-01,895018757
2025-11-17,896456759
2026-02-17,943357420
2026-03-03,895018757
2026-03-25,895018757
2026-04-23,893357420
2026-05-01,894818881
2026-05-05,891741406
2026-08-07,891741406
