Date,Shares
2017-08-04,1950300032
2018-11-14,1937609984
2018-11-16,1937609984
2018-11-19,1937609984
2018-11-21,1937609984
2018-11-22,1937609984
2018-11-26,1937609984
2018-11-28,1937609984
2018-12-05,1937609984
2018-12-06,1937609984
2018-12-07,1908140032
2018-12-09,1908140032
2018-12-11,1908140032
2018-12-12,1908140032
2018-12-14,1908140032
2018-12-16,1908140032
2018-12-17,1908140032
2018-12-19,1908140032
2018-12-21,1908140032
2018-12-30,1908140032
2019-01-05,1908140032
2019-01-07,1908140032
2019-01-09,1908140032
2019-01-10,1920809984
2019-01-12,1920809984
2019-01-14,1920809984
2019-01-16,1920809984
2019-01-17,1920809984
2019-01-22,1917410048
2019-01-25,1917410048
2019-01-28,1917410048
2019-01-30,1917410048
2019-02-04,1917410048
2019-02-07,1917410048
2019-02-10,1917410048
2019-02-13,1917410048
2019-02-15,1917410048
2019-02-17,1917410048
2019-02-20,1917410048
2019-02-28,1917410048
2019-03-07,1917410048
2019-03-10,1917410048
2019-03-14,1917410048
2019-03-17,1917410048
2019-03-26,1917410048
2019-03-29,1917410048
2019-04-01,1917410048
2019-04-05,1917410048
2019-04-09,1917410048
2019-04-14,1917410048
2019-04-17,1917410048
2019-04-21,1917410048
2019-04-29,1917410048
2019-05-02,1917410048
2019-05-05,1917410048
2019-05-09,1917410048
2019-05-12,1917400064
2019-05-19,1902400000
2019-05-22,1902400000
2019-05-28,1902400000
2019-06-03,1902400000
2019-06-05,1892800000
2019-06-10,1892800000
2019-06-11,1892800000
2019-06-17,1892800000
2019-06-19,1892800000
2019-06-21,1892800000
2019-06-23,1892800000
2019-08-03,1866599936
2019-08-05,1867740032
2019-08-07,1879170048
2019-08-08,1843750016
2019-08-09,1885890048
2019-08-10,1866599936
2019-08-30,1867709952
2019-08-31,1854880000
2019-09-03,1846550016
2019-09-04,1839000064
2019-09-07,1869560064
2019-09-10,1853059968
2019-09-11,1844029952
2019-09-12,1866599936
2019-09-14,1860569984
2019-09-16,1866599936
2019-09-20,1857440000
2019-09-21,1866599936
2019-09-28,1812889984
2019-09-30,1866599936
2019-10-02,1817619968
2019-10-04,1823849984
2019-10-08,1817619968
2019-10-21,1769660032
2019-10-22,1817619968
2019-11-08,1884989952
2019-11-09,1785949952
2019-11-10,1817619968
2019-11-15,1803340032
2019-11-16,1817619968
2019-12-18,1822819968
2019-12-19,1817619968
2019-12-27,3635229952
2020-01-08,3648470016
2020-01-09,3645819904
2020-01-11,3635229952
2020-02-06,3691340032
2020-02-09,3635229952
2020-02-10,3620630016
2020-02-11,3635209984
2020-02-14,3654149888
2020-02-15,3635209984
2020-05-09,3635209984
2020-06-26,3635200000
2020-08-14,3715970048
2020-08-28,3715970048
2020-11-11,3715950080
2020-11-26,3715950080
2020-12-03,3700950016
2021-01-06,3672440064
2021-02-02,3646929920
2021-03-03,3622020096
2021-03-17,3622020096
2021-04-03,3622010112
2021-04-05,3622010112
2021-04-24,3611030016
2021-04-27,3622010112
2021-08-12,3622000128
2021-08-18,3643670016
2021-08-19,3622000128
2021-09-02,3616450048
2021-10-05,3595480064
2021-10-25,3618680064
2021-10-26,3595480064
2021-11-03,3580059904
2021-12-03,3580059904
2021-12-05,3561590016
2022-01-10,3542569984
2022-02-03,3542540032
2022-02-11,3542540032
2022-02-18,3580250112
2022-02-19,3542540032
2022-03-03,3542530048
2022-04-05,3586680064
2022-04-07,3542530048
2022-04-08,3542520064
2022-05-17,3555599872
2022-05-18,3542520064
2022-06-09,3542510080
2022-07-06,3542500096
2022-08-04,3542500096
2022-09-14,3542490112
2022-10-07,3449560064
2022-10-24,3485850112
2022-10-26,3449560064
2022-11-05,3449550080
2022-11-08,3450419968
2022-11-09,3449550080
2022-11-17,3449560064
2022-11-22,3449560064
2022-11-28,3455780096
2022-11-29,3449560064
2022-12-05,3449550080
2022-12-16,3486530048
2022-12-17,3449550080
2023-02-27,3461730048
2023-02-28,3449550080
2023-03-13,3468689920
2023-03-15,3449550080
2023-03-18,3421250048
2023-03-23,3469289984
2023-03-24,3421250048
2023-03-25,3437629952
2023-03-26,3421250048
2023-03-30,3463180032
2023-04-01,3421250048
2023-04-06,3454159872
2023-04-07,3421250048
2023-04-13,3422109952
2023-04-15,3421250048
2023-05-11,3444120064
2023-05-13,3488709888
2023-05-17,3421250048
2023-05-26,3455650048
2023-05-28,3421250048
2023-05-30,3467269888
2023-05-31,3421250048
2023-06-08,3440410112
2023-06-10,3421250048
2023-06-27,3410490112
2023-06-29,85262196736
2023-07-06,86171901952
2023-07-07,85262196736
2023-07-08,85672599552
2023-07-10,85262196736
2023-07-26,86428696576
2023-08-22,85260500992
2023-10-03,85123497984
2023-10-12,85317099520
2023-10-13,85123497984
2023-10-19,85123497984
2023-10-20,85123497984
2023-10-23,85123497984
2023-11-03,84822097920
2023-11-08,85791997952
2023-11-09,89156403200
2023-11-10,84822097920
2023-11-16,84920696832
2023-11-17,84822097920
2023-12-05,85169700864
2023-12-06,84822097920
2023-12-15,85871099904
2023-12-16,84822097920
2023-12-22,84822097920
2024-01-06,84139999232
2024-01-26,85470502912
2024-01-29,84139999232
2024-02-02,84135100416
2024-02-06,85648998400
2024-02-07,84135100416
2024-02-09,84135100416
2024-02-13,84135100416
2024-02-28,84135100416
2024-02-29,84135100416
2024-03-01,84135100416
2024-03-11,85564997632
2024-03-12,84135100416
2024-03-14,84135100416
2024-03-18,84135100416
2024-03-19,84135100416
2024-03-21,85022203904
2024-03-22,84135100416
2024-03-25,84135100416
2024-04-12,84104798208
2024-04-15,84393902080
2024-04-16,84104798208
2024-04-17,84104798208
2024-04-18,84104798208
2024-04-24,84301602816
2024-04-25,84104798208
2024-05-09,84205002752
2024-05-10,84104798208
2024-05-11,84104798208
2024-05-12,84081500160
2024-05-13,85183700992
2024-05-15,84081500160
2024-05-17,84081500160
2024-05-21,84081500160
2024-05-22,84081500160
2024-05-23,85017001984
2024-05-24,84191698944
2024-05-25,84081500160
2024-05-27,84081500160
2024-05-29,85077303296
2024-05-30,84081500160
2024-06-03,84081500160
2024-06-04,84081500160
2024-06-06,84748402688
2024-06-07,84081500160
2024-06-10,84081500160
2024-06-12,84104798208
2024-06-13,85331402752
2024-06-14,84827701248
2024-06-15,84081500160
2024-06-19,84081500160
2024-06-20,84081500160
2024-06-25,84081500160
2024-06-28,84081500160
2024-07-01,84081500160
2024-07-04,84561698816
2024-07-05,84998397952
2024-07-08,84081500160
2024-07-09,84081500160
2024-07-10,84081500160
2024-07-12,84505403392
2024-07-16,84081500160
2024-07-17,84081500160
2024-07-19,84081500160
2024-07-22,84081500160
2024-07-23,84081500160
2024-07-24,84081500160
2024-07-25,84081500160
2024-07-26,84081500160
2024-07-29,84081500160
2024-08-02,84081500160
2024-08-05,88662499328
2024-08-06,84081500160
2024-08-07,84082999296
2024-08-08,84082999296
2024-08-14,84881096704
2024-08-15,84082999296
2024-08-16,84082999296
2024-08-23,84304297984
2024-08-24,84082999296
2024-08-30,85271101440
2024-09-02,84082999296
2024-09-04,86255697920
2024-09-05,84082999296
2024-09-09,84791902208
2024-09-10,84082999296
2024-09-11,84082999296
2024-09-25,84932403200
2024-09-26,84082999296
2024-09-27,84924997632
2024-09-28,84082999296
2024-10-03,83860201472
2024-10-04,83916701696
2024-10-05,83860201472
2024-10-25,83917897728
2024-10-28,83860201472
2024-11-05,83490103296
2024-11-09,83477102592
2024-11-21,84012498944
2024-11-22,83958702080
2024-11-23,83477102592
2024-11-27,84407001088
2024-11-28,83477102592
2024-11-29,84075700224
2024-12-02,83477102592
2024-12-03,83274203136
2024-12-10,83489103872
2024-12-11,83274203136
2024-12-13,83649601536
2024-12-14,83274203136
2025-01-07,83134103552
2025-01-17,83795599360
2025-01-18,83134103552
2025-02-04,83032096768
2025-02-05,82997297152
