Date,Shares
2025-02-04,198780000
2025-02-07,198780000
2025-02-08,203548000
2025-02-11,198780000
2025-02-15,198780000
2025-02-19,198780000
2025-02-20,198780000
2025-02-25,198780000
2025-02-26,198780000
2025-02-27,198780000
2025-03-01,198992000
2025-03-03,199052000
2025-03-04,205960992
2025-03-06,198992000
2025-03-08,198992000
2025-03-10,202088000
2025-03-11,198992000
2025-03-13,198992000
2025-03-14,198992000
2025-03-19,198992000
2025-03-22,199632000
2025-03-25,198992000
2025-03-26,201931008
2025-03-27,198992000
2025-03-29,198992000
2025-04-01,198992000
2025-04-02,198992000
2025-04-04,198992000
2025-04-05,198992000
2025-04-09,198992000
2025-04-10,214976992
2025-04-11,192292992
2025-04-15,199292992
2025-04-16,199292992
2025-04-17,199292992
2025-04-18,199292992
2025-04-22,199448992
2025-04-23,199292992
2025-04-24,199292992
2025-04-26,199292992
2025-04-30,199292992
2025-05-01,199292992
2025-05-03,199292992
2025-05-07,199292992
2025-05-10,199292992
2025-05-14,199292992
2025-05-17,199292992
2025-05-21,199292992
2025-05-22,199292992
2025-05-23,199292992
2025-05-24,199292992
2025-05-27,199292992
2025-05-28,199292992
2025-05-29,201490000
2025-05-30,199292992
2025-05-31,199292992
2025-06-04,199292992
2025-06-05,199292992
2025-06-06,201927008
2025-06-10,199292992
2025-06-11,199292992
2025-06-12,199292992
2025-06-13,199292992
2025-06-14,199292992
2025-06-16,199292992
2025-06-17,206555008
2025-06-18,199292992
2025-06-21,199292992
2025-06-25,199292992
2025-06-28,199292992
2025-07-01,199292992
2025-07-03,199292992
2025-07-04,199292992
2025-07-08,199292992
2025-07-11,199895008
2025-07-12,199292992
2025-07-15,199292992
2025-07-17,199292992
2025-07-18,199292992
2025-07-19,199292992
2025-07-24,199292992
2025-07-26,199292992
2025-08-02,199292992
2025-08-03,199503008
2025-08-05,199292992
2025-08-07,204684000
2025-08-08,199292992
2025-08-09,199484000
2025-08-13,199484000
2025-08-14,199484000
2025-08-15,199484000
2025-08-16,199484000
2025-08-19,199484000
2025-08-20,199484000
2025-08-23,199484000
2025-08-27,199484000
2025-08-28,199484000
2025-08-29,199484000
2025-08-30,199484000
2025-09-04,199484000
2025-09-05,199484000
2025-09-06,199484000
2025-09-12,199484000
2025-09-17,199483861
2025-09-18,199483861
2025-09-20,203119102
2025-09-23,199483861
2025-09-25,199483861
2025-09-26,199483861
2025-09-30,199483861
2025-10-02,199483861
2025-10-06,199483861
2025-10-07,199483861
2025-10-08,202557822
2025-10-11,199483861
2025-10-15,199483861
2025-10-17,199483861
2025-10-18,199483861
2025-10-23,199483861
2025-10-24,199483861
2025-10-25,199483861
2025-10-27,199788649
2025-10-28,199483861
2025-11-06,199483861
2025-11-07,199483861
2025-11-08,199551969
2025-11-11,199551969
2025-11-15,207708561
2025-11-17,199551969
2026-03-05,199749333
2026-04-24,200320502
2026-05-06,200326683
2026-08-11,199353876
