Date,Open,High,Low,Close,Volume
2012-01-03,35.66,36.17,35.37,35.38,955000
2012-01-04,35.36,35.41,35.05,35.37,561400
2012-01-05,35.28,35.52,35.04,35.4,981600
2012-01-06,35.33,35.46,35.03,35.19,720800
2012-01-09,35.18,35.29,34.77,35.02,546700
2012-01-10,35.26,35.68,35.03,35.52,1102300
2012-01-11,35.4,35.96,35.4,35.85,964600
2012-01-12,35.97,36.44,35.59,36.39,701000
2012-01-13,36.26,36.38,35.69,36.09,524600
2012-01-17,36.47,36.78,36.08,36.1,695800
2012-01-18,36.17,37.15,36.05,37.14,1102500
2012-01-19,37.08,38.5,36.78,37.99,1558000
2012-01-20,38.01,38.21,37.8,38.18,1012700
2012-01-23,38.03,38.33,37.65,37.94,803400
2012-01-24,37.82,38.47,37.6,38.07,872000
2012-01-25,38.08,39.06,37.88,38.89,1336100
2012-01-26,38.96,38.99,38.11,38.19,1112900
2012-01-27,38.12,38.38,37.73,38.07,757500
2012-01-30,37.74,37.85,37.52,37.84,696200
2012-01-31,37.92,38.35,37.54,37.74,646400
2012-02-01,38.03,38.36,37.96,38.17,901300
2012-02-02,38.16,38.31,37.93,37.95,570600
2012-02-03,38.35,38.4,38.09,38.24,956500
2012-02-06,38.03,38.19,37.9,38.17,805000
2012-02-07,38.07,38.19,37.63,37.72,934300
2012-02-08,37.67,37.89,37.54,37.85,529200
2012-02-09,37.94,37.95,37.29,37.68,914400
2012-02-10,37.34,37.75,37.12,37.68,753600
2012-02-13,37.94,38.49,37.91,38.31,818000
2012-02-14,38.25,38.85,38.13,38.61,1264700
2012-02-15,38.78,39.19,38.57,38.72,1218700
2012-02-16,36.79,39.59,36.75,39.43,2086000
2012-02-17,39.38,39.43,38.85,39.05,1667500
2012-02-21,39.21,39.21,38.57,38.74,914300
2012-02-22,38.7,38.74,38.15,38.24,952000
2012-02-23,38.3,38.44,38.07,38.15,888000
2012-02-24,38.29,38.47,38.2,38.4,1091200
2012-02-27,38.13,39.03,37.94,38.91,990000
2012-02-28,38.85,39.19,38.7,38.94,550800
2012-02-29,39,39.06,38.56,38.71,967800
2012-03-01,38.77,39.19,38.68,38.98,1055200
2012-03-02,38.91,39.33,38.9,39.21,951600
2012-03-05,39.1,39.49,38.57,38.87,904800
2012-03-06,38.42,38.68,37.99,38.07,737400
2012-03-07,38.13,38.3,38.02,38.14,546000
2012-03-08,38.2,38.65,38.15,38.42,604600
2012-03-09,38.51,38.99,38.43,38.61,639200
2012-03-12,38.67,38.78,38.31,38.41,649200
2012-03-13,38.61,39.31,38.49,39.31,743900
2012-03-14,39.36,40,39.23,39.69,1016700
2012-03-15,39.77,39.8,39.41,39.75,665800
2012-03-16,39.7,39.93,39.65,39.73,1039400
2012-03-19,39.51,39.96,39.42,39.49,833500
2012-03-20,39.38,39.38,39.09,39.15,430400
2012-03-21,39.03,39.48,39,39.27,411400
2012-03-22,39.06,39.16,38.7,39.1,715600
2012-03-23,38.98,39.31,38.91,39.22,334100
2012-03-26,39.5,40.1,39.44,40.1,953000
2012-03-27,40.09,40.18,39.73,40.09,950400
2012-03-28,40.18,40.18,39.64,40.01,503200
2012-03-29,39.88,40.09,39.66,40.01,1080300
2012-03-30,40.09,40.32,39.96,40.13,463000
2012-04-02,40,40.54,39.88,40.44,621500
2012-04-03,40.23,40.42,39.95,40.24,813500
2012-04-04,39.98,39.98,39.33,39.58,771000
2012-04-05,39.41,39.76,39.41,39.72,319900
2012-04-09,39.12,39.31,38.94,39.2,515300
2012-04-10,39.02,39.16,38.4,38.5,1057000
2012-04-11,38.84,38.99,38.64,38.88,577300
2012-04-12,38.95,39.78,38.81,39.74,604600
2012-04-13,39.59,39.81,39.43,39.44,921000
2012-04-16,39.64,39.71,39.32,39.61,633400
2012-04-17,39.96,40.57,39.85,40.41,781700
2012-04-18,40.09,40.39,40.09,40.31,399500
2012-04-19,40.01,40.2,39.5,39.73,684900
2012-04-20,39.96,40.22,39.66,39.73,710700
2012-04-23,39.48,39.52,39.01,39.27,629300
2012-04-24,39.53,40.15,39.38,39.98,660500
2012-04-25,40.35,41,40.22,40.8,1292900
2012-04-26,40.69,40.94,40.47,40.89,570800
2012-04-27,41.04,41.37,40.77,41.33,685000
2012-04-30,41.2,41.38,40.73,41.06,988100
2012-05-01,40,40.71,39.59,40.54,1696800
2012-05-02,40.22,40.32,39.99,40.27,1467600
2012-05-03,40.26,40.36,40,40.1,1030800
2012-05-04,40.1,40.11,39.01,39.18,1690600
2012-05-07,39.02,39.35,38.87,39.11,862700
2012-05-08,38.89,39.56,38.81,39.51,1465600
2012-05-09,39.16,39.21,38.21,38.9,1529600
2012-05-10,39.24,39.46,39.06,39.32,756000
2012-05-11,39.17,39.62,39.02,39.26,689600
2012-05-14,38.9,39.27,38.68,39.08,872700
2012-05-15,39.11,39.24,38.81,38.98,627200
2012-05-16,39.08,39.11,38.62,38.67,618000
2012-05-17,38.72,38.79,37.87,37.89,1037000
2012-05-18,38.1,38.1,36.94,37.29,1173600
2012-05-21,37.46,38.26,37.37,38.23,688000
2012-05-22,38.36,38.67,37.8,38.01,1024200
2012-05-23,37.8,38.11,37.28,38.02,1046700
2012-05-24,38.11,38.54,37.74,38.11,606600
