Date,Open,High,Low,Close,Volume
2000-01-03,5.526615,5.526615,5.389818,5.430857,921527
2000-01-04,5.403498,5.471896,5.335099,5.362458,403425
2000-01-05,5.403498,5.444537,5.362458,5.417177,1007877
2000-01-06,5.430857,5.499256,5.376138,5.417177,570643
2000-01-07,5.444537,5.622373,5.444537,5.622373,468759
2000-01-10,5.608694,5.649733,5.581334,5.608694,385150
2000-01-11,5.595014,5.636053,5.540295,5.540295,394287
2000-01-12,5.581334,5.690772,5.581334,5.677092,704509
2000-01-13,5.677092,5.81389,5.677092,5.80021,490689
2000-01-14,5.78653,5.854929,5.663413,5.745491,418045
2000-01-18,5.690772,5.745491,5.636053,5.649733,262706
2000-01-19,5.690772,5.78653,5.690772,5.718132,287378
2000-01-20,5.745491,5.772851,5.690772,5.759171,224328
2000-01-21,5.759171,6.060125,5.718132,6.032766,425355
2000-01-24,6.032766,6.183243,5.978047,6.032766,572928
2000-01-25,6.032766,6.128524,5.923328,5.923328,339462
2000-01-26,5.978047,6.060125,5.895968,5.909648,319816
2000-01-27,5.841249,5.854929,5.704452,5.704452,243060
2000-01-28,5.704452,5.772851,5.677092,5.704452,263163
2000-01-31,5.718132,5.81389,5.581334,5.718132,344031
2000-02-01,5.690772,5.80021,5.526615,5.745491,258594
2000-02-02,5.80021,5.841249,5.718132,5.80021,294231
2000-02-03,5.772851,5.841249,5.608694,5.80021,270930
2000-02-04,5.80021,5.80021,5.581334,5.649733,270473
2000-02-07,5.649733,5.649733,5.512936,5.526615,506223
2000-02-08,5.526615,5.526615,5.2667,5.444537,938432
2000-02-09,5.389818,5.444537,5.29406,5.348779,564247
2000-02-10,5.321419,5.444537,5.321419,5.403498,214277
2000-02-11,5.362458,5.417177,5.143583,5.198302,421243
2000-02-14,5.25302,5.389818,5.129903,5.321419,276412
2000-02-15,5.335099,5.471896,5.335099,5.444537,467845
2000-02-16,5.444537,5.458217,5.2667,5.29406,397029
2000-02-17,5.321419,5.430857,5.307739,5.321419,267732
2000-02-18,5.321419,5.335099,5.239341,5.239341,293317
2000-02-22,5.211981,5.211981,5.061504,5.143583,195545
2000-02-23,5.143583,5.143583,5.034145,5.075184,151684
2000-02-24,5.034145,5.075184,4.856308,4.911027,483379
2000-02-25,4.911027,4.979426,4.76055,4.76055,402968
2000-02-28,4.787909,4.924707,4.77423,4.897347,313877
2000-02-29,4.856308,4.993105,4.842628,4.965746,329410
2000-03-01,4.965746,5.034145,4.965746,5.034145,402054
2000-03-02,4.993105,5.061504,4.965746,4.979426,568816
2000-03-03,4.952066,5.061504,4.883667,4.993105,364133
2000-03-06,4.965746,4.979426,4.897347,4.924707,257223
2000-03-07,4.938386,5.102543,4.883667,5.006785,318902
2000-03-08,5.047824,5.184622,5.034145,5.157262,392003
2000-03-09,5.116223,5.198302,5.047824,5.198302,436320
2000-03-10,5.170942,5.239341,5.088864,5.211981,394744
2000-03-13,5.157262,5.239341,5.075184,5.239341,579781
2000-03-14,5.198302,5.198302,4.952066,4.965746,586177
2000-03-15,5.006785,5.170942,4.897347,5.061504,444544
2000-03-16,5.047824,5.389818,5.047824,5.389818,412563
2000-03-17,5.335099,5.335099,5.102543,5.321419,546885
2000-03-20,5.376138,5.389818,5.307739,5.389818,307023
2000-03-21,5.348779,5.471896,5.321419,5.471896,305196
2000-03-22,5.471896,5.595014,5.225661,5.29406,341289
2000-03-23,5.348779,5.430857,5.239341,5.28038,172701
2000-03-24,5.25302,5.348779,5.239341,5.348779,230724
2000-03-27,5.321419,5.417177,5.307739,5.348779,184580
2000-03-28,5.348779,5.362458,5.198302,5.198302,218846
2000-03-29,5.143583,5.403498,5.143583,5.335099,193260
2000-03-30,5.362458,5.417177,5.307739,5.403498,392460
2000-03-31,5.403498,5.526615,5.321419,5.471896,333522
2000-04-03,5.485576,5.485576,5.417177,5.485576,179554
2000-04-04,5.458217,5.499256,5.28038,5.458217,252198
2000-04-05,5.499256,5.512936,5.348779,5.389818,578410
2000-04-06,5.417177,5.485576,5.348779,5.485576,232552
2000-04-07,5.512936,5.540295,5.376138,5.444537,185950
2000-04-10,5.485576,5.499256,5.389818,5.403498,254939
2000-04-11,5.403498,5.430857,5.307739,5.403498,360478
2000-04-12,5.403498,5.471896,5.348779,5.417177,718215
2000-04-13,5.430857,5.663413,5.417177,5.595014,305653
2000-04-14,5.636053,5.772851,5.526615,5.540295,339462
2000-04-17,5.581334,5.649733,5.499256,5.622373,270930
2000-04-18,5.595014,5.595014,5.471896,5.567655,206510
2000-04-19,5.567655,5.581334,5.499256,5.553975,185036
2000-04-20,5.471896,5.704452,5.471896,5.677092,250370
2000-04-24,5.649733,5.663413,5.526615,5.567655,256767
2000-04-25,5.581334,5.704452,5.526615,5.704452,246258
2000-04-26,5.608694,5.663413,5.581334,5.622373,194174
2000-04-27,5.636053,5.636053,5.430857,5.485576,257223
2000-04-28,5.485576,5.636053,5.458217,5.526615,233466
