Date,Open,High,Low,Close,Volume
1995-01-03,22,22.5,21.75,22.5,135100
1995-01-04,22.75,23,22.75,22.875,152200
1995-01-05,22.875,23,22.75,22.75,209500
1995-01-06,22.75,23.125,22.75,22.75,40300
1995-01-09,22.75,23.125,22.75,22.875,152000
1995-01-10,22.875,22.875,22.5,22.5,229200
1995-01-11,22.625,22.625,22,22,193300
1995-01-12,22.125,22.125,21.5,21.75,226500
1995-01-13,21.875,21.875,21.5,21.75,236500
1995-01-16,22,22.75,21.875,22.75,191700
1995-01-17,22.75,23,22.625,23,106200
1995-01-18,23,23,22.875,22.875,77000
1995-01-19,22.75,23.5,22.75,23.375,203800
1995-01-20,23.25,23.25,22.5,22.5,226500
1995-01-23,22,22.25,22,22.125,172600
1995-01-24,22.125,22.125,21.75,21.75,233400
1995-01-25,21.625,22,21.375,21.875,302200
1995-01-26,22,22.125,21.875,21.875,69500
1995-01-27,21.875,22,21.75,22,211300
1995-01-30,22.25,22.25,21.75,21.75,130200
1995-01-31,21.75,21.75,21.4375,21.5,469400
1995-02-01,21.625,21.625,21.25,21.25,351000
1995-02-02,21.5,21.5,21.25,21.375,316200
1995-02-03,21.625,21.75,21.375,21.5,715600
1995-02-06,21.625,21.625,21.125,21.25,386900
1995-02-07,21.25,21.875,21.25,21.625,462400
1995-02-08,21.25,21.375,21.125,21.125,333600
1995-02-09,21.25,21.5,21,21.5,545800
1995-02-10,21.625,22.125,21.375,22.125,411600
1995-02-13,22.125,22.625,22.125,22.5,89500
1995-02-14,22.375,22.5,22.25,22.25,48100
1995-02-15,22.375,23,22.25,22.75,103700
1995-02-16,22.875,23,22.75,22.875,109200
1995-02-17,22.875,22.875,22.75,22.75,127500
1995-02-21,22.875,23.125,22.875,22.875,124300
1995-02-22,23,23.125,22.75,23,112300
1995-02-23,23.25,23.375,22.625,22.75,264300
1995-02-24,22.875,23.125,22.625,23.125,94300
1995-02-27,23,23,22.75,22.875,70900
1995-02-28,23,23.25,23,23.25,120200
1995-03-01,23.25,23.25,23,23,83900
1995-03-02,23,23.375,22.875,23.375,375400
1995-03-03,23.375,23.375,22.625,23,144200
1995-03-06,23,23.625,23,23.375,185900
1995-03-07,23.25,23.25,22.25,22.625,151100
1995-03-08,22.75,22.75,22.625,22.625,100000
1995-03-09,22.625,22.625,22.5,22.5,78800
1995-03-10,22.875,23,22.625,22.625,133200
