Date,Open,High,Low,Close,Volume
2009-01-02,0.636,0.651,0.635,0.641,1058000
2009-01-05,0.65,0.707,0.64,0.706,1842000
2009-01-06,0.626,0.67,0.538,0.632,4058000
2009-01-07,0.619,0.64,0.601,0.625,3207000
2009-01-08,0.622,0.68,0.606,0.654,2016000
2009-01-09,0.655,0.694,0.633,0.65,1975000
2009-01-12,0.646,0.66,0.62,0.65,1376000
2009-01-13,0.649,0.649,0.6,0.604,959000
2009-01-14,0.599,0.614,0.551,0.573,1491000
2009-01-15,0.573,0.58,0.529,0.579,1855000
2009-01-16,0.582,0.582,0.546,0.571,926000
2009-01-20,0.562,0.579,0.508,0.509,1388000
2009-01-21,0.516,0.549,0.509,0.547,699000
2009-01-22,0.536,0.549,0.511,0.52,180000
2009-01-23,0.507,0.535,0.486,0.533,770000
2009-01-26,0.528,0.629,0.528,0.621,1345000
2009-01-27,0.621,0.622,0.566,0.589,564000
2009-01-28,0.595,0.625,0.583,0.609,969000
2009-01-29,0.602,0.611,0.555,0.555,1146000
2009-01-30,0.561,0.561,0.521,0.527,1036000
2009-02-02,0.513,0.548,0.5,0.543,1655000
2009-02-03,0.545,0.547,0.516,0.546,2966000
2009-02-04,0.545,0.572,0.521,0.525,1231000
2009-02-05,0.524,0.533,0.503,0.513,816000
2009-02-06,0.514,0.549,0.514,0.534,1382000
2009-02-09,0.531,0.545,0.503,0.506,522000
2009-02-10,0.502,0.526,0.497,0.501,1433000
2009-02-11,0.508,0.515,0.501,0.505,643000
2009-02-12,0.497,0.507,0.492,0.501,360000
2009-02-13,0.503,0.516,0.497,0.506,1531000
2009-02-17,0.493,0.496,0.467,0.467,570000
2009-02-18,0.466,0.479,0.45,0.452,863000
2009-02-19,0.458,0.464,0.443,0.45,533000
2009-02-20,0.443,0.463,0.431,0.454,1540000
2009-02-23,0.456,0.463,0.439,0.439,619000
2009-02-24,0.44,0.458,0.43,0.442,3351000
2009-02-25,0.451,0.487,0.451,0.465,1562000
2009-02-26,0.465,0.469,0.459,0.463,575000
2009-02-27,0.459,0.464,0.452,0.453,1014000
2009-03-02,0.446,0.456,0.445,0.45,794000
2009-03-03,0.454,0.491,0.44,0.479,748000
2009-03-04,0.484,0.497,0.471,0.496,742000
2009-03-05,0.488,0.502,0.468,0.472,708000
2009-03-06,0.476,0.484,0.458,0.484,378000
2009-03-09,0.487,0.498,0.474,0.48,489000
2009-03-10,0.491,0.53,0.491,0.514,1446000
2009-03-11,0.516,0.527,0.474,0.489,1726000
2009-03-12,0.486,0.55,0.485,0.521,1160000
2009-03-13,0.522,0.525,0.494,0.521,1011000
2009-03-16,0.523,0.533,0.496,0.497,478000
2009-03-17,0.497,0.533,0.48,0.533,444000
2009-03-18,0.533,0.542,0.509,0.52,895000
2009-03-19,0.523,0.527,0.489,0.493,400000
2009-03-20,0.497,0.497,0.45,0.465,1200000
2009-03-23,0.472,0.5,0.472,0.493,1188000
2009-03-24,0.486,0.488,0.475,0.476,586000
2009-03-25,0.477,0.489,0.467,0.489,1203000
2009-03-26,0.496,0.509,0.496,0.501,676000
2009-03-27,0.492,0.498,0.454,0.456,1104000
2009-03-30,0.452,0.48,0.441,0.477,574000
2009-03-31,0.48,0.503,0.48,0.492,656000
2009-04-01,0.486,0.504,0.484,0.504,404000
2009-04-02,0.515,0.53,0.491,0.51,1132000
2009-04-03,0.511,0.548,0.505,0.548,543000
2009-04-06,0.544,0.546,0.511,0.534,1103000
2009-04-07,0.531,0.535,0.501,0.505,537000
2009-04-08,0.51,0.528,0.51,0.527,506000
2009-04-09,0.534,0.624,0.522,0.593,1663000
2009-04-13,0.585,0.6,0.552,0.599,608000
2009-04-14,0.59,0.59,0.558,0.56,997000
2009-04-15,0.555,0.556,0.54,0.556,1294000
2009-04-16,0.548,0.58,0.504,0.564,1238000
2009-04-17,0.567,0.604,0.554,0.6,1539000
2009-04-20,0.588,0.594,0.561,0.577,723000
2009-04-21,0.572,0.636,0.568,0.636,742000
2009-04-22,0.63,0.646,0.611,0.619,1990000
2009-04-23,0.621,0.621,0.562,0.576,1311000
2009-04-24,0.579,0.579,0.55,0.554,836000
2009-04-27,0.544,0.564,0.525,0.534,566000
2009-04-28,0.533,0.543,0.526,0.542,221000
2009-04-29,0.544,0.556,0.534,0.553,706000
2009-04-30,0.511,0.559,0.49,0.522,1149000
2009-05-01,0.522,0.569,0.52,0.558,2044000
2009-05-04,0.559,0.563,0.542,0.561,651000
2009-05-05,0.561,0.59,0.561,0.585,1418000
2009-05-06,0.588,0.596,0.58,0.585,527000
2009-05-07,0.595,0.597,0.575,0.58,1011000
2009-05-08,0.586,0.601,0.586,0.601,760000
2009-05-11,0.593,0.595,0.575,0.592,420000
2009-05-12,0.593,0.593,0.566,0.584,444000
2009-05-13,0.575,0.584,0.564,0.565,549000
2009-05-14,0.569,0.6,0.567,0.599,650000
2009-05-15,0.6,0.615,0.58,0.612,1433000
2009-05-18,0.615,0.622,0.607,0.622,1540000
2009-05-19,0.62,0.634,0.618,0.632,1746000
2009-05-20,0.635,0.648,0.619,0.646,1758000
2009-05-21,0.625,0.638,0.618,0.634,1859000
2009-05-22,0.635,0.64,0.632,0.635,601000
2009-05-26,0.625,0.645,0.623,0.643,1395000
2009-05-27,0.637,0.658,0.637,0.65,1480000
2009-05-28,0.645,0.656,0.641,0.654,2172000
2009-05-29,0.645,0.672,0.614,0.67,4823000
2009-06-01,0.661,0.709,0.661,0.698,2192000
2009-06-02,0.698,0.709,0.685,0.703,2570000
2009-06-03,0.7,0.713,0.695,0.713,894000
2009-06-04,0.7,0.731,0.7,0.725,1437000
2009-06-05,0.72,0.743,0.72,0.74,1184000
2009-06-08,0.723,0.746,0.713,0.733,1257000
2009-06-09,0.734,0.803,0.733,0.79,2816000
2009-06-10,0.78,0.812,0.78,0.81,3955000
2009-06-11,0.8,0.831,0.8,0.82,2892000
2009-06-12,0.815,0.846,0.815,0.832,1764000
2009-06-15,0.803,0.829,0.801,0.818,2095000
2009-06-16,0.815,0.83,0.782,0.782,1123000
2009-06-17,0.778,0.811,0.755,0.795,735000
2009-06-18,0.793,0.813,0.77,0.779,1345000
2009-06-19,0.77,0.781,0.751,0.758,2097000
2009-06-22,0.756,0.764,0.704,0.704,963000
2009-06-23,0.71,0.718,0.678,0.689,1175000
2009-06-24,0.692,0.737,0.682,0.716,557000
2009-06-25,0.709,0.748,0.704,0.735,525000
2009-06-26,0.733,0.814,0.733,0.8,3901000
2009-06-29,0.8,0.815,0.775,0.788,1759000
2009-06-30,0.791,0.816,0.76,0.766,1046000
2009-07-01,0.779,0.795,0.768,0.771,878000
2009-07-02,0.761,0.774,0.725,0.759,796000
2009-07-06,0.759,0.776,0.75,0.767,464000
2009-07-07,0.77,0.778,0.738,0.738,430000
2009-07-08,0.743,0.753,0.699,0.728,455000
2009-07-09,0.731,0.739,0.689,0.709,437000
2009-07-10,0.708,0.72,0.704,0.72,400000
2009-07-13,0.72,0.785,0.713,0.785,639000
2009-07-14,0.782,0.786,0.744,0.78,270000
2009-07-15,0.792,0.83,0.78,0.829,796000
2009-07-16,0.822,0.822,0.776,0.808,659000
2009-07-17,0.805,0.805,0.763,0.778,599000
2009-07-20,0.784,0.8,0.768,0.776,399000
2009-07-21,0.782,0.782,0.763,0.776,337000
2009-07-22,0.771,0.777,0.764,0.775,527000
2009-07-23,0.772,0.782,0.772,0.776,857000
2009-07-24,0.773,0.778,0.769,0.771,459000
2009-07-27,0.772,0.78,0.771,0.778,396000
2009-07-28,0.771,0.804,0.771,0.801,447000
2009-07-29,0.793,0.802,0.784,0.798,243000
2009-07-30,0.8,0.817,0.793,0.8,566000
2009-07-31,0.795,0.801,0.794,0.794,380000
2009-08-03,0.797,0.8,0.774,0.8,499000
2009-08-04,0.793,0.807,0.77,0.803,358000
2009-08-05,0.8,0.8,0.728,0.773,538000
2009-08-06,0.774,0.797,0.743,0.765,422000
2009-08-07,0.769,0.785,0.755,0.768,982000
2009-08-10,0.766,0.775,0.735,0.743,555000
2009-08-11,0.74,0.768,0.714,0.752,550000
2009-08-12,0.75,0.79,0.75,0.778,468000
