Date,Shares
2024-02-16,55933300
2024-02-17,55933300
2024-02-24,55933300
2024-02-28,55933300
2024-02-29,55933300
2024-03-01,55933300
2024-03-02,55933300
2024-03-06,55933300
2024-03-07,55933300
2024-03-08,55933300
2024-03-09,55933300
2024-03-12,55933300
2024-03-13,55933300
2024-03-14,55933300
2024-03-15,55933300
2024-03-16,55933300
2024-03-19,55933300
2024-03-22,56550400
2024-03-23,58550400
2024-03-26,58550400
2024-03-28,59405300
2024-03-29,58550400
2024-04-04,58550400
2024-04-05,58550400
2024-04-06,58550400
2024-04-09,59814700
2024-04-12,58550400
2024-04-16,59633900
2024-04-19,58550400
2024-04-20,58550400
2024-04-23,58550400
2024-04-26,58550400
2024-05-02,58550400
2024-05-04,58550400
2024-05-06,58550400
2024-05-07,58556500
2024-05-08,58556500
2024-05-09,58556500
2024-05-10,58556500
2024-05-15,58556500
2024-05-16,58556500
2024-05-17,61661800
2024-05-18,58556500
2024-05-22,60278500
2024-05-23,58556500
2024-05-24,58556500
2024-05-25,58556500
2024-05-29,58556500
2024-05-30,59389700
2024-05-31,58556500
2024-06-01,58556500
2024-06-04,58556500
2024-06-07,58556500
2024-06-12,60029600
2024-06-13,58556500
2024-06-18,58556500
2024-06-21,58556500
2024-06-22,58556500
2024-06-25,58556500
2024-06-26,58556500
2024-06-28,58556500
2024-07-03,58556500
2024-07-04,58556500
2024-07-06,58556500
2024-07-09,58556500
2024-07-10,58556500
2024-07-13,58556500
2024-07-16,58556500
2024-07-17,58556500
2024-07-18,58556500
2024-07-23,58556500
2024-07-24,58556500
2024-07-25,58556500
2024-07-30,58556500
2024-07-31,58556500
2024-08-02,58556500
2024-08-03,58556500
2024-08-06,58556500
2024-08-07,58556500
2024-08-09,58692300
2024-08-10,58556500
2024-08-20,59042900
2024-08-26,63838600
2024-08-27,58556500
2024-08-29,58556500
2024-09-05,58556500
2024-09-06,62836600
2024-09-07,58556500
2024-09-18,59851900
2024-10-01,585564992
2024-10-04,591907008
2024-10-16,585809984
2024-10-17,585564992
2024-10-30,869760000
2024-10-31,585564992
2024-11-01,665222976
2024-11-14,585564992
2024-11-30,629160000
2024-12-03,585564992
2024-12-04,585564992
2024-12-06,595102016
2024-12-11,637852992
2024-12-13,591123008
2024-12-14,585564992
2025-01-11,585564992
2025-01-14,585564992
2025-01-18,585564992
2025-02-27,593481024
2025-02-28,593481024
2025-03-01,593481024
2025-03-04,593481024
2025-03-05,593481024
2025-03-07,593481024
2025-03-11,615022016
2025-03-13,593481024
2025-03-15,593481024
2025-03-20,593481024
2025-03-22,593481024
2025-03-25,593481024
2025-03-26,593481024
2025-03-27,593481024
2025-03-28,633137984
2025-03-29,593481024
2025-04-01,593481024
2025-04-02,593481024
2025-04-09,593481024
2025-04-10,593481024
2025-04-11,593481024
2025-04-12,593481024
2025-04-15,593481024
2025-04-16,593481024
2025-04-17,593481024
2025-04-18,600734016
2025-04-22,633603008
2025-04-23,593481024
2025-04-24,593481024
2025-04-25,593481024
2025-04-29,596788992
2025-04-30,617843008
2025-05-01,596788992
2025-05-03,596788992
2025-05-06,596788992
2025-05-07,596788992
2025-05-08,596788992
2025-05-10,599027968
2025-05-13,596788992
2025-05-14,596817984
2025-05-15,596817984
2025-05-17,596817984
2025-05-20,596817984
2025-05-22,596817984
2025-05-24,596817984
2025-05-30,596817984
2025-05-31,596817984
2025-06-03,596817984
2025-06-04,596817984
2025-06-05,596817984
2025-06-06,596817984
2025-06-10,596817984
2025-06-11,596817984
2025-06-14,596817984
2025-06-17,596817984
2025-06-18,596817984
2025-06-19,596817984
2025-06-26,596817984
2025-06-28,596817984
2025-06-30,596817984
2025-07-02,596817984
2025-07-04,596817984
2025-07-08,596817984
2025-07-10,596817984
2025-07-11,596817984
2025-07-12,596817984
2025-07-15,596817984
2025-07-17,596817984
2025-07-18,596817984
2025-07-19,596817984
2025-07-23,596817984
2025-07-24,596817984
2025-07-25,596817984
2025-07-29,596817984
2025-07-30,596817984
2025-08-02,596817984
2025-08-05,596817984
2025-08-06,596817984
2025-08-08,596817984
2025-08-09,596817984
2025-08-30,594273024
2025-09-04,594273024
2025-09-06,598537984
2025-09-12,594273024
2025-09-13,594273024
2025-09-17,594273308
2025-09-19,594273308
2025-09-20,594273308
2025-09-23,594273308
2025-09-26,594273308
2025-09-27,594273308
2025-09-30,594273308
2025-10-06,600449359
2025-10-07,594273308
2025-10-08,594273308
2025-10-10,594273308
2025-10-14,594273308
2025-10-15,612624056
2025-10-18,594273308
2025-10-28,594273308
2025-10-29,594273308
2025-11-04,594273308
2025-11-08,602867552
2025-11-11,596971133
2025-11-14,596971133
2025-11-15,596971133
2025-11-17,596971133
2026-02-10,598989428
2026-03-10,600481952
2026-05-13,601418482
2026-06-20,646873027
2026-09-02,656965384
