Date,Open,High,Low,Close,Volume
2010-01-04,53.41,53.41,52.17,52.73,1128000
2010-01-05,52.85,52.93,52,52.93,830300
2010-01-06,52.99,54.36,52.99,53.85,1082900
2010-01-07,54.04,54.04,52.69,53.17,1126900
2010-01-08,53.11,53.35,52.29,52.65,702000
2010-01-11,53.09,53.12,51.7,52.18,973600
2010-01-12,51.71,52.42,51.59,52.08,894800
2010-01-13,52.17,52.81,51.61,52.79,680100
2010-01-14,52.67,52.87,52.07,52.65,482600
2010-01-15,52.67,52.81,51,51.16,1117100
2010-01-19,51.15,51.89,50.7,51.78,718500
2010-01-20,51.25,51.26,50.49,50.96,724400
2010-01-21,50.96,50.96,48.41,48.44,1477100
2010-01-22,48.02,48.71,46.96,47.06,1644600
2010-01-25,47.62,47.7,46.25,46.77,1594600
2010-01-26,46.5,47.53,46.08,46.94,1020500
2010-01-27,46.59,46.59,45.15,46.22,1506100
2010-01-28,46.45,46.45,44.7,45.17,995700
2010-01-29,45.39,45.88,44.03,44.19,1654800
2010-02-01,44.54,44.95,44.11,44.95,858500
2010-02-02,45.27,46.04,44.9,45.84,931200
2010-02-03,45.76,46.05,44.84,45.12,812400
2010-02-04,44.58,44.89,42.98,43.3,1976200
2010-02-05,43.29,43.81,42.59,43.66,1577200
2010-02-08,43.74,44.28,43.25,43.5,1544500
2010-02-09,42.98,43.3,41.8,42.63,3844900
2010-02-10,43.69,43.71,41.9,42.83,2004300
2010-02-11,42.8,43.07,42.16,43.05,1215500
2010-02-12,42.29,42.99,41.99,42.94,1457400
2010-02-16,43.21,44.62,43.02,44.48,1312600
2010-02-17,44.64,45,43.97,44.35,1008500
2010-02-18,44.17,44.6,43.93,44.45,620600
2010-02-19,44.22,45.61,44.04,45.5,1372600
2010-02-22,45.71,46.42,45.38,45.82,1215900
2010-02-23,45.9,46.06,44.81,45.18,1340500
2010-02-24,45.12,45.21,44.32,44.88,697600
2010-02-25,44.36,44.59,43.72,44.55,757400
2010-02-26,44.57,44.68,43.21,43.41,1617500
2010-03-01,43.59,43.59,42.52,43.01,1574300
2010-03-02,43.2,43.54,42.63,42.68,1302700
2010-03-03,42.85,44.04,42.74,43.89,1242700
2010-03-04,43.88,44.35,43.34,43.77,1286500
2010-03-05,44.21,45.14,44.15,45.09,867300
2010-03-08,45.12,46.01,44.89,45.95,984100
2010-03-09,45.81,46.12,45.19,45.69,1400200
2010-03-10,45.75,46.06,45.25,45.41,948900
2010-03-11,45.05,45.65,44.72,45.64,685700
2010-03-12,45.93,46,45.07,45.26,935200
2010-03-15,45.21,45.59,44.9,45.48,835800
2010-03-16,45.69,46.62,45.3,46.49,2481200
2010-03-17,46.84,50.4,46.75,49.65,4235700
2010-03-18,49.65,49.65,47.55,48.39,1943300
2010-03-19,48.57,48.85,47.85,48.57,1772000
2010-03-22,48.01,50.3,47.94,49.55,2105600
2010-03-23,49.7,50.28,49.13,50.18,1488800
2010-03-24,49.9,50.73,49.68,49.73,1451600
2010-03-25,50.13,50.41,48.14,48.26,2447100
2010-03-26,48.36,48.8,47.13,47.78,1451200
2010-03-29,47.97,48.43,47.87,48.22,819500
2010-03-30,48.3,48.58,47.28,47.68,866100
2010-03-31,47.61,47.94,47.05,47.24,723000
2010-04-01,47.46,49.27,47.46,49.09,1512100
2010-04-05,49.12,49.95,48.91,49.42,843600
2010-04-06,49.1,49.46,48.5,48.87,1071300
2010-04-07,48.65,48.94,47.62,47.93,1324000
2010-04-08,47.89,48.32,47.2,48.08,941300
2010-04-09,48.11,48.85,47.76,48.42,879100
2010-04-12,48.29,49.4,48.25,49.28,1140200
2010-04-13,49.33,50.05,49.31,49.77,1405600
2010-04-14,49.94,51.57,49.81,51.45,1915200
2010-04-15,51.28,54.12,50.98,53.28,2851600
2010-04-16,53.26,54.99,51.69,52.9,1903400
2010-04-19,52.35,52.94,51.81,52.91,1018600
2010-04-20,53.19,54.12,52.83,53.84,1045800
2010-04-21,54.02,54.87,53.67,54.43,1367900
2010-04-22,53.99,56,53.25,55.95,1305800
2010-04-23,55.76,57.3,55.05,57.27,1859300
2010-04-26,57.57,58.77,57.19,57.84,1983000
2010-04-27,57.61,57.68,55,55.36,1995700
2010-04-28,55.6,56.38,54.92,56.06,1546700
2010-04-29,56.41,58.61,56.23,58.24,1750400
2010-04-30,58.34,59.33,57,57.28,1951500
2010-05-03,56.2,59.9,55.69,58.89,3965600
2010-05-04,57.04,57.11,54.75,55.5,3237300
2010-05-05,54.7,55.73,52.93,54.02,2114400
2010-05-06,53.75,55.05,48.72,51.75,2158300
2010-05-07,51.65,52.53,49.75,51.08,2271600
2010-05-10,51.96,55.31,51.39,55.05,2137400
2010-05-11,54.22,55.76,53.53,54.51,2070700
2010-05-12,54.81,55.48,54.07,54.71,2644300
2010-05-13,54.43,54.81,53.73,53.88,849000
2010-05-14,53.27,53.51,52.28,52.88,1035400
2010-05-17,53.06,53.76,51.68,53.29,1095200
2010-05-18,53.86,54.43,52.25,52.44,1521000
2010-05-19,52.14,52.82,50.96,51.94,1640200
2010-05-20,50.34,50.55,48.76,48.89,1869500
2010-05-21,47.65,50.05,47.65,49.75,1755100
2010-05-24,49.38,50.08,49.17,49.27,1017900
2010-05-25,47.96,49.35,47.42,49.35,1470000
2010-05-26,49.97,51.07,49.48,49.9,1530700
