Date,Shares
2018-06-24,135331008
2018-06-25,135331008
2018-07-02,135331008
2018-07-05,135331008
2018-07-06,135331008
2018-07-07,135331008
2018-07-08,135331008
2018-07-16,135340992
2018-07-19,135340992
2018-07-23,135340992
2018-07-27,135340992
2018-07-28,135340992
2018-07-29,135340992
2018-07-30,135340992
2018-07-31,135340992
2018-08-01,135340992
2018-08-07,135340992
2018-08-08,135340992
2018-08-09,135340992
2018-08-13,135340992
2018-08-17,135340992
2018-08-20,135340992
2018-08-25,135340992
2018-08-27,135340992
2018-08-30,135340992
2018-09-05,135340992
2018-09-06,135340992
2018-09-07,135340992
2018-09-12,135340992
2018-09-15,135340992
2018-09-16,135340992
2018-09-18,135340992
2018-09-19,135340992
2018-09-24,135340992
2018-09-26,135340992
2018-09-27,135340992
2018-10-02,141023008
2018-10-04,141023008
2018-10-05,141023008
2018-10-08,141023008
2018-10-12,141023008
2018-10-15,141023008
2018-10-16,141023008
2018-10-18,141023008
2018-10-20,141023008
2018-10-22,141023008
2018-10-29,141267008
2018-11-02,141267008
2018-11-05,141267008
2018-11-06,141267008
2018-11-07,141267008
2018-11-09,141267008
2018-11-12,141659008
2018-11-14,141659008
2018-11-15,141659008
2018-11-19,141659008
2018-11-21,141659008
2018-11-22,141659008
2018-11-26,142912000
2018-11-28,142912000
2018-11-29,142912000
2018-12-02,142912000
2018-12-03,142912000
2018-12-04,142912000
2018-12-06,142912000
2018-12-07,142912000
2018-12-09,142912000
2018-12-11,142912000
2018-12-12,142912000
2018-12-14,142912000
2018-12-16,142912000
2018-12-17,142912000
2018-12-19,142912000
2018-12-21,142912000
2018-12-30,143828000
2019-01-05,143828000
2019-01-07,143828000
2019-01-09,143828000
2019-01-10,143828000
2019-01-12,143828000
2019-01-14,143828000
2019-01-16,143828000
2019-01-17,143828000
2019-01-22,143828000
2019-01-25,143828000
2019-01-26,143828000
2019-01-28,145175008
2019-01-30,145175008
2019-02-04,145175008
2019-02-07,145175008
2019-02-10,145175008
2019-02-13,145175008
2019-02-15,145175008
2019-02-17,145175008
2019-02-20,145175008
2019-02-28,145175008
2019-03-07,145175008
2019-03-10,145175008
2019-03-14,145175008
2019-03-17,145175008
2019-03-26,145175008
2019-03-29,145175008
2019-04-01,145175008
2019-04-05,145175008
2019-04-14,145175008
2019-04-17,145175008
2019-04-21,145175008
2019-04-29,145175008
2019-05-02,145175008
2019-05-05,145175008
2019-05-09,145175008
2019-05-12,149770000
2019-05-20,149935008
2019-05-22,149935008
2019-05-28,150016000
2019-06-03,150016000
2019-06-10,150016000
2019-06-11,150016000
2019-06-17,150016000
2019-06-19,150016000
2019-06-21,150016000
2019-06-23,150671008
2019-08-03,151711008
2019-08-07,153644992
2019-08-08,151711008
2019-08-09,156812000
2019-08-10,141762000
2019-08-11,151711008
2019-08-30,153011008
2019-08-31,150918000
2019-09-02,144911008
2019-09-06,143524992
2019-09-09,141948992
2019-09-12,157282000
2019-09-13,151711008
2019-09-14,144647008
2019-09-16,151711008
2019-09-20,147128000
2019-09-21,153048992
2019-09-22,152699008
2019-09-24,152699008
2019-09-28,150011008
2019-09-30,152699008
2019-10-02,152699008
