Date,Open,High,Low,Close,Volume
2025-01-02,207,207.1,199.81,201.4,530600
2025-01-03,203.08,203.92,200.74,203.86,410700
2025-01-06,205.06,215.25,204.164,207.03,573400
2025-01-07,207.7,208.107,201.67,202.1,421500
2025-01-08,200.46,201.39,197.12,199.42,449200
2025-01-10,197.39,203.79,197.39,202,554000
2025-01-13,200.61,201.8,198.57,200.78,350800
2025-01-14,201.11,203.35,199.45,203.26,290500
2025-01-15,205.62,207.94,204.17,205.35,576500
2025-01-16,205.4,208.19,203.48,207.96,396500
2025-01-17,210.44,210.44,206.04,209.18,544300
2025-01-21,210.47,211.695,207.52,209.26,424400
2025-01-22,208.16,209.19,205.625,207.57,319500
2025-01-23,206.78,206.78,203.83,205.25,708300
2025-01-24,207.35,210.431,206.33,207.5,305300
2025-01-27,206.93,214.165,206.93,212.92,715100
2025-01-28,213.88,217.93,210.685,213.75,420800
2025-01-29,213.03,213.03,206.11,206.47,482400
2025-01-30,206.77,209.27,203.9,205.26,323800
2025-01-31,207.59,211.71,205.26,207.56,531700
2025-02-03,204.95,206.6,200.625,205.24,652400
2025-02-04,205.69,206.01,202.865,205.25,472800
2025-02-05,203.89,206.24,199.475,206.14,587500
2025-02-06,207.54,207.75,203.82,205,438500
2025-02-07,207.5,208.015,199.105,199.78,372400
2025-02-10,202.62,205.045,200.4,204.76,528000
2025-02-11,202.88,207.568,202.17,203.37,752500
2025-02-12,200.52,207.82,199.16,207.05,1240000
2025-02-13,215.79,217.49,200,211.98,1259300
2025-02-14,213.27,213.27,207.53,209.22,900200
2025-02-18,210.57,214.38,209.41,213.57,667000
2025-02-19,212.5,216.22,209.03,216.17,469700
2025-02-20,215.05,215.485,210.2,214.4,324400
2025-02-21,215,215,209.48,213.06,597500
2025-02-24,214.36,220.6,211.1,219.19,813500
2025-02-25,219.01,220.885,217.08,219.07,768800
2025-02-26,219.25,222.1,218.92,219.74,636500
2025-02-27,220.44,221.445,215.66,216.35,885400
2025-02-28,216.16,221.405,216.16,219.47,822600
2025-03-03,219.14,224.49,218.14,220.21,1016800
2025-03-04,218.87,220.73,215.87,217.21,875800
2025-03-05,215.66,218.95,214.75,217.39,894700
