Date,Shares
2020-05-12,601009024
2020-05-13,598932992
2020-05-14,598822976
2020-05-15,597134976
2020-05-18,598110016
2020-05-19,597875968
2020-05-20,597755008
2020-05-21,592595968
2020-05-22,600033984
2020-05-25,599681984
2020-05-27,599763968
2020-05-28,600638976
2020-05-29,601283968
2020-06-01,600230016
2020-06-02,600185024
2020-06-03,599889024
2020-06-04,599054016
2020-06-05,598718016
2020-06-08,598643008
2020-06-09,597289984
2020-06-10,599652992
2020-06-11,600169024
2020-06-12,599627008
2020-06-15,600582976
2020-06-16,599888000
2020-06-17,601046016
2020-06-18,600836992
2020-06-19,600659968
2020-06-22,599110976
2020-06-23,598984000
2020-06-24,599563008
2020-06-25,600193024
2020-06-26,601976000
2020-06-29,604228992
2020-06-30,602652992
2020-07-01,603915008
2020-07-02,603574976
2020-07-03,603622016
2020-07-07,604016000
2020-07-08,604534016
2020-07-09,604649024
2020-07-10,604684992
2020-07-13,604441984
2020-07-14,604662016
2020-07-15,604764032
2020-07-16,605624000
2020-07-17,605964992
2020-07-20,603513984
2020-07-21,604353024
2020-07-22,603206976
2020-07-23,603318016
2020-07-24,602625984
2020-07-27,602056000
2020-07-28,603416000
2020-07-29,603416000
2020-07-30,604326016
2020-07-31,604326976
2020-08-03,603721024
2020-08-04,602630976
2020-08-05,604112000
2020-08-06,605041024
2020-08-07,605497024
2020-08-10,606049024
2020-08-11,606716992
2020-08-12,607721984
2020-08-13,607795968
2020-08-14,605982976
2020-08-17,605569024
2020-08-18,606289024
2020-08-19,605776000
2020-08-20,605464000
2020-08-21,605059968
2020-08-24,604857984
2020-08-25,605435008
2020-08-26,605340032
2020-08-27,605340032
2020-08-28,605420032
2020-08-31,605742976
2020-09-01,604195008
2020-09-02,605233024
2020-09-03,605787008
2020-09-05,617526976
2020-09-07,605700992
2020-09-09,606172032
2020-09-10,605590976
2020-09-11,604387008
2020-09-14,604756992
2020-09-15,605121984
2020-09-16,605030976
2020-09-17,605825024
2020-09-18,606033984
2020-09-21,620556032
2020-09-22,605830016
2020-09-23,606513024
2020-09-24,605462976
2020-09-25,597382016
2020-09-28,597958976
2020-09-29,597742016
2020-09-30,597649984
2020-10-01,598484992
2020-10-02,598937024
2020-10-05,598012992
2020-10-06,598804992
2020-10-07,599036032
2020-10-08,598433984
2020-10-09,597796992
2020-10-10,597796992
2020-10-13,598881024
2020-10-14,599462976
2020-10-15,599104000
2020-10-16,599776000
2020-10-17,599776000
2020-10-20,599468992
2020-10-21,598473984
2020-10-22,598936000
2020-10-23,596713984
2020-10-24,595801024
2020-10-27,594934976
2020-10-28,595310016
2020-10-29,594224000
2020-10-30,595366016
2020-10-31,593481984
2020-11-03,592374976
2020-11-04,593936000
2020-11-05,593361024
2020-11-06,593048000
2020-11-07,593048000
2020-11-10,594784000
2020-11-11,593932992
2020-11-12,592462016
2020-11-13,593462976
2020-11-14,591259008
2020-11-17,591294016
2020-11-18,590704000
2020-11-19,590433024
2020-11-20,591278976
2020-11-21,591760000
2020-11-24,590945024
2020-11-25,593011968
2020-11-26,592380992
2020-11-28,591571008
2020-12-01,591260992
2020-12-02,591609024
2020-12-03,590739008
2020-12-04,590696000
2020-12-05,590318016
2020-12-08,592158976
2020-12-09,592200000
2020-12-10,590876032
2020-12-11,591609024
2020-12-12,590097024
2020-12-15,591430976
2020-12-16,592035008
2020-12-17,592291968
2020-12-18,591939968
2020-12-19,591985024
2020-12-22,592304000
2020-12-23,592630976
2020-12-24,592070976
2020-12-25,592550016
2020-12-29,593073024
2020-12-30,593284992
2020-12-31,591916032
2021-01-01,593248000
2021-01-05,591793024
2021-01-06,591608000
2021-01-07,590942976
2021-01-08,589457024
2021-01-09,591345984
2021-01-12,590017984
2021-01-13,590262976
2021-01-14,589779008
2021-01-15,587705024
2021-01-16,586366976
2021-01-20,588156032
2021-01-21,586396032
2021-01-22,585489024
2021-01-23,586910016
2021-01-26,584044032
2021-01-27,584080000
2021-01-28,581049024
2021-01-29,585027968
2021-01-30,584705984
2021-02-02,585425024
2021-02-03,587260032
2021-02-04,585750976
2021-02-05,586134976
2021-02-06,586265024
2021-02-09,586382016
2021-02-10,586646976
2021-02-11,580305024
2021-02-12,580536000
2021-02-13,581582016
2021-02-17,581822976
2021-02-18,581747968
2021-02-19,581665024
2021-02-20,579849984
2021-02-23,580942016
2021-02-24,581158016
2021-02-25,580758976
2021-02-26,580540992
2021-02-27,579929024
2021-03-02,580233984
2021-03-03,577716992
2021-03-04,575952000
2021-03-05,574945024
2021-03-06,576582976
2021-03-09,576561984
2021-03-10,577326976
2021-03-11,575094976
2021-03-12,575635008
2021-03-13,573894976
2021-03-17,555708992
2021-03-18,575800000
2021-03-19,575726016
2021-03-20,575174976
2021-03-23,575870016
2021-03-24,574611968
2021-03-25,576686016
2021-03-26,578592000
2021-03-27,579496000
2021-03-30,580841024
2021-03-31,581776000
2021-04-01,582171008
2021-04-02,581299968
2021-04-06,581604992
2021-04-07,581692032
2021-04-08,580929984
2021-04-09,581057024
2021-04-10,581105024
2021-04-13,581505984
2021-04-14,582886016
2021-04-15,583110976
2021-04-16,583003008
2021-04-17,582272000
2021-04-20,583132032
2021-04-21,582748992
2021-04-22,582249024
2021-04-23,589732992
2021-04-24,585281024
2021-04-27,582964992
2021-04-28,583649984
2021-04-29,584176000
2021-04-30,584166976
2021-05-01,583422976
2021-05-04,584734976
2021-05-05,583987968
2021-05-06,584902976
2021-05-07,584611008
2021-05-08,582854976
2021-05-11,569902016
2021-05-12,572873984
2021-05-13,570560000
2021-05-14,569289984
2021-05-15,573478016
2021-05-18,573801984
2021-05-19,573222976
2021-05-20,572545024
2021-05-21,572660992
2021-05-22,572120000
2021-05-25,572563968
2021-05-26,571686016
2021-05-27,571091968
2021-05-28,572598976
2021-05-29,572952000
2021-06-02,571182016
2021-06-03,572012992
2021-06-04,570110016
2021-06-05,569856000
2021-06-08,569641024
2021-06-09,570308992
2021-06-10,569374016
2021-06-11,569324992
2021-06-12,568656000
2021-06-15,568646016
2021-06-16,568588992
2021-06-18,576467008
2021-06-22,568588032
2021-06-24,567409024
2021-06-25,566849984
2021-06-28,567201024
2021-07-01,567043008
2021-07-03,566974016
2021-07-14,566257984
2021-07-16,566356992
2021-07-18,566496000
2021-07-21,564998016
2021-07-23,564377984
2021-07-24,564950976
2021-07-27,564689984
2021-07-29,564169024
2021-07-31,563020032
2021-08-03,563507968
2021-08-04,564228992
2021-08-05,563739008
2021-08-06,560332992
2021-08-07,561185024
2021-08-10,559326976
2021-08-11,559798016
2021-08-12,555128000
2021-08-13,555233984
2021-08-14,554878976
2021-08-17,554913024
2021-08-18,558064000
2021-08-19,561448000
2021-08-20,555886976
2021-08-21,555980032
2021-08-24,555697984
2021-08-25,555593984
2021-08-26,556121984
2021-08-27,556417984
2021-08-28,556742976
2021-08-31,556137024
2021-09-01,555918016
2021-09-02,556033984
2021-09-03,556862976
2021-09-04,555977984
2021-09-08,556248000
2021-09-09,556190016
2021-09-10,550072000
2021-09-11,556320000
2021-09-14,556731008
2021-09-15,557267008
2021-09-16,557596032
2021-09-17,557006976
2021-09-18,557387008
2021-09-21,554998016
2021-09-23,554249024
2021-09-25,553718016
2021-09-28,552625024
2021-09-29,553862016
2021-09-30,553870016
2021-10-01,553867008
2021-10-02,553499008
2021-10-05,553036032
2021-10-06,552992000
2021-10-07,553308992
2021-10-08,552870976
2021-10-09,553745984
2021-10-12,553500992
2021-10-13,553574976
2021-10-14,549000000
2021-10-16,556643968
2021-10-19,555571008
2021-10-21,552182976
2021-10-22,555078976
2021-10-23,554865024
2021-10-27,555251968
2021-10-28,555588992
2021-10-29,555145984
2021-10-30,555014976
2021-11-02,554969024
2021-11-03,554956032
2021-11-04,554766976
2021-11-05,554902016
2021-11-07,555206976
2021-11-09,553241024
2021-11-10,552126016
2021-11-11,551945024
2021-11-12,551840000
2021-11-13,551697024
2021-11-16,552374016
2021-11-18,552574016
2021-11-19,552894976
2021-11-20,552518016
2021-11-24,551878976
2021-11-25,552625024
2021-11-27,552691968
2021-11-30,553182016
2021-12-01,554859008
2021-12-02,553520000
2021-12-04,552297024
2021-12-07,551841984
2021-12-08,552300992
2021-12-09,552833984
2021-12-10,553283968
2021-12-11,552121984
2021-12-14,552356992
2021-12-15,552198976
2021-12-16,552259968
2021-12-17,551470976
2021-12-18,551108992
2021-12-21,551984000
2021-12-22,551417024
2021-12-23,551377024
2021-12-24,551067008
2021-12-28,551553984
2021-12-29,551502976
2021-12-30,551374976
2021-12-31,551123968
2022-01-01,551822016
2022-01-04,552038976
2022-01-05,550944000
2022-01-07,550454016
2022-01-08,550296000
2022-01-11,550044992
2022-01-12,549812992
2022-01-13,550110976
2022-01-14,549494976
2022-01-15,549414016
2022-01-19,549596992
2022-01-20,549601984
2022-01-21,550529024
2022-01-22,550606976
2022-01-25,548990976
2022-01-26,548710016
2022-01-27,548816000
2022-01-28,548473984
2022-01-29,548515968
2022-02-01,548534976
2022-02-03,548750016
2022-02-05,548561984
2022-02-07,548515008
2022-02-08,548534976
2022-02-09,548398976
2022-02-10,547248000
2022-02-12,540412992
2022-02-15,540201984
2022-02-16,539768000
2022-02-17,539347968
2022-02-18,538428992
2022-02-19,540513984
2022-02-23,541395008
2022-02-24,541552000
2022-02-25,541076992
2022-02-27,541076992
2022-03-01,541814016
2022-03-02,541222976
2022-03-04,541283968
2022-03-05,541950016
2022-03-08,541697024
2022-03-09,541406016
2022-03-12,543112000
2022-03-15,551241024
2022-03-16,536969024
2022-03-18,530303008
2022-03-20,543616000
2022-03-23,539579008
2022-03-24,546761984
2022-03-25,542729024
2022-03-28,542521024
2022-03-29,543196032
2022-03-31,552212992
2022-04-01,543046976
2022-04-02,542876032
2022-04-05,543284992
2022-04-06,543025024
2022-04-07,542884992
2022-04-08,543028992
2022-04-09,542548992
2022-04-12,542417984
2022-04-13,542353984
2022-04-14,542811008
2022-04-15,542248000
2022-04-21,543665024
2022-04-23,553785984
2022-04-26,544625984
2022-04-27,545417024
2022-04-28,546001984
2022-04-29,545185024
2022-04-30,544977024
2022-05-05,545091008
2022-05-06,543833024
2022-05-07,574324992
2022-05-08,544763008
2022-05-10,543260032
2022-05-11,543696000
2022-05-12,537193984
2022-05-13,537774016
2022-05-15,538188032
2022-05-19,537724032
2022-05-20,538073984
2022-05-21,538292992
2022-05-24,538328000
2022-05-26,538129984
2022-05-28,537606016
2022-06-01,537425984
2022-06-03,538523008
2022-06-04,538942016
2022-06-07,538844032
2022-06-09,538257984
2022-06-12,538892992
2022-06-14,538788992
2022-06-16,538908992
2022-06-18,538561984
2022-06-22,538534976
2022-06-30,537979008
2022-07-02,538371008
2022-07-07,537608000
2022-07-09,537507008
2022-07-12,537233984
2022-07-13,537569024
2022-07-14,538316992
2022-07-16,537467008
2022-07-20,538145984
2022-07-22,539009024
2022-07-23,538697024
2022-07-26,538481024
2022-07-29,538582976
2022-07-30,540392000
2022-08-02,539601024
2022-08-04,540105024
2022-08-07,539617984
2022-08-09,539616000
2022-08-10,539390016
2022-08-12,539113984
2022-08-13,530836992
2022-08-17,530769984
2022-08-18,530736992
2022-08-19,530324000
2022-08-20,530280992
2022-08-24,530204992
2022-09-14,531801984
2022-09-17,545401024
2022-09-18,531246016
2022-09-20,532099008
2022-09-21,529020000
2022-09-22,529812000
2022-09-25,529875008
2022-10-01,529775008
2022-10-04,529784000
2022-10-05,530076000
2022-10-06,529400000
2022-10-07,530200000
2022-10-08,529536000
2022-10-11,529796000
2022-10-12,537915008
2022-10-14,529260000
2022-10-15,528640000
2022-10-18,531895008
2022-10-19,533537984
2022-10-20,533263008
2022-10-21,538961984
2022-10-22,532000992
2022-10-27,532639008
2022-10-30,533287008
2022-11-01,532966016
2022-11-02,531748000
2022-11-05,526512992
2022-11-09,528611008
2022-11-11,528496000
2022-11-13,528840992
2022-11-16,528944000
2022-11-17,529851008
2022-11-18,528655008
2022-11-20,528791008
2022-11-22,529544992
2022-11-26,528568000
2022-11-29,529132992
2022-12-06,528376000
2022-12-07,528977984
2022-12-08,528766016
2022-12-09,529209984
2022-12-13,528116000
2022-12-14,527768992
2022-12-16,527356992
2022-12-17,526596000
2022-12-22,527328000
2022-12-24,527777984
2022-12-30,527129984
2023-01-02,527507008
2023-01-05,527376992
2023-01-12,527862016
2023-01-14,527684992
2023-01-19,527736992
2023-01-20,528116000
2023-01-21,528612000
2023-01-24,528135008
2023-01-25,527694016
2023-01-26,527200000
2023-01-27,526848992
2023-01-29,526868000
2023-02-02,526590016
2023-02-07,527419008
2023-02-08,526820000
2023-02-09,526944992
2023-02-10,517739008
2023-02-11,517240992
2023-02-15,517084000
2023-02-16,516892000
2023-02-17,516833984
2023-02-18,516528000
2023-02-23,516140992
2023-02-24,516447008
2023-02-25,515823008
2023-02-28,515712992
2023-03-01,515764000
2023-03-03,515542016
2023-03-04,518347008
2023-03-05,516051008
2023-03-08,517555008
2023-03-09,516239008
2023-03-10,515704000
2023-03-11,515702016
2023-03-14,515788992
2023-03-15,514920000
2023-03-16,514843008
2023-03-17,514937984
2023-03-18,518241984
2023-03-21,515155008
2023-03-22,515539008
2023-03-23,515008000
2023-03-24,515080992
2023-03-25,515296992
2023-03-28,515836000
2023-03-29,515483008
2023-03-30,522028000
2023-03-31,514940000
2023-04-01,515438016
2023-04-04,513478016
2023-04-06,517534016
2023-04-07,515308000
2023-04-11,515371008
2023-04-13,515398016
2023-04-14,515166016
2023-04-15,515640992
2023-04-19,514991008
2023-04-20,515039008
2023-04-22,514769984
2023-04-25,499681984
2023-04-26,514636000
2023-04-27,514508000
2023-04-30,515127008
2023-05-02,515436000
2023-05-03,514937984
2023-05-04,520607008
2023-05-05,515265984
2023-05-06,502211008
2023-05-08,515384000
2023-05-09,515280992
2023-05-10,515358016
2023-05-11,523454016
2023-05-12,493607008
2023-05-15,492803008
2023-05-17,486736000
2023-05-23,486956000
2023-05-25,486568000
2023-05-26,488336000
2023-05-27,488507008
2023-05-31,488248992
2023-06-01,489612000
2023-06-02,488761984
2023-06-03,489632000
2023-06-06,489196000
2023-06-07,489505984
2023-06-09,470702016
2023-06-12,489606016
2023-06-15,489776992
2023-06-17,489585984
2023-06-20,489651008
2023-06-22,489334016
2023-06-23,490217984
2023-06-24,489792000
2023-06-28,489257984
2023-07-06,489624992
2023-07-07,489480992
2023-07-09,489705984
2023-07-12,490896000
2023-07-13,490327008
2023-07-15,490016000
2023-07-18,489913984
2023-07-19,498083008
2023-07-20,490384992
2023-07-25,490020000
2023-07-27,490567008
2023-08-22,473583008
2023-08-23,478483008
2023-08-24,477320992
2023-08-25,472705984
2023-08-27,472702016
2023-08-29,467798016
2023-08-30,472156992
2023-09-01,471164992
2023-09-02,472307008
2023-09-10,470784992
2023-09-12,470972000
2023-09-14,471022016
2023-09-15,470804000
2023-09-16,470200000
2023-09-19,469848992
2023-09-20,469590016
2023-09-21,470963008
2023-09-22,470574016
2023-09-25,470479008
2023-09-27,467444000
2023-09-28,468340000
2023-09-29,468539008
2023-09-30,468340000
2023-10-05,468291008
2023-10-06,468470016
2023-10-11,468084000
2023-10-12,467812000
2023-10-13,467784000
2023-10-14,467672000
2023-10-17,467678016
2023-10-19,466828000
2023-10-20,467843008
2023-10-21,467900000
2023-10-22,467900000
2023-10-23,467900000
2023-10-24,467019008
2023-10-25,467412992
2023-10-26,467052000
2023-10-27,467204000
2023-10-28,467063008
2023-10-31,466919008
2023-11-01,466492000
2023-11-02,465988992
2023-11-03,463860992
2023-11-04,451324000
2023-11-07,464448992
2023-11-08,470003008
2023-11-09,464828000
2023-11-10,467240000
2023-11-11,466779008
2023-11-14,466724992
2023-11-15,467305984
2023-11-16,467422016
2023-11-17,467726016
2023-11-18,467832000
2023-11-21,467276000
2023-11-22,467030016
2023-11-25,467112000
2023-11-28,467372000
2023-11-29,467185984
2023-11-30,467755008
2023-12-01,467815008
2023-12-02,467668992
2023-12-03,467828992
2023-12-05,466608992
2023-12-06,478878016
2023-12-07,467323008
2023-12-08,466743008
2023-12-09,467620992
2023-12-12,466383008
2023-12-13,467020992
2023-12-14,467267008
2023-12-15,459260000
2023-12-16,465737984
2023-12-19,466684000
2023-12-20,466683008
2023-12-21,466955008
2023-12-22,466576000
2023-12-23,469080000
2023-12-26,466528000
2023-12-27,466803008
2023-12-28,466540000
2023-12-29,466648000
2023-12-30,466848000
2024-01-02,466768992
2024-01-03,466448000
2024-01-04,466824992
2024-01-05,465660000
2024-01-06,466862016
2024-01-09,466691008
2024-01-10,466536000
2024-01-11,466063008
2024-01-12,465284000
2024-01-13,464727008
2024-01-17,465187008
2024-01-18,465353984
2024-01-19,465332000
2024-01-20,465276000
2024-01-23,465254016
2024-01-24,465318016
2024-01-25,465288992
2024-01-26,464991008
2024-01-27,464742016
2024-01-30,465039008
2024-01-31,464574016
2024-02-01,466104992
2024-02-02,466235008
2024-02-03,466064992
2024-02-06,466152000
2024-02-07,465825984
2024-02-08,458648000
2024-02-09,457195008
2024-02-10,441991008
2024-02-13,455999008
2024-02-14,456388000
2024-02-15,455400000
2024-02-16,456259008
2024-02-17,455683008
2024-02-20,455606016
2024-02-21,455537984
2024-02-22,455520000
2024-02-23,455656000
2024-02-24,455004000
2024-02-27,455715008
2024-02-28,455278016
2024-02-29,454958016
2024-03-01,455817984
2024-03-02,455491008
2024-03-04,455572992
2024-03-05,461217984
2024-03-06,454521984
2024-03-07,454152992
2024-03-08,453916000
2024-03-09,454224000
2024-03-12,453703008
2024-03-13,448888992
2024-03-14,453596000
2024-03-15,453904992
2024-03-16,450524992
2024-03-19,453467008
2024-03-20,453460000
2024-03-21,454296000
2024-03-22,453839008
2024-03-23,453616992
2024-03-26,450764992
2024-03-27,454615008
2024-03-28,455348000
2024-04-12,455857984
2024-04-13,455779008
2024-04-16,455793984
2024-04-17,455889984
2024-04-18,455734016
2024-04-19,455888992
2024-04-20,455932000
2024-04-23,456644992
2024-04-24,456153984
2024-04-25,457479008
2024-04-26,456806016
2024-04-27,456760000
2024-04-30,456817984
2024-05-01,457246016
2024-05-02,456379008
2024-05-03,456880000
2024-05-04,450761984
2024-05-07,449870016
2024-05-08,456839008
2024-05-09,448472992
2024-05-10,446052000
2024-05-11,447843008
2024-05-14,449407008
2024-05-15,447652992
2024-05-16,449935008
2024-05-17,449358016
2024-05-18,450092992
2024-05-20,448183008
2024-05-21,449520992
2024-05-22,449028992
2024-05-23,447124000
2024-05-24,449863008
2024-05-25,449348000
2024-05-29,449783008
2024-05-30,449103008
2024-05-31,449132992
2024-06-01,449692000
2024-06-04,449608992
2024-06-05,453385984
2024-06-06,450608992
2024-06-07,450476992
2024-06-08,450569984
2024-06-11,450751008
2024-06-12,455415008
2024-06-13,450659008
2024-06-14,450187008
2024-06-15,450827008
2024-06-18,449752992
2024-06-19,450235008
2024-06-21,449870016
2024-06-22,450292000
2024-06-25,450328992
2024-06-26,450404000
2024-06-27,450852000
2024-06-28,450763008
2024-06-29,450760992
2024-07-02,450712992
2024-07-03,446007008
2024-07-04,450880992
2024-07-06,450497984
2024-07-09,450488992
2024-07-10,441912000
2024-07-11,450790016
2024-07-12,450800992
2024-07-13,451044992
2024-07-16,450713984
2024-07-17,450632000
2024-07-18,450316992
2024-07-19,450920000
2024-07-20,450383008
2024-07-23,450131008
2024-07-24,449767008
2024-07-25,450332992
2024-07-26,450208000
2024-07-27,450313984
2024-07-30,450523008
2024-07-31,443135008
2024-08-01,450718016
2024-08-02,450814016
2024-08-03,451388000
2024-08-06,451832992
2024-08-07,450827008
2024-08-08,450646016
2024-08-09,444582016
2024-08-10,443875008
2024-08-13,449591008
2024-08-14,443788992
2024-08-15,443761984
2024-08-16,443974016
2024-08-17,437799008
2024-08-20,443492992
2024-08-21,443060000
2024-08-22,443671008
2024-08-23,443904000
2024-08-24,443740992
2024-08-27,442768992
2024-08-28,443408000
2024-08-29,443313984
2024-08-30,443936992
2024-08-31,440718016
2024-09-03,443486016
2024-09-04,442896000
2024-09-05,443121984
2024-09-06,442504992
2024-09-07,443712992
2024-09-10,442761984
2024-09-11,442273984
2024-09-12,447774016
2024-09-13,442907008
2024-09-14,443120000
2024-09-16,442561984
2024-09-17,442785984
2024-09-18,442267008
2024-09-19,442556992
2024-09-20,443112000
2024-09-21,446099008
2024-09-24,441374016
2024-09-25,441017984
2024-09-26,440361984
2024-09-27,439960000
2024-09-28,439063008
2024-09-30,438440000
2024-10-01,438532992
2024-10-02,439595008
2024-10-03,439552000
2024-10-04,439067008
2024-10-05,440116992
2024-10-08,441760992
2024-10-09,440841984
2024-10-10,439836000
2024-10-11,439377984
2024-10-12,438952992
2024-10-15,437193984
2024-10-16,439256000
