Date,Open,High,Low,Close,Volume
2025-01-02,485.94,489.72,481.42,482.25,953700
2025-01-03,481.42,483.92,480.91,481.82,817200
2025-01-06,478.75,480,465.86,466,1698600
2025-01-07,465.72,473.42,462.94,463.96,1276600
2025-01-08,463.5,469.22,461.24,468.85,998700
2025-01-10,468,471.59,465.73,468.05,1127400
2025-01-13,469,484.82,468.8,483.16,1435200
2025-01-14,485,485.2,477.97,484.46,1162000
2025-01-15,487.76,487.76,480.37,483.97,882200
2025-01-16,481.8,487,481.5,486.86,956400
2025-01-17,487.54,492.05,484.19,490.32,1337600
2025-01-21,495,509.55,494.72,506.29,1615900
2025-01-22,503.24,505.53,495.18,499.34,1324800
2025-01-23,503.52,506,493.98,497.28,913000
2025-01-24,495,497.29,494.6,496.96,759400
2025-01-27,500.09,507.11,496.78,503.69,1948600
2025-01-28,473.7,479.73,457.27,457.45,4023900
2025-01-29,460,462.49,449.4,454.36,2396800
2025-01-30,456.58,459.89,451.32,459.65,1911800
2025-01-31,460,464.23,457.15,462.95,1473800
2025-02-03,458.8,461.33,453.58,455.42,1476300
2025-02-04,454,455.41,451.26,453.68,1234200
2025-02-05,457,457.1,448.77,449.87,1139700
2025-02-06,450,452.17,444.63,448.52,1291800
2025-02-07,449.9,451.5,443.78,444.39,1347400
2025-02-10,444.8,448.94,440.71,448.22,1427800
2025-02-11,447.9,451.8,445,449.36,906100
2025-02-12,447.26,449.14,441.05,441.97,1282800
2025-02-13,442.5,445.3,432.01,434.72,2400000
2025-02-14,433.55,435.16,419.7,423.19,3252800
2025-02-18,429.69,432.93,423.5,428.54,2812500
2025-02-19,431,438,425.58,432.95,2802100
2025-02-20,429.58,438,429.31,436.29,1358000
2025-02-21,436.39,443.73,435.67,440.72,1652400
2025-02-24,442,448.28,438.54,440.27,1946200
2025-02-25,441.75,451.67,441,448.46,1715500
2025-02-26,445.83,448,439.34,441.5,1466900
2025-02-27,442.19,447.08,441.45,446.46,1458100
2025-02-28,447,450.8,445.03,450.37,1433600
2025-03-03,452.87,454.43,448.83,451.94,1579400
2025-03-04,450.78,463.74,448.49,448.82,2268700
2025-03-05,451.13,463.48,449.37,460.42,2060100
2025-03-06,461.32,463.5,453.41,461.5,1395800
2025-03-07,458,477.49,458,473.65,2168700
2025-03-10,475.46,494.2,473.7,479.17,2284400
2025-03-11,476.71,478.65,466.54,468.88,1456900
2025-03-12,465.14,466.82,456,461.5,1271500
2025-03-13,460.05,468.53,459.86,467.93,1159200
2025-03-14,465.92,469,461.96,466.17,972400
2025-03-17,463.84,472.27,462.83,467.61,1051600
2025-03-18,468.12,471.63,465.39,469.28,881600
2025-03-19,471.23,475.69,466.77,470.55,1122700
2025-03-20,469.16,469.9,464.21,466.74,922000
2025-03-21,478.09,481.5,432.51,439.7,7141700
2025-03-24,425.63,435.77,424.3,434.98,3015400
2025-03-25,436.77,444.01,433,442.07,1600200
2025-03-26,444.28,451.2,443,445.17,1349700
2025-03-27,446.03,448.14,440.22,442.28,1559300
2025-03-28,442.23,445.76,439.56,441.49,1595700
2025-03-31,441.57,451.06,440.74,446.71,1690000
2025-04-01,448,451.25,444.48,448.64,1042400
2025-04-02,446.22,455.92,445.01,452.87,1270300
2025-04-03,453.51,461.88,450.8,454.78,1813800
2025-04-04,450,454.93,432.13,432.15,2392700
2025-04-07,422.2,438.91,418.88,430.82,1968100
2025-04-08,448.44,451.39,437.43,443.36,2151500
2025-04-09,439.25,468.33,435.38,462.24,2291600
2025-04-10,460,469.1,450.38,463.7,1832600
2025-04-11,464.33,478.18,460.32,474.9,1452300
2025-04-14,472.8,478.75,467.59,475.34,1079600
2025-04-15,474.27,475.34,468,469.58,1224300
2025-04-16,477.33,482.82,474.53,477.08,1529700
2025-04-17,461.64,469.67,448.39,464.08,3052800
2025-04-21,459.26,463.23,452.79,458.33,1532900
2025-04-22,458.05,470.77,442.35,462.08,2878000
2025-04-23,467,471.39,457.65,463.55,1352700
2025-04-24,465.77,467.59,460.16,466.81,1105000
2025-04-25,469.99,478.46,467.9,477.64,1521700
2025-04-28,479.31,483.79,474.29,476.29,1159700
2025-04-29,475.98,479.3,473.35,475.88,897100
2025-04-30,478.27,478.61,471.13,477.75,1095000
2025-05-01,476,479.45,473,477.72,986400
2025-05-02,484.75,491.07,467.51,472.8,2090500
2025-05-05,474,474.49,469.34,471.56,1150200
2025-05-06,469.77,471.16,463.46,468.21,1135400
2025-05-07,468.4,474.9,467.06,471.32,1204400
2025-05-08,473,479,471.73,474.53,1093100
2025-05-09,475.27,476.63,468.08,473.52,978800
2025-05-12,473.5,475.69,465.78,473.16,1364500
2025-05-13,472.81,472.81,459.14,459.83,1859400
2025-05-14,460.84,461.8,445.06,449.18,2129700
2025-05-15,458.97,465.41,455.03,465.14,1758700
2025-05-16,466.21,468.49,462.66,468.32,1319200
2025-05-19,469.41,474.44,467.78,473.06,1199700
2025-05-20,471.23,477.1,470.89,475.82,1058500
2025-05-21,480.84,480.93,470.05,470.28,1435100
2025-05-22,468.79,472.87,467.12,470.45,885000
2025-05-23,467.96,469.55,465.56,468.88,866700
2025-05-27,470.8,476.85,468.66,476.85,1548000
2025-05-28,477.54,478.98,469,469.98,956500
2025-05-29,467.93,474.56,465.32,473.69,851000
2025-05-30,473.67,482.38,471.06,482.38,2196300
2025-06-02,478.26,479.73,474,478.82,1154200
2025-06-03,479,481.13,476.54,480.17,1032300
2025-06-04,481.99,486.86,481.69,482.21,1273700
2025-06-05,484.37,485.13,471.75,478.03,1063100
2025-06-06,477.81,481.96,476.97,481.69,714400
2025-06-09,480.28,482.84,476.62,480.83,1064100
2025-06-10,480,481.65,475.64,476.9,1150400
2025-06-11,464.15,464.15,443.41,456.6,3618200
2025-06-12,457.31,469.27,456.5,469.27,1700600
2025-06-13,478.97,488.3,473.35,486.45,2729700
2025-06-16,482.01,482.73,464.52,467.06,2766600
2025-06-17,470.76,481.58,467.5,479.34,2191200
2025-06-18,478.45,482.36,467.96,468.6,1871200
2025-06-20,469,474.31,461.11,470.56,2419400
2025-06-23,472.93,482.37,468.53,472.46,2666400
2025-06-24,467.85,468.7,457.68,460.2,1970200
2025-06-25,464.21,464.88,456.5,458.39,1265500
2025-06-26,459.31,464.07,456.64,457.9,1590100
2025-06-27,455.64,459.18,451.46,458.59,1996400
2025-06-30,459.45,463.82,457.88,463.14,1205600
2025-07-01,463,469.44,460,465.94,1242800
2025-07-02,466,466.93,458.61,462.55,1127300
2025-07-03,463.71,465.35,460.97,462.52,707900
2025-07-07,464.5,470.55,461.37,469.06,1224100
2025-07-08,464.2,466.62,460.65,463.01,1243000
2025-07-09,465.38,465.99,460.21,463.06,892700
2025-07-10,458.68,466.48,456,464.31,1253300
2025-07-11,464.75,468.21,461.82,467.51,1209200
2025-07-14,470,474.76,468,473.57,1488000
2025-07-15,473.29,473.94,468.51,470.12,1039500
2025-07-16,469.67,472.6,466.41,471.47,935000
2025-07-17,470.5,474.4,467.71,469.2,926200
2025-07-18,469.22,471.21,460.97,463.96,1845300
2025-07-21,464.64,467.36,460.53,460.53,1577800
2025-07-22,422.75,437.45,410.11,410.74,8886500
2025-07-23,413.76,423.37,411,419.39,4578600
2025-07-24,421,426.88,420.13,420.55,3083900
2025-07-25,421.54,425.67,418.51,421.17,2461800
2025-07-28,425.9,428.86,421.17,421.34,2423700
2025-07-29,422.74,423.65,417.35,420.13,2428800
2025-07-30,420.13,422.8,417.15,418.68,1632100
2025-07-31,417.13,422.58,412.55,420.98,2178000
2025-08-01,420.76,423.96,417,421.01,2006300
2025-08-04,420,424.6,419,423.7,1548200
2025-08-05,423.33,430.07,421.86,428.24,1643900
2025-08-06,427.77,436.62,427.66,434.85,2032300
2025-08-07,430.43,434.85,428.05,430.75,1490000
2025-08-08,431.19,433.59,423.91,425.63,1477600
2025-08-11,426,427.82,424.12,426.26,1462100
2025-08-12,425.92,431.59,425,431.56,1492100
2025-08-13,432.52,443.45,431.42,442.57,1890600
2025-08-14,436.04,443.9,434.84,437.32,1733600
2025-08-15,437.84,441.43,436.46,437.56,1501700
2025-08-18,440.55,443.77,439.12,440.64,1154400
2025-08-19,439.86,444.5,438.6,441.1,1248100
2025-08-20,440.14,447.08,440.14,446,1282800
2025-08-21,444.99,448.49,444.7,447.2,1026000
2025-08-22,449.99,452.56,444.86,446.2,1890300
2025-08-25,447.07,448.75,445.1,447.72,985200
2025-08-26,450.52,456.37,447,455.46,2051500
2025-08-27,456.87,459.47,454,454.47,1293900
2025-08-28,453.87,456.55,450.36,456.18,1385800
2025-08-29,457.52,459.9,454.88,455.63,1373200
2025-09-02,453.8,455.77,447.59,452.5,1645600
2025-09-03,451.07,452,446.69,449.06,1541800
2025-09-04,450.96,457.17,449.5,456.85,1449200
2025-09-05,456.77,463.98,456.77,463.9,1465200
2025-09-08,462.93,462.93,452.77,459.11,1477600
2025-09-09,457.61,457.87,452.42,457.06,1008400
2025-09-10,456.21,464.38,455.71,463.87,1076900
2025-09-11,463.85,472.4,462.99,470.73,1623700
2025-09-12,468.93,472.98,467.17,471.31,1041100
2025-09-15,471.47,474.29,468.99,473.25,1148300
2025-09-16,473.59,478.44,471.67,474.32,1156900
2025-09-17,474.93,477.19,472.64,473.12,1016500
2025-09-18,471.12,474.36,467.99,473.62,1107700
2025-09-19,474.23,477,471.38,472.94,2839100
2025-09-22,473.67,482.07,473.01,480.39,1409800
2025-09-23,480.9,486.78,479.34,486.67,1135500
2025-09-24,487.15,495.24,485.51,486.25,1424200
2025-09-25,489.58,490.74,484.06,484.34,1205700
2025-09-26,487.91,490.75,484.57,487.44,913900
2025-09-29,497,498.99,489.22,491.98,1391100
2025-09-30,492.58,499.89,491.14,499.21,1312700
2025-10-01,496.17,504.07,495,499,1187000
2025-10-02,499.24,503.6,497.01,499.36,915500
2025-10-03,499.42,506.81,499.25,504.49,1006500
2025-10-06,506.63,515.43,506.63,514.24,1389700
2025-10-07,514.2,515.98,509.14,511.07,922400
2025-10-08,515.25,516,511.22,514.02,798400
2025-10-09,513.89,515.19,503.81,507.76,1186000
2025-10-10,508.83,513.45,500.54,505.05,1313800
2025-10-13,502.3,507.43,500,503.83,926700
2025-10-14,501.25,507,499,505.18,1078000
2025-10-15,503,505,485.48,499.41,1678500
2025-10-16,500.74,501.31,492,493.25,1099700
2025-10-17,490.48,496.68,488.1,495.15,1915500
2025-10-20,496.43,505.9,496.43,505.9,1433300
2025-10-21,482.71,506.6,482.71,489.5,2870000
2025-10-22,491.47,492.41,482.54,487.14,1725700
2025-10-23,488.12,493.98,486.52,488.05,1445700
2025-10-24,490.28,491.82,484.08,485.41,1368400
2025-10-27,484.08,487.31,479.87,486.91,1423200
2025-10-28,486.37,489.4,483.62,485.77,1220600
2025-10-29,485,488.82,483.67,485.33,971500
2025-10-30,485.57,494.46,485.5,489.72,1081000
2025-10-31,489,493.61,486.05,491.88,1185000
2025-11-03,491,491.51,484.75,487.94,846600
2025-11-04,484.46,488.5,481,484.98,1169300
2025-11-05,483.02,485.85,473.14,473.14,1708000
2025-11-06,473.11,474.18,466.11,468.92,1093600
2025-11-07,468.9,469.41,456.2,458.35,2514500
2025-11-10,456,457.1,448.48,452.1,1630100
2025-11-11,451.77,461.77,451,457.07,1322100
2025-11-12,456.14,459.77,455.22,457.04,935400
2025-11-13,458.01,460.91,455.1,455.85,819600
2025-11-14,455.85,466.39,454,465.77,1177300
2025-11-17,467.28,471.6,464.72,470.78,1822400
2025-11-18,475.22,485,471.2,474.72,1242100
2025-11-19,472,472.42,468.3,469.91,861300
2025-11-20,473.88,477.43,465.02,468.26,1044900
2025-11-21,468.6,469.4,459.96,460.78,1575300
2025-11-24,459.43,461.19,450.06,451.06,1411200
2025-11-25,451.06,454.03,448.48,452.41,1615900
2025-11-26,453.3,457.26,452.98,454.16,1299800
2025-11-28,454.54,457.86,452.61,457.86,748000
2025-12-01,453.28,454.09,438.5,439.19,1659200
2025-12-02,440.98,442.75,437.25,441.82,1535600
2025-12-03,443.41,448.47,439.05,446.8,1751500
2025-12-04,448.18,449.53,445.43,448.35,1283700
2025-12-05,447.78,452.82,446.41,452.2,1290500
2025-12-08,453.5,465.56,451.48,465.38,1390700
2025-12-09,466.28,472.81,465,466.89,1102300
2025-12-10,465.21,473.08,455.88,467.94,2313600
2025-12-11,470.29,479.7,470.29,474.88,1294000
2025-12-12,475.66,480.84,470.79,480.25,1384300
2025-12-15,478.99,484.77,477.24,484.42,1002300
2025-12-16,479.61,479.79,473.86,477.06,1262400
2025-12-17,471,476.89,462.25,474.79,1989200
2025-12-18,472.41,476.2,469,470.14,1363900
2025-12-19,466.34,475.72,464.88,474.13,2826500
2025-12-22,474.96,485.02,474.96,483.57,1120600
2025-12-23,484,484.95,481,482.55,864000
2025-12-24,485,491.18,484.45,485.75,581600
2025-12-26,485.2,487.06,481.18,483.03,605700
2025-12-29,483.83,489.43,483.29,488.87,933400
2025-12-30,489.34,491.7,487.94,488,996400
2025-12-31,489,489.68,483.52,483.67,669900
