Date,Open,High,Low,Close,Volume
1995-01-03,4.9688,5.0469,4.9375,4.9531,1901600
1995-01-04,4.9531,4.9688,4.75,4.875,4037600
1995-01-05,4.9219,5.1719,4.9219,5.125,2750400
1995-01-06,5.1094,5.1562,5.0938,5.125,1319200
1995-01-09,5.1562,5.1875,5.1094,5.1719,790400
1995-01-10,5.1875,5.2656,5.1406,5.1406,244000
1995-01-11,5.1562,5.1562,5.0312,5.0625,923200
1995-01-12,5.0938,5.1406,5.0469,5.1406,928000
1995-01-13,5.1562,5.2188,5.1562,5.1875,491200
1995-01-16,5.2031,5.25,5.1406,5.25,502400
1995-01-17,5.25,5.25,5.1875,5.2344,360800
1995-01-18,5.25,5.3438,5.25,5.3438,652000
1995-01-19,5.3438,5.375,5.3125,5.3281,330400
1995-01-20,5.3125,5.3594,5.2656,5.3594,795200
1995-01-23,5.2969,5.3594,5.2656,5.3438,317600
1995-01-24,5.2969,5.3594,5.2969,5.3438,282400
1995-01-25,5.3438,5.4219,5.3281,5.4062,260000
1995-01-26,5.3906,5.4531,5.3906,5.4531,322400
1995-01-27,5.4688,5.4844,5.4375,5.4844,335200
1995-01-30,5.4844,5.5156,5.4375,5.4375,217600
1995-01-31,5.4531,5.4531,5.4062,5.4375,836800
1995-02-01,5.4688,5.5156,5.4531,5.4688,997600
1995-02-02,5.4844,5.625,5.4844,5.625,819200
1995-02-03,5.625,5.8125,5.5938,5.6875,939200
1995-02-06,5.6719,5.7344,5.6406,5.6719,558400
1995-02-07,5.7031,5.7344,5.6719,5.7344,1503200
1995-02-08,5.7344,5.7344,5.5938,5.6406,393600
1995-02-09,5.6406,5.7031,5.6406,5.6562,505600
1995-02-10,5.6562,5.6562,5.5781,5.6094,1436000
1995-02-13,5.6094,5.6094,5.5469,5.5469,687200
1995-02-14,5.5469,5.5469,5.4688,5.5156,295200
1995-02-15,5.5469,5.5938,5.5469,5.5938,332800
1995-02-16,5.5938,5.6562,5.5781,5.625,608800
1995-02-17,5.625,5.625,5.5469,5.5625,1268000
1995-02-21,5.5625,5.5781,5.5312,5.5312,433600
1995-02-22,5.5469,5.5469,5.4688,5.4688,584800
1995-02-23,5.4688,5.4844,5.3906,5.4688,2699200
1995-02-24,5.5,5.5,5.3125,5.3438,844800
1995-02-27,5.3438,5.3438,5.1406,5.1719,864000
1995-02-28,5.1719,5.1875,5.1094,5.1094,2813600
1995-03-01,5.1406,5.1875,5.125,5.1875,479200
1995-03-02,5.125,5.1562,5.0781,5.125,811200
1995-03-03,5.1406,5.1406,5.0625,5.0781,549600
1995-03-06,5.0938,5.1406,5.0312,5.1406,1082400
1995-03-07,5.1875,5.3125,5.125,5.1562,1293600
1995-03-08,5.125,5.1875,5.0938,5.1406,192000
1995-03-09,5.1719,5.1719,5.0625,5.0781,3588800
1995-03-10,5.0625,5.0625,5.0156,5.0156,2052000
1995-03-13,5.0469,5.1562,5,5.1562,2021600
1995-03-14,5.1719,5.25,5.1406,5.2344,1864800
1995-03-15,5.2188,5.2969,5.2031,5.2969,573600
1995-03-16,5.2812,5.3906,5.2812,5.375,603200
1995-03-17,5.4062,5.5,5.375,5.375,1614400
1995-03-20,5.375,5.4688,5.375,5.4531,532800
1995-03-21,5.4844,5.5312,5.4375,5.4375,1164800
1995-03-22,5.4531,5.4688,5.4219,5.4531,820800
1995-03-23,5.4688,5.5,5.4531,5.4688,144000
1995-03-24,5.4844,5.5156,5.4062,5.4844,992800
1995-03-27,5.4844,5.4844,5.375,5.4062,1236800
1995-03-28,5.4219,5.4688,5.4062,5.4219,1231200
1995-03-29,5.4531,5.5156,5.4375,5.5156,934400
1995-03-30,5.5,5.5625,5.5,5.5625,1329600
1995-03-31,5.5312,5.5625,5.5312,5.5312,196000
1995-04-03,5.5312,5.5312,5.4922,5.5156,1728800
1995-04-04,5.5312,5.5781,5.5312,5.5781,382400
1995-04-05,5.5938,5.7188,5.5938,5.6406,609600
1995-04-06,5.8125,5.8125,5.6875,5.6875,1616000
1995-04-07,5.7031,5.8906,5.7031,5.875,1320800
1995-04-10,5.8438,5.875,5.7969,5.8281,243200
1995-04-11,5.8125,5.8125,5.6719,5.7031,1478400
1995-04-12,5.7188,5.7812,5.6562,5.7656,1156800
1995-04-13,5.7812,5.875,5.7812,5.8125,1859200
1995-04-17,5.8281,5.8594,5.7188,5.7188,148000
1995-04-18,5.75,5.75,5.5938,5.6094,153600
1995-04-19,5.5781,5.6094,5.5469,5.5469,1943200
1995-04-20,5.5781,5.5781,5.5156,5.5156,399200
1995-04-21,5.5156,5.5469,5.4688,5.4688,630400
1995-04-24,5.5,5.5156,5.4531,5.5,561600
1995-04-25,5.5,5.5156,5.4688,5.4844,271200
1995-04-26,5.4531,5.5,5.4219,5.4375,838400
1995-04-27,5.4531,5.5,5.4531,5.5,374400
1995-04-28,5.5,5.6562,5.4688,5.5938,184800
1995-05-01,5.6094,5.6094,5.3438,5.3594,664800
1995-05-02,5.3125,5.3281,5.25,5.2656,1328000
1995-05-03,5.2656,5.2812,5.2188,5.25,1068800
1995-05-04,5.25,5.2812,5.1562,5.1719,1641600
1995-05-05,5.0312,5.0625,4.9844,5.0156,5436000
1995-05-08,5,5.0469,4.9844,4.9844,2027200
1995-05-09,5,5.0156,4.9844,5,1129600
1995-05-10,5,5.0469,5,5.0312,1223200
1995-05-11,5.0312,5.1875,5.0312,5.1406,500800
1995-05-12,5.375,5.4375,5.3438,5.4219,2664000
1995-05-15,5.3594,5.7344,5.3594,5.7188,1465600
1995-05-16,5.6406,5.6406,5.2812,5.375,5038400
1995-05-17,5.5,5.5,5.25,5.25,2222400
1995-05-18,5.3281,5.3281,5.2344,5.25,1644000
1995-05-19,5.25,5.25,5.2031,5.2344,554400
1995-05-22,5.2344,5.2344,5.1562,5.1875,777600
1995-05-23,5.1875,5.3125,5.1875,5.25,1561600
1995-05-24,5.2656,5.4219,5.2656,5.375,3212800
1995-05-25,5.3438,5.4062,5.3438,5.3906,1448000
1995-05-26,5.4062,5.4062,5.3594,5.4062,488800
1995-05-30,5.375,5.4219,5.375,5.375,552800
1995-05-31,5.375,5.4219,5.3438,5.4219,1823200
1995-06-01,5.5,5.6406,5.5,5.6094,3000000
1995-06-02,5.6094,5.7188,5.5781,5.7031,1639200
1995-06-05,5.6406,5.7344,5.6094,5.7031,2620800
1995-06-06,5.7344,5.7812,5.7031,5.7656,883200
1995-06-07,5.7812,5.7812,5.7031,5.75,978400
1995-06-08,5.7656,5.7812,5.7344,5.7656,2009600
1995-06-09,5.7812,5.7812,5.7188,5.7188,672800
1995-06-12,5.6875,5.7812,5.6875,5.7812,1648800
1995-06-13,5.7969,5.7969,5.6875,5.7188,612800
1995-06-14,5.7812,5.9844,5.7656,5.9062,1369600
1995-06-15,5.9062,5.9062,5.7812,5.7969,867200
1995-06-16,5.8281,5.9531,5.8281,5.9375,2342400
1995-06-19,5.9219,6.0156,5.9219,5.9844,1279200
1995-06-20,6,6.1562,6,6.0625,4747200
1995-06-21,6.0312,6.125,6.0312,6.0625,944000
1995-06-22,6.0312,6.1406,6.0156,6.1094,754400
1995-06-23,6.0938,6.1562,6.0781,6.1562,322400
1995-06-26,6.1562,6.1719,6,6,942400
1995-06-27,6.0156,6.0312,5.9375,5.9531,3001600
1995-06-28,5.9375,5.9375,5.875,5.9062,1688800
1995-06-29,5.9062,5.9375,5.8906,5.9062,615200
1995-06-30,5.9219,5.9219,5.6875,5.7031,2861600
1995-07-03,5.7031,5.8906,5.7031,5.8594,464800
1995-07-05,5.8906,5.8906,5.8281,5.8594,1043200
1995-07-06,5.875,6.0312,5.875,6,5819200
1995-07-07,6,6.125,5.9844,6.1094,3276800
1995-07-10,6.1406,6.2344,6.1406,6.1875,2134400
1995-07-11,6.2188,6.2188,6.0781,6.0781,612000
1995-07-12,6.1094,6.1562,6.0938,6.0938,793600
1995-07-13,6.125,6.1406,6.0156,6.0625,488800
1995-07-14,6.0625,6.0625,5.9844,6.0156,1656800
1995-07-17,6.0156,6.0938,6.0156,6.0938,648800
1995-07-18,6.125,6.1719,6.0625,6.0938,663200
1995-07-19,6.0625,6.1094,6.0312,6.1094,894400
1995-07-20,6.1094,6.125,6.0625,6.1094,277600
1995-07-21,6.1406,6.1719,6.1094,6.1562,1523200
1995-07-24,6.1406,6.1406,6.1094,6.1094,1112000
1995-07-25,6.1406,6.25,6.1406,6.2344,891200
1995-07-26,6.25,6.3125,6.125,6.25,1103200
1995-07-27,6.2656,6.4688,6.2656,6.4219,820000
1995-07-28,6.4375,6.5,6.4062,6.4844,323200
1995-07-31,6.5625,6.5625,6.4531,6.4844,694400
1995-08-01,6.5781,6.5781,6.4219,6.4375,939200
1995-08-02,6.4375,6.5,6.375,6.375,142400
1995-08-03,6.3438,6.3438,6.2031,6.2656,1871200
1995-08-04,6.2656,6.4531,6.2656,6.4219,794400
1995-08-07,6.4375,6.5469,6.4375,6.5156,536000
1995-08-08,6.5,6.7188,6.5,6.6875,596800
1995-08-09,6.6562,6.7656,6.6562,6.7344,1321600
1995-08-10,6.75,6.8281,6.75,6.8125,1167200
