Date,Open,High,Low,Close,Volume
2023-01-03,80.17,80.97,79.15,79.55,1456900
2023-01-04,80.13,80.51,78.83,79.08,1889500
2023-01-05,78.58,80.83,78.3,80.16,4437300
2023-01-06,81,81.16,80.21,80.87,2778700
2023-01-09,80.89,81.19,78.71,78.82,2276600
2023-01-10,78.9,80.52,78.86,79.55,1687400
2023-01-11,79.52,80.02,78.28,79.68,1866900
2023-01-12,79.67,80.9,78.89,80.45,3823500
2023-01-13,80.19,81.69,80.19,80.83,1080900
2023-01-17,80.68,81.92,80.68,81.26,1883600
2023-01-18,81.09,82.44,80.87,82.27,1347900
2023-01-19,82.3,83.93,82.17,83.88,1522800
2023-01-20,83.97,84.13,82.81,83.2,1960300
2023-01-23,83.36,83.79,82.89,83.48,974100
2023-01-24,83.48,84,83.07,83.64,1304100
2023-01-25,83.57,84.99,83.44,84.97,1103800
2023-01-26,85,86.29,84.37,86.01,1560700
2023-01-27,85.76,86.08,85.42,85.7,931500
2023-01-30,85.4,85.73,83.5,83.65,1808600
2023-01-31,84.06,86.05,84.02,85.14,2113200
2023-02-01,84.8,85.85,84.53,85.6,1077300
2023-02-02,85.3,85.59,83.54,84.49,1649900
2023-02-03,84.69,85.2,83.38,83.61,1434300
2023-02-06,83.61,84.84,82.73,84.36,2230600
2023-02-07,83.5,83.75,79.08,80.96,4166700
2023-02-08,80.96,81.14,79.45,80.5,2357200
2023-02-09,80.8,81.49,80.28,81.24,1690500
2023-02-10,81,81.08,79.09,79.26,2258300
2023-02-13,79.22,80.13,79.06,80.08,1380100
2023-02-14,80.2,80.22,78.91,79.36,1244600
2023-02-15,79,79.38,78.27,79.35,1083400
2023-02-16,79.48,79.71,78.2,78.24,1135200
2023-02-17,78.07,79.32,77.81,79,3142400
2023-02-21,78.93,79.58,78.17,78.49,1439500
2023-02-22,78.68,78.91,78.16,78.51,1165900
2023-02-23,78.3,78.62,77.35,77.66,980300
2023-02-24,77.43,77.54,76.7,77.02,1408600
2023-02-27,77.18,77.65,76.47,76.61,1099900
2023-02-28,76.54,77.27,76,76.98,1974900
2023-03-01,77.01,78.02,76.85,77.83,1459600
2023-03-02,77.58,77.58,76.95,77.31,1167100
