Date,Shares
2014-09-12,8072000000
2016-01-22,7656820000
2016-03-17,8072000000
2016-05-17,8072390000
2016-07-13,8072390000
2017-03-28,8072000000
2018-11-19,8072000000
2018-11-21,8072000000
2018-11-22,8072000000
2018-11-26,8072000000
2018-11-28,8072000000
2018-11-29,8072000000
2018-11-30,8072000000
2018-12-02,8072000000
2018-12-03,8072560128
2018-12-04,8072560128
2018-12-06,8072560128
2018-12-07,8072560128
2018-12-09,8072560128
2018-12-10,8072560128
2018-12-11,8072560128
2018-12-12,8072560128
2018-12-14,8072560128
2018-12-16,8072560128
2018-12-17,8072560128
2018-12-19,8072560128
2018-12-21,8072560128
2018-12-22,8072560128
2018-12-30,8072560128
2018-12-31,8072560128
2019-01-05,8072560128
2019-01-07,8072560128
2019-01-08,8072560128
2019-01-09,8072560128
2019-01-10,8072560128
2019-01-11,8072560128
2019-01-12,8072560128
2019-01-14,8072560128
2019-01-16,8072560128
2019-01-17,8072560128
2019-01-18,8072560128
2019-01-22,8072560128
2019-01-24,8072560128
2019-01-25,8072560128
2019-01-26,8072560128
2019-01-28,8072560128
2019-01-30,8072560128
2019-02-04,8072560128
2019-02-07,8072560128
2019-02-10,8072560128
2019-02-11,8072560128
2019-02-13,8072560128
2019-02-14,8072560128
2019-02-15,8077680128
2019-02-17,8077680128
2019-02-18,8077680128
2019-02-20,8077680128
2019-02-28,8077680128
2019-03-01,8077680128
2019-03-07,8077680128
2019-03-09,8077680128
2019-03-10,8077680128
2019-03-11,8077680128
2019-03-14,8077680128
2019-03-15,8077680128
2019-03-17,8077680128
2019-03-18,8077680128
2019-03-26,8080229888
2019-03-27,8080229888
2019-03-29,8080229888
2019-03-30,8080229888
2019-04-01,8080229888
2019-04-02,8080229888
2019-04-05,8083129856
2019-04-11,8083129856
2019-04-14,8083129856
2019-04-15,8083129856
2019-04-17,8083129856
2019-04-19,8083129856
2019-04-21,8083129856
2019-04-29,8083129856
2019-05-01,8083129856
2019-05-02,8083129856
2019-05-05,8083129856
2019-05-07,8083129856
2019-05-09,8083129856
2019-05-12,8083129856
2019-05-13,8083129856
2019-05-19,8083129856
2019-05-20,8083129856
2019-05-22,8083129856
2019-05-23,8083129856
2019-05-28,8083129856
2019-06-01,8083129856
2019-06-03,8083129856
2019-06-04,8083129856
2019-06-05,8083129856
2019-06-06,8083129856
2019-06-10,8083129856
2019-06-11,8083129856
2019-06-12,8083129856
2019-06-17,8083129856
2019-06-19,8083129856
2019-06-21,8083129856
2019-06-23,8083129856
2019-06-24,8083129856
2019-06-26,8083129856
2019-06-29,8071280128
2019-07-01,8083129856
2019-07-04,8216039936
2019-07-06,8228120064
2019-07-10,8240200192
2019-07-11,8083129856
2019-07-12,8098420224
2019-07-13,8154500096
2019-07-14,8098420224
2019-07-15,8098420224
2019-07-16,8139870208
2019-07-17,8139870208
2019-07-18,8144439808
2019-07-22,8458359808
2019-07-23,8658799616
2019-07-27,8445300224
2019-07-29,8658799616
2019-08-07,8974140416
2019-08-08,8724500480
2019-08-09,8763119616
2019-08-10,8658799616
2019-08-30,8620770304
2019-09-03,8722939904
2019-09-04,8735880192
2019-09-06,8423439872
2019-09-07,8533309952
2019-09-10,8583070208
2019-09-11,8608169984
2019-09-12,8658799616
2019-09-14,8633560064
2019-09-16,8658799616
2019-09-18,8658799616
2019-09-20,8909060096
2019-09-21,8658799616
2019-09-28,8493989888
2019-09-30,8658799616
2019-10-04,8868079616
2019-10-08,8658799616
2019-10-21,8954279936
2019-10-22,8658799616
2019-11-05,8555720192
2019-11-07,8727520256
2019-11-08,8556530176
2019-11-09,8658799616
2019-12-06,8825560064
2019-12-07,8658799616
2019-12-11,8557380096
2019-12-12,8658799616
2019-12-14,8658799616
2019-12-16,8671420416
2019-12-17,8847859712
2019-12-19,8658799616
2019-12-20,8646379520
2019-12-21,8658799616
2020-01-04,8671120384
2020-01-08,8683469824
2020-01-09,8671139840
2020-01-12,8658799616
2020-01-13,8658799616
2020-01-29,8375750144
2020-01-30,8392790016
2020-01-31,8343190016
2020-02-01,8658799616
2020-02-06,8893939712
2020-02-08,8658799616
2020-02-12,8879410176
2020-02-14,8605020160
2020-02-15,8658799616
2020-02-17,8590940160
2020-02-18,8658799616
2020-02-24,8327889920
2020-02-25,8658799616
2020-03-05,8658799616
2020-03-06,8658799616
2020-04-18,8659000320
2020-06-06,8605549568
2020-06-08,8659000320
2020-08-28,8659000320
2020-09-05,8659000320
2020-09-06,8659000320
2020-09-11,8659000320
2020-11-26,8659000320
2021-03-17,8659000320
2021-04-24,8446819840
2021-04-27,8659000320
2022-02-11,8659000320
2022-03-17,12018199552
2022-03-18,9894080512
2022-03-19,8659000320
2022-03-25,8746850304
2022-03-26,8659000320
2022-04-05,8709199872
2022-04-07,8659000320
2022-04-25,9322949632
2022-04-26,8659000320
2022-06-14,8847240192
2022-06-15,8659000320
2022-07-12,8909580288
2022-07-13,8659000320
2022-09-02,8659000320
2022-09-20,8618090496
2022-09-21,8659000320
2022-10-05,8249449984
2022-10-06,8659000320
2022-10-13,8456900096
2022-10-14,8659000320
2023-02-06,8658799616
2023-03-21,8794099712
2023-03-22,8658799616
2023-03-25,8852450304
2023-04-01,8687099904
2023-04-04,8816759808
2023-04-05,8658799616
2023-04-07,8658799616
2023-04-20,8739220480
2023-04-21,8658799616
2023-05-02,8916719616
2023-05-04,8720650240
2023-05-06,8658799616
2023-05-14,8868289536
2023-05-16,8658799616
2023-05-23,8850089984
2023-05-27,8658799616
2023-05-30,8698829824
2023-05-31,8658799616
2023-06-20,8773109760
2023-06-23,8658799616
2023-07-06,8743969792
2023-07-07,8658799616
2023-07-08,8717209600
2023-08-22,8658799616
2023-09-12,8659000320
2023-10-03,9005889536
2023-10-04,9005889536
2023-10-19,8659000320
2023-10-22,8659000320
2023-10-23,8659000320
2023-11-09,8854320128
2023-12-05,8922149888
2023-12-06,8659000320
2023-12-14,8799899648
2023-12-15,8722480128
2023-12-16,8659000320
2023-12-19,8737130496
2023-12-20,8659000320
2023-12-22,8659000320
2024-01-22,9003240448
2024-01-23,8659000320
2024-01-31,8782879744
2024-02-01,8659000320
2024-02-21,8906049536
2024-02-22,8659000320
2024-02-28,9025590272
2024-02-29,8659000320
2024-03-01,8724200448
2024-03-02,8659000320
2024-03-11,8721300480
2024-03-12,8659000320
2024-03-19,8670990336
2024-03-20,8659000320
2024-03-22,8878520320
2024-03-23,8659000320
2024-03-25,8683459584
2024-03-26,8659000320
2024-04-16,8866910208
2024-04-17,8659000320
2024-04-30,8715740160
2024-05-01,8659000320
2024-05-22,8680089600
2024-05-23,8659000320
2024-05-30,8784799744
2024-05-31,8659000320
2024-06-12,8659000320
2024-06-17,8867520512
2024-06-18,8659000320
2024-07-12,8659000320
2024-07-16,8659000320
2024-07-19,8659000320
2024-07-23,8798489600
2024-07-24,8659000320
2024-07-25,8659000320
2024-08-16,8726819840
2024-08-17,8659000320
2024-08-19,8761950208
2024-08-20,8659000320
2024-08-26,8682919936
2024-08-27,8659000320
2024-08-28,8770580480
2024-08-29,8659000320
2024-09-03,8827240448
2024-09-04,8659000320
2024-09-11,8862040064
2024-09-12,8659000320
2024-09-27,8799179776
2024-09-28,8659000320
2024-10-03,8787760128
2024-10-04,8659000320
2024-10-26,8703009792
2024-10-28,8659000320
2024-10-30,8867369984
2024-10-31,8752610304
2024-11-01,8659000320
2024-11-14,8750149632
2024-11-15,8659000320
2024-11-21,8681260032
