Date,Open,High,Low,Close,Volume
2015-01-02,6.75375,6.7775,6.6475,6.705,6272000
2015-01-05,6.6575,6.67625,6.56625,6.5825,9578400
2015-01-06,6.5875,6.63625,6.43625,6.49875,16596800
2015-01-07,6.5625,6.61375,6.51875,6.61,6490400
2015-01-08,6.6825,6.7525,6.6775,6.73875,7822400
2015-01-09,6.7475,6.76,6.6975,6.7,4927200
2015-01-12,6.695,6.70375,6.58625,6.61875,5210400
2015-01-13,6.69,6.74375,6.5525,6.60375,5984800
2015-01-14,6.51125,6.585,6.475,6.55625,7103200
2015-01-15,6.59125,6.60375,6.48875,6.49125,5414400
2015-01-16,6.4675,6.55875,6.4575,6.5525,8665600
2015-01-20,6.5625,6.57875,6.46375,6.54375,12411200
2015-01-21,6.49875,6.8525,6.39875,6.74125,21665600
2015-01-22,6.76875,6.85875,6.65875,6.845,11104800
2015-01-23,6.86,6.91375,6.835,6.86375,11195200
2015-01-26,6.84,6.88875,6.825,6.84875,5964800
2015-01-27,6.76125,6.83875,6.73125,6.79,8120800
2015-01-28,6.86125,6.91,6.74375,6.74625,11927200
2015-01-29,6.7625,6.88375,6.71,6.87,10540800
2015-01-30,6.835,6.85,6.7025,6.71375,9192800
2015-02-02,6.745,6.79,6.63125,6.78,7572800
2015-02-03,6.79125,6.8325,6.74,6.8225,11178400
2015-02-04,6.8075,6.86875,6.76375,6.82125,6490400
2015-02-05,6.8325,6.925,6.8225,6.905,6368000
2015-02-06,6.895,6.9525,6.8575,6.88125,5859200
2015-02-09,6.85375,6.90125,6.81875,6.85,5410400
2015-02-10,6.90375,6.9875,6.87375,6.9675,6926400
2015-02-11,6.96375,6.99,6.90625,6.94375,6325600
2015-02-12,6.96,7,6.9475,7,4473600
2015-02-13,6.98375,7.0575,6.97625,7.04875,5528000
2015-02-17,7.04625,7.04875,6.97125,7,5558400
2015-02-18,6.99875,7.04375,6.96125,7.03125,3506400
2015-02-19,7.0175,7.0625,7,7.0275,3250400
2015-02-20,7.02375,7.12375,6.95875,7.115,6823200
2015-02-23,7.09375,7.11625,7.02625,7.09,5251200
2015-02-24,7.095,7.12375,7.05125,7.1025,9984800
2015-02-25,7.09625,7.12875,7.07375,7.10625,6687200
2015-02-26,7.1225,7.17375,7.09125,7.1,6791200
2015-02-27,7.08125,7.12125,7.05375,7.0575,7398400
2015-03-02,7.0575,7.155,7.04,7.1525,10622400
2015-03-03,7.13,7.17,7.0925,7.165,7688000
2015-03-04,7.1425,7.2975,7.10875,7.28,14971200
2015-03-05,7.31125,7.36375,7.2625,7.34,8595200
2015-03-06,7.2975,7.3375,7.205,7.22125,10136800
2015-03-09,7.20125,7.22875,7.17625,7.21375,8829600
2015-03-10,7.1475,7.21875,7.14375,7.1575,9639200
2015-03-11,7.17125,7.1875,7.13875,7.16125,6412000
2015-03-12,7.17,7.29125,7.1625,7.28625,5555200
2015-03-13,7.2875,7.3125,7.20625,7.24375,5930400
2015-03-16,7.2775,7.41625,7.26375,7.41375,9114400
2015-03-17,7.37625,7.3875,7.31125,7.375,7489600
2015-03-18,7.355,7.5625,7.32875,7.525,8501600
2015-03-19,7.51125,7.5325,7.48125,7.49625,9184000
2015-03-20,7.5275,7.5675,7.4925,7.50625,16381600
2015-03-23,7.51875,7.52875,7.465,7.4675,10936800
2015-03-24,7.4675,7.49125,7.36875,7.38625,8392800
2015-03-25,7.3825,7.40875,7.20125,7.20125,8436800
2015-03-26,7.1825,7.21375,7.0925,7.1875,16456000
2015-03-27,7.19125,7.22125,7.16,7.205,10232000
2015-03-30,7.2725,7.35875,7.25875,7.34625,6735200
2015-03-31,7.29125,7.39875,7.27,7.36625,10540800
2015-04-01,7.3325,7.3475,7.22875,7.285,10678400
2015-04-02,7.255,7.3625,7.255,7.35,6716800
2015-04-06,7.3075,7.39875,7.2825,7.37125,8132000
2015-04-07,7.35125,7.3775,7.335,7.355,6711200
2015-04-08,7.3475,7.4025,7.31625,7.40125,5804800
2015-04-09,7.39125,7.4325,7.36,7.4125,4626400
2015-04-10,7.4125,7.44375,7.3925,7.4425,4312800
2015-04-13,7.4225,7.45125,7.36125,7.37625,5880000
2015-04-14,7.35125,7.38,7.30625,7.36625,6685600
2015-04-15,7.38125,7.43875,7.36125,7.4025,7612800
2015-04-16,7.37125,7.40625,7.3425,7.345,6472000
2015-04-17,7.28875,7.29625,7.22125,7.245,7192800
2015-04-20,7.29625,7.33875,7.29375,7.305,7057600
2015-04-21,7.3375,7.37125,7.27,7.27,12750400
2015-04-22,7.08,7.21125,6.94125,7.10125,17178400
2015-04-23,7.045,7.1275,7.01,7.0875,9388000
2015-04-24,7.085,7.085,7.0125,7.02125,10173600
2015-04-27,7.01875,7.045,6.98625,7.0275,9616000
2015-04-28,7.0075,7.03,6.95125,6.99875,10644800
2015-04-29,6.9475,6.9875,6.9275,6.97375,7064000
2015-04-30,6.92875,6.9725,6.86875,6.92125,9744800
2015-05-01,6.97125,7.065,6.94625,7.06125,9311200
2015-05-04,7.06625,7.12375,7.06625,7.10375,6700800
2015-05-05,7.08625,7.1125,6.97875,6.99,7077600
2015-05-06,7.0275,7.0275,6.9275,6.9625,6209600
2015-05-07,6.98,6.9925,6.94875,6.96875,4764000
2015-05-08,7.03,7.10625,7.02375,7.10125,5098400
2015-05-11,7.07375,7.16,7.04,7.14375,10558400
2015-05-12,7.1,7.13875,7.075,7.09625,6825600
2015-05-13,7.1225,7.2,7.10125,7.11875,6608000
2015-05-14,7.17875,7.26625,7.145,7.26,5871200
2015-05-15,7.2325,7.27125,7.2025,7.2225,4629600
2015-05-18,7.1975,7.27125,7.1975,7.27,4050400
2015-05-19,7.29125,7.3,7.24875,7.2575,4165600
2015-05-20,7.25,7.305,7.2375,7.28375,5634400
2015-05-21,7.3025,7.31125,7.2225,7.24625,5337600
2015-05-22,7.2225,7.25875,7.1925,7.24125,6730400
2015-05-26,7.17125,7.23375,7.125,7.1475,7710400
2015-05-27,7.17125,7.215,7.08625,7.20625,8527200
2015-05-28,7.19875,7.22,7.1775,7.20375,6152000
