Date,Shares
2017-08-03,1396140032
2018-11-14,1396140032
2018-11-15,1396140032
2018-11-19,1396140032
2018-11-21,1396140032
2018-11-22,1396140032
2018-11-26,1396140032
2018-11-28,1396140032
2018-11-29,1396140032
2018-11-30,1396140032
2018-12-02,1396140032
2018-12-03,1396140032
2018-12-04,1396140032
2018-12-06,1396140032
2018-12-07,1396140032
2018-12-09,1396140032
2018-12-11,1396140032
2018-12-12,1396140032
2018-12-14,1396140032
2018-12-16,1396140032
2018-12-17,1396140032
2018-12-19,1396140032
2018-12-21,1396140032
2018-12-30,1396140032
2019-01-05,1396140032
2019-01-07,1396140032
2019-01-09,1396140032
2019-01-10,1396140032
2019-01-12,1396140032
2019-01-14,1396140032
2019-01-16,1396140032
2019-01-17,1396140032
2019-01-22,1396140032
2019-01-25,1396140032
2019-01-26,1396140032
2019-01-28,1396140032
2019-01-30,1396140032
2019-02-04,1396140032
2019-02-07,1396140032
2019-02-10,1396130048
2019-02-13,1396130048
2019-02-15,1396130048
2019-02-17,1396140032
2019-02-20,1396140032
2019-02-28,1396140032
2019-03-07,1396140032
2019-03-10,1396140032
2019-03-14,1396140032
2019-03-17,1396140032
2019-03-26,1396140032
2019-03-29,1396140032
2019-04-01,1396140032
2019-04-05,1396140032
2019-04-09,1396140032
2019-04-14,1396140032
2019-04-17,1396140032
2019-04-21,1396140032
2019-04-29,1396140032
2019-05-02,1396140032
2019-05-05,1396140032
2019-05-09,1396140032
2019-05-12,1396569984
2019-05-19,1396120064
2019-05-22,1396120064
2019-05-28,1396120064
2019-06-03,1387440000
2019-06-05,1387440000
2019-06-10,1387440000
2019-06-11,1387440000
2019-06-17,1387440000
2019-06-21,1387440000
2019-06-23,1387440000
2019-08-02,1387879936
2019-08-07,1467200000
2019-08-08,1387879936
2019-08-09,1373580032
2019-08-10,1364380032
2019-08-11,1387879936
2019-08-14,1387879936
2019-08-15,1387879936
2019-08-22,1378840064
2019-08-23,1387879936
2019-08-26,1385209984
2019-08-27,1387879936
2019-08-30,1379110016
2019-09-02,1360050048
2019-09-05,1342749952
2019-09-06,1334259968
2019-09-07,1330329984
2019-09-09,1324540032
2019-09-12,1453580032
2019-09-13,1389149952
2019-09-16,1387879936
2019-09-19,1396749952
2019-09-20,1406249984
2019-09-21,1387879936
2019-09-28,1339030016
2019-09-30,1387879936
2019-10-02,1372569984
2019-10-03,1387879936
2019-10-05,1418189952
2019-10-08,1362009984
2019-10-09,1348300032
2019-10-15,1387879936
2019-10-23,1417440000
2019-10-24,1387879936
2019-10-25,1393110016
2019-10-26,1387879936
2019-11-07,1441939968
2019-11-08,1410019968
2019-11-09,1387879936
2019-11-13,1367049984
2019-11-14,1379190016
2019-11-15,1381449984
2019-11-16,1379190016
2019-11-20,1374029952
2019-11-22,1408290048
2019-11-23,1379190016
2019-11-25,1414530048
2019-11-27,1379190016
2019-12-02,1373580032
2019-12-03,1375820032
2019-12-05,1379190016
2019-12-13,1373110016
2019-12-14,1379190016
2019-12-18,1407689984
2019-12-20,1379190016
2019-12-23,1370940032
2019-12-24,1379190016
2019-12-26,1393159936
2019-12-27,1379190016
2020-01-08,1412380032
2020-01-10,1353440000
2020-01-11,1332979968
2020-01-12,1379190016
2020-01-13,1391440000
2020-01-14,1379190016
2020-01-21,1416800000
2020-01-23,1379190016
2020-01-24,1369159936
2020-01-26,1379190016
2020-02-04,1395129984
2020-02-05,1379190016
2020-02-07,1427120000
2020-02-09,1427120000
2020-02-13,1376589952
2020-02-14,1379190016
2020-03-02,1411960064
2020-03-04,1364310016
2020-03-05,1364310016
2020-03-06,1384329984
2020-03-07,1379190016
2020-03-10,1474460032
2020-05-09,1379190016
2020-06-26,1387490048
2020-06-27,1387490048
2020-06-30,1387490048
2020-07-01,1387490048
2020-07-07,1387490048
2020-07-08,1387490048
2020-07-14,1387490048
2020-07-15,1387490048
2020-07-17,1387490048
2020-07-18,1387490048
2020-07-21,1387490048
2020-07-22,1387490048
2020-07-28,1387490048
2020-07-29,1387490048
2020-08-05,1387490048
2020-08-06,1387490048
2020-08-13,1387490048
2020-08-14,1387490048
2020-08-15,1387490048
2020-08-18,1387490048
2020-08-21,1387490048
2020-08-22,1387490048
2020-08-25,1387490048
2020-08-26,1387490048
2020-08-28,1387490048
2020-09-01,1387490048
2020-09-02,1387490048
2020-09-05,1357880064
2020-09-06,1387490048
2020-09-10,1387490048
2020-09-11,1387490048
2020-09-16,1387490048
2020-09-17,1387490048
2020-09-25,1387490048
2020-09-29,1387490048
2020-10-07,1387490048
2020-10-08,1387490048
2020-10-12,1387490048
2020-10-16,1387490048
2020-10-23,1387490048
2020-10-27,1387490048
2020-10-29,1387490048
2020-10-30,1387490048
2020-11-03,1387490048
2020-11-05,1387490048
2020-11-06,1387490048
2020-11-10,1387490048
2020-11-11,1387490048
2020-11-12,1387490048
2020-11-17,1387490048
2020-11-19,1387490048
2020-11-25,1387490048
2020-11-26,1387490048
2020-11-28,1387490048
2020-12-03,1387490048
2021-03-17,1387490048
2021-04-24,1393209984
2021-04-27,1387490048
2021-06-28,1387529984
2021-07-01,1387529984
2021-08-26,1414210048
2021-08-27,1387529984
2021-11-26,1429920000
2021-11-27,1387529984
2022-02-11,1387529984
2022-02-18,1416039936
2022-02-19,1387529984
2022-05-26,1390909952
2022-05-29,1387529984
2022-06-29,1387289984
2022-08-05,1450439936
