Date,Shares
2017-09-27,274792000
2018-11-14,274792000
2018-11-16,274792000
2018-11-19,274790016
2018-11-21,274790016
2018-11-22,274790016
2018-11-28,274790016
2018-11-29,274790016
2018-12-05,274790016
2018-12-06,274790016
2018-12-07,274790016
2018-12-09,274790016
2018-12-11,274790016
2018-12-12,274790016
2018-12-14,274790016
2018-12-16,274790016
2018-12-17,274790016
2018-12-19,274790016
2018-12-21,274790016
2018-12-30,274790016
2019-01-05,274790016
2019-01-07,274790016
2019-01-09,274790016
2019-01-10,274790016
2019-01-12,274790016
2019-01-14,274790016
2019-01-16,274790016
2019-01-17,274790016
2019-01-22,274790016
2019-01-25,274790016
2019-01-28,274790016
2019-01-30,274790016
2019-02-04,274790016
2019-02-07,274790016
2019-02-10,274790016
2019-02-13,274790016
2019-02-15,274788992
2019-02-17,274788992
2019-02-20,274788992
2019-02-28,274788992
2019-03-07,274788992
2019-03-10,274788992
2019-03-14,274788992
2019-03-17,274788992
2019-03-26,274788992
2019-03-29,274788992
2019-04-01,274788992
2019-04-05,274788992
2019-04-09,274788992
2019-04-14,274788992
2019-04-17,274788992
2019-04-21,274788992
2019-04-29,274788992
2019-05-02,274788992
2019-05-05,274788992
2019-05-09,274788992
2019-05-12,274788992
2019-05-19,274788000
2019-05-22,274788000
2019-05-28,274788000
2019-06-03,274788000
2019-06-05,274788000
2019-06-10,274788000
2019-06-11,274788000
2019-06-17,274788000
2019-06-19,274788000
2019-06-21,274788000
2019-06-23,274788000
2019-08-03,274788000
2019-08-05,287748992
2019-08-06,274788000
2019-08-07,281156992
2019-08-08,273694016
2019-08-09,272464992
2019-08-11,274788000
2019-08-30,276208992
2019-08-31,267760992
2019-09-03,261852000
2019-09-04,257144992
2019-09-07,248760000
2019-09-10,243319008
2019-09-11,240254000
2019-09-12,283112000
2019-09-13,274788000
2019-09-14,274630016
2019-09-16,274788000
2019-09-20,274547008
2019-09-21,276392992
2019-09-22,274788000
2019-09-28,270176000
2019-10-01,274788000
2019-10-05,275119008
2019-10-08,274788000
2019-10-21,266663008
2019-10-22,274788000
2019-11-07,275094016
2019-11-08,276624000
2019-11-09,276009984
2019-11-10,274788000
2019-11-15,272439008
2019-11-16,275849984
2019-11-17,274788000
2019-11-19,274788000
2019-12-18,274712992
2019-12-19,272912000
2019-12-20,274788000
2020-01-08,280891008
2020-01-09,272092992
2020-01-10,270508000
2020-01-11,273187008
2020-01-12,274788000
2020-01-13,281952992
2020-01-14,274788000
2020-02-05,272843008
2020-02-06,274788000
2020-02-07,280897984
2020-02-09,274788000
2020-02-10,270663008
2020-02-11,274788000
2020-02-13,277726016
2020-02-14,274788000
2020-05-09,274788000
2020-06-30,274782016
2020-08-15,274780992
2020-08-17,274780992
2020-08-28,274780992
2020-11-26,274780992
2020-12-09,274780000
2021-02-12,274780000
2021-02-13,274777984
2021-03-17,274777984
2021-04-24,277881984
2021-04-27,274777984
2021-06-30,274775008
2021-08-16,274774016
2021-11-16,274772000
2021-11-26,283865984
2021-11-27,274772000
2021-12-03,275281984
2021-12-04,274772000
2022-02-11,274772000
2022-02-15,274771008
2022-02-18,279828000
2022-02-19,274771008
2022-03-15,280128992
2022-03-16,311196992
2022-03-18,292156000
2022-03-19,274771008
2022-04-20,276695008
2022-04-21,274771008
2022-05-27,278932000
2022-05-29,274771008
2022-06-28,274768992
2022-07-04,274768992
2022-08-16,274768992
2022-09-13,274768992
2022-11-17,274767008
2022-11-28,282870016
2022-11-29,274767008
2023-01-04,280409984
2023-01-06,274767008
2023-03-25,274767008
2023-03-30,277926016
2023-04-01,274767008
2023-04-07,280404000
2023-04-08,274767008
2023-04-24,279220000
2023-04-25,274767008
2023-05-11,279111008
2023-05-15,283659008
2023-05-16,274767008
2023-05-19,276398016
2023-05-24,274767008
2023-06-03,284188000
2023-06-04,274767008
2023-06-08,275790016
2023-06-09,275548992
2023-06-10,274767008
2023-06-14,290784000
2023-06-15,274767008
2023-06-23,274824992
2023-06-24,274767008
2023-06-27,274764992
2023-07-08,274764992
