Date,Open,High,Low,Close,Volume
2009-01-02,25.6837,25.8372,25.1271,25.6981,13163193
2009-01-05,25.5254,25.6597,24.9832,25.2567,13093372
2009-01-06,25.3574,25.535,24.0188,24.4314,29167570
2009-01-07,24.1675,24.6521,24.1099,24.2971,22917674
2009-01-08,24.3259,24.8632,24.3259,24.5658,18202168
2009-01-09,24.5562,25.0072,24.4266,24.5514,14017716
2009-01-12,24.6233,24.6233,23.7501,24.0188,24832847
2009-01-13,23.7453,24.1771,23.587,24.0188,17532305
2009-01-14,23.9324,23.966,23.515,23.7357,16723426
2009-01-15,23.7501,23.8029,23.112,23.6158,21325552
2009-01-16,23.7789,24.1579,23.6733,23.9516,26773239
2009-01-20,24.2011,24.537,23.5774,23.6062,20162359
2009-01-21,24.1339,25.1895,23.8605,25.1031,28385160
2009-01-22,24.7817,25.535,24.6617,25.4342,25371613
2009-01-23,25.1703,25.4678,24.9496,25.3382,17841392
2009-01-26,25.5014,26.1443,25.1175,25.9332,23680700
2009-01-27,25.8708,26.2978,25.6309,26.0963,22438308
2009-01-28,26.2499,26.4514,25.866,26.3698,29094831
2009-01-29,26.1923,26.6193,26.0435,26.5857,29034806
2009-01-30,26.3986,26.7872,26.2547,26.6001,25721134
2009-02-02,25.8324,26.792,25.4822,26.6625,20108170
2009-02-03,26.816,27.5357,26.5617,27.339,31642768
2009-02-04,27.4206,27.4925,26.7536,26.8256,23438724
2009-02-05,26.792,27.2047,26.437,27.1231,17555023
2009-02-06,27.0991,27.4638,27.0463,27.4206,21686536
2009-02-09,27.4446,27.5213,27.0031,27.4685,23365777
2009-02-10,27.3822,27.4685,26.5665,26.768,23895373
2009-02-11,26.9168,26.9792,26.5281,26.7249,16173406
2009-02-12,26.5233,26.9312,26.1779,26.9312,14070654
2009-02-13,26.9024,27.0127,26.2691,26.3602,15131513
2009-02-17,26.1875,26.2786,25.5925,25.8756,16305127
2009-02-18,25.986,26.1299,25.7317,26.0052,13083785
2009-02-19,25.7365,26.293,25.7365,26.1299,14768862
2009-02-20,25.9092,26.2259,25.7173,25.9236,18687995
2009-02-23,25.6405,26.1443,25.5589,25.6213,14229054
2009-02-24,25.818,26.3554,25.7269,26.2643,18518758
2009-02-25,26.1923,26.2834,25.5637,25.7269,19330763
2009-02-26,25.7461,25.9524,24.2491,24.2683,27793664
2009-02-27,23.6685,23.8269,22.6658,22.7137,40436640
2009-03-02,22.4019,22.7425,21.7781,22.5698,33721134
2009-03-03,22.7185,22.8289,21.9796,21.9844,27979783
2009-03-04,22.3107,22.9632,21.8453,22.637,24659233
2009-03-05,22.2627,22.661,21.9029,22.09,20373281
2009-03-06,22.2339,22.6705,22.0756,22.4978,21175490
2009-03-09,22.2867,22.7041,22.1284,22.3827,20769070
2009-03-10,22.6945,22.7569,22.2339,22.541,24025636
2009-03-11,22.6945,22.6945,21.3127,21.3367,30730096
2009-03-12,21.2839,22.6849,21.1592,22.3827,27235098
2009-03-13,22.5218,22.637,22.0756,22.4786,27657566
2009-03-16,22.6849,23.2271,22.6753,22.9584,24044810
2009-03-17,22.992,23.5918,22.9152,23.5774,22476032
2009-03-18,23.467,23.7789,23.1935,23.3327,17961025
2009-03-19,23.5006,23.5054,22.5554,22.8049,19328887
2009-03-20,23.0304,23.1456,22.6801,22.8097,19830763
