Date,Shares
2024-06-11,553361024
2024-06-12,553361024
2024-06-13,553361024
2024-06-15,556870976
2024-06-19,553361024
2024-06-21,553361024
2024-06-22,553361024
2024-06-26,553361024
2024-06-28,553361024
2024-07-03,553361024
2024-07-09,553361024
2024-07-10,553361024
2024-07-17,553361024
2024-07-18,553361024
2024-07-19,553894016
2024-07-20,553361024
2024-07-24,554628992
2024-07-25,553361024
2024-07-27,553361024
2024-07-30,549353984
2024-07-31,549353984
2024-08-03,549353984
2024-08-06,549353984
2024-08-08,549353984
2024-08-09,549353984
2024-08-13,549353984
2024-08-14,549353984
2024-08-15,549353984
2024-08-16,549353984
2024-08-17,549353984
2024-08-20,549353984
2024-08-27,549353984
2024-08-28,549353984
2024-08-29,549353984
2024-08-30,549353984
2024-09-04,549353984
2024-09-05,549353984
2024-09-07,561315008
2024-09-11,549353984
2024-09-12,549353984
2024-09-17,549353984
2024-09-21,549353984
2024-09-25,549353984
2024-09-27,549353984
2024-09-30,551764992
2024-10-01,549353984
2024-10-02,549353984
2024-10-05,549353984
2024-10-09,549353984
2024-10-11,549353984
2024-10-12,549353984
2024-10-15,549353984
2024-10-16,549353984
2024-10-19,549353984
2024-10-22,549353984
2024-10-23,549353984
2024-10-24,550758976
2024-10-26,558353024
2024-10-28,544558976
2024-10-30,548854976
2024-10-31,551859008
2024-11-01,544558976
2024-11-02,544558976
2024-11-05,550486976
2024-11-06,544558976
2024-11-07,544558976
2024-11-08,548036992
2024-11-13,555628992
2024-11-16,544558976
2024-11-19,544558976
2024-11-21,544558976
2024-11-22,544558976
2024-11-23,544558976
2024-11-26,544558976
2024-11-27,544558976
2024-11-28,544558976
2024-12-04,551782976
2024-12-07,544558976
2024-12-10,544558976
2024-12-11,551776000
2024-12-13,544643008
2024-12-14,544558976
2024-12-19,544558976
2024-12-27,544558976
2024-12-31,544558976
2025-01-04,544558976
2025-01-09,544558976
2025-01-11,544558976
2025-01-22,539470016
2025-01-23,539470016
2025-01-24,539470016
2025-01-25,539470016
2025-01-28,539470016
2025-01-29,539470016
2025-01-30,539470016
2025-01-31,539470016
2025-02-01,539470016
2025-02-04,539470016
2025-02-06,542899968
2025-02-07,542899968
2025-02-08,542899968
2025-02-13,542899968
2025-03-04,542899968
2025-03-22,542899968
2025-03-27,545816000
2025-03-28,558406976
2025-04-10,561017984
2025-04-11,539318016
2025-04-18,540353984
2025-04-22,556940992
2025-04-23,538180992
2025-04-24,538180992
2025-04-26,544294976
2025-04-29,538180992
2025-05-01,538180992
2025-05-02,538180992
2025-05-07,549020992
2025-05-08,538180992
2025-05-09,538180992
2025-05-14,548590016
2025-05-15,538180992
2025-05-16,538180992
2025-05-17,538180992
2025-05-21,538180992
2025-05-22,538180992
2025-05-23,538180992
2025-05-29,541185984
2025-05-30,538180992
2025-05-31,542825024
2025-06-04,538180992
2025-06-05,538180992
2025-06-06,540204992
2025-06-07,538180992
2025-06-10,542920000
2025-06-11,538180992
2025-06-12,538180992
2025-06-13,538180992
2025-06-17,538180992
2025-06-18,549004992
2025-06-19,538180992
2025-06-24,538180992
2025-06-25,538180992
2025-06-27,538180992
2025-07-01,538180992
2025-07-08,538180992
2025-07-09,538180992
2025-07-10,538180992
2025-07-11,538180992
2025-07-12,538180992
2025-07-16,538180992
2025-07-18,538180992
2025-07-22,532630016
2025-07-23,532630016
2025-07-24,532630016
2025-07-28,532630016
2025-07-30,532630016
2025-07-31,532630016
2025-08-02,532630016
2025-08-06,532630016
2025-08-07,532630016
2025-08-08,532630016
2025-08-09,532630016
2025-08-14,532630016
2025-08-16,532630016
2025-08-18,532630016
2025-08-19,532630016
2025-08-23,532630016
2025-08-26,532630016
2025-08-27,532630016
2025-09-03,532630016
2025-09-04,532630016
2025-09-05,533384000
2025-09-06,532630016
2025-09-09,532630016
2025-09-12,532630016
2025-09-16,533174016
2025-09-17,532629702
2025-09-19,532629702
2025-09-20,532629702
2025-09-23,532629702
2025-09-24,532629702
2025-09-25,532629702
2025-09-27,532629702
2025-09-30,532629702
2025-10-03,532629702
2025-10-06,533099689
2025-10-07,532629702
2025-10-08,532629702
2025-10-09,532629702
2025-10-10,532629702
2025-10-14,532629702
2025-10-16,532629702
2025-10-18,532629702
2025-10-22,531225048
2025-10-24,531225048
2025-10-25,531225048
2025-10-28,531225048
2025-10-29,531225048
2025-10-30,531225048
2025-10-31,531225048
2025-11-01,531225048
2025-11-07,531225048
2025-11-08,531225048
2025-11-13,531225048
2025-11-15,540861784
2025-11-17,532629702
2026-01-21,531225049
2026-02-05,526700000
2026-03-27,526700000
2026-04-21,522396179
2026-04-23,521567261
2026-07-22,515722417
