Date,Dividend,Split,DividendRaw
2012-07-03,0.516989,,
2013-06-26,0.369518,,
2014-06-23,0.184857,,
2015-06-25,0.349448,,
2016-06-30,0.575938,,
2017-06-22,0.342305,,0.399714
2018-06-29,0.474856,,
2019-07-04,0.389654,,
2020-06-29,0.534842,,
2021-07-08,0.469611,,
2022-06-30,0.63287,,
2023-07-03,0.534443,,
2024-07-03,0.52065,,
2024-10-29,0.26196,,
2025-07-02,0.30666,,
2025-12-29,0.31956,,
2026-05-19,0.468958,,
