Date,Dividend,Split,DividendRaw
2019-06-17,0.280583,1.4,
2020-05-26,0.200598,1.4,0.234114
2021-05-28,0.364583,1.2,
2022-05-30,0.6163,,
2023-06-05,0.98891,,
2024-06-17,1.087,,
2025-05-12,0.350005,,0.408485
2025-09-08,0.38463,,
2026-05-13,1.8028,,
2026-08-18,0.589,,
