Date,Open,High,Low,Close,Volume
2022-01-03,209,209,203.78,207.74,1641800
2022-01-04,207.14,208.25,201.9,202.15,1896600
2022-01-05,198.75,198.75,187.87,188.46,3577200
2022-01-06,189.52,193.25,185.25,192.5,2592500
2022-01-07,192.69,197.23,191.26,194.73,2260900
2022-01-10,192.61,192.61,188.11,190.67,1937300
2022-01-11,190.95,190.95,185.98,187.59,2446600
2022-01-12,187.42,190.76,187,189.42,2051800
2022-01-13,189.52,190.18,186.78,187.38,1614900
2022-01-14,186.95,187.31,181.81,184.15,1639100
2022-01-18,182,184.77,181.29,184,1682700
2022-01-19,184.82,186.8,183.15,183.19,1981200
2022-01-20,183.44,186.31,181.32,181.65,1440700
2022-01-21,183,185.02,181.34,182.25,1413100
2022-01-24,181.4,184.13,177.8,183.61,2102100
2022-01-25,181.63,183.87,179.78,182.18,1459800
2022-01-26,183.3,184.42,175.81,176.9,2469000
2022-01-27,177.5,178,170.08,171.57,2298700
2022-01-28,175.02,180.78,172.07,180.68,1934700
2022-01-31,179.7,182.74,178.75,182.51,2076200
2022-02-01,181.96,182.85,178.61,180.57,1460400
2022-02-02,181.49,184.63,181.09,184,1649300
2022-02-03,182.8,183.63,181.39,181.68,990100
2022-02-04,179.61,182.75,178.5,180.3,1095100
2022-02-07,180.54,182.52,180.04,180.89,1098700
2022-02-08,180.78,181.26,177.25,177.49,1840600
2022-02-09,179.28,181.11,178.57,179.64,2814900
2022-02-10,177.1,178.88,172.44,173.05,1877400
2022-02-11,173.24,174.5,167.67,168.88,2920000
2022-02-14,169.34,169.88,166.3,167.58,2146100
2022-02-15,169.18,169.43,164.9,165.6,2536400
2022-02-16,165.63,165.97,163.35,164.67,2050200
2022-02-17,164.97,165.12,163.1,163.37,3107000
2022-02-18,163.35,164.84,161.1,162.34,4020700
2022-02-22,162.3,164.94,160.3,163.15,2584500
2022-02-23,163.29,164.72,159.88,159.93,1920000
2022-02-24,157.71,165.57,157.16,165,2967200
2022-02-25,165.69,167.78,163.95,167.58,1676300
2022-02-28,166.66,167.59,164.56,166.59,3137900
2022-03-01,167.6,169.35,166.47,168.01,1985800
2022-03-02,168.3,174.07,168.3,173.2,3584700
2022-03-03,174.1,176.87,173.26,175.84,1846200
2022-03-04,174.66,180.07,174.53,179.1,1741900
2022-03-07,178.13,179.11,176.08,176.78,2091800
2022-03-08,175.81,179.3,173.83,173.85,1962300
2022-03-09,175.94,177.13,173.49,173.96,1238300
2022-03-10,172.05,176.63,170.41,176.17,1624500
2022-03-11,177.31,179.2,173.54,173.63,1179300
2022-03-14,172.75,173.88,170.71,172.77,1435000
2022-03-15,174.56,175.62,171.69,172.76,1855800
2022-03-16,173.75,175,170.21,173.4,1866400
2022-03-17,173.4,177.14,173.4,176.92,1411500
2022-03-18,179.85,180,174.63,174.88,3674600
2022-03-21,174.57,176.61,174.08,175.1,2036900
2022-03-22,175.09,175.95,173.48,174.02,1707100
2022-03-23,173.67,175.27,171.62,173.42,1206000
2022-03-24,172.98,175.42,172.14,175.31,1568700
2022-03-25,176.45,177.86,174.79,177.58,1422500
2022-03-28,178.27,180.86,178.24,180.83,1470200
2022-03-29,181.64,184.07,181.64,183.87,1441500
2022-03-30,182.94,184.69,181.88,184.56,1595700
2022-03-31,185,187.67,184.47,184.6,2602500
2022-04-01,185.05,189.17,182.93,189.04,1292800
2022-04-04,189.03,189.99,187.34,189.09,1216000
2022-04-05,188.9,194.94,188.41,193.11,2250300
2022-04-06,192.71,198.64,192.42,197.57,2160700
2022-04-07,196.68,198.5,195.55,196.52,2119200
2022-04-08,196.49,198.8,195.51,198.02,1258200
2022-04-11,197.88,199.72,195.44,196.06,1562200
2022-04-12,194.81,195.8,192.94,194.09,1240800
2022-04-13,193.97,194.24,191.49,193.46,1097500
2022-04-14,193.79,194.04,192.3,192.68,1099700
2022-04-18,192.47,193.03,189.93,190.95,1120100
2022-04-19,191.78,194.59,191.32,193.87,1361800
2022-04-20,194.11,198.59,193.55,197.93,1440700
2022-04-21,199.11,199.97,196.39,196.4,1308400
2022-04-22,196.76,196.76,193.6,194.14,1840700
2022-04-25,194.88,195,190.5,192.87,1381300
2022-04-26,192.94,194.38,188.1,188.62,1915500
2022-04-27,188.8,191.64,187.4,188.74,1443200
2022-04-28,188.97,192.31,186.52,192.07,1603400
2022-04-29,191.33,191.33,184.86,185.21,1827700
2022-05-02,186.46,186.74,177.59,180.82,1612600
2022-05-03,182.02,185.74,180.95,183.71,1347900
2022-05-04,184.03,185.25,181.12,184.44,1936200
2022-05-05,183.83,184.97,179.89,181.59,1393400
2022-05-06,180.19,182.77,179.11,182.6,1876900
2022-05-09,181.37,181.47,174.74,175.38,1934600
2022-05-10,176.85,177.73,169.05,170.29,1747000
2022-05-11,170.86,173.38,170.42,170.7,1593200
2022-05-12,170.79,172.66,169.28,172.05,1439800
2022-05-13,173.81,176.54,172.08,176.49,1855000
2022-05-16,176.12,177.67,175.1,175.69,1690600
2022-05-17,177.09,177.29,173.36,176.8,1675600
2022-05-18,176.96,177.52,174.75,175.46,1634200
2022-05-19,174.6,179.53,174.16,178.38,1751300
2022-05-20,179.9,182.94,178.32,182.2,1501800
2022-05-23,183.94,185.68,182.13,185.21,1384500
2022-05-24,185.1,192.16,184.07,191.61,1447400
2022-05-25,189.05,191.49,187.05,190.18,1606100
2022-05-26,191,191.81,186.41,187.53,1106600
2022-05-27,188.64,193.95,187.27,193.39,1326000
2022-05-31,190.39,191.59,188.09,189.65,2354900
2022-06-01,190.06,190.06,186.66,188.09,1056000
2022-06-02,184.31,187.26,176.12,187.21,2695500
2022-06-03,185.7,186.59,182.77,183.04,1775700
2022-06-06,184.31,186.1,182.79,184.78,1295600
2022-06-07,183.9,186.05,180.75,185.96,2158500
2022-06-08,183.76,187.73,183.69,184.45,1274900
2022-06-09,183.5,185.83,179.37,179.63,1381400
2022-06-10,177.08,177.61,172.52,172.65,1879100
2022-06-13,169.16,171.7,165.25,166.04,1733800
2022-06-14,164.5,165.11,157.19,157.92,3224600
2022-06-15,160.35,163.1,157.8,160.25,2949700
2022-06-16,156.58,158.16,153.7,154.99,2080700
2022-06-17,156.72,158.99,155.13,156.15,3134600
2022-06-21,157.01,162.78,157,161.96,2265300
2022-06-22,161.33,171.5,161.01,168.07,2495800
2022-06-23,168.84,172.48,168.42,171.58,1608100
2022-06-24,172.8,175.67,169.35,174.99,2245100
2022-06-27,174.53,176.38,172.95,173.46,1412700
2022-06-28,174.01,174.15,167.87,168.59,1976600
2022-06-29,165.66,168.2,163.11,167.31,1988000
2022-06-30,168.78,170.36,167.27,168.38,2245900
2022-07-01,167.73,172.84,167.32,172.36,1505700
2022-07-05,171.41,171.66,167.15,171.53,1525500
2022-07-06,172.79,174.72,171.54,171.77,1288100
2022-07-07,171.92,173.67,170.29,171.64,1176700
2022-07-08,170.75,172.59,169.75,171.4,1027300
2022-07-11,170.94,172.55,168.48,172.26,1720000
2022-07-12,171.22,173.44,170.01,170.94,1410800
2022-07-13,168.88,172.52,168.46,170.91,1023500
2022-07-14,168.32,171.45,168.11,171.02,1269600
2022-07-15,172.94,175.11,172.06,173.4,1558700
2022-07-18,173.58,173.76,169.61,170.13,1702200
2022-07-19,171.31,173.62,170.11,173.53,1580000
2022-07-20,173.02,174.65,170.4,170.53,1820300
2022-07-21,171.61,174.73,168.63,173.01,1563800
2022-07-22,173.82,175.05,170.89,172.86,1050800
2022-07-25,172.38,172.66,169.91,171.5,1116300
2022-07-26,171.36,174.89,171.09,174.62,1254700
2022-07-27,174.34,175.08,171.82,173.54,1081000
2022-07-28,174.81,181.48,174.52,181.21,1431800
2022-07-29,181.52,182.21,179.6,180.66,1482500
2022-08-01,180.1,180.96,178.07,179.97,1043100
2022-08-02,179.67,181.65,177.58,177.85,1581000
2022-08-03,178.53,179.67,177.3,178.5,901500
2022-08-04,178.57,179.59,177.3,178.35,1081800
2022-08-05,176.97,178.44,175.2,178.4,879800
2022-08-08,180.56,182.38,177.99,179.24,1246500
2022-08-09,179.39,180.66,178.84,179.86,988300
2022-08-10,182.4,182.4,179.5,181.8,1274200
2022-08-11,182.3,182.3,178.2,178.88,1315300
2022-08-12,179.97,181.83,179.04,181.68,1091000
2022-08-15,182.03,184.92,181.8,184.14,1314200
2022-08-16,182.94,184.33,181.69,182.31,779000
2022-08-17,180.43,182.91,180.33,181.47,789300
2022-08-18,182.02,182.6,179.59,181.05,771500
2022-08-19,180.56,181.96,179.33,180.14,980300
2022-08-22,179,180.13,176.52,177,999400
2022-08-23,176.67,176.67,172.78,173.11,1244400
2022-08-24,173.32,175.55,173.01,174.84,1241900
2022-08-25,175.75,177.55,173.5,177.42,1331200
2022-08-26,177.34,177.98,173.29,173.41,1384500
2022-08-29,172.47,175.54,171.25,173.45,1069800
2022-08-30,174.26,174.26,169.43,170.17,1043800
2022-08-31,171.29,172.82,170.37,170.83,2380800
2022-09-01,170.14,172.08,169.24,172,1497900
2022-09-02,173.15,173.31,167.39,167.76,1584800
2022-09-06,167.27,171.67,167.27,169.23,1610000
2022-09-07,170.07,173.98,169.5,173.68,1611000
2022-09-08,172.74,174.59,172.02,174.23,1629700
2022-09-09,174.21,175.98,172.6,174.55,1555900
2022-09-12,175.37,177.78,174.96,176.83,1273300
2022-09-13,173.97,174.97,168.34,169.13,1551500
2022-09-14,166.23,167.86,165.03,166.5,1574800
2022-09-15,166.35,166.5,160.26,161.6,1730900
2022-09-16,162.67,163.74,161.09,163.22,2378500
2022-09-19,162.01,163.64,159.94,163.42,1443700
2022-09-20,162.14,162.23,159.79,161.34,2107100
2022-09-21,162.61,164.23,158.32,158.39,1697100
2022-09-22,157.46,159.04,156.14,157.09,1786100
2022-09-23,155.61,155.88,151.94,153.66,1587300
2022-09-26,152.45,153.45,148.31,150.76,2134900
2022-09-27,151.68,153.41,147.9,148.14,1622500
2022-09-28,149.83,150.91,147.85,150.07,1958300
2022-09-29,148.67,149.11,143.37,144.25,2217300
2022-09-30,145.69,146.29,143.18,144.55,2517900
2022-10-03,146.32,148.42,144.28,147.71,1688200
2022-10-04,148.88,152.7,148.72,150.36,1724700
2022-10-05,148.16,148.41,143.4,145.77,1846500
2022-10-06,145.79,145.79,137.33,137.7,2627300
2022-10-07,136.47,137.84,133.48,134.35,2436700
2022-10-10,134.35,136.07,131.99,132.63,1854700
2022-10-11,132.14,133.91,129.39,132.53,2596000
2022-10-12,132.17,132.17,127.71,129.03,2759300
2022-10-13,126.35,131.9,124.82,131.12,2976100
2022-10-14,133.29,133.79,127.43,127.65,2449100
2022-10-17,129.89,134.11,129.39,132.97,2436000
2022-10-18,134.97,135.8,132.05,133.38,3189400
2022-10-19,131.73,133.78,130.32,130.7,2576800
2022-10-20,125.8,129.6,124.36,126.8,4425600
2022-10-21,127.71,127.71,122.9,123.59,5311200
2022-10-24,124.31,126.15,121.71,122.45,3355800
2022-10-25,124.65,127.04,123.52,126.43,5489800
2022-10-26,126.17,129.37,126.02,128.31,3500600
2022-10-27,129.5,129.5,126.36,128,3095200
2022-10-28,127.55,133.59,127.5,132.5,2973300
2022-10-31,130.82,133.63,129.75,133.26,3297200
2022-11-01,134.57,135.7,131.48,132.26,2768400
2022-11-02,131.6,133,128.61,128.84,2718500
2022-11-03,127.42,130.29,126.75,129.32,2224300
2022-11-04,130.14,130.64,127.55,130.05,2136500
2022-11-07,130.61,131.18,129.11,129.84,2454900
2022-11-08,129.75,131.03,129.02,129.82,2581600
2022-11-09,130,131.36,127.36,127.65,1558200
2022-11-10,133.67,139.1,132.67,138.66,3264000
2022-11-11,138.63,141.77,138.13,140.47,2717700
2022-11-14,140.05,140.06,135.08,135.11,2028100
2022-11-15,138.09,138.76,135,136,2057400
2022-11-16,135.83,137.28,135.05,135.61,2472500
2022-11-17,133.84,135.08,132.22,133.62,1950400
2022-11-18,134.58,136.03,133.82,135.84,1874300
2022-11-21,135.76,139.45,135.75,139.11,2105800
2022-11-22,139.44,139.58,137.63,139.11,2331500
2022-11-23,139.07,140.76,138.53,140.12,1273100
2022-11-25,141.36,142.28,140.44,141.19,1003500
2022-11-28,140.33,141.26,136.79,137.52,2629100
2022-11-29,137.6,139.48,137.2,139.11,1789500
2022-11-30,138.41,141.6,137.47,141.43,5632400
2022-12-01,143.47,145.32,140.83,141.71,1718700
2022-12-02,140.22,140.92,137.73,140.17,1734400
2022-12-05,138.47,139.43,136.98,138.62,2051200
2022-12-06,138.76,138.98,136.6,137.27,1691200
2022-12-07,136.6,140.11,136.6,138.72,1947500
2022-12-08,138.69,140.33,137.78,139.21,1914300
2022-12-09,139.32,142.07,138.89,139.82,2415400
2022-12-12,140.52,140.87,138.69,140.73,3033400
2022-12-13,145.66,148.56,143.46,144.97,2895400
2022-12-14,142.98,143.35,137.35,137.48,3730900
2022-12-15,136.12,139.49,135.61,138,2844800
2022-12-16,136.07,136.89,132.02,134.77,4387700
2022-12-19,134.33,135.23,132.04,133.21,1842100
2022-12-20,132.42,134.43,131.31,133.81,2315600
2022-12-21,135.42,136.37,133.78,134.5,2338300
2022-12-22,133.87,136.1,133.09,135.6,2563300
2022-12-23,135.18,137.02,134.95,136.98,978400
2022-12-27,136.84,137.42,134.84,136.93,1131400
2022-12-28,137.56,138.55,134.72,134.86,1317700
2022-12-29,135.98,138.68,134.72,138.41,1612400
2022-12-30,137.65,137.98,133.9,135.64,1401500
