Date,Shares
2017-08-01,2405400064
2018-11-14,2392489984
2018-11-15,2392489984
2018-11-19,2392489984
2018-11-26,2392489984
2018-11-28,2392489984
2018-11-29,2392489984
2018-12-02,2392489984
2018-12-03,2392489984
2018-12-04,2392489984
2018-12-06,2392489984
2018-12-07,2392489984
2018-12-09,2392489984
2018-12-14,2392489984
2018-12-16,2392489984
2018-12-17,2392489984
2018-12-21,2392489984
2018-12-30,2392489984
2019-01-05,2392489984
2019-01-07,2392489984
2019-01-10,2392489984
2019-01-14,2392489984
2019-01-17,2392489984
2019-01-22,2392489984
2019-01-25,2392489984
2019-01-26,2392489984
2019-01-28,2392489984
2019-01-30,2392489984
2019-02-04,2365769984
2019-02-10,2361989888
2019-02-13,2361989888
2019-02-15,2361989888
2019-02-17,2361989888
2019-02-20,2361989888
2019-02-28,2361989888
2019-03-07,2361989888
2019-03-10,2361989888
2019-03-14,2361989888
2019-03-17,2361989888
2019-03-26,2361989888
2019-03-29,2361989888
2019-04-01,2361989888
2019-04-05,2361989888
2019-04-14,2361989888
2019-04-17,2361989888
2019-04-21,2361989888
2019-04-29,2361989888
2019-05-02,2361989888
2019-05-05,2361989888
2019-05-09,2361989888
2019-05-12,2361989888
2019-05-19,2351049984
2019-05-22,2351049984
2019-05-28,2355369984
2019-06-03,2355369984
2019-06-05,2355369984
2019-06-10,2355369984
2019-06-11,2355369984
2019-06-17,2355369984
2019-06-19,2355369984
2019-06-21,2355369984
2019-06-23,2355369984
2019-08-03,2342870016
2019-08-05,2397750016
2019-08-07,2386400000
2019-08-08,2252120064
2019-08-09,2322710016
2019-08-10,2335059968
2019-08-30,2366409984
2019-08-31,2362240000
2019-09-03,2348160000
2019-09-04,2363909888
2019-09-07,2373540096
2019-09-10,2398190080
2019-09-11,2395190016
2019-09-12,2326279936
2019-09-14,2335579904
2019-09-16,2326279936
2019-09-20,2304969984
2019-09-21,2326279936
2019-09-28,2282619904
2019-09-30,2326279936
2019-10-04,2331059968
2019-10-08,2322409984
2019-10-21,2274350080
2019-10-22,2322409984
2019-11-08,2435510016
2019-11-09,2310109952
2019-11-10,2315919872
2019-11-15,2314459904
2019-11-16,2315919872
2019-12-06,2305979904
2019-12-18,2326060032
2019-12-19,2305979904
2020-01-08,2313090048
2020-01-09,2304549888
2020-01-11,2305979904
2020-01-13,2299909888
2020-01-14,2299909888
2020-02-06,2338589952
2020-02-09,2299909888
2020-02-10,2316890112
2020-02-11,2299909888
2020-02-14,2287219968
2020-02-15,2299909888
2020-05-09,2299909888
2020-06-19,2248709888
2020-06-22,2248709888
2020-08-28,2248709888
2020-11-14,2300059904
2020-11-16,2300059904
2020-11-26,2300059904
2020-12-08,2286459904
2021-01-09,2279249920
2021-01-11,2279249920
2021-02-04,2267020032
2021-02-05,2290370048
2021-03-06,2281270016
2021-03-08,2281270016
2021-03-17,2281270016
2021-04-07,2275399936
2021-04-24,2301319936
2021-04-27,2275399936
2021-05-14,2264240128
2021-06-08,2257129984
2021-08-07,2257289984
2021-08-09,2257289984
2021-09-08,2250109952
2021-10-08,2247049984
2021-12-03,2258040064
2021-12-04,2247049984
2021-12-09,2233840128
2022-01-10,2229929984
2022-02-11,2224310016
2022-02-18,2229009920
2022-02-19,2224310016
2022-03-09,2219059968
2022-04-08,2215200000
2022-05-17,2205920000
2022-06-07,2203429888
2022-06-24,2215200000
2022-06-27,2268310016
2022-07-07,2203310080
2022-08-04,2211800064
2022-08-07,2203310080
2022-09-14,2195470080
2022-10-04,2224829952
2022-10-05,2195470080
2022-10-09,2192250112
2022-11-09,2186299904
2022-12-07,2173550080
2022-12-16,2200819968
2022-12-17,2173550080
2022-12-26,2173550080
2023-01-12,2179140096
2023-01-13,2173550080
2023-02-21,2167840000
2023-02-28,2181440000
2023-03-01,2167840000
2023-03-20,2158810112
2023-03-25,2169009920
2023-03-26,2158810112
2023-03-30,2183439872
2023-04-01,2158810112
2023-04-06,2180649984
2023-04-07,2158810112
2023-05-26,2189009920
2023-05-28,2158810112
2023-06-08,2171069952
2023-06-09,2158810112
2023-06-14,2181489920
2023-06-24,2157120000
2023-07-05,2172750080
2023-07-06,2184610048
2023-07-07,2157309952
2023-07-08,2157309952
2023-08-22,2157370112
2023-09-26,2179079936
2023-09-28,2157370112
2023-09-29,2157370112
2023-10-03,2180580096
2023-10-04,2157370112
2023-10-08,2093240064
2023-10-12,2117609984
2023-10-13,2093240064
2023-10-24,2093240064
2023-11-08,2134320000
2023-11-09,2146029952
2023-11-16,2130080000
2023-11-17,2092499968
2023-12-05,2092950016
2023-12-06,2092499968
2023-12-15,2135779968
2023-12-16,2092499968
2023-12-22,2092499968
2024-01-06,2114130048
2024-01-11,2089129984
2024-02-06,2145250048
2024-02-07,2088989952
2024-02-08,2089129984
2024-02-09,2088989952
2024-03-04,2099590016
2024-03-05,2088989952
2024-03-11,2126509952
2024-03-12,2088989952
2024-03-21,2126259968
2024-03-22,2088989952
2024-04-01,2088989952
2024-04-02,2088989952
2024-04-03,2102690048
2024-04-04,2088989952
2024-04-05,2082249984
2024-04-10,2107500032
2024-04-15,2098310016
2024-04-16,2082249984
2024-04-24,2096600064
2024-04-25,2086089984
2024-05-09,2082249984
2024-05-23,2092839936
2024-05-24,2094840064
2024-05-25,2082249984
2024-05-29,2109040000
2024-05-30,2082249984
2024-06-07,2082290048
2024-06-12,2084220032
2024-06-13,2082290048
2024-06-14,2116320000
2024-06-15,2082290048
2024-06-19,2092809984
2024-06-20,2082790016
2024-06-21,2082290048
2024-06-27,2084749952
2024-06-28,2082290048
2024-07-05,2082349952
2024-07-12,2082349952
2024-07-16,2082349952
2024-07-19,2082349952
2024-07-23,2082349952
2024-07-25,2091040000
2024-08-05,2126080000
2024-08-06,2082349952
2024-08-07,2026089984
2024-08-14,2031000064
2024-08-15,2026089984
2024-08-23,2045959936
2024-08-24,2026089984
2024-08-30,2047960064
2024-09-02,2026089984
2024-09-04,2092480000
2024-09-05,2026089984
2024-09-06,2019280000
2024-09-10,2032249984
2024-09-11,2019280000
2024-09-18,2026119936
2024-09-19,2019280000
2024-09-25,2045580032
2024-09-26,2019280000
2024-09-27,2044259968
2024-09-28,2019280000
2024-10-02,2049949952
2024-10-03,2019280000
2024-10-08,2015769984
2024-11-08,2009619968
2024-11-18,2010819968
2024-11-19,2009619968
2024-11-21,2014060032
2024-11-22,2009619968
2024-11-27,2014119936
2024-11-28,2009619968
2024-11-29,2022210048
2024-12-02,2009619968
2024-12-06,2004550016
2024-12-10,2007789952
2024-12-11,2004550016
2024-12-13,2024280064
2024-12-14,2004550016
2025-01-10,2001609984
2025-01-17,2015740032
2025-01-18,2001609984
2025-02-07,2032409984
2025-02-08,1993149952
2025-02-17,1997539968
2025-02-18,1993149952
2025-03-07,1989840000
2025-03-27,3979680000
2025-03-28,3979680000
2025-03-31,4119670016
2025-04-01,4383690240
2025-04-02,4021580032
2025-04-03,4069750016
2025-04-04,3979680000
2025-04-07,4097489920
2025-04-08,3979680000
2025-04-11,4052100096
2025-04-12,3979680000
2025-04-17,4002500096
2025-04-18,3979680000
2025-04-21,4011079936
2025-04-22,3979680000
2025-05-19,4056270080
2025-05-20,3979680000
2025-05-21,3981250048
2025-05-22,3979680000
2025-05-23,3979680000
2025-05-24,4187849984
2025-05-27,3978459904
2025-06-02,4048930048
2025-06-03,3978459904
2025-06-04,3978459904
2025-06-05,3978550016
2025-06-07,3978550016
2025-06-10,3978550016
2025-06-11,3989210112
2025-06-12,3978550016
2025-06-14,3978550016
2025-06-19,3978550016
2025-06-23,3978550016
2025-06-24,3978550016
2025-06-25,4030070016
2025-06-26,3978550016
2025-06-28,3978550016
2025-06-30,3978550016
2025-07-02,3978550016
2025-07-03,4033410048
2025-07-04,3978550016
2025-07-07,3978720000
2025-07-08,3978720000
2025-07-09,3978720000
2025-07-11,3978720000
2025-07-15,3978720000
2025-07-18,3978720000
2025-07-24,3978720000
2025-07-25,4001819904
2025-07-26,3978720000
2025-07-28,3978720000
2025-07-29,3978720000
2025-07-30,3979520000
2025-07-31,3978720000
2025-08-01,3978720000
2025-08-04,4153380096
2025-08-05,3978720000
2025-08-08,3821430016
2025-08-14,3908090112
2025-08-15,3821430016
2025-08-27,3822170112
2025-08-28,3821430016
2025-09-05,3811330048
2025-09-08,3825740032
2025-09-09,3811330048
2025-09-10,3842190080
2025-09-11,3811330048
2025-09-17,3811333756
2025-09-18,3840346313
2025-09-19,3811333756
2025-09-20,3811333756
2025-09-23,3811333756
2025-09-25,3840243012
2025-09-26,3811333756
2025-10-02,3811333756
2025-10-08,3807078518
2025-10-10,3874181410
2025-10-11,3807078518
2025-10-23,3808636561
2025-10-24,3807078518
2025-11-11,3807078516
2025-11-17,3811333756
2025-11-18,3807078516
2025-12-10,3807078436
2026-01-09,3807078432
2026-05-13,3807078418
2026-06-06,3807168437
2026-06-25,3807078394
2026-07-07,3807338985
2026-08-07,3697049438
2026-09-05,3695962728
