Date,Open,High,Low,Close,Volume
2021-01-04,29.61,30.44,29.43,30.22,119500
2021-01-05,30.23,30.6,30.1,30.35,79200
2021-01-06,30.45,30.9,30.3,30.52,73400
2021-01-07,30.54,30.75,30.25,30.53,134100
2021-01-08,30.38,30.49,29.82,30.31,127900
2021-01-11,29.94,30.1,29.54,29.64,55800
2021-01-12,29.65,29.66,29.03,29.35,66600
2021-01-13,29.35,29.57,28.88,28.89,41300
2021-01-14,28.88,29.41,28.79,29.01,66100
2021-01-15,28.87,29.21,28.57,29.01,72700
2021-01-19,29.02,29.32,28.96,29,63800
2021-01-20,29.17,29.97,28.92,29.41,98000
2021-01-21,29.64,29.76,29.14,29.67,44000
2021-01-22,29.47,29.53,29.1,29.44,38200
2021-01-25,29.34,29.39,28.28,29.29,80800
2021-01-26,29.29,29.65,29.26,29.54,36800
2021-01-27,29.33,29.33,28.51,28.87,129100
2021-01-28,28.45,29.34,28.45,28.9,102800
2021-01-29,29.05,29.77,28.03,28.38,96700
2021-02-01,29.75,31.19,29.49,30.43,235800
2021-02-02,30.5,32.15,29.93,31.99,195500
2021-02-03,32.52,32.6,31.26,31.77,114000
2021-02-04,31.78,31.85,30.51,31.04,163400
2021-02-05,31.05,31.57,30.6,31.33,53300
2021-02-08,31.09,32.44,31.05,32.1,225400
2021-02-09,32.4,33,32.2,32.33,116600
2021-02-10,32.52,32.99,31.65,32.24,78100
2021-02-11,32.39,32.39,31.6,32.34,67700
2021-02-12,32.34,32.64,31.85,32.56,68700
2021-02-16,33.08,33.43,32.52,32.57,101500
2021-02-17,32.6,32.77,31.54,32.64,94100
2021-02-18,32.6,32.6,31.4,32.1,64900
2021-02-19,32.25,33.07,32.23,32.62,91900
2021-02-22,33.2,34.55,33.07,34.04,192100
2021-02-23,34.23,34.39,33,33.69,173800
2021-02-24,34.57,36.5,34.01,36.4,251900
2021-02-25,36.5,37,35.76,35.77,234600
2021-02-26,35.98,35.98,33.45,34.95,302200
2021-03-01,37,37.73,36.28,37.35,364600
2021-03-02,37.77,38.19,37,37.76,202900
2021-03-03,38,38.4,37.02,37.89,222100
2021-03-04,37.54,38.44,37.33,37.72,259500
2021-03-05,37.72,38.63,37.35,38.48,216600
2021-03-08,38.55,41.46,38.5,41,419600
2021-03-09,41.54,42.64,40.8,42,277900
2021-03-10,41.9,43.89,41.9,43.67,184500
2021-03-11,43.75,44.15,42.22,44.09,292400
2021-03-12,44.09,45.5,43.73,44.72,249000
