Date,Shares
2024-02-22,293040000
2024-02-28,293040000
2024-02-29,293041984
2024-03-05,293041984
2024-03-06,293055008
2024-03-12,294208992
2024-03-13,293055008
2024-03-16,293055008
2024-03-19,293055008
2024-03-22,293055008
2024-03-23,293055008
2024-03-26,295388992
2024-03-27,293055008
2024-03-28,296800992
2024-03-29,293055008
2024-04-02,293055008
2024-04-04,293055008
2024-04-05,293055008
2024-04-06,293055008
2024-04-09,293055008
2024-04-11,293055008
2024-04-16,294120992
2024-04-17,300382016
2024-04-19,293055008
2024-04-20,293055008
2024-04-24,293055008
2024-04-25,296700000
2024-04-30,293055008
2024-05-01,293055008
2024-05-02,293055008
2024-05-04,293055008
2024-05-06,293055008
2024-05-08,293055008
2024-05-09,293055008
2024-05-10,293055008
2024-05-11,293055008
2024-05-15,293055008
2024-05-16,293055008
2024-05-17,293055008
2024-05-21,293055008
2024-05-22,293055008
2024-05-23,294588992
2024-05-24,297571008
2024-05-29,293055008
2024-05-30,293055008
2024-05-31,291588000
2024-06-04,291760992
2024-06-05,291760992
2024-06-07,291760992
2024-06-08,291760992
2024-06-11,291760992
2024-06-12,293792992
2024-06-13,291760992
2024-06-14,291760992
2024-06-18,291760992
2024-06-21,291760992
2024-06-22,291760992
2024-06-25,291760992
2024-06-27,291760992
2024-06-28,291760992
2024-06-29,291760992
2024-07-02,291760992
2024-07-03,291760992
2024-07-06,291760992
2024-07-09,291760992
2024-07-10,291760992
2024-07-13,291760992
2024-07-17,291760992
2024-07-18,291760992
2024-07-19,291760992
2024-07-20,291760992
2024-07-24,291760992
2024-07-27,291760992
2024-08-01,291760992
2024-08-06,291760992
2024-08-07,291760992
2024-08-08,291760992
2024-08-09,291760992
2024-08-10,291760992
2024-08-12,294558016
2024-08-13,291760992
2024-08-17,291760992
2024-08-20,291760992
2024-08-21,291760992
2024-08-23,287529984
2024-08-24,287529984
2024-08-27,288307008
2024-08-29,287529984
2024-08-31,287328000
2024-09-04,295516000
2024-09-05,288991008
2024-09-06,287328000
2024-09-07,289756992
2024-09-11,287452992
2024-09-12,287328000
2024-09-14,287328000
2024-09-18,287328000
2024-09-20,287328000
2024-09-21,291143008
2024-09-25,287328000
2024-09-26,287328000
2024-09-27,287328000
2024-09-28,287328000
2024-10-02,287328000
2024-10-03,287328000
2024-10-04,291283008
2024-10-05,287328000
2024-10-08,287328000
2024-10-10,287328000
2024-10-12,287328000
2024-10-15,287328000
2024-10-16,287328000
2024-10-17,287328000
2024-10-18,287328000
2024-10-24,287328000
2024-10-25,293596000
2024-10-29,288006016
2024-10-30,287328000
2024-10-31,287328000
2024-11-01,289929984
2024-11-02,287328000
2024-11-05,287328000
2024-11-07,292812000
2024-11-08,287328000
2024-11-09,287328000
2024-11-13,287328000
2024-11-16,294449984
2024-11-19,287667008
2024-11-20,287328000
2024-11-21,287328000
2024-11-23,287328000
2024-11-27,285192992
2024-11-28,285192992
2024-11-30,285544000
2024-12-03,285192992
2024-12-04,285192992
2024-12-06,290012992
2024-12-07,285192992
2024-12-11,289352000
2024-12-13,285760000
2024-12-14,285192992
2024-12-17,287948000
2024-12-21,285595008
2024-12-27,285595008
2024-12-28,285595008
2024-12-31,285595008
2025-01-04,285595008
2025-01-07,285595008
2025-01-09,285595008
2025-01-11,285595008
2025-01-14,285595008
2025-01-16,285595008
2025-01-18,285595008
2025-01-22,285595008
2025-01-24,285595008
2025-01-30,285595008
2025-01-31,285595008
2025-02-01,285289984
2025-02-05,285289984
2025-02-06,285289984
2025-02-08,285289984
2025-02-11,285289984
2025-02-12,285289984
2025-02-14,285289984
2025-02-15,289060000
2025-02-27,285289984
2025-02-28,285232000
2025-03-01,285232000
2025-03-04,288822016
2025-03-05,285103008
2025-03-06,285103008
2025-03-07,285103008
2025-03-08,285103008
2025-03-10,296328992
2025-03-11,285103008
2025-03-12,285103008
2025-03-13,285103008
2025-03-14,285103008
2025-03-15,285103008
2025-03-19,285103008
2025-03-22,285103008
2025-03-25,285103008
2025-03-26,288556992
2025-03-27,287331008
2025-03-28,285103008
2025-03-29,285103008
2025-04-01,285103008
2025-04-04,285103008
2025-04-09,285103008
2025-04-10,305355008
2025-04-11,285103008
2025-04-17,285103008
2025-04-18,285715008
2025-04-22,291416000
2025-04-23,285103008
2025-04-26,287088000
2025-04-29,285103008
2025-04-30,285103008
2025-05-01,285103008
2025-05-02,285103008
2025-05-06,285103008
2025-05-07,293582016
2025-05-08,285103008
2025-05-10,289822016
2025-05-13,285103008
2025-05-15,285103008
2025-05-17,285103008
2025-05-23,285103008
2025-05-24,285103008
2025-05-29,285103008
2025-05-30,287385984
2025-05-31,283936000
2025-06-03,284064992
2025-06-06,284064992
2025-06-10,284064992
2025-06-11,284064992
2025-06-12,284064992
2025-06-14,284064992
2025-06-17,284064992
2025-06-18,284064992
2025-06-19,284064992
2025-06-26,284064992
2025-06-27,284064992
2025-06-28,284064992
2025-07-01,284064992
2025-07-02,284064992
2025-07-03,284064992
2025-07-04,284064992
2025-07-08,284064992
2025-07-11,284064992
2025-07-15,284064992
2025-07-19,284064992
2025-07-22,284064992
2025-07-25,284064992
2025-07-26,284064992
2025-07-30,284064992
2025-07-31,284064992
2025-08-01,284064992
2025-08-02,284064992
2025-08-05,284064992
2025-08-07,284064992
2025-08-12,284064992
2025-08-14,284064992
2025-08-16,284064992
2025-08-19,284064992
2025-08-23,284064992
2025-08-26,284064992
2025-08-29,284064992
2025-08-30,284064992
2025-09-02,283500000
2025-09-05,283500000
2025-09-06,283500000
2025-09-09,283500000
2025-09-11,283500000
2025-09-12,283500000
2025-09-13,283500000
2025-09-17,283500427
2025-09-19,283500427
2025-09-20,286418022
2025-09-23,283500427
2025-09-24,283500427
2025-09-26,289291846
2025-09-27,283500427
2025-09-30,283500427
2025-10-02,283500427
2025-10-06,283500427
2025-10-08,289740874
2025-10-09,283500427
2025-10-14,283500427
2025-10-15,283890641
2025-10-16,283500427
2025-10-18,283500427
2025-10-20,283500427
2025-10-25,283500427
2025-10-27,286285341
2025-10-28,283500427
2025-10-30,283500427
2025-10-31,283500427
2025-11-01,283500427
2025-11-05,283500427
2025-11-06,283500427
2025-11-07,283500427
2025-11-08,283500427
2025-11-12,283500427
2025-11-15,283635593
2025-11-17,284064728
2025-11-26,283500428
2025-12-23,283498871
2026-02-10,283498872
2026-03-06,282839638
2026-04-23,282602317
2026-05-28,282218158
2026-06-03,282431944
2026-08-28,281965813
2026-09-03,281965813
