Date,Shares
2015-11-18,2598600000
2016-04-21,2598760000
2016-04-30,2598790000
2016-05-31,2598790000
2016-07-18,2615710000
2016-07-21,2615710000
2016-10-31,2615790000
2016-11-16,2625620000
2016-11-19,2625620000
2016-11-28,2625620000
2017-01-17,2625730000
2017-01-31,2625730000
2017-03-29,2625740000
2017-04-27,2625740032
2017-05-02,2625740032
2017-06-13,3128869888
2017-07-18,3172080128
2018-11-14,3324630016
2018-11-15,3324630016
2018-11-19,3329850112
2018-11-21,3329850112
2018-11-22,3329850112
2018-11-26,3329850112
2018-11-28,3329850112
2018-11-29,3329850112
2018-12-02,3329850112
2018-12-03,3329850112
2018-12-04,3329850112
2018-12-06,3329850112
2018-12-07,3329850112
2018-12-09,3329850112
2018-12-10,3329850112
2018-12-11,3329850112
2018-12-12,3329850112
2018-12-14,3329850112
2018-12-16,3329850112
2018-12-17,3329850112
2018-12-19,3329850112
2018-12-21,3329850112
2018-12-30,3329850112
2019-01-05,3329850112
2019-01-07,3329850112
2019-01-08,3329850112
2019-01-09,3329850112
2019-01-10,3329850112
2019-01-12,3329850112
2019-01-14,3329850112
2019-01-16,3329850112
2019-01-17,3329850112
2019-01-18,3329850112
2019-01-22,3329850112
2019-01-24,3329850112
2019-01-25,3329850112
2019-01-26,3329850112
2019-01-28,3329850112
2019-01-30,3329850112
2019-02-04,3329850112
2019-02-07,3329850112
2019-02-10,3329850112
2019-02-11,3329850112
2019-02-13,3329850112
2019-02-14,3329850112
2019-02-15,3329850112
2019-02-18,3329850112
2019-02-20,3329850112
2019-02-28,3329850112
2019-03-01,3329850112
2019-03-09,3329850112
2019-03-11,3329850112
2019-03-14,3329850112
2019-03-15,3329850112
2019-03-18,3329850112
2019-03-26,3329850112
2019-03-27,3329850112
2019-03-30,3329850112
2019-04-01,3329850112
2019-04-02,3329850112
2019-04-05,3329850112
2019-04-11,3329850112
2019-04-14,3329850112
2019-04-15,3329850112
2019-04-17,3329850112
2019-04-19,3329850112
2019-04-21,3329850112
2019-04-29,3329850112
2019-05-01,3329850112
2019-05-02,3329850112
2019-05-05,3329850112
2019-05-07,3329850112
2019-05-09,3329850112
2019-05-12,3329850112
2019-05-13,3329850112
2019-05-19,3329850112
2019-05-20,3329850112
2019-05-22,3329850112
2019-05-23,3329850112
2019-05-28,3329850112
2019-06-01,3329850112
2019-06-03,3329850112
2019-06-04,3329850112
2019-06-05,3329850112
2019-06-06,3329850112
2019-06-10,3329850112
2019-06-11,3329850112
2019-06-12,3329850112
2019-06-17,3329850112
2019-06-19,3329850112
2019-06-21,3329850112
2019-06-23,3329850112
2019-06-24,3329850112
2019-06-26,3329850112
2019-06-29,3355109888
2019-07-01,3329850112
2019-07-04,3397900032
2019-07-06,3295820032
2019-07-10,3261789952
2019-07-11,3329850112
2019-07-13,3290899968
2019-07-14,3329850112
2019-07-20,3418409984
2019-07-22,3418409984
2019-07-27,3397969920
2019-07-29,3418409984
2019-08-07,3489629952
2019-08-08,3336240128
2019-08-09,3435249920
2019-08-10,3418409984
2019-08-30,3401430016
2019-08-31,3356969984
2019-09-03,3464529920
2019-09-04,3476250112
2019-09-06,3367980032
2019-09-07,3324379904
2019-09-10,3346040064
2019-09-11,3243389952
2019-09-12,3423840000
2019-09-13,3418409984
2019-09-14,3440079872
2019-09-16,3418409984
2019-09-20,3412930048
2019-09-21,3418409984
2019-09-28,3395320064
2019-09-30,3395320064
2019-10-21,3412800000
2019-10-22,3418409984
2019-11-05,3380130048
2019-11-07,3489520128
2019-11-08,3488069888
2019-11-09,3418409984
2019-11-18,3448950016
2019-12-12,3471859968
2019-12-14,3448950016
2019-12-16,3575670016
2019-12-17,3470200064
2019-12-19,3448950016
2019-12-20,3391030016
2019-12-21,3448950016
2020-01-04,3418149888
2020-01-08,3433479936
2020-01-09,3407699968
2020-01-12,3448950016
2020-01-13,3342749952
2020-01-29,3282729984
2020-01-30,3356179968
2020-01-31,3448950016
2020-02-06,3582030080
2020-02-08,3448950016
2020-02-12,3443579904
2020-02-14,3443569920
2020-02-15,3448950016
2020-02-17,3427529984
2020-02-18,3448950016
2020-02-24,3393139968
2020-02-25,3448950016
2020-03-05,3454880000
2020-03-06,3448950016
2020-05-09,3448950016
2020-06-06,3370560000
2020-06-08,3448950016
2020-07-31,3607640064
2020-08-28,3607640064
2020-09-05,3607640064
2020-09-06,3607640064
2020-11-18,3661090048
2020-11-26,3661090048
2021-03-17,3661090048
2021-04-24,3690469888
2021-04-27,3661090048
2021-07-08,3661090048
2021-07-18,3743140096
2021-07-19,3743140096
2021-09-20,3836280064
2021-09-22,3743140096
2021-11-23,3785619968
2022-01-04,3871170048
2022-01-05,3785619968
2022-02-11,3785619968
2022-03-17,4275089920
2022-03-18,3933850112
2022-03-19,3785619968
2022-04-12,3823579904
2022-04-13,3785619968
2022-05-06,3903569920
2022-05-07,3785619968
2022-06-14,3882690048
2022-06-15,3785619968
2022-07-12,3852920064
2022-07-14,3785619968
2022-07-26,3938269952
2022-09-14,3938269952
2022-09-20,3972519936
2022-09-21,3938269952
2022-10-11,3892809984
2022-10-12,3938269952
2022-10-19,3950449920
2022-10-22,3938269952
2022-11-22,4003379968
2022-11-24,4003379968
2023-02-28,4047059968
2023-03-01,4003379968
2023-03-21,4109959936
2023-03-22,4003379968
2023-03-25,4003379968
2023-03-30,4043279872
2023-04-01,4003379968
2023-04-04,4311340032
2023-04-05,4003379968
2023-05-04,4072770048
2023-05-06,4003379968
2023-05-10,4022540032
2023-05-11,4028960000
2023-05-14,4082269952
2023-05-16,4003379968
2023-06-09,4215239936
2023-06-13,4003379968
2023-07-05,4025220096
2023-07-06,4039909888
2023-07-07,4003379968
2023-07-08,4003379968
2023-07-13,4003379968
2023-07-22,4130980096
2023-08-22,4130980096
2023-10-03,4208679936
2023-10-04,4201220096
2023-10-07,4130980096
2023-10-25,4130980096
2023-10-26,4164430080
2023-10-27,4130980096
2023-10-28,4130980096
2023-10-30,4135150080
2023-10-31,4130980096
2023-11-01,4130980096
2023-11-03,4130980096
2023-11-05,4130980096
2023-11-06,4130980096
2023-11-13,4130980096
2023-11-14,4130980096
2023-11-20,4130980096
2023-11-23,4130980096
2023-11-24,4130980096
2023-11-27,4130980096
2023-11-30,4239990016
2023-12-01,4198010112
2023-12-02,4198010112
2023-12-07,4198010112
2023-12-09,4198010112
2023-12-11,4198010112
2023-12-13,4198010112
2023-12-15,4198010112
2023-12-20,4198010112
2023-12-21,4198010112
2023-12-22,4198010112
2023-12-28,4198010112
2023-12-29,4198010112
2024-01-02,4198010112
2024-01-03,4198010112
2024-01-16,4198010112
2024-01-18,4198010112
2024-01-22,4206409984
2024-01-23,4198010112
2024-01-24,4198010112
2024-01-25,4198010112
2024-01-26,4198010112
2024-01-29,4198010112
2024-01-31,4206680064
2024-02-01,4198010112
2024-02-07,4198010112
2024-02-09,4198010112
2024-02-15,4198010112
2024-02-22,4198010112
2024-02-28,4206660096
2024-02-29,4198010112
2024-03-04,4250540032
2024-03-05,4198010112
2024-03-06,4198010112
2024-03-08,4198010112
2024-03-11,4211249920
2024-03-12,4198010112
2024-03-14,4198010112
2024-03-15,4198010112
2024-03-19,4215820032
2024-03-20,4198010112
2024-03-22,4269159936
2024-03-23,4198010112
2024-03-25,4202459904
2024-03-26,4198010112
2024-04-12,4198010112
2024-04-15,4198010112
2024-04-16,4198010112
2024-04-17,4198010112
2024-04-19,4198010112
2024-04-23,4198010112
2024-04-24,4198010112
2024-04-25,4198010112
2024-04-30,4238530048
2024-05-01,4198010112
2024-05-02,4198010112
2024-05-04,4198010112
2024-05-06,4198010112
2024-05-07,4198010112
2024-05-08,4198010112
2024-05-09,4198010112
2024-05-10,4198010112
2024-05-14,4262589952
2024-05-17,4205199872
2024-05-18,4198010112
2024-05-23,4234510080
2024-05-24,4198010112
2024-05-27,4198010112
2024-05-28,4198010112
2024-05-29,4198010112
2024-05-30,4242350080
2024-05-31,4198010112
2024-06-05,4198010112
2024-06-07,4198010112
2024-06-12,4414190080
2024-06-13,4240270080
2024-06-15,4198010112
2024-06-17,4239849984
2024-06-18,4198010112
2024-06-20,4198010112
2024-06-21,4198010112
2024-06-25,4198010112
2024-06-26,4198010112
2024-06-28,4198010112
2024-07-04,4198010112
2024-07-08,4198010112
2024-07-10,4337939968
2024-07-11,4198010112
2024-07-12,4233289984
2024-07-13,4198010112
2024-07-16,4276679936
2024-07-17,4198010112
2024-07-18,4198010112
2024-07-19,4234070016
2024-07-20,4198010112
2024-07-23,4198010112
2024-07-24,4198010112
2024-07-25,4276280064
2024-07-29,4198010112
2024-08-01,4198010112
2024-08-02,4198010112
2024-08-06,4198010112
2024-08-13,4198010112
2024-08-15,4198010112
2024-08-16,4198010112
2024-08-20,4198010112
2024-08-21,4198010112
2024-08-23,4198010112
2024-08-26,4198010112
2024-08-27,4198010112
2024-08-28,4198010112
2024-08-30,4226710016
2024-09-02,4198010112
2024-09-03,4225449984
2024-09-04,4198010112
2024-09-06,4198010112
2024-09-10,4219249920
2024-09-11,4277349888
2024-09-12,4198010112
2024-09-17,4198010112
2024-09-19,4198010112
2024-09-23,4198010112
2024-09-24,4198010112
2024-09-27,4251569920
2024-09-28,4198010112
2024-09-30,4198010112
2024-10-02,4198010112
2024-10-05,4198010112
2024-10-08,4198010112
2024-10-09,4198010112
2024-10-10,4198010112
2024-10-16,4198010112
2024-10-18,4198010112
2024-10-21,4198010112
2024-10-23,4198010112
2024-10-24,4198010112
2024-10-26,4266729984
2024-10-28,4198010112
2024-10-30,4407909888
2024-10-31,4198010112
2024-11-01,4198010112
2024-11-05,4198010112
2024-11-07,4198010112
2024-11-08,4198010112
2024-11-11,4198010112
2024-11-13,4198010112
2024-11-14,4198010112
2024-11-15,4198010112
2024-11-22,4198010112
2024-11-26,4198010112
2024-11-27,4198010112
2024-11-30,4211660032
2024-12-02,4198010112
2024-12-05,4231759872
2024-12-06,4198010112
2024-12-10,4204400128
2024-12-11,4198010112
2024-12-14,4210749952
2024-12-16,4204389888
2024-12-17,4198010112
2024-12-18,4198010112
2024-12-19,4198010112
2024-12-21,4198010112
2024-12-23,4198010112
2024-12-24,4198010112
2024-12-31,4198010112
2025-01-02,4198010112
2025-01-04,4198010112
2025-01-10,4237370112
2025-01-11,4198010112
2025-01-13,4198010112
2025-01-14,4198010112
2025-01-17,4198010112
2025-01-22,4198010112
2025-01-24,4198010112
2025-01-27,4198010112
2025-02-03,4198010112
2025-02-04,4198010112
2025-02-06,4198010112
2025-02-07,4269710080
2025-02-08,4198010112
2025-02-10,4198010112
2025-02-11,4198010112
2025-02-12,4198010112
2025-02-13,4198010112
2025-02-18,4198010112
2025-02-19,4198010112
2025-02-21,4198010112
2025-02-24,4198010112
2025-02-27,4198010112
2025-03-04,4198010112
2025-03-10,4244879872
2025-03-11,4198010112
2025-03-12,4198010112
2025-03-13,4198010112
2025-03-17,4198010112
2025-03-18,4198010112
2025-03-19,4198010112
2025-03-21,4288290048
2025-03-22,4198010112
2025-03-25,4210619904
2025-03-26,4198010112
2025-03-27,4198010112
2025-03-28,4198010112
2025-03-31,4198010112
2025-04-02,4198010112
2025-04-07,4198010112
2025-04-14,4198010112
2025-04-15,4218099968
2025-04-16,4198010112
2025-04-17,4232310016
2025-04-18,4198010112
2025-04-22,4198010112
2025-04-23,4204819968
2025-04-24,4198010112
2025-04-25,4232189952
2025-04-28,4198010112
2025-04-29,4225220096
2025-04-30,4198010112
2025-05-07,4198010112
2025-05-09,4198010112
2025-05-12,4198010112
2025-05-13,4198010112
2025-05-14,4198010112
2025-05-15,4198010112
2025-05-17,4198010112
2025-05-20,4198010112
2025-05-21,4198010112
2025-05-23,4198010112
2025-05-28,4198010112
2025-05-29,4198010112
2025-05-31,4198010112
2025-06-03,4198010112
2025-06-05,4442209792
2025-06-06,4198010112
2025-06-09,4250850048
2025-06-10,4198010112
2025-06-11,4198010112
2025-06-14,4198010112
