Date,Open,High,Low,Close,Volume
2024-01-02,160.33,163,160.33,161.91,5049700
2024-01-03,163,164.5,161.87,162.08,4608600
2024-01-04,162.85,163.57,162.18,162.3,4068700
2024-01-05,162.25,163.45,161.74,163.37,4552800
2024-01-08,163.47,163.99,162.32,163.41,4135100
2024-01-09,163.05,163.8,161.7,163.2,4102500
2024-01-10,163.2,163.69,161.81,163.29,4502200
2024-01-11,163,163.13,161.83,162.17,3662000
2024-01-12,163.4,163.75,162.27,162.54,3394300
2024-01-16,161.82,163.24,160.1,163.08,4839800
2024-01-17,163.11,165.09,162.76,164.27,5598000
2024-01-18,162.62,165.38,162.27,164.89,4041000
2024-01-19,164.38,165.95,164.2,165.16,4332300
2024-01-22,165.3,165.75,164.26,164.38,5253300
2024-01-23,164.95,165.79,163.45,163.74,6194000
2024-01-24,163.52,164.65,161.87,162,5743000
2024-01-25,162.67,163.44,161.99,162.56,7629700
2024-01-26,159.92,165.69,159.59,162.16,8882500
2024-01-29,161.69,163.56,159.49,163.09,6604100
2024-01-30,162.52,163.78,161.57,161.7,6502700
2024-01-31,162.33,162.86,160.46,161.23,5427200
2024-02-01,161.23,163,160.24,162.5,5104000
2024-02-02,162.74,163.23,161.29,161.78,4164200
2024-02-05,160.15,162.2,159.91,162.01,4311400
2024-02-06,161.88,162.36,160.59,161,4142300
2024-02-07,161.75,162.3,160.8,161.78,3686800
2024-02-08,161.78,162,159.22,160.93,4052200
2024-02-09,161.48,162.64,160.28,162.19,4475500
2024-02-12,162.14,162.37,161.1,161.76,3261900
2024-02-13,162.14,162.91,159.98,161.48,4783600
2024-02-14,161.72,161.99,160.92,161.42,3782500
2024-02-15,161.72,162.09,160.85,161.57,3363600
2024-02-16,161.23,161.36,159.62,160.41,4594300
2024-02-20,161.3,163.36,161.3,162.05,4066700
2024-02-21,162.81,164.08,162.73,164.05,3928000
2024-02-22,163.37,164.5,162.79,163.55,4394800
2024-02-23,163.38,165.51,163.38,164.34,3910500
2024-02-26,163.2,164.38,162.9,163.91,3907600
2024-02-27,163.53,164.67,162.94,164.62,3403800
2024-02-28,164.21,164.57,163.16,163.8,3354000
2024-02-29,164.43,164.5,162.45,163.3,5128400
2024-03-01,162.69,163.76,162.02,163.37,3298400
2024-03-04,162.69,163.79,162.34,163.34,3531400
2024-03-05,164.41,166.77,163.57,165.9,9049500
2024-03-06,165.8,168.13,165.8,167.42,5924100
2024-03-07,168.44,168.64,164.08,164.39,5953800
2024-03-08,164.27,165.44,163.5,163.99,4444700
2024-03-11,164.1,165.6,163.13,164.76,4138100
2024-03-12,164.29,164.65,163.34,163.68,3800300
2024-03-13,164.08,164.93,163.48,164.09,4441400
2024-03-14,163.11,163.38,161.93,162.86,3967400
2024-03-15,163.23,164.9,161.67,161.81,9849300
2024-03-18,161.88,162.02,159.37,161.15,4803000
2024-03-19,161.81,162,160.65,160.74,3232800
2024-03-20,160.68,161.59,160.12,161.16,4007600
2024-03-21,161.63,161.93,160.16,160.93,3312400
2024-03-22,161.47,161.53,158.84,160.61,3546400
2024-03-25,160.31,161.37,160.13,161.12,4183800
2024-03-26,160.62,161.73,159.86,161.1,4195900
2024-03-27,162.23,162.48,161.34,162.01,4479800
2024-03-28,162.95,163.74,162.01,163.22,3919700
2024-04-01,163.22,163.29,161.6,162.67,3256800
2024-04-02,161.92,162.38,161.19,162.08,4124900
2024-04-03,161.9,163.41,161.53,163.26,3245900
2024-04-04,163.88,164.52,161.42,161.61,3331600
2024-04-05,161.38,162.32,160.3,161.11,3180600
2024-04-08,159.91,161.77,159.51,160.9,4012000
2024-04-09,161.09,161.58,160.07,161,3359000
2024-04-10,161.03,161.03,159.38,160.38,4438900
2024-04-11,160.57,160.98,159.76,160.69,4790900
2024-04-12,160.12,160.87,159.61,160.05,3827400
2024-04-15,162,162,159.38,159.82,4494600
2024-04-16,160.6,160.6,159.14,159.79,3810400
2024-04-17,159.58,160.65,159.41,160.09,4098300
2024-04-18,160.06,161.51,160.06,160.85,3246600
2024-04-19,161.46,162.39,160.7,162.33,5126100
2024-04-22,163.85,164.61,162.11,162.36,3701900
2024-04-23,162.69,163.87,162.35,163.25,4165100
2024-04-24,162.59,164.55,162.16,164.18,4713700
2024-04-25,164.77,165.19,161.7,164.05,5817300
2024-04-26,162.21,164.17,160.62,163.96,7969000
2024-04-29,163.78,164.7,163.21,164.25,3451400
2024-04-30,164.25,164.45,163.07,164.17,4122400
2024-05-01,164.5,166.5,163.99,165.47,6020800
2024-05-02,166.31,166.31,164.52,164.91,3449800
2024-05-03,164.91,165.24,163.56,164.6,4274900
2024-05-06,164.19,164.85,161.81,162.37,6022300
2024-05-07,162.75,162.81,161.61,162.19,4611400
2024-05-08,162.5,164.09,162.25,162.83,5106000
2024-05-09,163.25,164.72,162.49,164.68,4774700
2024-05-10,164.41,164.94,163.53,164.2,3084800
2024-05-13,164.99,164.99,162.72,163.35,3686200
2024-05-14,163.95,164.5,161.72,162.41,4657200
2024-05-15,162.98,164.04,162.51,162.68,4647400
2024-05-16,162.88,163.68,162.15,163.58,3217700
2024-05-17,163.11,164,162.56,164,2921400
2024-05-20,164.07,164.2,163.15,163.9,2983400
2024-05-21,164.32,164.73,163.65,164.36,3218000
2024-05-22,163.67,165.87,163.26,165.5,4197800
2024-05-23,164.38,165.6,164.21,164.97,3629200
2024-05-24,165.21,166.2,164.76,166,3722100
2024-05-28,165.54,168.71,165.37,167.31,5729300
2024-05-29,167.61,169.11,167.13,168.88,6166000
2024-05-30,169.17,171.07,168.47,170.7,6208500
2024-05-31,170.09,175.28,169.76,174.96,8684300
2024-06-03,174.5,178.47,171.18,173.08,7801600
2024-06-04,173.08,178.85,173.07,177.91,7238200
2024-06-05,179.02,181.17,178.27,180.27,8973500
2024-06-06,180.27,182.67,179.4,179.77,7651300
2024-06-07,179.52,180.66,179.27,179.82,5994200
2024-06-10,179.93,182.31,179.25,180.69,6774800
2024-06-11,180.75,180.9,178.04,178.4,7331000
2024-06-12,176.88,177.21,171.18,173.79,10923100
2024-06-13,174.18,175.4,173.18,175.11,5444700
2024-06-14,175.03,176.08,174.21,175.99,4045200
2024-06-17,175.99,178.83,174.81,177.38,6591900
2024-06-18,177.87,178.25,175.57,177.61,5712000
2024-06-20,176.51,179.02,175.77,176.44,6596400
2024-06-21,175.46,177.42,174.12,176.73,12269700
2024-06-24,177.45,178.75,176.17,177.95,5958300
2024-06-25,178.46,178.8,177.26,177.63,5673300
2024-06-26,177.01,177.52,173.77,176.31,5316600
2024-06-27,176.31,177.61,175.71,177.42,3157400
2024-06-28,177.68,178.87,176.11,176.18,5172300
2024-07-01,177.59,179.17,176.73,179.08,3257400
2024-07-02,178.12,180,177.7,179.98,3317400
2024-07-03,178.87,179.6,178,178.46,1652900
2024-07-05,178.91,179.48,177.93,179.24,3256500
2024-07-08,179.04,179.93,178.24,179.17,2370200
2024-07-09,179.68,180.31,178.46,179.05,2940800
2024-07-10,178.64,181.08,178.64,180.52,3338400
2024-07-11,179.25,180.82,177.91,178.81,4758300
2024-07-12,179.44,180.79,178.55,179.54,3043900
2024-07-15,178.75,182.34,178.67,181.75,4028300
2024-07-16,181.97,183.82,181.25,182.98,5437500
2024-07-17,183.76,185.42,182.26,183.56,5228500
2024-07-18,183.63,183.8,181.72,182.29,4236900
2024-07-19,182.22,183.24,181.94,182.05,2494900
2024-07-22,181.42,181.69,176.78,177.44,4391100
2024-07-23,177.62,177.65,175.71,176.56,3621200
2024-07-24,177.06,177.53,174.23,176.89,4499600
2024-07-25,178.25,180.33,175.02,175.14,4166300
2024-07-26,175.69,176.55,173.83,175.53,3117200
2024-07-29,175.71,177.03,175.07,176.87,2400800
2024-07-30,177.59,177.89,173.74,175.36,4848100
2024-07-31,180.33,182.75,176.89,182.28,8036700
2024-08-01,181.87,187.51,181.82,187.07,5228400
2024-08-02,189,193.77,188.3,188.76,7922800
2024-08-05,192.37,193.48,185.39,186.87,6523000
2024-08-06,186.95,192.65,186.52,189.86,4492100
2024-08-07,189.86,193.93,189.86,190.59,4685900
2024-08-08,190.44,193.84,190,193.61,5437100
2024-08-09,193.67,194.38,192.11,194.2,2802200
2024-08-12,194.2,195.24,193.26,194.95,2870800
2024-08-13,195.7,195.93,193.88,195.33,3736900
2024-08-14,194.98,197.03,194.48,196.49,3248100
2024-08-15,196.32,196.83,192.88,194.63,4673300
2024-08-16,194.39,196.73,193.39,196.56,3161700
2024-08-19,197.16,198.79,196.33,197.58,2786400
2024-08-20,196.81,198.07,196.14,196.22,2885500
2024-08-21,196.37,197.12,195.21,195.46,3252500
2024-08-22,195.89,197.15,195.18,196.44,3034900
2024-08-23,197.75,199.15,196.49,198.58,2481100
2024-08-26,199,200.6,199,200.43,2537500
2024-08-27,201.14,204.11,200.24,204.03,3687000
2024-08-28,205.28,205.28,201.08,201.41,4062900
2024-08-29,201.41,201.41,199.27,200.08,3340100
2024-08-30,199.97,200.68,196.76,198.72,3915100
2024-09-03,199.61,201.55,199.32,200.53,3572900
2024-09-04,200.84,202.3,197.75,198.8,3275400
2024-09-05,198.5,199.28,196.16,197.18,3573100
2024-09-06,197.38,197.7,192.61,193,5336900
2024-09-09,193.27,196.02,193.27,195.3,3839600
2024-09-10,195.71,196.9,194.55,196.5,3024500
2024-09-11,196.55,198.86,194.41,198.54,4037500
2024-09-12,199.39,202.63,199.14,202.41,3733500
2024-09-13,202,203.25,200.72,202.83,1935400
2024-09-16,204.95,206.31,203.65,205.85,2867600
2024-09-17,205.16,205.49,201.78,202.7,3619500
2024-09-18,202.75,206.1,195.47,196.68,7300300
2024-09-19,199.08,201.45,197,199.64,6172700
2024-09-20,198.12,199.68,197.46,199.44,12281900
2024-09-23,199.1,202.88,198.69,202.46,4545600
2024-09-24,201,203.73,200.88,201.44,4411300
2024-09-25,202.31,203.89,201.71,203.31,2666800
2024-09-26,202.49,208.16,201.82,203.25,2629200
2024-09-27,203.25,205.72,202.81,205.18,3158000
2024-09-30,206.32,207.47,204.71,206.36,3243600
2024-10-01,205.3,206.35,202.77,206.1,3702000
2024-10-02,205.87,208.36,205.39,208.08,2245100
2024-10-03,207.46,209.26,207.44,208.03,2902100
2024-10-04,207.21,208.73,206.18,208.28,2654800
2024-10-07,207.7,210.08,207.41,208.33,2651400
2024-10-08,208.7,212.24,208.7,211.17,3310400
2024-10-09,211.17,213.47,210.51,212.09,2243600
2024-10-10,213.46,215.18,210.94,211.45,2601700
2024-10-11,212.66,213.84,212.17,213.04,1778500
2024-10-14,214,216.25,213.73,215.91,2655700
2024-10-15,215.91,218.33,215.64,217.03,3382500
2024-10-16,216.26,220.69,216.09,219.76,2730100
2024-10-17,220.67,222.73,219.9,221.95,3177700
2024-10-18,221.5,223.45,220.91,223.21,3334300
2024-10-21,222.74,223.91,221.29,222.77,4614400
2024-10-22,218.95,221.12,218.71,219.01,6066900
2024-10-23,217.53,221.82,216.73,220.95,5245700
2024-10-24,223.4,234.4,221,233.56,6920400
2024-10-25,233.55,234.56,225.24,226.36,6478100
2024-10-28,228.54,228.56,226.48,227.81,2732300
2024-10-29,227.72,228.76,225.78,226.05,3150700
2024-10-30,225.44,225.73,222.49,222.77,4218000
2024-10-31,223.34,225.86,222.62,223.16,4152400
2024-11-01,223,224.58,222.6,223.28,2922100
2024-11-04,224.38,225,223.3,224.25,2453900
2024-11-05,226.09,227.31,224.95,227.11,2864800
2024-11-06,230.5,232.95,229.24,232.19,4115900
2024-11-07,232.05,233.3,230,231.49,2561700
2024-11-08,233.68,236.74,233.17,235.31,3452000
2024-11-11,235.89,239.13,234.85,238.32,3383000
2024-11-12,237.96,239.13,236.26,239,4226700
2024-11-13,239.26,241.09,238.5,240.88,3820300
2024-11-14,241.01,242.44,237.53,237.75,3925000
2024-11-15,238.12,239.18,235.05,235.61,3939900
2024-11-18,236.92,239,234.56,237.03,2442400
2024-11-19,237.03,237.03,232.83,233.2,3830100
2024-11-20,233.2,235.63,233.2,235.47,2603100
2024-11-21,235.67,237.33,233.94,236.58,2490100
2024-11-22,236.44,239.69,236.28,238.28,2540800
2024-11-25,239.34,240.82,238.51,239.94,5513100
2024-11-26,241.81,245.17,241.47,244.92,3251100
2024-11-27,245.14,248.15,243.91,246.2,3346600
2024-11-29,245.81,247.48,244.44,246.94,1806000
2024-12-02,246.94,247.82,243.51,244.82,3263900
2024-12-03,244.97,246.15,243.69,244.85,2668800
2024-12-04,244.46,245,242.17,243.08,2682900
2024-12-05,243,245.05,242.03,243.94,2676200
2024-12-06,244.15,245.56,243.57,243.78,2177100
2024-12-09,242.99,243.84,228.09,228.86,6267400
2024-12-10,234.84,235.62,230.61,233.5,5352700
2024-12-11,233.19,236.82,233.03,234.34,3439400
2024-12-12,231.13,233.94,230.02,233.27,4067600
2024-12-13,232.8,232.8,230.73,231.94,2895400
2024-12-16,233.09,233.33,228.37,229.47,4489700
2024-12-17,229.32,229.7,218.92,220.71,7729800
2024-12-18,219.4,223.2,219.32,220.69,5197100
2024-12-19,220.06,221.75,217.79,218,4957700
2024-12-20,218,221.47,217.99,220.31,9116100
2024-12-23,219.89,222.41,217.89,221.66,3081600
2024-12-24,221.8,223.7,221.19,223.01,1411800
2024-12-26,221,224.67,220.53,223.68,1902600
2024-12-27,222.1,224.06,221.26,223.02,2150000
2024-12-30,222.77,223.02,219.22,220.66,2160900
2024-12-31,220.16,221.67,219.88,220.73,2119900
