Date,Open,High,Low,Close,Volume
2022-01-03,43.17,44.26,42.51,44,10571400
2022-01-04,44.71,45.54,44.48,44.66,11207000
2022-01-05,44.95,45.2,43.8,43.99,9702000
2022-01-06,44.48,44.68,43.07,43.89,6750700
2022-01-07,44.19,45.68,44.11,45.35,7479100
2022-01-10,45.62,45.71,44.29,45.24,7710800
2022-01-11,45.35,46.25,45.29,45.83,6813200
2022-01-12,45.54,45.93,44.72,45.21,7831000
2022-01-13,45.32,46.49,45.24,45.79,8185900
2022-01-14,45.56,45.91,44.97,45.82,6241100
2022-01-18,45.5,46.2,45.16,45.43,6734000
2022-01-19,45.38,45.69,44.4,44.43,5475300
2022-01-20,44.76,45.75,44.26,44.34,7172700
2022-01-21,44.25,44.39,43.16,43.37,7899700
2022-01-24,42.38,43.95,41.88,43.87,11296800
2022-01-25,43.4,44.16,42.88,43.85,6803400
2022-01-26,44.4,45.35,43.35,43.71,10785800
2022-01-27,43.29,44.58,42.45,42.82,8960900
2022-01-28,42.79,42.96,40.63,42.93,10975900
2022-01-31,42.51,44.83,42.28,44.76,8199900
2022-02-01,45,45.83,44.86,45.18,6593200
2022-02-02,44.65,44.97,43.57,44.29,7955500
2022-02-03,44.12,44.43,43.33,43.44,5512200
2022-02-04,43.15,43.95,42.76,43.66,5073900
2022-02-07,44.47,45.11,43.93,44.6,7478500
2022-02-08,45,46.16,44.75,46.07,9563800
2022-02-09,46.51,47.74,46.4,47.02,9549800
2022-02-10,46.68,47.47,46.37,46.53,7231600
2022-02-11,46.59,47.01,44.72,45.53,8422200
2022-02-14,45.67,46.37,44.91,45.38,6002300
2022-02-15,46.5,47.47,46.36,47.3,6872100
2022-02-16,46.89,47.64,46.73,47.42,5773200
2022-02-17,47,47.19,46.01,46.38,5538300
2022-02-18,46.25,46.93,45.8,45.98,5037800
2022-02-22,45.39,46.25,45.06,45.62,7196600
2022-02-23,46.08,46.22,43.96,44.01,7070800
2022-02-24,41.52,44.52,41.2,44.34,10439300
2022-02-25,44.82,45.65,44.61,45.14,6627700
2022-02-28,44.35,44.84,43.3,43.8,10361100
2022-03-01,43.4,43.56,41.28,41.95,11235300
2022-03-02,42.5,43.06,41.96,42.32,8702600
2022-03-03,43.2,43.37,41.41,41.67,10376000
2022-03-04,40.84,41.17,40.07,40.68,8594700
2022-03-07,40.39,40.69,36.75,37.19,17624500
2022-03-08,37.71,40.76,36.85,39.16,15028100
2022-03-09,40.85,41.4,40.03,40.66,12104700
2022-03-10,40,41.49,39.66,41.03,9483400
