Date,Open,High,Low,Close,Volume
2024-01-02,105.22,105.63,102.454,103,1475500
2024-01-03,101.92,103.47,101.14,102.49,1311700
2024-01-04,102.48,102.69,100.85,100.94,1044300
2024-01-05,100.61,101.48,99.9,100.22,1128400
2024-01-08,100.56,101.94,100.43,101.94,1200200
2024-01-09,103.38,103.9,102.595,103.53,1298400
2024-01-10,104.1,104.955,103.51,104.7,1488200
2024-01-11,105,105,103.1,104.54,1845700
2024-01-12,105.07,106.72,104.41,104.7,1824500
2024-01-16,103.99,105.03,103.89,104.9,1879700
2024-01-17,104.29,107.45,103.645,106.99,2515800
2024-01-18,108,108.47,106.32,107.29,1763100
2024-01-19,107.51,108.145,107.05,108.04,1505500
2024-01-22,108.95,109.75,108.12,108.23,1332600
2024-01-23,108.53,108.67,107.65,107.7,2139600
2024-01-24,108.78,109.386,108.18,108.35,1579900
2024-01-25,108.75,109.18,107.025,107.45,1052400
2024-01-26,107.47,107.99,106.985,107.75,887100
2024-01-29,107.75,108.2,107.07,108.05,1206700
2024-01-30,108.65,109.32,108.36,109,1530700
2024-01-31,108.55,108.94,106.42,106.66,1582800
2024-02-01,107.2,108.44,106.77,108.44,1334400
2024-02-02,108.52,108.52,107.08,107.67,822400
2024-02-05,107.5,110.085,107.47,109.5,2313100
2024-02-06,109.32,110.51,108.49,109.5,1480200
2024-02-07,109.94,112.49,109.62,112.38,1471500
2024-02-08,112.56,112.965,111.32,112.59,1104300
2024-02-09,113.25,113.7,112.015,112.92,1405100
2024-02-12,112.53,113.635,111.96,112.31,1980000
2024-02-13,109.29,113.18,107.92,113.03,2915100
2024-02-14,112.21,113.25,108,111.57,3124200
2024-02-15,112.09,112.315,109.935,111.35,2958600
2024-02-16,110.95,111.33,109.615,109.98,1016500
2024-02-20,110.08,110.795,108.39,108.9,1591000
2024-02-21,108.21,109.65,108.024,109.65,1246500
2024-02-22,111.28,113.4,109.92,113,2048200
2024-02-23,114.21,115.07,113.82,114.91,1566100
2024-02-26,115,115.28,114.05,114.06,1028800
2024-02-27,114.03,114.225,113.225,113.37,786200
2024-02-28,113.35,113.71,112.71,113.01,980600
2024-02-29,113.88,116.31,112.29,114.15,2838200
2024-03-01,114.11,115.19,113.18,113.72,1076500
2024-03-04,113.31,113.5,108.51,111.26,2092100
2024-03-05,109.57,110.62,108.38,108.96,2076600
2024-03-06,110.54,114.66,109.16,109.57,2412000
2024-03-07,110.92,114.5,110.59,113.82,2380700
2024-03-08,113.82,114.78,112.49,113.47,1442200
2024-03-11,113.1,114.893,113.01,114.58,1102200
2024-03-12,115.11,118.3,115.11,117.54,1692500
2024-03-13,117.57,118.39,116.28,117.71,1025700
2024-03-14,117.94,118.14,116.32,117.14,905400
2024-03-15,116.44,118.15,115.192,117.19,2206700
2024-03-18,117.33,119.75,117.33,119.42,1392900
2024-03-19,119.07,119.391,118.14,119.19,1186700
2024-03-20,119.33,119.54,118.49,119.15,911500
2024-03-21,119.89,121.57,119.26,120.36,928900
2024-03-22,120.47,121.77,120.4,121.62,1060000
2024-03-25,121.46,122.652,120.61,120.93,1014100
2024-03-26,120.88,121.68,120.24,120.94,707400
2024-03-27,122.42,122.83,120.93,122.08,809200
2024-03-28,122.23,122.275,118.64,118.68,1973500
2024-04-01,118.39,121.22,118.39,121.11,1060400
2024-04-02,121.59,122.402,120,122.23,1418100
2024-04-03,122.08,123.92,121.66,123.91,1277300
2024-04-04,123.6,125.55,123.25,123.93,1747800
2024-04-05,124,126.13,123.71,125.94,1369700
2024-04-08,125.84,127.15,125.21,126.8,1355500
2024-04-09,126.8,126.8,124.21,125.9,1414400
2024-04-10,124.79,126.765,124.12,125.21,986000
2024-04-11,125.78,126.98,125.05,126.61,844400
2024-04-12,125.43,126.195,123.04,123.3,1349200
2024-04-15,124.04,125.03,121.16,121.42,1038300
2024-04-16,121.67,124.25,121.622,123.25,1085800
2024-04-17,123.83,124.58,122.22,122.36,1089800
2024-04-18,122.11,123.8,121.18,121.35,1153700
2024-04-19,121.53,122.6,119.76,120.12,1146500
2024-04-22,121.31,122.44,120.23,121.41,932900
2024-04-23,122.22,123.89,121.78,123.4,998400
2024-04-24,124,124.69,122.66,123.83,993900
2024-04-25,122.3,124.4,121.81,124.14,1299600
2024-04-26,125,126.68,123.731,125.01,995800
2024-04-29,125,126.5,123.97,125.01,1242100
2024-04-30,124.62,125.06,122.37,122.38,1294400
2024-05-01,122.56,125.39,121.92,122.29,1733300
2024-05-02,123.16,124.41,120.59,124.33,2028400
2024-05-03,126.15,127.99,122.04,123.64,2261300
2024-05-06,124.98,128.6,124.83,128.34,1654000
2024-05-07,128.53,131.895,128.53,131.35,1892300
2024-05-08,130.88,132,130.31,131.47,995800
2024-05-09,131.58,132.9,131.27,131.93,971800
2024-05-10,132.29,133.98,132.235,133.92,1077500
2024-05-13,134.16,135.43,133.16,133.57,855600
2024-05-14,133.51,133.98,131.84,132.82,984200
2024-05-15,133.66,136.76,133.66,136.45,1027000
2024-05-16,136.46,136.9,134.87,135.01,811100
2024-05-17,135.4,136,134.625,135.7,795700
2024-05-20,136.25,137.99,135.03,137.96,779100
2024-05-21,137.5,139.21,137.3,138.87,630800
2024-05-22,139.25,139.67,137.94,139.28,1102100
2024-05-23,140,140,138.07,138.56,735600
2024-05-24,138.78,141.27,138.52,140.14,948000
2024-05-28,139.67,141.05,137.85,138.49,1272300
2024-05-29,138.38,140.82,138.38,139.36,1466200
2024-05-30,138.3,139.3,137.55,138.21,1323600
2024-05-31,138.7,139.8,136.87,139.63,3967200
2024-06-03,138.84,140.63,138.39,140.29,1023600
2024-06-04,139.41,139.55,137.06,138.8,1357100
2024-06-05,139.34,140.57,138.72,139.63,1160600
2024-06-06,139.84,140.7,138.63,138.66,1153700
2024-06-07,138.92,139.9,138.1,139.36,1196600
2024-06-10,141.05,142.95,140.02,142.04,2228100
2024-06-11,141.55,141.65,138.54,140.1,1333600
2024-06-12,141.51,142,137.15,138.07,1432400
2024-06-13,137.84,140.185,137.275,138.18,1425900
2024-06-14,137.71,137.71,136.246,137.53,912800
2024-06-17,137.39,139.24,137.045,138.04,1426300
2024-06-18,138.24,139.74,137.01,137.04,1526100
2024-06-20,137.45,138.1,135.725,137.91,1480000
2024-06-21,138.2,138.5,136,137.66,32950700
2024-06-24,137.02,139.58,136.745,138.41,1942900
2024-06-25,138.98,141.25,138.22,141.18,2344300
2024-06-26,140.8,141.04,138.76,139.82,1782400
2024-06-27,139.4,140.91,139,140.24,1074400
2024-06-28,140.33,141.04,138.63,139.71,3401500
2024-07-01,139.79,142.27,138.48,141.5,1512200
2024-07-02,141.18,143.37,141.14,142.94,1737400
2024-07-03,143.1,145.36,143.1,143.69,1439100
2024-07-05,143.83,144.725,142.98,143.98,1091300
2024-07-08,144.24,145.13,143.005,143.65,1086900
2024-07-09,144.13,145.03,143.74,144.38,1190600
2024-07-10,142.3,143.105,140.43,142.46,1334300
2024-07-11,142.5,143.43,141.1,142.12,1043200
2024-07-12,142.7,146.08,142.22,145.33,1307700
2024-07-15,146.2,147.79,146.2,146.79,980500
