Date,Open,High,Low,Close,Volume
2020-01-02,82.77,84.79,82.71,84.19,1711400
2020-01-03,83,84.3,83,84.1,850900
2020-01-06,83.38,84.33,82.77,84.32,1568900
2020-01-07,84.16,84.62,83.25,83.82,1135500
2020-01-08,83.7,85.94,83.655,85.05,1853000
2020-01-09,85.93,87.08,85.365,85.75,1631200
2020-01-10,86.51,87.5,85.13,87.13,2000100
2020-01-13,87.99,91.38,87.61,89.58,3028400
2020-01-14,89.87,90.37,88.9,89.72,1547800
2020-01-15,89.97,91.9,89.75,91.1,1360700
2020-01-16,91.67,92.51,91.31,92.45,1334200
2020-01-17,91.98,92.36,90.22,91.11,2506700
2020-01-21,90.25,91.51,89.54,89.75,2426200
2020-01-22,90.25,91.32,89.31,89.56,1179500
2020-01-23,89.88,90.65,88.47,88.47,1718700
2020-01-24,88.79,89.485,85.47,85.57,1513600
2020-01-27,82.44,84.76,81.46,84.35,2481300
2020-01-28,84.92,85.29,83.92,83.96,1124400
2020-01-29,83.19,83.77,80.94,81.03,2181800
2020-01-30,80.57,81.09,79.92,81.05,1211500
2020-01-31,80.26,81.06,78.01,78.22,2034800
2020-02-03,78.27,80.72,78.24,80.72,2110700
2020-02-04,82,83.01,80.52,82.93,3134200
2020-02-05,80.05,81.37,75.24,76,7092200
2020-02-06,76.25,82.26,76.25,79.51,7927200
2020-02-07,79.33,80.2,77.4,77.75,4869900
2020-02-10,77.28,78.1,75.68,75.81,1637100
2020-02-11,76.02,76.4,74.53,74.58,1786400
2020-02-12,74.54,75.71,73.01,75.5,2515600
2020-02-13,74.91,75.96,73.78,75.21,1652500
2020-02-14,75.31,77.09,75.09,76.5,2240600
2020-02-18,76.5,77.23,75.315,76.7,1822800
2020-02-19,77.3,77.64,75.884,75.92,1498900
2020-02-20,75.85,76.79,73.6,75.15,1640400
2020-02-21,74.89,74.98,72.8,73.5,1300100
2020-02-24,69.59,71.06,68.6,70.15,3283300
2020-02-25,70.39,70.92,67.23,67.75,2899400
2020-02-26,67.98,68.81,65.52,66.04,3753300
2020-02-27,63.83,66.91,63.13,64.8,3190200
2020-02-28,62.41,65.5,62.23,65,3133300
2020-03-02,65,68.21,63.53,68.14,3845400
2020-03-03,68.14,68.56,64.38,65.8,4149100
2020-03-04,67.05,68.8,65.365,68.06,2746600
2020-03-05,66.32,67.98,65.58,66.61,2368900
2020-03-06,64.53,65.59,62.98,65.56,2250500
2020-03-09,60,65.76,53.25,64.04,3394200
2020-03-10,65.24,66.38,63.05,65.82,2054000
2020-03-11,64.3,65.03,61.69,63.02,2559500
2020-03-12,57.49,60.965,55.8,57.57,4206700
2020-03-13,59.6,60.8,55.62,60.47,3621800
2020-03-16,53.7,56.54,52.59,54.39,6139000
2020-03-17,55.01,58.1,51.79,57.02,4437600
2020-03-18,53.11,55.91,47.27,52,3658800
2020-03-19,50.38,53.16,48.92,50.76,4080500
2020-03-20,51.68,52.94,47.31,47.35,4844400
2020-03-23,46.9,50.13,44.74,48.71,3854200
2020-03-24,50.7,58.33,50.7,57.86,4694200
2020-03-25,59,68.5,58.5,65.6,6023600
2020-03-26,65.52,73.25,61.98,63.58,4024200
2020-03-27,60.39,64.35,60.16,62.48,1972700
2020-03-30,62.23,67.7,62.23,66.67,2532000
2020-03-31,65.7,68.79,65.7,66.04,2132200
2020-04-01,64.13,64.97,60.42,61.61,2482200
2020-04-02,60.75,64.15,60.17,62.19,1281500
2020-04-03,62.53,64.76,62.21,63.7,1376600
2020-04-06,66.98,68.93,64.33,68.41,2098200
2020-04-07,70.65,71.96,67.77,70.18,3322000
2020-04-08,71.06,72.585,68.91,69.21,2119500
2020-04-09,70.31,71,66.66,68.11,2457700
2020-04-13,67.25,69.37,65.99,68.48,1897200
2020-04-14,69.58,74.13,69.58,73.26,2603700
2020-04-15,72.08,76.13,69.86,74.49,2884700
2020-04-16,75.7,80.405,75.09,78.87,3355600
2020-04-17,80,81.32,78.81,80,3055500
2020-04-20,79.23,83.59,78.95,80.03,2238900
2020-04-21,79.33,80.17,75.78,76.9,1337700
2020-04-22,78.12,80.81,77.51,80.03,1389600
2020-04-23,80.31,82.355,79.04,80.38,1355800
2020-04-24,80.99,81.82,79.67,81.23,1005300
2020-04-27,82.2,82.81,77.97,78.38,1912400
2020-04-28,79.31,79.79,75.15,75.24,1865200
2020-04-29,76.61,80.61,76.25,79.59,1441200
2020-04-30,78,79.99,76.63,76.96,1624100
2020-05-01,75.62,77.05,74.39,74.64,1118800
2020-05-04,74.52,77.36,74.058,77.18,1879900
2020-05-05,78.5,81.04,78.02,80.1,1838900
2020-05-06,83.41,87.38,82.84,87.35,3125600
2020-05-07,88.5,90,82.37,82.63,3697400
2020-05-08,83.3,83.98,79.63,79.99,3118900
2020-05-11,79.31,81.3,79.037,79.94,3125600
2020-05-12,80.36,81,77.3,77.82,2485800
2020-05-13,77.71,78.45,72.28,74.75,2903000
2020-05-14,73.2,77.6,73.085,77.37,1896500
2020-05-15,76.98,78.56,76.5,78.17,1760400
2020-05-18,80,84.18,79.27,83.6,2415400
2020-05-19,83.72,87.885,83.07,85.72,1602900
2020-05-20,86.31,87.49,83.44,84.64,1704800
2020-05-21,84.86,85.61,82.48,84,860800
2020-05-22,84.6,86.75,83.1,84.93,787400
2020-05-26,86.5,86.74,84.32,85.49,759000
2020-05-27,85.49,86.12,83.1,85.97,865200
2020-05-28,84.72,91.772,84.492,88.93,3033100
2020-05-29,89.88,90.25,87.72,89.04,1455500
2020-06-01,89.12,92.68,89.11,91.73,2150000
2020-06-02,93.78,94.57,90.76,94.36,2081400
2020-06-03,94.38,95.575,91.82,94.01,1956600
2020-06-04,92.9,94.07,89.64,91.38,1865800
2020-06-05,91.54,92.6,89.42,90.09,1846100
2020-06-08,90.47,92.85,89.34,89.51,1797100
2020-06-09,90.35,90.49,87.51,89.69,2603400
2020-06-10,90.13,90.68,87.65,88.45,1993900
2020-06-11,84.97,86.7,82.57,85.68,2946400
2020-06-12,88.15,88.34,84.37,87.25,2381900
2020-06-15,86,88.57,85.49,88.34,2237700
2020-06-16,89.99,93.16,89.69,92.22,3362100
2020-06-17,92.93,94.8,91.621,94.47,2475600
2020-06-18,94.65,98.965,94.06,98.2,3093600
2020-06-19,99.18,99.43,95.21,95.73,3088100
2020-06-22,96.39,96.56,93.58,95.21,2031900
2020-06-23,96.07,99.72,94.65,98.61,2735300
2020-06-24,98.51,99.82,95.2,98.02,2307700
2020-06-25,97.62,100.25,97.33,98.95,1208500
2020-06-26,99.62,101.97,97.85,101.18,2957900
2020-06-29,101,106.44,100.66,106,4389500
2020-06-30,106.18,107.95,105.01,107.05,3499900
2020-07-01,106,107.43,94.01,105.67,12164800
2020-07-02,105.1,108.45,96.12,98.92,7160800
2020-07-06,100,100.53,93.24,94.7,13035100
2020-07-07,93.34,94.76,91.56,92,8123400
2020-07-08,92,95.87,91.51,94.2,4442200
2020-07-09,95,97.9,94.5,96.32,4778100
2020-07-10,96.87,102.15,96.4,100.39,4694000
2020-07-13,100.72,101.47,96.24,96.92,4708400
2020-07-14,95.38,99.175,94.4,97.93,6046800
2020-07-15,98.35,99,95.75,96.43,2853800
2020-07-16,95.54,95.81,93.5,94.46,2535600
2020-07-17,95.1,95.87,90.95,91.75,4195200
2020-07-20,91.71,98.98,91.46,97.17,6021600
2020-07-21,98.41,98.41,92.62,93.93,3217500
2020-07-22,94,96.02,92.92,93.37,2725400
2020-07-23,93.01,94.44,90.59,91.15,1632800
2020-07-24,89.99,91.8,87.56,90.36,2607300
2020-07-27,91.69,93.78,91,91.77,4018100
2020-07-28,91.51,101.9,91.51,98.44,7953500
2020-07-29,100,103.5,99,102.79,4459400
2020-07-30,101.99,104.33,100.58,102.35,3173300
2020-07-31,103.63,103.97,101.547,102.7,3006600
2020-08-03,103.78,110.86,103.065,110.405,4924600
2020-08-04,110.2,110.47,105.99,107.57,3174800
2020-08-05,119,123,115.31,120.71,6655200
2020-08-06,117.73,118.005,113.88,113.97,4489600
2020-08-07,114.44,116.25,113.03,115.88,2266800
2020-08-10,117.01,119.49,112.69,115.65,4572400
