Date,Open,High,Low,Close,Volume
1997-01-02,20.0417,20.0417,19.75,19.9583,352200
1997-01-03,19.875,20,19.6667,19.9167,478800
1997-01-06,20,20,19.625,19.9167,214200
1997-01-07,19.9167,19.9167,19.625,19.875,133200
1997-01-08,19.9583,20,19.7917,19.9583,1333800
1997-01-09,20,20.4167,19.8333,20.25,293700
1997-01-10,20.0833,20.0833,19.8333,20.0417,105300
1997-01-13,19.9583,19.9583,19.6667,19.7083,93300
1997-01-14,19.7083,19.7083,19.5,19.6667,178800
1997-01-15,19.5833,19.9167,19.5833,19.75,131100
1997-01-16,19.75,19.8333,19.5,19.5833,156600
1997-01-17,19.5417,19.6667,19.3333,19.6667,147900
1997-01-20,19.75,20.0417,19.5833,20.0417,111300
1997-01-21,20,20,19.5,19.5,136200
1997-01-22,19.5,19.5,18.9167,19.125,2332200
1997-01-23,19.2083,19.2917,19.1667,19.1667,752400
1997-01-24,19.1667,19.2083,18.7083,18.875,2492400
1997-01-27,18.7917,19.2917,18.7917,19.2083,279300
1997-01-28,19.4167,19.6667,19.0833,19.2083,726000
1997-01-29,19.1667,19.1667,18.875,18.9167,72600
1997-01-30,19.2083,19.25,19,19.0833,185400
1997-01-31,19.0417,19.75,19.0417,19.7083,224100
1997-02-03,20.3333,20.3333,19.75,19.9583,780900
1997-02-04,19.9167,20.1667,19.9167,20,558000
1997-02-05,20.0833,20.0833,19.5,19.7917,468900
1997-02-06,19.875,19.9583,19.75,19.8333,200400
1997-02-07,19.8333,20,19.7917,19.875,487200
1997-02-10,19.875,19.9583,19.7917,19.9167,457800
1997-02-11,19.875,19.9167,19.875,19.9167,100800
1997-02-12,19.9583,19.9583,19.8333,19.8333,165900
1997-02-13,19.875,19.9583,19.8333,19.9583,416700
1997-02-14,19.9583,19.9583,19.875,19.9167,394500
1997-02-18,20,20.5,20,20.3333,473400
1997-02-19,20.3333,20.875,20.3333,20.6667,2066100
1997-02-20,20.625,21.3333,20.625,21.125,977100
1997-02-21,20.9167,21.6667,20.8333,21.5417,543300
1997-02-24,21.625,21.75,21.5833,21.75,610500
1997-02-25,21.7083,21.9167,21.625,21.6667,684600
1997-02-26,21.5833,21.6667,21.4583,21.625,300300
1997-02-27,21.5833,21.6667,21.5417,21.5833,327900
1997-02-28,21.625,21.6667,21.5,21.6667,212100
1997-03-03,21.6667,21.6667,21.5833,21.6667,311400
1997-03-04,21.6667,21.6667,21.5417,21.5417,177000
1997-03-05,21.5,21.625,21.4167,21.625,346200
1997-03-06,21.625,21.625,21.5417,21.5833,143100
1997-03-07,21.5833,21.625,21.4583,21.5833,504000
1997-03-10,21.625,21.6667,21.5833,21.625,128100
1997-03-11,21.625,22.125,21.625,22.0833,319800
1997-03-12,22.125,22.125,21.7917,21.7917,240900
1997-03-13,21.7917,21.7917,21.5,21.5833,297900
1997-03-14,21.625,21.625,21.5417,21.5417,339900
1997-03-17,21.6667,21.6667,21.5417,21.5417,535200
1997-03-18,21.5833,21.625,21.4583,21.5417,326100
1997-03-19,21.5417,21.625,21.2917,21.2917,201900
1997-03-20,21.25,21.25,21.0417,21.125,216600
1997-03-21,21.0833,21.5,20.875,21.2083,353400
1997-03-24,21.125,21.3333,21.0417,21.0417,354900
1997-03-25,21.125,21.6667,21.125,21.5417,167100
1997-03-26,21.4167,21.4167,21.2083,21.25,188700
1997-03-27,21.25,21.4167,21.1667,21.1667,342600
1997-03-31,21.0833,21.3333,20.9167,21.3333,224400
1997-04-01,21.2083,21.3333,21.125,21.125,274500
1997-04-02,21.2083,21.4167,21.0417,21.0417,452100
1997-04-03,21.1667,21.1667,20.8333,20.8333,296100
1997-04-04,20.8333,21,20.7083,20.75,692700
1997-04-07,20.6667,20.7083,20.3333,20.375,1615800
1997-04-08,20.2917,20.2917,20.125,20.2083,155100
1997-04-09,20.25,20.25,19.8333,20.25,759300
1997-04-10,20.25,20.2917,20.0833,20.1667,82800
1997-04-11,20.0833,20.0833,19.875,19.875,161100
1997-04-14,19.7917,19.7917,19.2083,19.4167,183600
1997-04-15,19.5,20.4583,19.5,20.4167,781800
1997-04-16,20.4167,20.4167,20.0833,20.375,78000
