Date,Shares
2019-06-11,457871008
2019-06-12,457871008
2019-06-17,457871008
2019-06-19,457871008
2019-06-21,457871008
2019-06-23,457871008
2019-06-24,457871008
2019-06-26,457871008
2019-07-04,452294016
2019-07-06,457871008
2019-07-10,455372000
2019-07-11,457564000
2019-07-12,456796000
2019-07-13,457871008
2019-08-02,455748992
2019-08-07,467351008
2019-08-08,473120992
2019-08-09,466481984
2019-08-10,455748992
2019-08-30,454678016
2019-09-02,457848992
2019-09-04,455748992
2019-09-06,443407008
2019-09-09,442305984
2019-09-11,447052992
2019-09-12,455748992
2019-09-20,452920992
2019-09-21,455748992
2019-10-04,456798016
2019-10-08,455748992
2019-10-21,454767008
2019-10-22,455748992
2019-11-01,453534016
2019-11-05,459503008
2019-11-07,467964000
2019-11-08,469156000
2019-11-09,453201984
2019-11-14,455926016
2019-11-15,450345984
2019-11-16,453201984
2019-12-18,455155008
2019-12-19,453201984
2020-01-07,453900992
2020-01-08,450200992
2020-01-09,441112000
2020-01-12,453201984
2020-02-06,451972000
2020-02-07,446203008
2020-02-08,451972000
2020-02-12,454156992
2020-02-13,451283008
2020-03-02,451908000
2020-03-09,451688992
2020-03-10,451908000
2020-04-08,451368000
2020-04-23,451368000
2020-05-01,451356992
2020-07-30,451360000
2020-08-04,451360000
2020-08-06,451360000
2020-08-07,451366016
2020-08-28,451366016
2020-09-05,457990016
2020-09-06,451366016
2020-09-21,449867008
2020-09-22,451366016
2020-11-03,451366016
2020-11-26,451371008
2021-03-02,450224992
2021-03-17,450224992
2021-04-07,449676000
2021-04-23,444692000
2021-04-24,438544000
2021-04-28,449676000
2021-04-30,449676992
2021-05-04,449691008
2021-06-29,459140000
2021-07-29,438716992
2021-07-31,438740000
2021-08-02,438740000
2021-08-05,438740000
2021-08-27,444382016
2021-08-28,438740000
2021-09-17,431571008
2021-09-21,438024000
2021-09-22,431571008
2021-10-19,440337984
2021-10-29,430876000
2021-11-01,430740992
2021-11-05,435728992
2021-11-06,430740992
2022-01-25,416276000
2022-02-11,416276000
2022-02-26,426228992
2022-02-28,426228992
2022-04-06,423636000
2022-04-27,431800000
2022-04-28,423675008
2022-05-03,423711008
2022-05-06,423711008
2022-07-06,423711008
2022-07-12,424787008
2022-07-15,423711008
2022-07-29,418473984
2022-08-03,417640992
2022-08-11,418199008
2022-08-12,418199008
2022-09-14,418199008
2022-10-21,426401984
2022-10-22,418199008
2022-10-28,415020000
2022-11-02,415049984
2023-02-02,414595008
2023-03-01,413505984
2023-03-18,413505984
2023-03-30,421577984
2023-03-31,413505984
2023-04-06,414147008
2023-04-26,414159008
2023-04-29,414159008
2023-05-06,414174016
2023-05-11,416260992
2023-05-12,414159008
2023-05-13,414588000
2023-05-17,415108000
2023-05-20,414174016
2023-06-23,414159008
2023-06-24,414174016
2023-07-06,417295008
2023-07-07,414174016
2023-07-08,415644992
2023-07-12,423027008
2023-07-13,414174016
2023-08-21,410735008
2023-10-23,410735008
2023-10-25,410735008
2023-10-26,407984000
2023-10-27,407984000
2023-10-28,407984000
2023-11-03,407990016
2023-11-04,407984000
2023-11-07,407990016
2023-11-08,409127008
2023-11-09,408996000
2023-11-10,407990016
2023-11-15,407990016
2023-11-17,407990016
2023-11-18,407990016
2023-11-22,407990016
2023-11-23,407990016
2023-11-28,407990016
2023-11-30,407990016
2023-12-01,407990016
2023-12-02,407990016
2023-12-06,410220000
2023-12-08,407990016
2023-12-09,407990016
2023-12-13,407990016
2023-12-15,418351008
2023-12-16,407990016
2023-12-19,407990016
2023-12-22,407990016
2023-12-23,407990016
2023-12-27,407990016
2023-12-29,407990016
2024-01-06,408708000
2024-01-10,407990016
2024-01-11,407990016
2024-01-13,408276992
2024-01-16,407990016
2024-01-20,407990016
2024-01-25,407990016
2024-01-30,407990016
2024-02-03,407990016
2024-02-08,409279008
2024-02-09,413550016
2024-02-13,407990016
2024-02-14,407990016
2024-02-15,407990016
2024-02-17,407990016
2024-02-21,407990016
2024-02-22,407990016
2024-02-24,407990016
2024-02-27,405759008
2024-03-01,405759008
2024-03-02,405759008
2024-03-05,405759008
2024-03-12,405759008
2024-03-16,407880000
2024-03-19,405759008
2024-03-21,405759008
2024-03-22,405759008
2024-03-26,405759008
2024-03-27,405759008
2024-03-28,405759008
2024-04-03,405985984
2024-04-04,408455008
2024-04-09,405985984
2024-04-11,405985984
2024-04-12,405985984
2024-04-16,405985984
2024-04-17,405985984
2024-04-19,405985984
2024-04-20,405985984
2024-04-23,405985984
2024-04-24,405985984
2024-04-25,417463008
2024-04-27,406032992
2024-04-28,406032992
2024-04-30,406060992
2024-05-03,406060992
2024-05-04,408855008
2024-05-08,406060992
2024-05-09,406060992
2024-05-10,406060992
2024-05-11,406060992
2024-05-14,406060992
2024-05-15,408275008
2024-05-16,406060992
2024-05-21,406060992
2024-05-23,406060992
2024-05-24,412791008
2024-05-25,406060992
2024-05-29,406060992
2024-05-31,406060992
2024-06-05,406060992
2024-06-07,406060992
2024-06-11,406060992
2024-06-12,406060992
2024-06-13,407420000
2024-06-14,406060992
2024-06-15,406060992
2024-06-18,406060992
2024-06-21,406060992
2024-06-22,406060992
2024-06-29,406060992
2024-07-03,406060992
2024-07-10,406060992
2024-07-12,406060992
2024-07-13,406060992
2024-07-20,406060992
2024-07-23,406060992
2024-07-25,404073984
2024-07-26,404073984
2024-07-30,403934016
2024-07-31,403934016
2024-08-07,403934016
2024-08-09,403934016
2024-08-10,403934016
2024-08-13,403934016
2024-08-16,403934016
2024-08-17,403934016
2024-08-20,403934016
2024-08-22,403934016
2024-08-24,403934016
2024-08-27,403934016
2024-08-29,403934016
2024-08-30,403934016
2024-08-31,403934016
2024-09-04,403934016
2024-09-05,403934016
2024-09-06,409008992
2024-09-07,403934016
2024-09-10,403934016
2024-09-11,403934016
2024-09-12,413438016
2024-09-14,403934016
2024-09-18,403934016
2024-09-20,403934016
2024-09-24,403934016
2024-09-28,404311008
2024-10-01,403934016
2024-10-02,403934016
2024-10-04,403934016
2024-10-05,404073984
2024-10-10,404073984
2024-10-12,404073984
2024-10-15,404073984
2024-10-16,404073984
2024-10-18,404073984
2024-10-23,404073984
2024-10-25,405503008
2024-10-29,408040992
2024-10-30,404073984
2024-10-31,409144992
2024-11-01,404745984
2024-11-05,405040000
2024-11-06,403097984
2024-11-07,403097984
2024-11-08,406027008
2024-11-09,403097984
2024-11-13,403097984
2024-11-14,403097984
2024-11-15,403097984
2024-11-22,403097984
2024-11-23,403097984
2024-11-26,403097984
2024-11-30,405345984
2024-12-03,403097984
2024-12-04,408252000
2024-12-11,407091008
2024-12-13,404328000
2024-12-14,403097984
2024-12-17,403639008
2024-12-19,403097984
2024-12-20,403097984
2024-12-21,403097984
2024-12-24,403097984
2024-12-25,403097984
2024-12-28,403097984
2025-01-01,403097984
2025-01-04,403097984
2025-01-07,409763008
2025-01-08,403097984
2025-01-09,403097984
2025-01-11,417081984
2025-01-14,403097984
2025-01-15,403097984
2025-01-16,403097984
2025-01-17,403097984
2025-01-18,409156000
2025-01-22,403097984
2025-01-24,403097984
2025-01-29,403097984
2025-01-30,400704000
2025-02-04,403724992
2025-02-05,400704000
2025-02-08,404737984
2025-02-11,400704000
2025-02-12,400704000
2025-02-14,400704000
2025-02-15,405580992
2025-02-19,400704000
2025-02-20,400704000
2025-02-26,400704000
2025-02-27,406252992
2025-02-28,400704000
2025-03-01,400412000
2025-03-04,400412000
2025-03-07,400412000
2025-03-08,400412000
2025-03-11,400412000
2025-03-12,400704000
2025-03-13,400704000
2025-03-15,400704000
2025-03-19,400704000
2025-03-22,404401984
2025-03-25,400704000
2025-03-26,400759008
2025-03-28,400704000
2025-04-01,400704000
2025-04-04,400684992
2025-04-05,400684992
2025-04-08,400684992
2025-04-10,403920992
2025-04-11,400684992
2025-04-17,400684992
2025-04-22,409006016
2025-04-23,400684992
2025-04-24,400748000
2025-04-25,400748000
2025-04-26,404897984
2025-04-29,400748000
2025-05-01,400726016
2025-05-02,400726016
2025-05-06,400726016
2025-05-07,400726016
2025-05-09,400726016
2025-05-10,400726016
2025-05-13,400726016
2025-05-14,400726016
2025-05-15,400726016
2025-05-16,400726016
2025-05-20,400748000
2025-05-21,400748000
2025-05-27,400748000
2025-05-29,400748000
2025-05-30,400748000
2025-06-04,400748000
2025-06-05,400748000
2025-06-06,400748000
2025-06-07,400748000
2025-06-10,400748000
2025-06-11,400748000
2025-06-12,400748000
2025-06-14,400748000
2025-06-16,401252000
2025-06-17,400748000
2025-06-18,400748000
2025-06-19,400748000
2025-06-24,400748000
2025-06-26,400748000
2025-06-27,400748000
2025-07-03,400748000
2025-07-04,400748000
2025-07-08,400748000
2025-07-09,400748000
2025-07-10,400748000
2025-07-11,401520992
2025-07-12,400748000
2025-07-16,400748000
2025-07-17,400748000
2025-07-22,400748000
2025-07-23,400748000
2025-07-24,398660992
2025-07-25,398660992
2025-07-26,398660992
2025-07-30,398689984
2025-08-01,398689984
2025-08-02,398689984
2025-08-05,398689984
2025-08-06,398689984
2025-08-07,398689984
2025-08-08,399164000
2025-08-09,398689984
2025-08-13,398689984
2025-08-20,398689984
2025-08-28,398689984
2025-08-29,398689984
2025-08-30,398689984
2025-09-03,398689984
2025-09-05,398689984
2025-09-06,398689984
2025-09-09,398689984
2025-09-10,398689984
2025-09-11,398689984
2025-09-13,398689984
2025-09-15,404184000
2025-09-16,398689984
2025-09-17,398690293
2025-09-18,398690293
2025-09-20,398690293
2025-09-23,398690293
2025-09-24,398690293
2025-09-25,398690293
2025-09-26,398690293
2025-09-27,398690293
2025-09-30,400301826
2025-10-01,398690293
2025-10-10,398690293
2025-10-14,398690293
2025-10-15,398690293
2025-10-17,398690293
2025-10-18,398690293
2025-10-20,398705158
2025-10-22,398690293
2025-10-23,394324438
2025-10-24,394324438
2025-10-25,394324438
2025-10-27,394688413
2025-10-28,394324438
2025-10-29,393550859
2025-10-31,393550859
2025-11-01,395142456
2025-11-04,393550859
2025-11-05,393550859
2025-11-07,393550859
2025-11-08,393550859
2025-11-11,393550859
2025-11-15,394523116
2025-11-17,398690293
2026-02-05,393550859
2026-03-07,393550860
2026-03-19,390156552
2026-03-24,391101227
2026-04-07,391101227
2026-04-23,388495580
2026-04-30,387860106
2026-07-30,385799859
