Date,Shares
2015-08-27,28264700000
2016-04-28,36768300000
2017-08-25,37832601600
2018-03-19,39351898112
2018-11-14,39802499072
2018-11-15,39802499072
2018-11-19,39564599296
2018-11-21,39564599296
2018-11-22,39564599296
2018-11-26,39156899840
2018-11-28,39156899840
2018-11-29,39156899840
2018-12-02,39156899840
2018-12-03,38432399360
2018-12-04,38432399360
2018-12-06,38432399360
2018-12-07,38432399360
2018-12-09,39468400640
2018-12-10,39468400640
2018-12-11,39468400640
2018-12-12,39468400640
2018-12-16,39468400640
2018-12-17,38857900032
2018-12-19,38857900032
2018-12-21,39571898368
2018-12-30,37965201408
2018-12-31,37965201408
2019-01-05,37965201408
2019-01-07,38088499200
2019-01-08,38088499200
2019-01-09,38088499200
2019-01-10,36677001216
2019-01-12,36677001216
2019-01-14,36452900864
2019-01-16,36452900864
2019-01-18,36928000000
2019-01-22,35776200704
2019-01-24,35776200704
2019-01-25,35776200704
2019-01-26,35776200704
2019-01-28,36080398336
2019-01-30,36080398336
2019-02-04,37265600512
2019-02-07,37265600512
2019-02-10,37652500480
2019-02-11,37652500480
2019-02-13,37497298944
2019-02-14,37497298944
2019-02-15,37752299520
2019-02-17,37646098432
2019-02-18,37646098432
2019-02-20,38468300800
2019-02-28,41445298176
2019-03-01,41445298176
2019-03-07,42974400512
2019-03-09,42974400512
2019-03-10,42045100032
2019-03-11,42045100032
2019-03-15,41502801920
2019-03-18,41703501824
2019-03-26,41786200064
2019-03-27,41786200064
2019-03-29,40247599104
2019-03-30,40247599104
2019-04-01,41367498752
2019-04-02,41367498752
2019-04-05,41318899712
2019-04-14,41757298688
2019-04-15,41757298688
2019-04-17,42228998144
2019-04-19,42228998144
2019-04-21,43575099392
2019-04-29,42130198528
2019-05-02,41770700800
2019-05-05,41770700800
2019-05-07,41770700800
2019-05-09,41394298880
2019-05-12,42309500928
2019-05-13,42309500928
2019-05-19,41694498816
2019-05-20,41694498816
2019-05-22,42923700224
2019-05-23,42923700224
2019-05-28,43167100928
2019-06-01,43167100928
2019-06-03,43630800896
2019-06-04,43630800896
2019-06-05,44346499072
2019-06-06,44346499072
2019-06-10,44670799872
2019-06-11,43994599424
2019-06-12,43994599424
2019-06-17,44641001472
2019-06-19,44580298752
2019-06-21,44342300672
2019-06-23,44301799424
2019-06-24,44301799424
2019-06-26,42093400064
2019-06-27,43158999040
2019-06-28,42311999488
2019-06-29,42105098240
2019-07-01,42236399616
2019-07-02,43870998528
2019-07-03,42284601344
2019-07-05,41883701248
2019-07-07,41483198464
2019-07-11,40969199616
2019-07-12,42176598016
2019-07-13,43392700416
2019-07-16,43053400064
2019-07-17,42265198592
2019-07-18,42269298688
2019-07-19,42178998272
2019-07-20,41815900160
2019-07-22,41787801600
2019-07-23,42554601472
2019-07-24,41965699072
2019-07-25,42783100928
2019-07-26,42476498944
2019-07-27,42025799680
2019-07-29,42441699328
2019-07-30,42580901888
2019-07-31,42514698240
2019-08-01,42251399168
2019-08-02,42009300992
2019-08-06,42602299392
2019-08-07,44001300480
2019-08-08,41479901184
2019-08-10,43256901632
2019-08-13,43581898752
2019-08-14,43642400768
2019-08-15,44336300032
2019-08-16,44629499904
2019-08-17,44229701632
2019-08-19,43076100096
2019-08-20,43990200320
2019-08-21,44248600576
2019-08-23,44142698496
2019-08-26,43647000576
2019-08-27,44640600064
2019-08-28,44367101952
2019-08-29,43654500352
2019-08-31,43559301120
2019-09-03,43990999040
2019-09-05,44382101504
2019-09-06,42358300672
2019-09-07,42002001920
2019-09-10,42134900736
2019-09-11,42918100992
2019-09-12,42828201984
2019-09-13,42810798080
2019-09-16,42134798336
2019-09-17,41237700608
2019-09-18,41963200512
2019-09-19,42145701888
2019-09-21,42809499648
2019-09-23,42267598848
2019-09-24,42829901824
2019-09-25,42556100608
2019-09-26,42454298624
2019-09-27,42694598656
2019-09-30,42875301888
2019-10-01,42124201984
2019-10-03,42006900736
2019-10-05,41960701952
2019-10-08,41970798592
2019-10-09,42427899904
2019-10-10,42871300096
2019-10-11,43018899456
2019-10-12,41981599744
2019-10-14,42640400384
2019-10-15,43237400576
2019-10-16,43118399488
2019-10-17,43412299776
2019-10-21,43373801472
2019-10-22,43533099008
2019-10-23,43370098688
2019-10-24,43884900352
2019-10-25,43260301312
2019-10-26,43510198272
2019-10-28,43478601728
2019-10-29,44053401600
2019-10-30,43556499456
2019-10-31,44783099904
2019-11-01,45320101888
2019-11-02,44953198592
2019-11-06,44412899328
2019-11-08,46913900544
2019-11-09,45835399168
2019-11-10,45619699712
2019-11-12,46973300736
2019-11-13,46648799232
2019-11-14,46229700608
2019-11-15,45641199616
2019-11-16,46609899520
2019-11-18,46635700224
2019-11-19,46339301376
2019-11-20,46301900800
2019-11-21,46298099712
2019-11-22,46053900288
2019-11-23,45036601344
2019-11-25,45044199424
2019-11-26,45099700224
2019-11-27,45545299968
2019-11-28,45813800960
2019-11-30,45883301888
2019-12-03,45579300864
2019-12-04,45914099712
2019-12-05,45966700544
2019-12-06,46389100544
2019-12-07,45449302016
2019-12-09,45476298752
2019-12-10,45695098880
2019-12-11,45768499200
2019-12-12,45384601600
2019-12-13,44898000896
2019-12-14,45608701952
2019-12-16,45887401984
2019-12-17,45607399424
2019-12-18,45762199552
2019-12-19,45141098496
2019-12-20,45034799104
2019-12-21,44318298112
2019-12-23,44319698944
2019-12-24,43896401920
2019-12-25,43974201344
2019-12-28,44088999936
2019-12-30,44043898880
2019-12-31,44788600832
2020-01-01,44772700160
2020-01-03,44565200896
2020-01-05,45601599488
2020-01-08,44871200768
2020-01-09,44986798080
2020-01-10,43810799616
2020-01-11,43023200256
2020-01-12,44113698816
2020-01-13,43674398720
2020-01-14,43673698304
2020-01-15,43750899712
2020-01-16,43989999616
2020-01-17,43372998656
2020-01-18,42719100928
2020-01-20,42784100352
2020-01-21,43747401728
2020-01-22,44716400640
2020-01-23,44212899840
2020-01-24,44039798784
2020-01-27,43929698304
2020-01-30,45361299456
2020-01-31,46691299328
2020-02-01,47394598912
2020-02-04,43788898304
2020-02-06,44494200832
2020-02-07,44554698752
2020-02-08,44670898176
2020-02-09,43221200896
2020-02-10,42654900224
2020-02-11,43748098048
2020-02-12,43789299712
2020-02-13,44751998976
2020-02-14,43960799232
2020-02-15,44229500928
2020-02-17,44191899648
2020-02-18,44849799168
2020-02-19,44845101056
2020-02-20,44487299072
2020-02-21,45249200128
2020-02-22,46014599168
2020-02-24,45966000128
2020-02-25,46262501376
2020-02-26,46022500352
2020-02-27,46036000768
2020-02-28,45527699456
2020-02-29,44610498560
2020-03-03,45465198592
2020-03-04,45449998336
2020-03-06,46388400128
2020-03-07,46862499840
2020-03-10,45041098752
2020-03-11,47836098560
2020-03-12,46995099648
2020-03-13,46395199488
2020-03-14,47006900224
2020-03-16,47006900224
2020-03-17,49275199488
2020-03-18,49280999424
2020-03-19,51457601536
2020-03-20,51520901120
2020-03-21,49017098240
2020-03-23,48646397952
2020-03-24,48538501120
2020-03-25,48475901952
2020-03-26,47835598848
2020-03-27,48170799104
2020-03-28,47784198144
2020-03-30,47771500544
2020-03-31,47860801536
2020-04-01,46847299584
2020-04-02,47170699264
2020-04-03,47517097984
2020-04-04,47035400192
2020-04-06,47124799488
2020-04-07,46061101056
2020-04-08,45936099328
2020-04-09,46023901184
2020-04-10,45618401280
2020-04-15,46557200384
2020-04-16,46396198912
2020-04-17,46598799360
2020-04-18,61460000768
2020-04-20,61434499072
2020-04-21,61434499072
2020-04-22,62242902016
2020-04-23,62122799104
2020-04-24,62339899392
2020-04-25,61665501184
2020-04-27,61735501824
2020-04-28,60560601088
2020-04-29,60656599040
2020-04-30,61151801344
2020-05-01,60759498752
2020-05-04,46736801792
2020-05-05,49097801728
2020-05-06,48940298240
2020-05-07,48215998464
2020-05-08,47815499776
2020-05-09,48080601088
2020-05-12,48034398208
2020-05-13,48249298944
2020-05-14,48496500736
2020-05-15,48837799936
2020-05-16,48661499904
2020-05-18,48642101248
2020-05-19,48477700096
2020-05-20,47573299200
2020-05-21,47991201792
2020-05-22,48195899392
2020-05-23,49956700160
2020-05-25,49850101760
2020-05-26,48232701952
2020-05-27,47535702016
2020-05-28,47261499392
2020-05-29,47992999936
2020-05-30,47091298304
2020-06-01,47267700736
2020-06-02,47113801728
2020-06-03,47721897984
2020-06-04,48479399936
2020-06-05,48500801536
2020-06-06,47436701696
2020-06-08,47416999936
2020-06-09,47838900224
2020-06-10,46488199168
2020-06-11,46372200448
2020-06-12,47308300288
2020-06-13,47684898816
2020-06-15,47663099904
2020-06-16,47609200640
2020-06-17,47147499520
2020-06-18,46699200512
2020-06-19,46628999168
2020-06-20,47438299136
2020-06-22,47416901632
2020-06-23,47701798912
2020-06-24,46844600320
2020-06-25,47981699072
2020-06-27,48177999872
2020-06-29,48130998272
2020-06-30,47251099648
2020-07-01,47140700160
2020-07-03,47435800576
2020-07-04,50181701632
2020-07-06,50205401088
2020-07-07,51561799680
2020-07-08,51809898496
2020-07-09,53087199232
2020-07-10,55940100096
2020-07-11,55759699968
2020-07-13,55831101440
2020-07-14,54381899776
2020-07-15,55268700160
2020-07-16,55268700160
2020-07-17,52503498752
2020-07-18,51627401216
2020-07-20,51634098176
2020-07-21,52315500544
2020-07-22,53794000896
2020-07-23,55305199616
2020-07-24,53870399488
2020-07-25,52735201280
2020-07-27,52761198592
2020-07-28,52439199744
2020-07-29,52131000320
2020-07-30,53721501696
2020-07-31,53910999040
2020-08-01,54466101248
2020-08-04,55817400320
2020-08-05,55926398976
2020-08-06,55593701376
2020-08-07,56911499264
2020-08-08,56362201088
2020-08-10,56168898560
2020-08-11,58100498432
2020-08-12,56388100096
2020-08-13,55577600000
2020-08-14,55679700992
2020-08-15,59446300672
2020-08-17,59316699136
2020-08-18,61726900224
2020-08-19,64681099264
2020-08-20,63005097984
2020-08-21,61922701312
2020-08-22,62697000960
2020-08-24,62733901824
2020-08-25,60868698112
2020-08-26,60715798528
2020-08-27,60715798528
2020-08-28,61159100416
2020-08-29,62827601920
2020-08-31,62858399744
2020-09-01,61623701504
2020-09-02,62569398272
2020-09-03,63748501504
2020-09-05,64094998528
2020-09-07,61879398400
2020-09-08,59950301184
2020-09-09,61705900032
2020-09-10,62261800960
2020-09-11,64552701952
2020-09-12,65150201856
2020-09-14,65214799872
2020-09-15,64578301952
2020-09-16,64820600832
2020-09-17,64825098240
2020-09-18,65144401920
2020-09-19,68185198592
2020-09-21,68165701632
2020-09-22,68121698304
2020-09-23,67764400128
2020-09-24,67854598144
2020-09-25,70147997696
2020-09-26,70265602048
2020-09-28,70180798464
2020-09-29,69948203008
2020-09-30,69647900672
2020-10-01,68018900992
2020-10-06,65579098112
2020-10-07,66015698944
2020-10-08,66292801536
2020-10-09,65900498944
2020-10-10,65900498944
2020-10-13,69430796288
2020-10-14,68996096000
2020-10-15,70075097088
2020-10-16,70075097088
2020-10-17,72135901184
2020-10-20,71860199424
2020-10-21,71572799488
2020-10-22,75315699712
2020-10-23,73328697344
2020-10-24,69381496832
2020-10-28,72098897920
2020-10-29,72515403776
2020-10-30,72906399744
2020-10-31,73219702784
2020-11-03,71500603392
2020-11-04,70740000768
2020-11-05,68840800256
2020-11-06,67173900288
2020-11-07,67173900288
2020-11-09,65914900480
2020-11-10,65864900608
2020-11-11,65361498112
2020-11-12,64788201472
2020-11-13,64051499008
2020-11-14,64143101952
2020-11-17,63969300480
2020-11-18,63669600256
2020-11-19,65927200768
2020-11-20,67641999360
2020-11-21,66649899008
2020-11-24,66877898752
2020-11-25,66364600320
2020-11-26,66286100480
2020-11-27,64700301312
2020-11-28,64143400960
2020-12-01,66633601024
2020-12-02,66127798272
2020-12-03,65215700992
2020-12-04,65322598400
2020-12-05,65227599872
2020-12-08,66261299200
2020-12-09,66815000576
2020-12-10,66768601088
2020-12-11,65280901120
2020-12-12,64723898368
2020-12-15,63629598720
2020-12-16,63456002048
2020-12-17,64264798208
2020-12-18,64899100672
2020-12-19,63921201152
2020-12-22,64622198784
2020-12-23,62776500224
2020-12-24,63081201664
2020-12-25,62480400384
2020-12-29,61731901440
2020-12-30,62412001280
2020-12-31,61602598912
2021-01-01,62860099584
2021-01-05,62111301632
2021-01-06,62253899776
2021-01-07,64372699136
2021-01-08,64883798016
2021-01-09,64719699968
2021-01-12,63590998016
2021-01-13,64167600128
2021-01-14,63342100480
2021-01-15,64699498496
2021-01-16,65888698368
2021-01-19,65087700992
2021-01-20,64092200960
2021-01-21,62514601984
2021-01-22,61661097984
2021-01-23,62013898752
2021-01-26,62944899072
2021-01-27,62398599168
2021-01-28,62800900096
2021-01-29,63009398784
2021-01-30,62408200192
2021-02-02,63059197952
2021-02-03,61779001344
2021-02-04,60859498496
2021-02-05,59346198528
2021-02-06,59309699072
2021-02-09,57379700736
2021-02-10,59134001152
2021-02-11,58876502016
2021-02-12,58553401344
2021-02-17,57821298688
2021-02-18,56581599232
2021-02-19,59357499392
2021-02-20,59225501696
2021-02-23,59216400384
2021-02-24,59616800768
2021-02-25,59026698240
2021-02-26,59877298176
2021-02-27,58067001344
2021-03-02,58028498944
2021-03-03,58465398784
2021-03-04,58614300672
2021-03-05,59345698816
2021-03-06,58313998336
2021-03-09,57171501056
2021-03-10,56545300480
2021-03-11,54847098880
2021-03-12,55913099264
2021-03-13,56293699584
2021-03-17,56293699584
2021-03-18,55901798400
2021-03-19,56164401152
2021-03-20,54814699520
2021-03-23,55487299584
2021-03-24,56288301056
2021-03-25,56465301504
2021-03-26,55860998144
2021-03-27,74677796864
2021-03-30,74134798336
2021-03-31,73693102080
2021-04-01,73598902272
2021-04-02,74243899392
2021-04-08,74086899712
2021-04-09,74666696704
2021-04-10,73537396736
2021-04-13,73572302848
2021-04-14,72730402816
2021-04-15,72550203392
2021-04-16,72135196672
2021-04-17,55623098368
2021-04-19,55623098368
2021-04-20,56342900736
2021-04-21,55710400512
2021-04-22,56563400704
2021-04-23,56870100992
2021-04-27,56863399936
2021-04-28,58864898048
2021-04-29,59686199296
2021-04-30,60123500544
2021-05-01,59649601536
2021-05-04,60740399104
2021-05-05,60188598272
2021-05-06,59932299264
2021-05-07,59008401408
2021-05-08,58625699840
2021-05-11,58162401280
2021-05-12,60188098560
2021-05-13,60266901504
2021-05-14,60263198720
2021-05-15,63250898944
2021-05-18,62135001088
2021-05-19,62310400000
2021-05-21,62732099584
2021-05-22,61525499904
2021-05-25,62064701440
2021-05-26,62917300224
2021-05-27,63416401920
2021-05-28,63714201600
2021-05-29,63952101376
2021-06-01,63904600064
2021-06-02,62625198080
2021-06-03,63051501568
2021-06-04,63037898752
2021-06-05,64196501504
2021-06-08,63738298368
2021-06-09,63770701824
2021-06-10,63828398080
2021-06-11,62759399424
2021-06-12,60980199424
2021-06-16,61377499136
2021-06-17,61737201664
2021-06-22,62465900544
2021-06-23,61720399872
2021-06-25,62797901824
2021-06-28,62802001920
2021-07-01,62471798784
2021-07-03,59720499200
2021-07-12,64995799040
2021-07-13,64695300096
2021-07-14,63980998656
2021-07-15,64040898560
2021-07-16,63146401792
2021-07-18,62738698240
2021-07-19,64069001216
2021-07-21,64426700800
2021-07-22,64553598976
2021-07-23,64912601088
2021-07-24,64975900672
2021-07-27,63463501824
2021-07-29,62635098112
2021-07-30,61073498112
2021-07-31,61419401216
2021-08-04,61743300608
2021-08-05,61240500224
2021-08-06,61177602048
2021-08-07,61158301696
2021-08-10,62236700672
2021-08-11,62384398336
2021-08-12,62106398720
2021-08-13,61869199360
2021-08-14,62236901376
2021-08-15,62257700864
2021-08-17,62297001984
2021-08-18,62531698688
2021-08-19,63875801088
2021-08-20,63781498880
2021-08-21,65128099840
2021-08-24,64442200064
2021-08-25,64364900352
2021-08-26,64252301312
2021-08-28,63783899136
2021-08-31,62456500224
2021-09-01,62901100544
2021-09-02,65186902016
2021-09-03,65384300544
2021-09-04,65004601344
2021-09-07,65112399872
2021-09-08,65741299712
2021-09-09,66578300928
2021-09-10,66924900352
2021-09-11,66781601792
2021-09-13,67233800192
2021-09-14,65933099008
2021-09-15,66057801728
2021-09-16,66597900288
2021-09-17,67347501056
2021-09-18,67207598080
2021-09-21,69126299648
2021-09-22,69165096960
2021-09-24,66429698048
2021-09-25,65910001664
2021-09-27,67607101440
2021-09-29,66853498880
2021-09-30,65935699968
2021-10-01,65851998208
2021-10-05,66723098624
2021-10-06,66629398528
2021-10-07,66358198272
2021-10-08,65272999936
2021-10-09,65750700032
2021-10-12,65591799808
2021-10-13,66024099840
2021-10-15,65389101056
2021-10-17,64892502016
2021-10-19,63565799424
2021-10-20,63824601088
2021-10-21,63828201472
2021-10-22,65126498304
2021-10-23,65400700928
2021-10-26,65862901760
2021-10-27,65261699072
2021-10-28,65161101312
2021-10-29,63039299584
2021-10-30,63044100096
2021-11-02,62592901120
2021-11-03,61888598016
2021-11-04,62204100608
2021-11-05,61802299392
2021-11-06,61884198912
2021-11-09,60860899328
2021-11-10,60697698304
2021-11-11,60929699840
2021-11-12,61041999872
2021-11-13,60566900736
2021-11-16,61190500352
2021-11-17,61107798016
2021-11-18,61184000000
2021-11-19,61140398080
2021-11-20,61907398656
2021-11-23,61994299392
2021-11-24,61929099264
