Date,Open,High,Low,Close,Volume
2017-01-03,33.45,33.65,32.75,33.2,266300
2017-01-04,33.05,34.05,33.05,34,281600
2017-01-05,34,34.1,33.35,33.45,112800
2017-01-06,33.6,33.63,32.8,32.8,207900
2017-01-09,32.7,32.85,32.15,32.3,244100
2017-01-10,32.25,32.8,32.25,32.5,285100
2017-01-11,32.45,32.95,32.35,32.95,287600
2017-01-12,33,33,32.25,32.65,133000
2017-01-13,33,34,33,33.8,175900
2017-01-17,33.75,33.75,32.8,32.9,158900
2017-01-18,33.05,33.1,32.6,33.05,207100
2017-01-19,33,33.1,32.73,33,237600
2017-01-20,33.05,33.3,32.8,33.25,182000
2017-01-23,33.2,33.4,32.6,32.85,160200
2017-01-24,32.9,33.9,32.9,33.7,169100
2017-01-25,33.9,34.25,33.8,34.05,173200
2017-01-26,33.9,34.35,33.9,34.05,181800
2017-01-27,34.2,34.2,33.75,33.95,151900
2017-01-30,33.7,33.85,33.21,33.65,122300
2017-01-31,33.45,33.85,33.1,33.85,175700
2017-02-01,34.1,34.2,33.6,33.75,153300
2017-02-02,33.7,33.85,33.15,33.7,257200
2017-02-03,34.05,34.45,33.85,34.4,148300
2017-02-06,34.25,34.4,33.45,33.55,85200
2017-02-07,33.7,33.8,33.3,33.65,114000
2017-02-08,33.45,33.45,32.67,32.9,115500
2017-02-09,32.95,33.7,32.5,33.5,122500
2017-02-10,33.65,34.15,33.2,34.05,142200
2017-02-13,34.4,34.5,33.8,34.1,85400
2017-02-14,33.9,34.25,33.3,34.25,138100
2017-02-15,34.05,34.45,33.7,34,115200
2017-02-16,34,34.1,33.6,34.05,116800
2017-02-17,34.1,34.1,33.4,33.65,132900
2017-02-21,33.8,34.45,33.75,34.35,84600
2017-02-22,34.25,34.26,33.63,33.7,82600
2017-02-23,33.9,33.9,32.65,32.85,189400
2017-02-24,34.4,38.85,34.4,38.65,686800
2017-02-27,38.75,39.67,38.53,38.65,333500
2017-02-28,38.55,38.65,37.7,38.15,261500
2017-03-01,39,39.3,38.25,38.45,308900
2017-03-02,38.35,38.6,38.05,38.4,173200
2017-03-03,38.4,38.55,37.3,37.6,273400
2017-03-06,37.6,37.6,36.7,36.95,336200
2017-03-07,37,37.4,36.6,36.7,163300
2017-03-08,36.85,37.15,36.25,36.25,127700
2017-03-09,36.15,36.35,35.35,35.65,177300
2017-03-10,35.8,36.38,35.8,36.15,114300
2017-03-13,36,36.4,35.9,36.1,138700
2017-03-14,36,36,35.4,35.8,93100
2017-03-15,36,36.45,35.8,36.2,131000
2017-03-16,36.55,36.65,35.8,36.15,99100
2017-03-17,36.2,36.55,35.6,36.4,367500
2017-03-20,36.4,36.4,35.8,36.1,114300
2017-03-21,36.2,36.25,35,35.1,145900
2017-03-22,34.95,35.5,34.6,35.1,105000
2017-03-23,35.05,35.55,34.85,35,79300
2017-03-24,35.1,35.4,34.7,34.95,109200
2017-03-27,34.5,35.2,33.95,35,125500
2017-03-28,34.95,35.35,34.65,35.25,82100
2017-03-29,35.1,35.7,34.95,35.45,92700
2017-03-30,35.45,35.95,35.45,35.9,141600
2017-03-31,35.6,36.95,35.6,36.65,401800
2017-04-03,36.75,36.8,35.14,35.5,290800
2017-04-04,35.5,35.75,35.15,35.4,203900
2017-04-05,35.65,36.2,35.05,35.35,171200
2017-04-06,35.35,35.45,34.85,35.25,179800
2017-04-07,35,35.35,34.9,35.15,225700
2017-04-10,35.05,35.4,34.67,34.95,140600
2017-04-11,35.15,36.65,35.1,36.4,249000
2017-04-12,36.4,36.4,35.58,35.65,127200
2017-04-13,35.7,35.8,34.9,34.95,106800
2017-04-17,34.95,35.7,34.95,35.55,102900
2017-04-18,35.4,35.65,35,35.45,182700
2017-04-19,35.6,36.03,35.3,35.45,170700
2017-04-20,35.6,35.9,35.3,35.75,172700
2017-04-21,35.55,35.65,35.1,35.15,280000
2017-04-24,35.75,36.3,35.35,35.9,355800
2017-04-25,36.3,36.8,36.15,36.45,196200
2017-04-26,36.35,37.15,36.05,37.05,254700
2017-04-27,36.95,37.1,35.35,36.65,469600
2017-04-28,36.55,37.15,36.22,36.7,265600
2017-05-01,36.8,37.85,35.9,37.05,418700
2017-05-02,37,37.3,36,36.2,251300
2017-05-03,35.9,35.95,35.2,35.65,199500
2017-05-04,35.95,36.25,35.55,36.05,137800
2017-05-05,36.15,36.15,35.2,35.6,173600
2017-05-08,35.45,35.8,35.17,35.3,100100
2017-05-09,35.25,36,35.2,35.5,179000
2017-05-10,35.45,35.55,35.05,35.35,231700
2017-05-11,35.3,35.58,34.8,35.2,181200
2017-05-12,35.15,35.15,34.5,34.65,196200
2017-05-15,34.75,35.2,34.7,35.1,172600
2017-05-16,35.1,35.35,34.6,35.1,383200
2017-05-17,35.1,35.4,34.6,35.35,433700
2017-05-18,35.25,35.65,34.83,35,345900
2017-05-19,35,35.4,34.75,34.8,316400
2017-05-22,34.8,35,34.6,34.8,122500
2017-05-23,34.85,35.08,34.6,34.9,188900
2017-05-24,34.9,35.1,34.6,34.8,155600
2017-05-25,35,35.35,34.65,34.9,148500
2017-05-26,34.85,34.95,34.7,34.9,128300
2017-05-30,34.75,34.95,34.35,34.45,174300
2017-05-31,34.45,34.7,33.95,34.45,304800
2017-06-01,34.55,34.55,33.95,34.55,304600
2017-06-02,34.45,35.45,34.4,34.9,248200
2017-06-05,34.85,34.85,34.05,34.3,211600
2017-06-06,34,34.6,33.9,34.4,257000
2017-06-07,34.4,34.4,34,34.3,187900
2017-06-08,34.35,35.28,34.19,35,191400
2017-06-09,35,36.3,34.95,36.3,188200
2017-06-12,36.4,36.7,35.83,35.95,286400
2017-06-13,36,36.42,35.8,36.1,171900
2017-06-14,36.15,36.2,35.8,35.85,127100
2017-06-15,35.75,36,35.45,35.7,106400
2017-06-16,35.5,35.9,35.35,35.65,320500
2017-06-19,35.6,35.9,35.55,35.7,168100
2017-06-20,35.5,35.65,35,35.1,162300
2017-06-21,35.1,35.25,34.8,34.95,278100
2017-06-22,34.95,35.28,34.9,35.1,122500
2017-06-23,35.1,35.5,34.95,35.4,252200
2017-06-26,35.4,36.33,35.35,36.2,362400
2017-06-27,36.15,36.5,35.5,36.05,343300
2017-06-28,36.35,36.85,36.15,36.75,181500
2017-06-29,36.9,36.9,36.5,36.85,176500
2017-06-30,36.95,37.28,36.65,37.1,147900
2017-07-03,37.05,37.25,36.9,37.15,110900
2017-07-05,37.1,37.25,36.25,36.7,243800
2017-07-06,36.45,36.55,35.92,36,229800
2017-07-07,36.2,36.35,35.5,36.3,251900
2017-07-10,36,36.2,35.5,35.6,250700
2017-07-11,35.55,36.35,35.5,35.65,401000
2017-07-12,36,36.45,35.75,36.15,137000
2017-07-13,36.1,36.65,36.05,36.6,212400
2017-07-14,36.45,36.9,36.45,36.7,168700
2017-07-17,36.7,36.75,36.25,36.6,137600
2017-07-18,36.4,36.6,36.1,36.15,154400
2017-07-19,36.15,36.7,36.05,36.55,211500
2017-07-20,36.5,36.85,36.3,36.75,130900
2017-07-21,37.1,37.1,36.1,36.55,403400
2017-07-24,36.45,36.5,35.9,36.15,159200
2017-07-25,36.35,36.85,36.3,36.45,182900
2017-07-26,36.45,36.45,35.9,36.4,122700
2017-07-27,36.55,37.35,36.4,36.7,199600
2017-07-28,35.85,35.85,33.7,33.75,476300
2017-07-31,33.65,33.8,32.61,33.3,492500
2017-08-01,33.7,34.2,33.5,33.5,215100
2017-08-02,33.5,33.55,32.75,33.05,189100
2017-08-03,33.05,33.35,32.7,32.9,178600
2017-08-04,32.9,33.45,32.9,33.2,185500
2017-08-07,33.15,33.5,33,33.35,174500
2017-08-08,33.35,34.3,33.35,33.95,259500
2017-08-09,33.7,33.95,33.4,33.6,157900
2017-08-10,33.3,33.35,32.55,32.55,133200
2017-08-11,32.3,32.8,31.9,32.55,154100
2017-08-14,32.95,33.4,32.95,33.05,144400
2017-08-15,33.1,33.24,32.6,32.6,135000
2017-08-16,32.7,32.9,32.6,32.8,112500
2017-08-17,32.55,33.15,32.45,32.8,186700
2017-08-18,32.6,32.98,32.5,32.9,301100
2017-08-21,32.95,32.95,32.65,32.8,236300
2017-08-22,32.8,33.23,32.8,33.15,168700
2017-08-23,32.9,33.03,32.8,32.95,123300
2017-08-24,33,33.2,32.9,32.95,93900
2017-08-25,33.1,33.4,32.95,33,135900
2017-08-28,33.05,33.55,33.05,33.25,127200
2017-08-29,33.1,33.45,33.1,33.35,116600
