Date,Open,High,Low,Close,Volume
2024-01-02,104.54,107.38,104.54,106.89,811000
2024-01-03,105.81,106.71,104.96,105.29,634600
2024-01-04,105.7,107.73,105.62,106.18,628100
2024-01-05,106.2,108.28,105.71,107.24,666200
2024-01-08,107.62,109.04,107.17,108.81,616400
2024-01-09,108.16,109,107.52,108.45,748600
2024-01-10,108.24,109.92,108.16,109.64,624700
2024-01-11,109.9,110.02,108.42,109.94,709000
2024-01-12,109.97,110.5,108.58,109.1,556800
2024-01-16,108.47,108.87,104.07,104.82,1295800
2024-01-17,104.29,106.47,103.76,104.65,719600
2024-01-18,104.41,105.41,103.67,105.41,738900
2024-01-19,105.32,105.54,104.14,104.76,900700
2024-01-22,105.08,106.59,104.56,104.63,847700
2024-01-23,105.27,106.88,103.4,103.89,778000
2024-01-24,105.62,106.66,103.55,104.46,789900
2024-01-25,104.7,107.6,104.7,107.43,966400
2024-01-26,107.62,108.58,107.06,107.17,803800
2024-01-29,106.44,108.37,105.83,108.31,754200
2024-01-30,108.45,109.24,107.44,107.52,670800
2024-01-31,108.16,109.74,107.74,108.16,675100
2024-02-01,108.42,112.5,108.04,112.23,891300
2024-02-02,111.32,112.02,110.5,111.21,640900
2024-02-05,110.95,111.67,109.59,110.74,799000
2024-02-06,110.98,112.84,110.83,112.08,847700
2024-02-07,112.09,113.71,111.41,111.61,711300
2024-02-08,111.17,111.29,109.71,110.82,602700
2024-02-09,110.86,111.28,109.73,109.86,788700
2024-02-12,110.27,114.59,108.76,114.3,1610400
2024-02-13,112.28,115.31,111.1,113.6,1488900
2024-02-14,123,128.28,120.59,123.41,2896400
2024-02-15,123.7,124.86,118.56,119.87,1458400
2024-02-16,119.29,124.28,118.6,122.22,1065200
2024-02-20,122.17,123.44,120.94,123,865200
2024-02-21,122.03,122.51,119.42,120.89,945100
2024-02-22,121.15,123.31,120.78,122.87,793700
2024-02-23,122.95,125.47,122.65,125.26,630500
2024-02-26,126.55,126.79,124.9,124.96,625200
2024-02-27,124.53,128.04,124.42,127.6,854300
2024-02-28,127.58,128.72,126.07,126.97,706700
2024-02-29,127.21,127.91,125.69,126.97,1041200
2024-03-01,127.03,127.26,124.7,126.92,835400
2024-03-04,126.46,128.31,124.78,125.73,717900
2024-03-05,133.4,136.29,132,134.65,1990600
2024-03-06,133.04,134.9,130.88,131.98,898800
2024-03-07,132.58,135.69,132.34,134.08,645700
2024-03-08,134.08,136.6,134.08,135.17,494900
2024-03-11,134.34,137.91,134.26,135.82,811300
2024-03-12,135.84,139.72,135.8,139.21,950000
2024-03-13,139.5,141.54,136.72,138.27,1043600
2024-03-14,138.14,138.57,134.84,136,558500
2024-03-15,133.9,136.72,133.01,136.65,4320700
2024-03-18,135.26,138.71,134.08,137.02,830200
2024-03-19,137.17,138.78,137.17,138.33,620800
2024-03-20,138.47,139.38,137.2,138.78,626000
2024-03-21,138.93,139.35,135,136.24,704400
2024-03-22,136.4,136.86,133.16,134.11,603200
2024-03-25,135.31,136.19,134.28,134.77,504600
2024-03-26,135,136.63,134.79,135.25,431100
2024-03-27,136.41,137,135.69,136.85,251900
2024-03-28,137,138.14,136.96,138.05,608800
2024-04-01,138.14,138.25,136.03,137.84,455900
2024-04-02,134.74,136.16,131.81,135.04,926400
2024-04-03,135.15,136.29,134.91,135.29,489700
2024-04-04,136.4,136.4,132.72,132.95,555400
2024-04-05,133.18,134.41,132.35,133.61,474700
2024-04-08,133.72,134.24,132.48,133.73,383100
2024-04-09,134.6,134.81,133.19,134.08,310500
2024-04-10,133.01,134.48,131.99,132.06,454500
2024-04-11,132.61,132.61,130.78,131.4,342300
2024-04-12,130.7,131.82,129.52,130.42,513100
2024-04-15,132.28,133.08,129.86,129.96,451200
2024-04-16,130.48,130.98,128.69,129.78,345900
2024-04-17,130.64,130.64,126.84,127.64,555000
2024-04-18,127.6,128.57,125.64,126.11,749500
2024-04-19,126.81,128.54,125.97,127.82,487100
2024-04-22,128.75,132.72,128.69,132.52,673300
2024-04-23,133.01,135.71,132.9,133.91,402000
2024-04-24,133.1,134.29,132.73,132.74,472900
2024-04-25,132.57,133.18,131.34,132.77,519300
2024-04-26,131.7,134.01,130.96,133.51,477700
2024-04-29,133.23,139.24,133.23,138.14,990800
2024-04-30,137.62,139.48,137.14,139.01,947400
2024-05-01,138.11,140.75,136.35,139.75,1127600
2024-05-02,141.37,143.23,139.72,142.24,1893600
2024-05-03,143,145.04,131.27,134.45,2541400
2024-05-06,135.48,138.46,134,136.87,1442600
2024-05-07,136.68,138.1,135.4,137.69,977500
2024-05-08,137.69,137.97,135.64,135.85,725100
2024-05-09,136.02,138.47,135.5,137.94,619100
2024-05-10,138.47,140.31,136.71,137.52,743600
2024-05-13,137.19,139.03,136.42,136.59,613300
2024-05-14,136.94,137.14,135.71,137.01,595400
2024-05-15,137.59,138.28,136.21,137.88,569400
2024-05-16,137.56,138.56,136.39,136.48,603000
2024-05-17,137.15,140.45,137,139.82,758600
2024-05-20,139.82,141.44,138.79,140.93,827200
2024-05-21,140.92,141.26,138.51,138.69,687300
2024-05-22,138.01,138.7,134.73,134.75,933700
2024-05-23,134.23,134.65,131.44,132.25,945300
2024-05-24,139,139.5,136.53,138.54,1169700
2024-05-28,138.05,144.06,137.32,143.67,1178500
2024-05-29,142.54,147.26,142.11,146.69,1216400
2024-05-30,147.08,147.93,145.44,147.14,920300
2024-05-31,147.07,147.33,144.45,147.12,1349900
2024-06-03,146.27,147.3,144.28,145.61,834200
2024-06-04,145.03,145.03,142.12,143.31,613200
2024-06-05,143.98,145.62,142.73,145.03,738900
2024-06-06,145.1,145.77,143.5,143.84,686800
2024-06-07,143.43,145.41,142.48,143.18,960600
2024-06-10,142.31,142.68,139.64,141.58,659800
2024-06-11,141.39,141.53,139.34,139.86,715700
2024-06-12,140.38,143.62,139.81,142.69,701000
2024-06-13,140.79,142.8,139.27,142.16,558600
2024-06-14,140.99,141.32,139.5,141.16,512200
2024-06-17,140.34,142.77,138.77,141.24,997900
2024-06-18,140.6,142.67,140.14,142.21,819200
2024-06-20,141.69,145.32,139.19,140.24,1040700
2024-06-21,140.22,143.08,136.5,141.38,5696200
2024-06-24,142.04,144.57,139.25,143.88,1129100
2024-06-25,143.9,144.11,141.62,142.92,628800
2024-06-26,142.07,142.95,139.86,142.16,838100
2024-06-27,141.67,141.7,139.24,141.45,719900
2024-06-28,140.85,142.71,138.23,138.57,932000
2024-07-01,139.32,142.6,138.48,138.61,644300
2024-07-02,138.34,139.08,137.09,138.45,680800
2024-07-03,139.11,139.11,137.48,137.95,572000
2024-07-05,137.96,138.33,135.77,136.45,863500
2024-07-08,136.97,138.14,135.84,137.38,564300
2024-07-09,137.34,138.82,136.75,137.92,456000
2024-07-10,138.86,139.7,138.23,139.37,622800
2024-07-11,140,141.3,139.56,140.25,411600
2024-07-12,140.58,144.1,140.52,141.55,838500
2024-07-15,140.49,142.79,135.51,135.95,778900
2024-07-16,136.9,138.88,136.44,137.72,562400
2024-07-17,137.5,140.33,137.01,139.68,654100
2024-07-18,140.68,142.38,135.71,136.06,848400
2024-07-19,136.9,138.89,134.48,137.95,698200
2024-07-22,137.96,140.02,137.96,139.96,395800
2024-07-23,141.13,142.21,139.89,141.86,330400
