Date,Open,High,Low,Close,Volume
2022-01-03,130,130.25,125.91,126.63,3901500
2022-01-04,127.61,127.63,123.8,124.94,3769400
2022-01-05,124.65,124.89,117.25,117.79,6376600
2022-01-06,116.68,119.99,115.54,119.16,4678300
2022-01-07,118.83,119.99,116.35,116.65,2963200
2022-01-10,115.68,115.77,111.79,114.72,7798500
2022-01-11,115.77,121.64,115.59,121.3,4460500
2022-01-12,122.17,124.39,120.8,122.34,4740300
2022-01-13,122.61,123.5,118.35,118.94,3731300
2022-01-14,116.07,117.74,114.31,116.12,4125500
2022-01-18,114,115.21,112.89,113.92,3760900
2022-01-19,115.83,115.87,112.12,112.26,3006500
2022-01-20,113.87,115.56,111.35,111.56,4611000
2022-01-21,110.1,112.94,109.51,109.78,5031300
2022-01-24,104.82,109.69,101.65,109.39,9540200
2022-01-25,106.49,111.44,106,110.24,6382100
2022-01-26,112.75,115.24,110.25,111.47,6968600
2022-01-27,116.35,121.75,116.35,119.04,9357800
2022-01-28,120.81,124.28,116.8,124.28,6100900
2022-01-31,125.78,132.14,125.2,131.97,8759100
2022-02-01,134.66,135.25,131.09,134.95,7124800
2022-02-02,136.85,138.95,134.22,137.98,5154000
2022-02-03,134.96,135.12,132.34,134.09,5445300
2022-02-04,132.5,133.32,130.26,132.25,5632500
2022-02-07,131.56,132.55,129.25,131.64,5021800
2022-02-08,130.41,130.83,126.38,128.71,4605900
2022-02-09,131.21,134.98,130.58,134.6,7518900
2022-02-10,131.51,138.29,129.84,134.53,6082000
2022-02-11,131.8,132.75,122.52,123.57,9209800
2022-02-14,123.47,124.3,119.9,121.2,6527700
2022-02-15,125.3,125.77,123.21,124.95,5018300
2022-02-16,124.29,127.59,123.09,126.78,2921800
2022-02-17,125.58,126.85,122.44,122.63,2808900
2022-02-18,122.56,125.78,122.13,123.86,3832600
2022-02-22,122.17,124.99,119.85,121.62,3469900
2022-02-23,123.3,125.64,120.45,120.83,2932700
2022-02-24,115.22,122.08,113.16,121.28,5967900
2022-02-25,123.12,129.27,122.87,128.78,5395200
2022-02-28,125.82,128.5,125.6,127.47,4302600
2022-03-01,126.52,128.35,123.09,123.76,3311700
2022-03-02,125.34,131.05,124.09,130.22,4092500
2022-03-03,130.13,131,125.12,125.85,3738300
2022-03-04,124.15,124.99,118.89,121.16,6557200
2022-03-07,119.3,120.34,109.01,109.04,8283100
2022-03-08,109.22,112.58,106.44,108.62,5953800
2022-03-09,115.23,117.35,112.92,116.14,4024100
2022-03-10,113.91,117.67,112.81,116.86,3225500
2022-03-11,118.44,119.03,115.93,116.05,2993700
2022-03-14,115.1,115.76,108.31,108.76,5560200
2022-03-15,110.63,111.4,108.38,109.72,4359700
2022-03-16,112.69,117.59,110.64,116.05,6124500
2022-03-17,115.07,120.67,114.81,119.93,4999200
2022-03-18,120.73,123.84,120.1,122.85,10598800
2022-03-21,122.02,124.28,120.43,122.62,4758200
2022-03-22,123.97,127.2,123.17,126.13,3629100
2022-03-23,125.03,126.51,123.36,123.78,2405800
2022-03-24,125.29,126.24,123.41,125.7,2710700
2022-03-25,125.88,126.72,122.97,123.8,2681600
2022-03-28,124.55,126.28,121.96,124.53,2568800
2022-03-29,127.54,132.56,127.22,131.78,4988100
2022-03-30,130.88,130.91,126.54,127.23,3478600
2022-03-31,128.04,129.9,126.92,126.94,4235000
2022-04-01,127.32,128.17,126.1,128.13,2271800
2022-04-04,128.8,132.93,128.71,130.57,2662700
2022-04-05,129.73,130.14,123.02,123.61,3651200
2022-04-06,123,123,117.13,118.24,4792200
2022-04-07,116,117.08,112.66,115.64,6040300
2022-04-08,115.61,118.3,114.75,114.97,2695300
2022-04-11,113.16,114.13,111.35,112.8,3749000
2022-04-12,115.02,117.99,112.38,113.43,2945300
2022-04-13,113.78,116.55,113.43,116.44,2950700
2022-04-14,116.91,117.49,112.9,112.98,2624600
