Date,Open,High,Low,Close,Volume
1999-01-04,15.5938,15.7812,15.5312,15.625,497400
1999-01-05,15.5312,15.5938,15.3438,15.5,307800
1999-01-06,15.5,15.7188,15.5,15.625,359800
1999-01-07,15.5625,15.5938,15.375,15.4688,340600
1999-01-08,15.4688,15.4688,15.1562,15.1875,209400
1999-01-11,15.3125,15.3125,14.8125,14.875,232600
1999-01-12,14.875,14.9062,14.6562,14.6875,3769800
1999-01-13,14.6875,14.875,14.5625,14.7188,1718400
1999-01-14,14.75,14.75,14.4688,14.625,590800
1999-01-15,14.7188,14.8438,14.5625,14.7188,321800
1999-01-19,14.7188,14.7188,14.375,14.5938,248800
1999-01-20,14.7188,14.7188,14.4688,14.5312,332400
1999-01-21,14.625,14.625,14.375,14.5,208200
1999-01-22,14.5312,14.5312,14.4062,14.4688,323400
1999-01-25,14.5,14.5312,14.375,14.4062,620200
1999-01-26,14.4062,14.4375,14.2812,14.375,365200
1999-01-27,14.3438,14.4062,14.125,14.1875,138200
1999-01-28,14.4062,14.4062,14.0938,14.1875,259600
1999-01-29,13.5,13.5938,12.9688,13,1362800
1999-02-01,13.0625,13.1562,13,13.0625,935800
1999-02-02,13.0625,13.0625,12.6875,12.9375,737600
1999-02-03,12.9375,12.9375,12.6562,12.8125,704400
1999-02-04,12.8438,12.8438,12.6562,12.8438,487800
1999-02-05,12.8125,13.0312,12.7812,12.9688,1086200
1999-02-08,13.125,13.4375,13.0625,13.4062,3157200
1999-02-09,13.4062,13.4375,13.3125,13.3438,5419200
1999-02-10,13.0312,13.1875,12.6562,12.875,2560000
1999-02-11,12.875,12.9688,12.7812,12.8125,821400
1999-02-12,12.8125,12.8438,12.5625,12.6562,1420600
1999-02-16,12.7188,12.75,12.5625,12.6875,395400
1999-02-17,12.6875,12.9375,12.5312,12.6875,1494200
1999-02-18,12.7812,12.8438,12.625,12.6875,1412200
1999-02-19,12.7188,12.875,12.5938,12.75,467200
1999-02-22,12.9375,12.9375,12.8125,12.9062,1734000
1999-02-23,12.9375,12.9375,12.75,12.7812,572400
1999-02-24,12.8125,12.8125,12.7188,12.7812,359600
1999-02-25,12.7812,12.7812,12.5625,12.625,1202800
1999-02-26,12.75,12.8438,12.6875,12.7812,879400
1999-03-01,12.7812,12.8125,12.5938,12.6875,1133200
1999-03-02,12.8125,12.9062,12.75,12.7812,378400
1999-03-03,12.7188,13.0938,12.7188,12.9062,1402800
1999-03-04,12.9375,13.1875,12.9375,13.0625,1030600
1999-03-05,13.1562,13.4688,13.125,13.1562,344400
1999-03-08,13.1562,13.3125,13.0625,13.3125,563600
1999-03-09,13.3125,13.3125,12.9375,13.0312,1010000
1999-03-10,12.9688,13,12.875,12.9375,1098200
1999-03-11,12.9375,13,12.875,12.9375,253800
1999-03-12,12.9375,13.0625,12.9375,13.0625,896400
1999-03-15,13.0625,13.1875,13.0312,13.125,240200
1999-03-16,13.125,13.1562,13.0625,13.0938,490000
1999-03-17,13.125,13.1875,13.0312,13.125,267400
1999-03-18,13.1562,13.25,13.125,13.25,559800
1999-03-19,13.125,13.2188,13.125,13.125,344400
1999-03-22,13.25,13.2812,13.125,13.1875,220400
1999-03-23,13.1875,13.2188,13.0625,13.0938,278200
1999-03-24,13.125,13.5,13.0312,13.5,611800
1999-03-25,13.5,13.6875,13.2188,13.25,325000
1999-03-26,13.25,13.3125,13.2188,13.2188,380400
1999-03-29,13.25,13.3438,13.25,13.2812,243000
1999-03-30,13.2188,13.25,13.0312,13.0625,619600
1999-03-31,13.1562,13.25,13,13.0312,986200
1999-04-01,13,13.0938,13,13.0312,324200
1999-04-05,12.9062,13.125,12.9062,13.0938,510000
