Date,Shares
2017-08-10,318286016
2018-11-14,318284992
2018-11-15,318284992
2018-11-19,318284000
2018-11-26,318284000
2018-11-28,318284000
2018-11-29,318284000
2018-11-30,318284000
2018-12-02,318284000
2018-12-03,318284000
2018-12-04,318284000
2018-12-06,318284000
2018-12-07,318284000
2018-12-09,318284000
2018-12-11,318284000
2018-12-12,318284000
2018-12-14,318284000
2018-12-16,318284000
2018-12-17,318284000
2018-12-19,318284000
2018-12-21,318284000
2018-12-30,318284000
2019-01-05,318284000
2019-01-07,318284000
2019-01-09,318284000
2019-01-10,318284000
2019-01-12,318284000
2019-01-14,318284000
2019-01-16,318284000
2019-01-17,318284000
2019-01-22,318284000
2019-01-25,318284000
2019-01-26,318284000
2019-01-28,318284000
2019-01-30,318284000
2019-02-04,318284000
2019-02-07,318284000
2019-02-10,318284000
2019-02-13,318284000
2019-02-15,318284000
2019-02-17,318283008
2019-02-20,318283008
2019-02-28,318283008
2019-03-07,318283008
2019-03-10,318283008
2019-03-14,318283008
2019-03-17,318283008
2019-03-26,318283008
2019-03-29,318283008
2019-04-01,318283008
2019-04-05,318283008
2019-04-14,318283008
2019-04-17,318283008
2019-04-21,318283008
2019-04-29,318283008
2019-05-02,318283008
2019-05-05,318283008
2019-05-09,318283008
2019-05-12,318283008
2019-05-19,318283008
2019-05-22,318283008
2019-05-28,318283008
2019-06-03,318283008
2019-06-05,318283008
2019-06-10,318283008
2019-06-11,318283008
2019-06-17,318283008
2019-06-21,318283008
2019-06-23,318283008
2019-08-03,315732992
2019-08-05,322224992
2019-08-06,315732992
2019-08-07,325467008
2019-08-08,310992992
2019-08-09,319516000
2019-08-10,291201984
2019-08-11,314017984
2019-08-14,315732992
2019-08-31,309209984
2019-09-03,305424000
2019-09-04,300516992
2019-09-07,291729984
2019-09-10,289472992
2019-09-11,280784000
2019-09-12,313913984
2019-09-13,312740000
2019-09-14,314446016
2019-09-16,312740000
2019-09-20,313896000
2019-09-21,313892000
2019-09-22,312740000
2019-09-28,306404992
2019-09-30,312740000
2019-10-04,318663008
2019-10-08,312740000
2019-10-21,314448992
2019-10-22,312740000
2019-11-07,322529984
2019-11-08,319068992
2019-11-09,330144000
2019-11-10,312740000
2019-11-13,312740000
2019-11-14,306740000
2019-11-15,305204000
2019-11-16,312916000
2019-11-17,306740000
2019-11-28,312740000
2019-11-29,312740000
2019-12-18,314263008
2019-12-19,312740000
2020-01-08,319156000
2020-01-09,307393984
2020-01-11,305825984
2020-01-12,312740000
2020-02-07,317416992
2020-02-09,312740000
2020-02-10,310436992
2020-02-11,312740000
2020-02-15,313016992
2020-02-17,313016992
2020-05-09,313016992
2020-07-01,312639008
2020-08-28,312639008
2020-09-19,312639008
2020-09-21,312639008
2020-11-26,312639008
2021-02-17,312640000
2021-03-17,312640000
2021-04-24,310048992
2021-04-27,312640000
2021-06-30,312639008
2021-08-16,313012992
2021-08-17,313012992
2021-12-02,315444000
2021-12-03,316080992
2021-12-04,313012992
2022-01-07,309361984
2022-02-02,304991008
2022-02-11,304991008
2022-02-18,309766016
2022-02-19,304991008
2022-03-03,301958016
2022-04-08,298216000
2022-05-10,293968992
2022-05-31,296103008
2022-06-01,293968992
2022-06-03,292372992
2022-06-24,298857984
2022-07-06,292372992
2022-07-29,293364000
2022-07-30,292372992
2022-08-16,272019008
2022-09-02,272019008
2022-10-12,266334000
2022-10-13,272019008
2022-11-10,279993984
2022-11-12,272019008
2022-12-16,273414016
2022-12-17,272019008
2023-03-21,277894016
2023-03-22,272932000
2023-03-23,278604992
2023-03-24,277894016
2023-03-30,281142016
2023-04-01,283356992
2023-04-07,284399008
2023-04-08,277894016
2023-05-11,280792992
2023-05-13,279699008
2023-05-15,277894016
2023-06-03,280745984
2023-06-04,277894016
2023-06-09,299452000
2023-06-10,291673984
2023-06-14,277894016
2023-07-06,258666000
2023-07-12,243807008
2023-08-22,243824000
2023-09-15,243824000
2023-10-03,243823008
2023-10-04,252268992
2023-10-19,243823008
2023-10-22,243823008
2023-10-23,246058000
2023-10-24,243823008
2023-11-03,243823008
2023-11-16,252750000
2023-11-17,243823008
2023-12-05,245251008
2023-12-06,243823008
2023-12-15,250720992
2023-12-16,243823008
2023-12-22,243823008
2024-01-05,249776000
2024-01-06,243822000
2024-01-24,243822000
2024-02-02,243822000
2024-02-26,248624992
2024-02-27,243822000
2024-02-28,243822000
2024-02-29,243822000
2024-03-04,246204992
2024-03-05,243822000
2024-03-28,243822000
2024-04-02,243822000
2024-04-10,244982000
2024-04-19,250302000
2024-04-20,243822000
2024-04-25,247882000
2024-04-26,243822000
2024-05-01,249536992
2024-05-02,243822000
2024-05-14,249212992
2024-05-17,243820992
2024-05-28,244786000
2024-05-29,243820992
2024-06-05,245224000
2024-06-06,243820992
2024-06-07,244519008
2024-06-08,243820992
2024-06-12,243820992
2024-06-17,248436000
2024-06-18,243820992
2024-07-06,247828992
2024-07-08,252440000
2024-07-12,249062000
2024-07-17,246587008
2024-07-18,243820992
2024-07-19,243820992
2024-07-23,243820992
2024-07-25,247228000
2024-08-05,286039008
2024-08-06,243820992
2024-08-14,255780992
2024-08-15,243820992
2024-08-19,249639008
2024-08-20,243820992
2024-08-21,245667008
2024-08-22,243820992
2024-08-26,243820992
2024-09-04,252900992
2024-09-05,252900992
2024-09-09,244087008
2024-09-10,245158000
2024-09-11,243820992
2024-09-24,244083008
2024-09-25,243820992
2024-09-26,243820992
2024-09-27,245122000
2024-09-28,243820992
2024-10-02,245424000
2024-10-03,243820992
2024-10-17,245388000
2024-10-18,243820992
2024-10-24,245679008
2024-10-25,246752992
