Date,Shares
2017-07-27,3910330112
2018-11-14,3911280128
2018-11-15,3911280128
2018-11-19,3911280128
2018-11-21,3911280128
2018-11-22,3911280128
2018-11-26,3911280128
2018-11-28,3911280128
2018-11-29,3911280128
2018-12-02,3911280128
2018-12-03,3911280128
2018-12-04,3911280128
2018-12-06,3911280128
2018-12-07,3911280128
2018-12-09,3911280128
2018-12-11,3911280128
2018-12-12,3911280128
2018-12-14,3911280128
2018-12-16,3911280128
2018-12-17,3911280128
2018-12-19,3911280128
2018-12-21,3911280128
2018-12-30,3911280128
2019-01-05,3911280128
2019-01-07,3911280128
2019-01-09,3911280128
2019-01-10,3911280128
2019-01-12,3911280128
2019-01-14,3911280128
2019-01-16,3911280128
2019-01-17,3911280128
2019-01-22,3911280128
2019-01-28,3911280128
2019-01-30,3911280128
2019-02-04,3911280128
2019-02-07,3911280128
2019-02-10,3911280128
2019-02-13,3912640000
2019-02-15,3912640000
2019-02-17,3912640000
2019-02-20,3912640000
2019-02-28,3912640000
2019-03-07,3912640000
2019-03-10,3912640000
2019-03-14,3912640000
2019-03-17,3912640000
2019-03-26,3912640000
2019-03-29,3912640000
2019-04-01,3912640000
2019-04-05,3912640000
2019-04-09,3912640000
2019-04-14,3912640000
2019-04-17,3912640000
2019-04-21,3912640000
2019-04-29,3912640000
2019-05-02,3912640000
2019-05-05,3912640000
2019-05-09,3912640000
2019-05-12,3912640000
2019-05-19,3912900096
2019-05-22,3912900096
2019-05-28,3912900096
2019-06-03,3912900096
2019-06-05,3912900096
2019-06-10,3912900096
2019-06-11,3912900096
2019-06-17,3912900096
2019-06-19,3912900096
2019-06-21,3912900096
2019-06-23,3912900096
2019-08-03,3912900096
2019-08-05,4013029888
2019-08-06,3912900096
2019-08-07,4089070080
2019-08-08,4013400064
2019-08-09,3873139968
2019-08-10,3934449920
2019-08-11,3912900096
2019-08-30,3932310016
2019-08-31,3865210112
2019-09-04,3865799936
2019-09-07,3764280064
2019-09-10,3772679936
2019-09-11,3637459968
2019-09-12,4030149888
2019-09-13,3912900096
2019-09-14,3926109952
2019-09-16,3912900096
2019-09-20,3911810048
2019-09-21,3888780032
2019-09-22,3912900096
2019-09-28,3770530048
2019-09-30,3912900096
2019-10-04,4017580032
2019-10-08,3912900096
2019-10-21,3915739904
2019-10-22,3912900096
2019-11-07,3948859904
2019-11-08,3914020096
2019-11-09,3952989952
2019-11-10,3912900096
2019-11-15,3777499904
2019-11-16,3885540096
2019-11-17,3912900096
2019-11-18,3912900096
2019-12-18,3888090112
2019-12-19,3912900096
2020-01-08,3979209984
2020-01-09,3941050112
2020-01-11,3872950016
2020-01-12,3912900096
2020-02-07,3988179968
2020-02-09,3912900096
2020-02-10,3861730048
2020-02-11,3912900096
2020-05-09,3912900096
2020-07-07,3911909888
2020-07-08,3911909888
2020-08-28,3911909888
2020-11-26,3911909888
2021-03-17,3911909888
2021-04-24,3903399936
2021-04-27,3911909888
2021-07-01,3914060032
2021-12-03,4025890048
2021-12-05,3914060032
2022-02-01,4001009920
2022-02-02,3914060032
2022-02-11,3914060032
2022-02-18,3928219904
2022-02-19,3914060032
2022-05-27,3922089984
2022-05-28,3914060032
2022-07-02,3914459904
2022-07-04,3914459904
2022-09-14,3914459904
2022-10-04,3835290112
2022-10-09,3914459904
2022-10-21,3951810048
2022-10-23,3914459904
2023-01-12,3936420096
2023-01-13,3914459904
2023-02-28,3921880064
2023-03-01,3914459904
2023-03-25,3930749952
2023-03-26,3914459904
2023-03-30,4002650112
2023-04-01,3914459904
2023-04-07,4129110016
2023-04-13,3996709888
2023-04-15,3914459904
2023-04-21,3916809984
2023-04-22,3914459904
2023-04-25,3942089984
2023-04-27,3914459904
2023-05-10,3992600064
2023-05-11,3943790080
2023-05-13,3914459904
2023-06-09,4087409920
2023-06-14,3914459904
2023-06-15,3970720000
2023-06-17,3914459904
2023-07-05,3917360128
2023-07-08,3983620096
2023-07-13,3917360128
2023-07-26,3966259968
2023-08-22,3917360128
2023-09-26,3995859968
2023-09-28,3917360128
2023-10-03,4121900032
2023-10-04,3917360128
2023-10-19,3917360128
2023-10-20,3917360128
2023-10-23,3917360128
2023-10-24,3917360128
2023-10-27,3917360128
2023-10-31,3917360128
2023-11-01,3917360128
2023-11-09,3917360128
2023-11-13,4074370048
2023-11-14,3917360128
2023-11-15,3917360128
2023-11-28,3917360128
2023-11-29,3917360128
2023-11-30,3917360128
2023-12-01,3917360128
2023-12-04,3917360128
2023-12-05,3917360128
2023-12-06,3917360128
2023-12-11,3917360128
2023-12-12,3917360128
2023-12-15,4027650048
2023-12-16,3917360128
2023-12-20,3917360128
2023-12-22,3917360128
2023-12-25,3950200064
2023-12-26,3917360128
2023-12-27,3917360128
2023-12-29,3917360128
2024-01-05,3943069952
2024-01-06,3917360128
2024-01-12,3917360128
2024-01-16,3987780096
2024-01-18,3987780096
2024-01-19,3987780096
2024-01-23,3987780096
2024-01-24,3987780096
2024-01-25,3987780096
2024-01-26,4097370112
2024-01-29,3987780096
2024-01-31,3987780096
2024-02-01,3987780096
2024-02-02,3987780096
2024-02-07,3987780096
2024-02-08,3987780096
2024-02-09,3987780096
2024-02-19,3987780096
2024-02-20,3987780096
2024-02-21,3987780096
2024-02-22,3987780096
2024-02-26,3987780096
2024-03-04,4029850112
2024-03-05,3987780096
2024-03-06,3987780096
2024-03-08,3987780096
2024-03-11,4151589888
2024-03-12,3987780096
2024-03-14,3987780096
2024-03-18,3987780096
2024-03-19,3987780096
2024-03-21,3987780096
2024-03-22,3987780096
2024-03-26,3987780096
2024-03-27,3987780096
2024-04-12,3987780096
2024-04-16,4040140032
2024-04-17,3987780096
2024-04-18,3987780096
2024-04-19,3987780096
2024-04-23,3987780096
2024-04-25,4056349952
2024-04-26,3987780096
2024-05-01,3987780096
2024-05-10,3740199936
2024-05-11,3740199936
2024-05-13,3740199936
2024-05-14,3740199936
2024-05-17,3759849984
2024-05-18,3740199936
2024-05-22,3766589952
2024-05-23,3740199936
2024-05-30,3767389952
2024-05-31,3740199936
2024-06-04,3824839936
2024-06-05,3740199936
2024-06-06,3790030080
2024-06-07,3740199936
2024-06-12,3987780096
2024-06-13,3740890112
2024-06-17,3856049920
2024-06-18,3740199936
2024-06-28,3740199936
2024-06-29,3639960064
2024-07-01,3740199936
2024-07-02,3740199936
2024-07-03,3740199936
2024-07-05,3843360000
2024-07-08,3740199936
2024-07-12,3740199936
2024-07-16,3740199936
2024-07-18,3740199936
2024-07-19,3772740096
2024-07-22,3740199936
2024-07-23,3740199936
2024-07-24,3740199936
2024-07-25,4020910080
2024-07-26,3654020096
2024-07-29,3654020096
2024-07-31,3654020096
2024-08-01,3654020096
2024-08-05,4272529920
2024-08-06,3654020096
2024-08-07,3654020096
2024-08-08,3654020096
2024-08-09,3654020096
2024-08-13,3654020096
2024-08-19,3704189952
2024-08-20,3654020096
2024-08-21,3654020096
2024-08-26,3818190080
2024-08-27,3654020096
2024-08-28,3677939968
2024-08-29,3654020096
2024-08-31,3654020096
2024-09-04,3796290048
2024-09-05,3796290048
2024-09-06,3654020096
2024-09-09,3715800064
2024-09-10,3654020096
2024-09-13,3654020096
2024-09-18,3654020096
2024-09-21,3654020096
2024-09-24,3675760128
2024-09-25,3654020096
2024-10-02,3654020096
2024-10-03,3654020096
2024-10-04,3679600128
2024-10-05,3654020096
2024-10-16,3654020096
2024-10-17,3699650048
2024-10-18,3654020096
2024-10-24,3711980032
2024-10-25,3724169984
2024-10-28,3654020096
2024-10-29,3654020096
2024-10-30,3654020096
2024-11-01,3654020096
2024-11-07,3654020096
2024-11-08,3656989952
2024-11-14,3690870016
2024-11-15,3656989952
2024-11-16,3656989952
2024-11-18,3656989952
2024-11-19,3656989952
2024-11-20,3656989952
2024-11-22,3708290048
2024-11-23,3656989952
2024-11-29,3809829888
2024-12-02,3656989952
2024-12-05,3656989952
2024-12-06,3656989952
2024-12-10,3656989952
2024-12-11,3656989952
2024-12-13,3656989952
2024-12-14,3656989952
2024-12-16,3701740032
2024-12-17,3656989952
2024-12-25,3656989952
2024-12-26,3656989952
2025-01-06,3693929984
2025-01-07,3656989952
2025-01-14,3656989952
2025-01-16,3656989952
2025-01-20,3656989952
2025-01-27,3656989952
2025-01-29,3656989952
2025-01-30,3656989952
2025-02-04,3656989952
2025-02-07,3656989952
2025-02-08,3656989952
2025-02-10,3685090048
2025-02-11,3656989952
2025-02-13,3656989952
2025-02-14,3492300032
2025-02-17,3506299904
2025-02-18,3492300032
2025-03-26,3504839936
2025-04-03,3625649920
2025-04-04,3492300032
2025-04-07,3852130048
2025-04-08,3492300032
2025-04-11,3725920000
2025-04-12,3492300032
2025-04-17,3497829888
2025-04-18,3492300032
2025-04-21,3571290112
2025-04-22,3569019904
2025-04-23,3492300032
2025-05-17,3492300032
2025-05-19,3492300032
2025-05-20,3507849984
2025-05-21,3492300032
2025-05-22,3592809984
2025-05-23,3494269952
2025-05-24,3492300032
2025-05-27,3492300032
2025-05-28,3492300032
2025-05-29,3492300032
2025-06-02,3513250048
2025-06-03,3492300032
2025-06-05,3492300032
2025-06-06,3492300032
2025-06-10,3492300032
2025-06-11,3492300032
2025-06-12,3492300032
2025-06-14,3492300032
2025-06-19,3492300032
2025-06-23,3508480000
2025-06-24,3583600128
2025-06-25,3492270080
2025-06-28,3492270080
2025-07-01,3492270080
2025-07-07,3492270080
2025-07-08,3492270080
2025-07-09,3606589952
2025-07-15,3492270080
2025-07-17,3492270080
2025-07-18,3492270080
2025-07-19,3492270080
2025-07-22,3492270080
2025-07-24,3492270080
2025-07-25,3594350080
2025-07-26,3492270080
2025-07-30,3536460032
2025-07-31,3492270080
2025-08-04,3541410048
2025-08-05,3492270080
2025-08-06,3492270080
2025-08-13,3533220096
2025-08-14,3559699968
2025-08-15,3492270080
2025-08-18,3492270080
2025-08-20,3514220032
2025-08-21,3492270080
2025-08-23,3492270080
2025-08-25,3492270080
2025-08-26,3725230080
2025-08-27,3492270080
2025-08-30,3492270080
2025-09-01,3492270080
2025-09-05,3492270080
2025-09-09,3492270080
2025-09-10,3512940032
2025-09-11,3492270080
2025-09-12,3492270080
2025-09-17,3492271784
2025-09-18,3492271784
2025-09-19,3492271784
2025-09-26,3492271784
2025-10-02,3576825662
2025-10-03,3492271784
2025-10-08,3492271784
2025-10-09,3521366228
2025-10-10,3628802934
2025-10-11,3492271784
2025-10-17,3505180380
2025-10-18,3492271784
2025-10-20,3492271784
2025-10-22,3492271784
2025-10-23,3493196644
2025-10-24,3492271784
2025-10-28,3492271784
2025-10-30,3492271784
2025-10-31,3642434531
2025-11-01,3492271784
2025-11-06,3492271784
2025-11-07,3492271784
2025-11-10,3495738912
2025-11-11,3495738912
2025-11-12,3495738912
2025-11-13,3495738912
2025-11-17,3495738913
2026-04-23,3495738912
2026-04-24,3495737386
2026-05-13,3496382520
