Date,Open,High,Low,Close,Volume
2021-01-04,121.3,121.8,116.85,118.04,3472100
2021-01-05,118.26,119.28,117.1,118.67,2112700
2021-01-06,121,124.73,120.81,123.06,5861500
2021-01-07,124.1,125.69,117.35,121.66,8696600
2021-01-08,122.07,122.2,119.52,121.78,2934500
2021-01-11,120.42,121.41,119.39,121.06,3311000
2021-01-12,122,122.32,120.72,121.62,2671300
2021-01-13,121.6,123.89,121.16,122.4,3678300
2021-01-14,122.65,124.5,122.09,123.78,3404700
2021-01-15,122.48,122.86,121.71,122.15,3948200
2021-01-19,125.49,128.06,124.24,126.75,5818500
2021-01-20,127.19,129.54,127.07,128.94,4090200
2021-01-21,128.29,128.89,126.1,127.43,3654900
2021-01-22,125.74,127.06,124.88,126.14,2954800
2021-01-25,124.24,125,120.32,121.15,6156700
2021-01-26,118.75,120.29,115.72,116.15,8932500
2021-01-27,114.86,116.8,112.1,114.09,5816900
2021-01-28,117.43,120.38,116.6,118.97,5788500
2021-01-29,117.74,118.39,115.81,116.26,5059300
2021-02-01,117.7,119.29,117,117.03,3359800
2021-02-02,118.29,122.42,118.28,120.7,4036700
2021-02-03,120.08,120.98,119.56,120.44,2782500
2021-02-04,120.99,125.41,120.8,124.9,3915900
2021-02-05,126.62,127.34,125.63,126.28,3184200
2021-02-08,126.87,128.4,126.75,127.99,3360900
2021-02-09,127.65,127.66,126.2,126.68,2175000
2021-02-10,127.63,128.7,126.84,128.23,2929100
2021-02-11,127.45,129.12,126.98,128.31,3733000
2021-02-12,128.19,130.46,128,129.62,2873300
2021-02-16,128.91,130.91,128.25,130.68,2730600
2021-02-17,130.08,131.16,128.44,128.56,3088800
2021-02-18,127.49,128.83,126.08,128.49,2269700
2021-02-19,129.49,133.36,129.49,131.71,3419500
2021-02-22,131.51,136.47,131.37,135.95,3923100
2021-02-23,136.47,138.31,134.28,136.94,4814400
2021-02-24,137.2,140.95,136.81,139.89,4099500
2021-02-25,140.62,140.64,136.37,137.08,3607500
2021-02-26,137.1,138.25,133.79,135.26,3654800
2021-03-01,138.18,139.77,138.12,138.71,2972100
2021-03-02,138.24,140.19,138.08,139.25,2929100
2021-03-03,140,144.25,140,142.59,4393700
2021-03-04,142.15,144.11,139.95,142.68,4461700
2021-03-05,144.66,147.96,142.08,147.33,5048300
2021-03-08,147.28,151.46,146.72,150.27,4283400
2021-03-09,148.58,149.08,144.11,145.1,5806100
2021-03-10,145.7,148.29,145.44,146.75,3049800
2021-03-11,146,147.82,145.13,147.75,3147700
2021-03-12,149.1,150.64,148.02,148.54,2420100
2021-03-15,148.04,148.92,146.03,146.99,2586300
2021-03-16,147.25,147.26,142.82,143.3,4031000
2021-03-17,144.76,144.82,141.9,144.68,3278500
2021-03-18,145.49,145.5,142.07,142.58,3173600
2021-03-19,141.9,141.94,139.74,140.71,5098300
2021-03-22,139.49,140.99,138.81,139.95,2274100
2021-03-23,138.94,139.5,135.13,136.08,4905400
2021-03-24,137.97,140.04,137.61,138.42,2638900
2021-03-25,137.95,142.53,136.76,142.28,2766400
2021-03-26,143.74,143.98,141.05,143.73,2687500
2021-03-29,141.98,143.07,140.31,142.37,2220600
2021-03-30,142.9,144.48,142.61,143.49,2034500
2021-03-31,142.98,143.26,141.35,141.44,2957300
2021-04-01,142.34,144.63,142.21,144.57,2629200
2021-04-05,146.91,147.48,145.61,146.06,2960100
2021-04-06,145.98,146.53,144.38,146.15,2851200
2021-04-07,147.42,148.36,145.72,147.13,2399500
