Date,Shares
2015-10-31,20475300000
2016-01-05,20475500000
2016-04-11,20475500000
2018-11-13,20475500544
2018-11-14,20475500544
2018-11-15,20475500544
2018-11-19,20475500544
2018-11-21,20475500544
2018-11-22,20475500544
2018-11-26,20475500544
2018-11-28,20475500544
2018-11-29,20475500544
2018-11-30,20475500544
2018-12-02,20475500544
2018-12-03,20475500544
2018-12-06,20475500544
2018-12-07,20475500544
2018-12-09,20475500544
2018-12-10,20475500544
2018-12-11,20475500544
2018-12-12,20475500544
2018-12-14,20475500544
2018-12-16,20475500544
2018-12-17,20475500544
2018-12-19,20475500544
2018-12-21,20475500544
2018-12-30,20475500544
2018-12-31,20475500544
2019-01-05,20475500544
2019-01-07,20475500544
2019-01-08,20475500544
2019-01-09,20475500544
2019-01-10,20475500544
2019-01-12,20475500544
2019-01-14,20475500544
2019-01-15,20475500544
2019-01-16,20475500544
2019-01-17,20475500544
2019-01-18,20475500544
2019-01-22,20475500544
2019-01-24,20475500544
2019-01-25,20475500544
2019-01-26,20475500544
2019-01-28,20475500544
2019-01-30,20475500544
2019-02-04,20475500544
2019-02-07,20475500544
2019-02-10,20475500544
2019-02-13,20475500544
2019-02-15,20475500544
2019-02-17,20475500544
2019-02-18,20475500544
2019-02-20,20475500544
2019-02-28,20475500544
2019-03-01,20475500544
2019-03-07,20475500544
2019-03-08,20475500544
2019-03-10,20475500544
2019-03-11,20475500544
2019-03-14,20475500544
2019-03-17,20475500544
2019-03-26,20475500544
2019-03-29,20475500544
2019-04-01,20475500544
2019-04-05,20475500544
2019-04-09,20475500544
2019-04-10,20475500544
2019-04-14,20475500544
2019-04-16,20475500544
2019-04-17,20475500544
2019-04-18,20475500544
2019-04-21,20475500544
2019-04-22,20475500544
2019-04-29,20475500544
2019-04-30,20475500544
2019-05-02,20475500544
2019-05-05,20475500544
2019-05-06,20475500544
2019-05-09,20475500544
2019-05-10,20475500544
2019-05-12,20475500544
2019-05-19,20475500544
2019-05-22,20475500544
2019-05-23,20475500544
2019-05-28,20475500544
2019-06-03,20475500544
2019-06-04,20475500544
2019-06-05,20475500544
2019-06-06,20475500544
2019-06-10,20475500544
2019-06-11,20475500544
2019-06-12,20475500544
2019-06-17,20475500544
2019-06-19,20475500544
2019-06-21,20475500544
2019-06-23,20475500544
2019-06-24,20475500544
2019-06-26,20475500544
2019-06-29,20403800064
2019-07-01,20475500544
2019-07-03,20489900032
2019-07-04,20475500544
2019-07-05,20489900032
2019-07-10,20403499008
2019-07-11,20460900352
2019-07-12,20490100736
2019-07-13,20387999744
2019-07-14,20475500544
2019-07-27,20220499968
2019-07-29,20475500544
2019-08-05,20884699136
2019-08-06,20475500544
2019-08-07,21091500032
2019-08-08,20475500544
2019-08-09,20266500096
2019-08-10,21076299776
2019-08-11,20475500544
2019-08-23,20261400576
2019-08-24,20475500544
2019-08-30,20774500352
2019-08-31,20806500352
2019-09-03,20822499328
2019-09-04,20870799360
2019-09-06,20459999232
2019-09-07,20444499968
2019-09-10,20475500544
2019-09-11,20413599744
2019-09-12,20815699968
2019-09-13,20475500544
2019-09-14,20521099264
2019-09-16,20475500544
2019-09-20,20195000320
2019-09-21,20412299264
2019-09-22,20475500544
2019-09-28,20380000256
2019-09-30,20475500544
2019-10-04,20288600064
2019-10-08,20241899520
2019-10-09,20475500544
2019-10-21,20805699584
2019-10-22,20475500544
2019-11-06,20491399168
2019-11-08,20332699648
2019-11-09,20396199936
2019-11-10,20475500544
2019-11-15,20326000640
2019-11-16,20475500544
2019-12-18,20558399488
2019-12-19,20475500544
2020-01-05,20777500672
2020-01-08,20825999360
2020-01-09,20332099584
2020-01-10,20348000256
2020-01-11,20491499520
2020-01-12,20475500544
2020-02-07,21584400384
2020-02-09,20475500544
2020-02-10,20521199616
2020-02-11,20475500544
2020-05-09,20475500544
2020-08-28,20475500544
2020-09-05,20475500544
2020-09-06,20475500544
2020-11-03,20475500544
2020-11-26,20475500544
2021-03-05,20475500544
2021-03-17,20089499648
2021-04-24,20807299072
2021-04-27,20475500544
2021-12-02,20497399808
2021-12-03,20475500544
2022-01-10,20475500544
2022-02-11,20475500544
2022-02-12,21378299904
2022-02-15,21378299904
2022-02-17,21378299904
2022-03-17,22816700416
2022-03-18,21378299904
2022-05-04,21527199744
2022-05-06,21362800640
2022-05-27,21681700864
2022-05-28,21362800640
2022-06-14,21600399360
2022-06-15,21362800640
2022-07-08,21428400128
2022-07-09,21362800640
2022-09-01,21362800640
2022-09-20,21383600128
2022-09-21,21362800640
2022-09-22,22549299200
2022-09-24,22599499776
2022-10-01,22638499840
2022-10-04,22650499072
2022-10-05,22623399936
2022-10-06,22620798976
2022-10-07,22625900544
2022-10-12,22680600576
2022-10-13,22678099968
2022-10-14,22634799104
2022-10-18,22636500992
2022-10-19,22630699008
2022-10-20,22653900800
2022-10-21,22619600896
2022-10-24,23060799488
2022-10-26,22614200320
2022-10-28,22651600896
2022-10-29,22648500224
2022-10-31,22662799360
2022-11-02,22691999744
2022-11-05,22646499328
2022-11-08,22599499776
2022-11-09,22627700736
2022-11-10,22613100544
2022-11-13,22612299776
2022-11-14,22597799936
2022-11-18,22576799744
2022-11-19,22594400256
2022-11-22,22592200704
2022-11-25,22589499392
2022-11-26,22641700864
2022-11-29,22654699520
2022-11-30,22627799040
2022-12-04,22680199168
2022-12-05,22673899520
2022-12-06,21967998976
2022-12-07,22700300288
2022-12-11,21881399296
2022-12-14,21895600128
2022-12-16,21874499584
2022-12-18,21850499072
2022-12-25,21806499840
2022-12-27,21842200576
2022-12-28,21864400896
2022-12-29,21838299136
2022-12-31,21781200896
2023-01-03,21795500032
2023-01-04,21429399552
2023-01-06,21871099904
2023-01-07,21873399808
2023-01-13,21902800896
2023-01-19,21865900032
2023-01-20,21876799488
2023-01-22,21910999040
2023-01-25,21909600256
2023-01-26,21909700608
2023-01-28,21890799616
2023-01-31,21851899904
2023-02-02,21879300096
2023-02-07,22022199296
2023-02-09,21875099648
2023-02-10,21874200576
2023-02-11,21856399360
2023-02-15,21836099584
2023-02-16,21850900480
2023-02-18,21825300480
2023-02-21,21866799104
2023-02-22,21861500928
2023-02-23,21838200832
2023-02-24,21831299072
2023-02-26,21836699648
2023-02-28,21856200704
2023-03-02,21885300736
2023-03-03,21891100672
2023-03-04,21894600704
2023-03-07,21897199616
2023-03-09,21263099904
2023-03-10,21904599040
2023-03-11,21926299648
2023-03-14,22014500864
2023-03-15,22052900864
2023-03-16,22042300416
2023-03-17,22053699584
2023-03-18,21552099328
2023-03-21,22449100800
2023-03-22,22502100992
2023-03-23,21899900928
2023-03-24,21965899776
2023-03-25,22334599168
2023-03-26,21968300032
2023-03-28,21915199488
2023-03-29,21925900288
2023-03-30,21884499968
2023-04-01,22360799232
2023-04-04,21682700288
2023-04-05,21989099520
2023-04-07,21888999424
2023-04-08,21972699136
2023-04-11,21985400832
2023-04-13,21997600768
2023-04-15,21979600896
2023-04-18,22001399808
2023-04-20,21965299712
2023-04-22,22024599552
2023-04-25,22004099072
2023-04-27,21945600000
2023-04-28,21972500480
2023-04-29,21992699904
2023-05-02,22006398976
2023-05-04,22138099712
2023-05-05,21620600832
2023-05-07,21992800256
2023-05-10,22052700160
2023-05-11,22191099904
2023-05-14,22351800320
2023-05-17,21903800320
2023-05-18,21888999424
2023-05-23,21861599232
2023-05-27,21921300480
2023-05-30,21826400256
2023-05-31,21965899776
2023-06-01,20475500544
2023-06-03,22002800640
2023-06-06,21955999744
2023-06-07,22843400192
2023-06-08,22737199104
2023-06-10,22035400704
2023-06-13,21746300928
2023-06-14,21985300480
2023-06-15,21971699712
2023-06-17,21961000960
2023-06-20,21942300672
2023-06-21,21916399616
2023-06-22,21900300288
2023-06-24,21928400896
