Date,Open,High,Low,Close,Volume
2018-01-02,84.75,84.94,83.23,83.58,1998200
2018-01-03,83.4,83.98,82.46,82.79,1884300
2018-01-04,82.67,82.82,81.52,81.82,2289700
2018-01-05,82.11,82.2,81.03,81.74,1748700
2018-01-08,81.87,82.91,81.59,82.89,1848100
2018-01-09,82.67,82.79,81.69,82.01,1712900
2018-01-10,81.51,81.78,80.71,80.92,1461200
2018-01-11,81.04,81.28,80.08,80.39,1513600
2018-01-12,80.14,80.19,79.18,79.49,1899700
2018-01-16,79.66,79.86,78.57,79.02,2754200
2018-01-17,79.23,79.54,78.85,79.27,1951600
2018-01-18,78.89,79.06,77.77,78.28,2487700
2018-01-19,78.44,78.93,78.09,78.27,2584100
2018-01-22,78.58,79.39,78.37,78.53,3095700
2018-01-23,78.68,80.14,78.68,79.66,2066000
2018-01-24,79.53,79.65,79.08,79.42,1773800
2018-01-25,79.42,80.51,79.42,80.38,2728000
2018-01-26,80.51,80.61,79.3,80.4,2505200
2018-01-29,79.29,80.03,79.11,79.13,3332500
2018-01-30,79.17,79.91,79.05,79.59,2082400
2018-01-31,79.69,80.41,79.04,80.36,3505400
2018-02-01,80.39,80.65,78.57,78.75,2924600
2018-02-02,78.48,79.04,77.89,77.96,2621600
2018-02-05,77.88,78.72,76.95,77.13,2953000
2018-02-06,76.1,76.73,74.57,75.88,3234400
2018-02-07,75.79,76.61,75.25,75.26,2643100
2018-02-08,75.2,76.71,74.7,74.73,3054800
2018-02-09,74.95,77.5,74.93,76.89,2788800
2018-02-12,77.02,77.8,76.37,77.4,2442900
2018-02-13,76.4,77.2,75.77,77.03,2193000
2018-02-14,76.31,76.67,75.75,75.89,2825400
2018-02-15,75.89,77.23,75.66,77.11,2234000
2018-02-16,76.84,77.98,75.75,77.77,3347100
2018-02-20,77.57,77.93,75.89,76.36,2512100
2018-02-21,76.41,77.07,75.46,75.47,2210000
2018-02-22,75.71,76.51,75.48,75.79,1901600
2018-02-23,75.87,77.71,75.76,77.63,1422300
2018-02-26,77.69,78.04,76.82,76.96,1774800
2018-02-27,77.06,77.38,75.65,75.66,2417700
2018-02-28,75.94,76.24,74.89,74.89,1799400
2018-03-01,74.91,75.99,74.17,74.59,2626700
2018-03-02,74.53,75.41,73.73,74.35,1723000
2018-03-05,74.25,76.34,73.98,76.09,2363400
2018-03-06,75.99,76,74.72,75.14,2266600
2018-03-07,75,75.25,74.16,74.48,1849400
2018-03-08,74.6,75.36,74.44,75.31,1739100
2018-03-09,75.32,75.37,74.7,75.24,1844700
2018-03-12,75.3,75.91,75.19,75.69,1764800
2018-03-13,75.84,76.41,75.18,75.49,2134100
2018-03-14,75.75,76.44,75.45,75.97,1679600
2018-03-15,76.13,76.92,75.91,76.58,1855500
2018-03-16,76.72,77.58,76.56,77.45,3479000
2018-03-19,77.45,77.99,76.64,77.05,2177100
2018-03-20,77.08,77.45,76.66,76.89,1429500
2018-03-21,76.93,77.63,76.33,76.67,1440900
2018-03-22,76.7,78.22,76.59,76.76,2187100
2018-03-23,77.01,77.2,75.41,75.58,1592700
2018-03-26,75.75,76.54,75.62,76.42,1526500
2018-03-27,76.45,78.32,76.18,77.62,2044500
2018-03-28,77.64,77.97,77.03,77.56,1976200
2018-03-29,77.74,78.4,77.65,77.94,1745300
2018-04-02,78.17,78.47,76.67,77.07,1699500
2018-04-03,77.07,78.01,76.86,77.66,2116100
2018-04-04,77.6,78.65,77.18,78.27,2431200
2018-04-05,78.27,79.12,77.16,78.89,2032300
2018-04-06,79.15,79.39,78.29,78.56,1646100
2018-04-09,78.69,79.12,78.28,78.46,2282600
2018-04-10,78.42,78.59,77.46,77.6,1892100
2018-04-11,77.46,77.97,77.17,77.51,1435100
2018-04-12,77.66,77.72,76.07,76.31,1838000
2018-04-13,76.49,77.18,76.42,76.69,1412100
2018-04-16,77.05,77.91,76.95,77.79,1318000
2018-04-17,77.87,78.71,77.57,78.46,1336900
2018-04-18,78.56,79.19,77.97,78.01,1573900
2018-04-19,77.88,78.42,77.59,78.11,1574400
2018-04-20,78.1,78.34,77.27,77.6,1640200
2018-04-23,77.82,78.14,77.4,77.7,1451700
2018-04-24,77.91,78.72,77.55,78.31,1441400
2018-04-25,77.99,78.71,77.77,78.39,1284900
2018-04-26,78.45,79.51,78.1,79.45,1238100
2018-04-27,79.25,80.78,79.21,80.43,1551500
2018-04-30,80.7,80.82,79.99,80.13,1587500
2018-05-01,80.24,80.24,79.75,79.95,977500
2018-05-02,80,80.21,79.01,79.25,1782000
2018-05-03,79.24,79.35,78.01,79,1322200
2018-05-04,78.99,79.85,78.63,79.25,1921300
2018-05-07,79.18,79.39,78.26,78.36,1471900
2018-05-08,78.13,78.13,76.09,76.23,2204900
2018-05-09,76.25,76.37,74.88,75.43,2281900
2018-05-10,76,76.6,75.49,76.57,1928400
2018-05-11,76.56,77.06,76.39,76.83,1702700
2018-05-14,77.04,77.18,76.16,76.63,1886200
2018-05-15,75.41,75.74,74.48,74.9,1720700
2018-05-16,74.9,75.04,74.1,74.56,1746500
2018-05-17,74.71,74.76,73.86,73.94,1361700
2018-05-18,74.17,74.45,73.35,73.97,1728500
2018-05-21,74.11,74.11,73.38,73.84,1410500
2018-05-22,73.8,74.62,73.65,74.14,1410700
2018-05-23,74.2,75.18,74.1,75.1,1941100
2018-05-24,75.25,75.97,75.05,75.88,1474900
2018-05-25,75.99,76.39,75.85,75.91,1474100
2018-05-29,75.85,76.44,75.51,75.99,2012800
2018-05-30,75.87,76.46,75.62,76.33,2287600
2018-05-31,76.33,76.99,75.9,76.73,2786200
2018-06-01,76.67,76.67,75.22,75.54,1590300
2018-06-04,75.81,76.06,74.85,74.95,1405400
2018-06-05,74.8,74.94,73.77,74.01,1970800
2018-06-06,73.97,74.12,72.21,72.39,2162400
2018-06-07,72.36,73.45,72.01,72.79,2286100
2018-06-08,73.02,73.15,72.43,72.75,1509600
2018-06-11,72.81,72.93,71.25,71.39,2385900
2018-06-12,71.3,72.58,71.12,72.48,2015900
2018-06-13,72.63,72.95,72.08,72.43,2382300
2018-06-14,72.5,73.4,72.35,73.25,2323700
2018-06-15,73.27,73.78,72.63,73.73,3218700
2018-06-18,73.75,74.25,73.41,73.9,1769700
2018-06-19,73.95,74.96,73.95,74.86,2047100
2018-06-20,74.84,75.06,74.35,75.03,2559800
2018-06-21,74.89,75.77,74.73,75.45,1968700
