Date,Open,High,Low,Close,Volume
1996-01-02,7.375,7.4375,7.1875,7.1875,84800
1996-01-03,7.25,7.5,7.25,7.4375,160400
1996-01-04,7.5,7.5,7.25,7.25,265000
1996-01-05,7.1875,7.4375,7.1875,7.4375,188200
1996-01-08,7.375,7.375,7.3125,7.375,16600
1996-01-09,7.375,7.375,7,7,109600
1996-01-10,6.9375,7,6.6875,6.75,159000
1996-01-11,7,7.25,7,7.1875,308400
1996-01-12,7.1875,7.3125,7.125,7.25,238400
1996-01-15,7.1875,7.375,7.1875,7.1875,176800
1996-01-16,7.375,7.4375,7.3125,7.375,112400
1996-01-17,7.375,7.375,7.0625,7.0625,283600
1996-01-18,7.125,7.1875,7.0625,7.1875,219600
1996-01-19,7.125,7.25,7.125,7.25,324400
1996-01-22,7.125,7.5625,7.125,7.5,268800
1996-01-23,7.5,7.5,7.375,7.375,366000
1996-01-24,7.375,7.625,7.375,7.625,423800
1996-01-25,7.5625,7.5625,7,7,4084200
1996-01-26,7,7.3125,6.9688,7.25,1941800
1996-01-29,7.3125,7.375,7.25,7.3125,545600
1996-01-30,7.3125,7.5625,7.25,7.5,631200
1996-01-31,7.5,8.0625,7.5,8,875600
1996-02-01,8,8.3125,8,8.1875,799200
1996-02-02,8.125,8.125,7.9375,8,199800
1996-02-05,8,8.0625,7.875,7.875,267400
1996-02-06,7.9375,8.1875,7.875,8.1875,491800
1996-02-07,8.125,8.1875,8.0625,8.125,213400
1996-02-08,8.125,8.4375,8.125,8.3125,454800
1996-02-09,8.25,8.25,8.125,8.1875,104000
1996-02-12,8.1875,8.1875,8.0625,8.125,308200
1996-02-13,8.0625,8.125,8,8.125,238800
1996-02-14,8.0625,8.125,8.0625,8.125,134000
1996-02-15,8.125,8.4375,8.0625,8.375,450800
1996-02-16,8.375,8.375,8.0625,8.0625,321000
1996-02-20,8,8.0625,7.8125,7.875,370000
1996-02-21,7.875,8.125,7.875,8,311600
1996-02-22,8.0625,8.1875,7.875,7.9375,463400
1996-02-23,8,8.0625,7.9375,7.9375,173800
1996-02-26,7.8125,7.875,7.6875,7.6875,124000
1996-02-27,7.625,7.625,7.375,7.4375,209400
1996-02-28,7.375,7.75,7.375,7.5,398200
1996-02-29,7.5,7.75,7.5,7.6875,343400
1996-03-01,7.625,7.75,7.5625,7.75,203000
1996-03-04,7.75,7.8125,7.625,7.6875,171600
1996-03-05,7.6875,7.875,7.6875,7.8125,112600
1996-03-06,7.8125,7.8125,7.6875,7.75,199200
1996-03-07,7.9375,8.1875,7.9375,8.125,656800
1996-03-08,7.875,7.875,7.625,7.8125,422600
1996-03-11,7.75,8,7.75,7.9375,257200
1996-03-12,7.875,7.9375,7.8125,7.875,261400
1996-03-13,7.9375,8.0625,7.875,8,187800
1996-03-14,7.9375,8.0625,7.9375,7.9375,263000
1996-03-15,8,8.0625,7.875,8.0625,302600
1996-03-18,8.0625,8.0625,7.8125,7.8125,145800
1996-03-19,7.875,7.9375,7.8125,7.875,220600
1996-03-20,7.875,7.9375,7.8125,7.875,565600
1996-03-21,7.9375,7.9375,7.8125,7.875,69200
1996-03-22,7.9375,7.9375,7.8125,7.875,65200
1996-03-25,7.875,8,7.8125,7.8125,370800
1996-03-26,7.875,8,7.8125,7.8125,494200
1996-03-27,7.75,7.8125,7.625,7.75,230200
1996-03-28,7.75,7.875,7.6875,7.8125,565200
1996-03-29,7.875,8,7.875,8,829000
