Date,Open,High,Low,Close,Volume
2017-01-03,98.89,99.39,98.03,99.36,1412600
2017-01-04,99.43,103.43,99.13,102.51,2490700
2017-01-05,102.29,105.32,101.77,105.24,2819800
2017-01-06,104.89,105.23,103.69,104.04,1262300
2017-01-09,103.62,103.87,102.02,102.8,1494300
2017-01-10,103.01,103.28,101.97,102.36,1230000
2017-01-11,102.17,103.29,101.95,102.2,935600
2017-01-12,102.04,103.21,101.57,102.5,1058500
2017-01-13,102.24,102.94,102.09,102.29,718700
2017-01-17,102.89,103.77,102.5,103.34,1413000
2017-01-18,102.94,105,102.85,104.63,1854500
2017-01-19,103.78,104.9,103.1,104.75,983100
2017-01-20,105.1,106.4,105.07,105.8,1526800
2017-01-23,105.7,106.39,105.52,106.05,990300
2017-01-24,106.09,107.72,105.77,107.35,1175600
2017-01-25,107.3,108,106.5,107.39,1302400
2017-01-26,107.59,108.35,107,107.57,1296000
2017-01-27,107.76,107.8,105.93,106.43,849100
2017-01-30,106.54,106.54,105.76,106.42,774000
2017-01-31,106.59,108.07,106.59,107.63,1303900
2017-02-01,107.47,107.76,106.22,106.4,1019900
2017-02-02,106.7,107.5,106.22,106.87,955700
2017-02-03,107.72,109,107.39,107.75,964100
2017-02-06,107.37,107.61,105.54,106.89,1446500
2017-02-07,107.01,107.81,106.58,107.14,663200
2017-02-08,107.27,108.54,106.63,107.75,868100
2017-02-09,107.75,108.18,106.66,107.77,712800
2017-02-10,107.72,108.08,106.18,107.2,1801600
2017-02-13,107.65,107.97,107,107.24,1115900
2017-02-14,107.2,107.2,105,105.3,1837500
2017-02-15,104.86,104.86,103.44,104.43,2573500
2017-02-16,104.74,105.59,102.82,103.14,2274200
2017-02-17,105.07,106,101.7,104.15,2336800
2017-02-21,104.15,104.97,103.88,104.72,1520200
2017-02-22,104.61,105.8,103.23,103.7,1317300
2017-02-23,104.1,106.07,103.54,105.83,1299500
2017-02-24,105.97,108.41,105.55,107.83,1403700
2017-02-27,108.03,108.44,107.46,107.61,671000
2017-02-28,107.63,108.43,106.87,108,1348600
2017-03-01,107.43,108.55,106.27,108.04,1229500
2017-03-02,108.04,108.63,106.44,107.36,908300
2017-03-03,107.18,108.54,106.66,108.33,794400
2017-03-06,108,108.16,106.94,107.7,666800
2017-03-07,107.25,108.22,106.85,107.48,642100
2017-03-08,107.21,107.21,104.29,104.38,1769900
2017-03-09,104.31,104.95,103.24,103.98,1428000
2017-03-10,103.98,105.88,103.39,103.9,870900
2017-03-13,103.33,103.49,101.85,103.16,1121500
2017-03-14,103.15,103.16,102.11,102.4,862300
2017-03-15,103,104.77,103,104.51,2187900
2017-03-16,104.4,104.85,102.95,103.41,1157900
2017-03-17,103.6,104.28,102.88,102.89,1790700
2017-03-20,102.95,104.38,102.94,103.73,1261900
2017-03-21,104.11,105,103.35,103.46,885300
2017-03-22,104.1,104.88,103.45,104.63,970600
2017-03-23,104.61,105.82,104.16,104.9,762900
2017-03-24,105.11,105.52,103.67,103.74,1230600
2017-03-27,103.55,103.94,102.19,102.8,678300
2017-03-28,103,103.64,102.22,103.5,664600
2017-03-29,103.46,105.5,103.38,105.37,1140300
2017-03-30,105.01,105.75,104.54,105.44,791600
2017-03-31,105.13,106.67,105.03,106.39,1157200
2017-04-03,106.4,106.62,105.17,106.19,896100
2017-04-04,106.2,106.45,105.55,105.88,695600
2017-04-05,105.79,107.78,105.57,106.88,831600
2017-04-06,106.97,108.32,106.34,108.23,933700
2017-04-07,108.13,109.41,107.8,108.7,887000
2017-04-10,108.66,109.55,108.4,109.3,953500
2017-04-11,109.39,109.8,108.67,109.42,637000
2017-04-12,109.44,110,109.02,109.92,797400
2017-04-13,109.92,110.11,109.36,109.61,577800
2017-04-17,109.95,111.25,109.56,111.24,689100
2017-04-18,111.11,112.33,110.91,112,1423000
2017-04-19,112,113.14,111.64,113.02,1158000
2017-04-20,113.03,113.58,112.62,113.28,1058400
2017-04-21,113.17,113.72,112.72,112.88,823500
2017-04-24,113.27,113.68,111.26,111.95,1425500
2017-04-25,112.2,112.63,111.9,112.09,633400
2017-04-26,111.9,111.94,111.1,111.22,789900
2017-04-27,111.22,113.55,111.22,113.29,1106000
2017-04-28,113,115.47,112.75,114.84,1891500
2017-05-01,115.2,115.35,113.71,114.26,1287600
2017-05-02,114.42,114.5,112.4,112.77,1129900
2017-05-03,113.37,113.37,111.48,111.51,986500
2017-05-04,111.43,111.91,110.25,111.87,1154800
2017-05-05,112.05,113.87,112.05,113.81,650800
2017-05-08,114.17,114.26,112.61,113.54,691900
2017-05-09,113.7,114.6,113.17,114,823600
2017-05-10,113.95,114.91,113.71,114.43,656500
2017-05-11,114.12,114.47,113.36,113.67,610600
2017-05-12,113.64,115.31,113.45,115.08,683000
2017-05-15,114.99,116.08,114.75,115.96,774100
2017-05-16,115.83,115.97,114.62,115.22,593100
2017-05-17,113.56,115.98,112.68,115.21,1186600
2017-05-18,115.21,115.21,113.36,114.66,852600
2017-05-19,114.7,115.91,114.14,114.84,813200
2017-05-22,115.18,116.63,114.45,115.88,992200
2017-05-23,116.24,116.57,115.83,116.19,697200
2017-05-24,116.32,117.76,116.32,117.17,708800
2017-05-25,117.36,119.46,116.8,118.76,828700
2017-05-26,118.86,119.14,116.96,117.81,502800
2017-05-30,117.36,118.56,117.35,118,580900
2017-05-31,118.12,118.93,117.42,118.19,1146300
2017-06-01,118.18,118.5,117.47,117.8,1283500
2017-06-02,118.29,119.77,118.19,119.77,780900
2017-06-05,119.72,119.92,118.46,118.96,741900
2017-06-06,119.01,120.04,118.46,118.83,569400
2017-06-07,118.9,119.5,117.77,118.02,994900
2017-06-08,118.02,118.95,115.1,116.75,1058800
2017-06-09,113.95,117.99,111.67,113.32,7069000
2017-06-12,113.28,114.72,110.87,114.7,3072300
2017-06-13,113.8,115.39,113.1,115.36,1704100
2017-06-14,116.57,118.7,115.34,117.45,2163600
2017-06-15,117,118.54,116.53,117.75,1226000
2017-06-16,118.02,118.18,115.96,116.61,1832000
2017-06-19,117.47,117.47,115.46,116.55,1312500
2017-06-20,116.59,117.83,116.32,117.64,1237900
2017-06-21,117.53,119.17,117.47,119.08,1373800
2017-06-22,119.14,120.69,118.3,120.42,1802000
2017-06-23,120.27,121.5,120.08,120.54,2166400
2017-06-26,120.99,121.53,119.79,120.15,1573600
2017-06-27,119.87,120,116.58,116.64,1524300
2017-06-28,116.89,117.07,114.7,115.36,1460900
2017-06-29,114.92,115.15,111.85,112.93,1749600
2017-06-30,112.76,113.57,112.35,112.95,1977200
2017-07-03,113.54,113.78,111.94,113.31,684700
2017-07-05,113.17,113.73,110.34,111,1375200
2017-07-06,110.54,110.93,108.73,109.36,1125600
2017-07-07,109.7,111,109.35,110.15,879300
2017-07-10,110.39,111.26,110.02,110.06,1242500
2017-07-11,109.99,110.64,109.03,109.6,1065100
2017-07-12,110.39,112.23,109.98,112,1116800
2017-07-13,111.95,112.79,111.38,112.5,1203000
2017-07-14,113.22,114.2,112.1,112.43,948200
2017-07-17,112.14,112.78,111.58,112.71,1225000
2017-07-18,112.59,113.46,112.27,113.01,939400
2017-07-19,112.56,113.18,111.48,112.35,1257300
2017-07-20,112.5,113.12,112.04,112.11,1201600
