Date,Open,High,Low,Close,Volume
2009-01-02,7.684777,7.704356,7.351933,7.567303,9386359
2009-01-05,7.459618,7.577093,7.185512,7.244249,12572418
2009-01-06,7.361723,8.04699,7.283407,7.929515,15475010
2009-01-07,7.733725,7.733725,7.254038,7.322565,13466332
2009-01-08,7.302986,7.714146,6.901615,7.479197,11523644
2009-01-09,7.479197,7.537934,7.0093,7.068037,11461536
2009-01-12,7.077827,7.22467,6.412139,6.558982,13704853
2009-01-13,6.686246,6.696035,6.275086,6.451297,16181479
2009-01-14,6.265296,6.275086,5.961821,6.049927,13319747
2009-01-15,5.952031,6.412139,5.717083,6.206559,16811132
2009-01-16,6.490455,6.656877,6.245717,6.627509,16891626
2009-01-20,6.38277,6.519824,5.433186,5.462555,22547570
2009-01-21,5.726872,6.265296,5.256975,6.157611,20537768
2009-01-22,5.76603,6.108664,5.589819,5.619187,18519080
2009-01-23,5.325502,5.834557,5.129711,5.76603,18337151
2009-01-26,5.511503,5.97161,5.511503,5.834557,13660213
2009-01-27,5.952031,6.118453,5.658346,5.756241,12162081
2009-01-28,5.76603,6.216349,5.609398,6.108664,21013481
2009-01-29,5.824767,6.059716,5.619187,5.638767,15559079
2009-01-30,5.717083,5.805188,5.119922,5.266765,17234748
2009-02-02,5.090553,5.413607,5.012237,5.35487,15616692
2009-02-03,5.442976,5.442976,5.208027,5.345081,13729369
2009-02-04,5.394028,5.599608,5.012237,5.031816,14145119
2009-02-05,4.982868,5.168869,4.767499,4.982868,14160748
2009-02-06,5.080764,5.413607,5.051395,5.374449,16076061
2009-02-09,5.227606,5.472345,5.139501,5.452766,11998845
2009-02-10,5.374449,5.452766,4.708762,4.728341,20797127
2009-02-11,4.767499,4.914342,4.278023,4.591287,23979100
2009-02-12,4.150759,4.630445,4.150759,4.630445,19432812
2009-02-13,4.503182,4.659814,4.160548,4.287812,18704584
2009-02-17,4.150759,4.346549,4.023495,4.111601,21792885
2009-02-18,4.062653,4.346549,3.847283,4.023495,17295323
2009-02-19,4.787078,4.787078,3.680861,3.778757,20118953
2009-02-20,3.641703,4.111601,3.396965,4.062653,18263296
2009-02-23,4.160548,4.199706,3.729809,3.749388,19276318
2009-02-24,3.788546,4.238864,3.641703,4.189917,19979825
2009-02-25,4.238864,4.258443,3.817915,4.033284,14855368
2009-02-26,4.033284,4.170338,3.661282,3.749388,13306059
2009-02-27,3.602545,3.857073,3.582966,3.622124,14626756
2009-03-02,3.475281,3.700441,3.269701,3.338228,20826138
2009-03-03,3.396965,3.72002,3.250122,3.426334,15613832
2009-03-04,3.485071,3.690651,3.348018,3.573177,16716439
2009-03-05,3.416544,3.573177,3.240333,3.328439,24707633
2009-03-06,3.426334,3.534019,3.015174,3.465492,24804676
2009-03-09,3.51444,3.641703,3.142438,3.50465,15520365
2009-03-10,3.553598,4.189917,3.534019,4.170338,30948590
2009-03-11,4.219285,4.395497,4.043074,4.111601,22509978
2009-03-12,4.082232,4.806657,4.023495,4.718551,23664375
2009-03-13,4.767499,4.796867,4.189917,4.552129,12822379
2009-03-16,4.620656,4.73813,3.984337,3.984337,19290619
2009-03-17,4.092022,4.591287,3.935389,4.591287,18161657
2009-03-18,4.395497,5.002447,4.229075,4.884973,23562430
2009-03-19,5.012237,5.022026,4.278023,4.278023,24046621
2009-03-20,4.375918,4.375918,3.700441,3.700441,21072421
2009-03-23,4.033284,4.757709,4.013705,4.698972,30518130
2009-03-24,4.581498,4.698972,4.062653,4.287812,23916890
2009-03-25,4.317181,4.669604,3.954968,4.630445,20091884
2009-03-26,4.650024,4.796867,4.307391,4.708762,19435468
2009-03-27,4.424865,4.53255,4.140969,4.160548,16105378
2009-03-30,4.189917,4.189917,3.622124,3.641703,23365280
2009-03-31,3.768967,3.935389,3.690651,3.837494,29210405
2009-04-01,4.062653,4.111601,3.651493,3.827704,16459430
2009-04-02,4.101811,4.385707,3.984337,4.33676,32489114
2009-04-03,4.32697,5.051395,4.238864,4.904552,24586484
2009-04-06,4.787078,5.217817,4.74792,5.012237,16823901
2009-04-07,4.894763,4.973079,4.366128,4.395497,16107012
2009-04-08,4.444444,4.571708,4.229075,4.552129,14872734
2009-04-09,4.679393,5.423397,4.601077,5.384239,26215163
2009-04-13,5.14929,5.619187,5.090553,5.482134,16873137
2009-04-14,5.36466,5.56045,5.217817,5.36466,31112030
2009-04-15,5.296133,5.77582,5.090553,5.736662,22204754
2009-04-16,5.824767,6.725404,5.540871,6.363191,27005702
2009-04-17,6.353402,6.774351,6.128243,6.324033,32275212
2009-04-20,6.040137,6.196769,5.384239,5.433186,27298975
2009-04-21,5.237396,6.441508,5.227606,6.265296,29330840
2009-04-22,6.010768,6.372981,5.873715,5.952031,28689849
2009-04-23,6.000979,7.714146,6.000979,6.950563,38576845
2009-04-24,7.351933,7.929515,6.970142,7.63583,70603628
2009-04-27,7.156143,7.273617,5.991189,6.500245,37934628
2009-04-28,6.304454,7.322565,6.18698,6.960352,30784741
2009-04-29,7.087616,7.763093,6.774351,7.381302,35115697
2009-04-30,7.674988,8.24278,7.205091,7.528145,34914359
2009-05-01,7.498776,7.714146,7.263828,7.381302,22333667
2009-05-04,7.567303,8.272149,7.361723,8.203622,30672376
2009-05-05,8.164464,8.751836,8.164464,8.546256,28908041
2009-05-06,8.790994,9.241312,8.477729,9.241312,30692295
2009-05-07,9.300049,9.642682,8.144885,8.291728,29540248
2009-05-08,8.44836,9.505629,8.379834,9.358786,26415581
2009-05-11,8.976995,8.976995,8.556045,8.644151,19981357
2009-05-12,8.673519,8.947626,7.919726,8.272149,16689369
2009-05-13,8.04699,8.223201,7.43025,7.488987,18703971
2009-05-14,7.342144,8.164464,7.273617,8.017621,18536343
2009-05-15,7.498776,8.232991,7.302986,7.508566,16723692
2009-05-18,7.919726,8.526676,7.645619,8.438571,20830428
2009-05-19,8.487518,8.624572,8.066569,8.223201,15621595
2009-05-20,8.418992,8.742046,8.115516,8.184043,15741826
2009-05-21,8.095937,8.350465,7.792462,8.232991,16319484
2009-05-22,8.262359,8.536466,8.007832,8.027411,12905120
2009-05-26,8.095937,8.967205,7.890357,8.820362,23206028
2009-05-27,8.820362,9.143417,8.340675,8.428781,19839982
2009-05-28,8.516887,8.820362,8.25257,8.781204,14499886
2009-05-29,8.761625,9.27068,8.614782,9.182575,15572972
2009-06-01,9.290259,9.711209,8.957416,9.407734,20994787
2009-06-02,9.378365,9.544787,9.182575,9.378365,12130925
2009-06-03,9.300049,9.378365,8.967205,9.162996,8600519
2009-06-04,9.251101,9.603524,8.967205,9.48605,14796530
2009-06-05,9.711209,9.711209,9.192364,9.358786,11473897
2009-06-08,9.153206,9.505629,8.996574,9.319628,9595869
2009-06-09,9.515419,9.544787,9.241312,9.495839,8391623
2009-06-10,9.583945,9.642682,8.693098,8.928047,15211872
2009-06-11,8.996574,9.07489,8.673519,8.742046,10576202
2009-06-12,8.830152,8.996574,8.614782,8.986784,10038893
2009-06-15,8.879099,8.879099,8.105727,8.213412,16602337
2009-06-16,8.272149,8.644151,8.086148,8.321096,11089098
2009-06-17,8.281938,8.321096,7.606461,7.900147,16799793
2009-06-18,8.007832,8.017621,7.596672,7.704356,12641063
2009-06-19,7.812041,7.851199,7.42046,7.498776,15411371
2009-06-22,7.371512,7.62604,7.058248,7.087616,14824621
2009-06-23,7.136564,7.400881,7.048458,7.302986,12649950
2009-06-24,7.342144,7.684777,7.302986,7.528145,12844443
2009-06-25,7.234459,7.821831,7.234459,7.821831,10477321
2009-06-26,7.753304,7.978463,7.63583,7.919726,8260360
2009-06-29,7.929515,8.105727,7.792462,8.04699,8413278
2009-06-30,7.949094,8.262359,7.880568,8.213412,11377978
2009-07-01,8.262359,8.340675,7.988253,8.007832,7644600
2009-07-02,7.83162,8.007832,7.43025,7.43025,11609450
2009-07-06,7.557513,7.900147,7.469408,7.880568,15127904
2009-07-07,7.763093,7.812041,7.518355,7.547724,14184140
2009-07-08,7.596672,7.684777,6.921194,7.146353,17164877
2009-07-09,7.43025,7.557513,7.22467,7.312775,10622374
2009-07-10,7.244249,7.400881,6.960352,7.283407,7682702
2009-07-13,7.449829,7.449829,7.175722,7.440039,21101228
2009-07-14,7.43025,7.83162,7.351933,7.772883,15045061
2009-07-15,8.007832,8.418992,7.900147,8.311307,18205377
2009-07-16,8.017621,8.232991,7.792462,8.154674,14677321
2009-07-17,8.174254,8.272149,7.802252,7.860989,16700401
2009-07-20,8.0372,8.438571,7.988253,8.389623,11779529
2009-07-21,8.409202,8.409202,7.978463,8.184043,10464655
2009-07-22,8.076358,8.193833,7.821831,7.880568,14102931
2009-07-23,7.949094,8.65394,7.851199,8.497308,16261463
2009-07-24,8.44836,8.536466,8.193833,8.418992,9329564
2009-07-27,8.44836,8.849731,8.311307,8.810573,9053248
2009-07-28,8.634361,8.908468,8.44836,8.575624,9935313
2009-07-29,8.585414,8.742046,8.418992,8.467939,7609869
2009-07-30,8.614782,8.947626,8.556045,8.839941,17960115
2009-07-31,8.732256,9.006363,8.712677,8.888889,8863862
2009-08-03,9.035732,9.104258,8.722467,8.957416,9452859
2009-08-04,8.879099,9.926579,8.839941,9.711209,17816186
2009-08-05,9.711209,10.2398,9.515419,10.1322,17176727
2009-08-06,10.279,10.5629,9.662261,9.730788,19254254
2009-08-07,9.848262,10.8566,9.848262,10.6314,16471075
2009-08-10,10.6118,10.6902,10.1811,10.279,8584277
2009-08-11,10.2888,10.2888,9.740578,9.88742,12158199
2009-08-12,9.936368,10.3965,9.858052,10.2105,9129861
2009-08-13,10.4454,10.4454,9.985316,10.2007,8490197
2009-08-14,10.1224,10.2301,9.799315,10.1713,7860238
2009-08-17,9.858052,9.89721,9.329418,9.358786,14503972
2009-08-18,9.417523,9.88742,9.388155,9.769946,7638675
2009-08-19,9.593735,9.652472,9.388155,9.466471,9186962
2009-08-20,9.48605,10.0245,9.397944,10.0147,10866206
2009-08-21,10.1322,10.5727,10.0636,10.3573,11620686
2009-08-24,10.4944,10.5629,10.1322,10.2007,10731879
2009-08-25,10.1811,10.4258,10.1126,10.1811,9679632
2009-08-26,10.1419,10.2105,9.799315,9.867841,12287521
2009-08-27,9.818894,9.965737,9.525208,9.907,8700116
2009-08-28,9.995105,10.0734,9.828683,9.995105,9915088
2009-08-31,9.730788,9.936368,9.68184,9.760157,10650568
2009-09-01,9.69163,9.858052,9.143417,9.172785,16918287
2009-09-02,9.202154,9.202154,8.849731,8.879099,12128985
2009-09-03,9.006363,9.133627,8.85952,9.133627,10774884
2009-09-04,9.153206,9.329418,8.918257,9.329418,6935372
2009-09-08,9.652472,9.848262,9.554577,9.789525,13878508
2009-09-09,9.740578,10.0049,9.701419,9.965737,13002367
2009-09-10,9.985316,10.2007,9.809104,10.1615,10219903
2009-09-11,10.2203,10.4161,10.1419,10.3279,11118415
2009-09-14,10.2105,10.6804,10.0245,10.6804,9820803
2009-09-15,10.7,11.0622,10.5237,10.8174,13574509
2009-09-16,10.8664,11.2482,10.7293,11.2286,14462806
2009-09-17,11.1894,11.7083,11.1405,11.5614,14255952
2009-09-18,11.6691,11.7279,11.209,11.3069,12750772
2009-09-21,10.9741,11.258,10.7391,10.9055,9416698
2009-09-22,11.0817,11.6495,11.072,11.5908,9294220
2009-09-23,11.8453,11.8453,11.4048,11.4048,19140356
2009-09-24,11.0622,11.6202,10.7293,10.8272,14001496
2009-09-25,10.7097,11.0034,10.5727,10.7978,11086952
2009-09-28,10.8957,11.4929,10.7881,11.4635,11386865
2009-09-29,11.4537,11.7866,11.3265,11.581,12973663
2009-09-30,11.5223,11.7279,11.2384,11.5223,15445999
2009-10-01,11.4635,11.5712,10.8076,10.837,18724197
2009-10-02,10.651,10.9741,10.3867,10.465,12936276
2009-10-05,10.5727,11.0524,10.4944,11.023,10513584
2009-10-06,11.1209,11.5223,10.9838,11.2286,9445811
2009-10-07,11.1992,11.3656,10.9936,11.2775,8014485
2009-10-08,11.3852,11.6104,11.2677,11.3069,9613643
2009-10-09,11.2384,11.3558,10.9447,11.1894,9134559
2009-10-12,11.2873,11.444,11.1894,11.2677,4625863
2009-10-13,11.1796,11.2286,10.9251,11.0426,12384462
2009-10-14,11.2873,11.9432,11.0034,11.8747,22390871
2009-10-15,11.4537,11.6202,11.3265,11.5027,13482268
2009-10-16,11.2775,11.4342,10.886,10.9545,13737847
2009-10-19,10.9251,11.4048,10.9251,11.2384,8931281
2009-10-20,11.2677,11.2677,10.7293,10.7489,13079490
2009-10-21,10.6902,10.9643,10.3965,10.3965,10929744
2009-10-22,10.4063,10.6706,10.1419,10.6118,11950529
2009-10-23,10.7391,10.7391,10.279,10.3475,9132210
2009-10-26,10.4748,10.6314,10.1517,10.1909,9638670
2009-10-27,10.3182,10.3182,9.848262,9.995105,14504074
2009-10-28,9.916789,10.1028,9.437102,9.47626,12227355
2009-10-29,9.68184,10.3671,9.68184,10.3182,12659450
2009-10-30,10.2594,10.3279,9.652472,9.89721,23533521
2009-11-02,9.955947,10.1419,9.456681,9.69163,21110625
2009-11-03,9.466471,10.0538,9.466471,10.0343,15157017
2009-11-04,10.33,10.45,9.79,9.84,16687000
2009-11-05,9.94,10.11,9.88,10.04,16516000
2009-11-06,9.88,10.01,9.71,9.78,10126500
2009-11-09,9.86,10.57,9.81,10.57,13869000
2009-11-10,10.53,10.65,10.36,10.52,9834000
2009-11-11,10.66,10.88,10.55,10.65,10293700
2009-11-12,10.61,10.84,10.54,10.64,10100200
2009-11-13,10.68,10.78,10.5,10.62,7092100
2009-11-16,10.76,11.12,10.71,10.97,9375700
2009-11-17,10.9,11.06,10.71,10.71,11063800
2009-11-18,10.63,10.73,10.32,10.55,10741800
2009-11-19,10.48,10.48,10.14,10.16,7835100
2009-11-20,10.07,10.21,10.04,10.06,6210400
2009-11-23,10.18,10.39,10.05,10.17,6727300
2009-11-24,10.05,10.17,9.91,10.02,6104900
2009-11-25,10.04,10.32,10.04,10.31,5167000
2009-11-27,9.98,10.14,9.75,10.06,7647800
2009-11-30,10.1,10.58,10,10.52,15198200
2009-12-01,10.64,10.71,10.36,10.58,7190100
2009-12-02,10.56,10.98,10.54,10.94,8417600
2009-12-03,10.89,11.17,10.52,10.57,8691600
2009-12-04,10.93,11.05,10.65,10.95,13786900
2009-12-07,10.92,10.94,10.44,10.49,10667800
2009-12-08,10.41,10.46,10.24,10.27,8745400
2009-12-09,10.32,10.46,10.24,10.29,6845100
2009-12-10,10.31,10.47,10.2,10.31,8871500
2009-12-11,10.35,10.56,10.33,10.56,8570500
