Date,Shares
2019-09-13,141264992
2019-09-20,141352992
2019-09-21,141264992
2019-10-04,141844000
2019-10-08,141264992
2019-10-21,140191008
2019-10-22,141264992
2019-11-05,137808000
2019-11-06,132316000
2019-11-07,135736992
2019-11-08,139678000
2019-11-09,141264992
2019-11-14,141214000
2019-11-15,142870000
2019-11-16,141264992
2019-12-18,139916992
2019-12-19,141264992
2020-01-08,141102000
2020-01-09,140667008
2020-01-10,141483008
2020-01-11,142084992
2020-01-12,141264992
2020-01-13,135886000
2020-01-14,141264992
2020-02-07,147294000
2020-02-08,141264992
2020-02-10,141408000
2020-02-12,131781000
2020-02-13,135630000
2020-02-14,141408000
2020-02-27,141296992
2020-05-01,141296992
2020-05-04,141535008
2020-05-21,142686000
2020-05-22,141535008
2020-08-07,149443008
2020-08-10,149443008
2020-08-12,149464000
2020-08-28,149464000
2020-09-05,149464000
2020-09-06,149464000
2020-09-21,155848992
2020-09-22,149464000
2020-11-07,149464000
2020-11-09,149638000
2020-11-10,149472000
2020-11-26,149472000
2021-02-13,149771008
2021-02-15,149771008
2021-02-25,154768000
2021-02-26,154768000
2021-03-17,163974000
2021-03-18,154768000
2021-03-30,185771008
2021-04-23,186943008
2021-04-24,182622000
2021-04-27,185771008
2021-05-12,206518000
2021-08-06,211170000
2021-08-10,213008992
2021-11-05,213308000
2021-11-10,213038000
2021-12-04,217628000
2022-02-12,224616992
2022-02-14,224616992
2022-03-01,224339008
2022-03-04,224772992
2022-03-05,224440000
2022-03-15,228088000
2022-03-16,222123008
2022-03-17,216027008
2022-03-19,224440000
2022-04-15,229326000
2022-04-19,224536992
2022-05-04,217047008
2022-05-05,224536992
2022-05-11,224822000
2022-05-12,224566000
2022-05-13,224566000
2022-05-17,220196992
2022-05-19,224566000
2022-06-01,225904000
2022-06-02,224566000
2022-06-14,241988992
2022-06-16,224566000
2022-07-07,233299008
2022-07-09,224566000
2022-07-29,231075008
2022-07-30,225034000
2022-08-01,225034000
2022-08-04,221302000
2022-08-07,225034000
2022-08-09,224696992
2022-08-10,223446000
2022-08-25,226138000
2022-08-26,223446000
2022-09-01,223446000
2022-09-03,223446000
2022-09-10,220726000
2022-09-12,224696992
2022-09-20,226191008
2022-09-21,224696992
2022-10-04,221076992
2022-10-07,224696992
2022-10-21,220872000
2022-10-22,224696992
2022-11-05,225067008
2022-11-09,225067008
2022-11-11,224704992
2022-12-10,224704992
2023-02-08,225162000
2023-02-28,224947008
2023-03-02,224947008
2023-03-04,225319008
2023-03-05,224947008
2023-03-07,226256992
2023-03-17,223672992
2023-03-18,231295008
2023-03-22,223672992
2023-03-24,231047008
2023-03-25,223672992
2023-03-30,228023008
2023-04-01,223672992
2023-04-06,228046000
2023-04-07,223672992
2023-04-25,220806000
2023-04-26,223740992
2023-05-04,222868000
2023-05-05,224008000
2023-05-06,222442000
2023-05-08,224008000
2023-05-10,223740992
2023-05-11,218442000
2023-05-12,228928000
2023-05-15,231120000
2023-05-17,223740992
2023-06-13,223144000
2023-06-15,223740992
2023-07-12,235404992
2023-07-13,223740992
2023-07-19,232035008
2023-07-20,223740992
2023-08-22,224231008
2023-08-29,224231008
2023-08-30,224231008
2023-08-31,224231008
2023-09-02,224231008
2023-09-14,224231008
2023-09-15,224231008
2023-09-18,224231008
2023-09-19,224231008
2023-09-21,224231008
2023-09-22,224231008
2023-09-27,224231008
2023-09-30,224231008
2023-10-04,224231008
2023-10-05,224231008
2023-10-19,224231008
2023-10-20,224231008
2023-10-21,224231008
2023-10-25,224231008
2023-10-27,224231008
2023-11-01,224231008
2023-11-04,224231008
2023-11-07,224231008
2023-11-09,224460992
2023-12-06,224102000
2023-12-15,215448000
2023-12-16,224460992
2023-12-22,224460992
2023-12-23,227520000
2023-12-26,224460992
2024-01-05,223560000
2024-01-13,222744992
2024-01-16,224460992
2024-01-23,219416992
2024-01-24,220740992
2024-01-25,224460992
2024-01-30,223523008
2024-01-31,233234000
2024-02-01,224460992
2024-02-02,224176992
2024-02-08,224990000
2024-02-09,224990000
2024-02-10,227648000
2024-02-13,224990000
2024-02-28,224983008
2024-03-05,224983008
2024-03-12,229782000
2024-03-16,224983008
2024-03-22,224983008
2024-03-26,225523008
2024-03-27,224983008
2024-03-28,223155008
2024-03-29,224983008
2024-04-04,224983008
2024-04-09,224983008
2024-04-16,224983008
2024-04-17,224983008
2024-04-23,225012992
2024-04-25,232206000
2024-04-30,220234000
2024-05-01,225354000
2024-05-04,225354000
2024-05-06,219368000
2024-05-07,225354000
2024-05-10,230446000
2024-05-11,228104992
2024-05-14,226118000
2024-05-15,215750000
2024-05-16,226118000
2024-05-17,226118000
2024-05-21,220044992
2024-05-22,226118000
2024-05-23,226118000
2024-05-24,226118000
2024-05-25,226118000
2024-05-31,226118000
2024-06-07,226118000
2024-06-12,227974000
2024-06-13,226118000
2024-06-15,226118000
2024-06-21,226118000
2024-06-28,226118000
2024-07-03,226118000
2024-07-10,226118000
2024-07-11,220918000
2024-07-18,226118000
2024-07-24,226118000
2024-08-01,226678000
2024-08-02,226678000
2024-08-09,226266000
2024-08-10,225362000
2024-08-13,233580000
2024-08-17,226352000
2024-08-27,224763008
2024-08-29,228947008
2024-08-30,221532992
2024-08-31,226352000
2024-09-04,238288000
2024-09-05,222106000
2024-09-06,227234000
2024-09-07,227088992
2024-09-11,224451008
2024-09-12,219820000
2024-09-16,224446000
2024-09-17,226352000
2024-09-18,226896992
2024-09-20,219667008
2024-09-21,221478000
2024-09-28,219164000
2024-10-04,229467008
2024-10-05,220904992
2024-10-12,221982000
2024-10-15,226727008
2024-10-18,223840992
2024-10-25,228603008
2024-10-29,225984000
2024-10-30,226352000
2024-10-31,220974000
2024-11-01,229256992
2024-11-05,222108000
2024-11-06,223124992
2024-11-07,230364992
2024-11-08,236088000
2024-11-09,235668000
2024-11-12,235851008
2024-11-14,235851008
2024-11-16,235360992
2024-11-19,235240000
2024-11-20,235851008
2024-11-22,235851008
2024-11-23,235851008
2024-11-28,262551008
2024-11-29,262551008
2024-11-30,256944000
2024-12-03,257672992
2024-12-04,257672992
2024-12-06,253078000
2024-12-11,263712992
2024-12-13,261967008
2024-12-14,257672992
2024-12-17,255768992
2024-12-21,253348000
2025-01-07,260334000
2025-01-11,271958016
2025-01-14,256608992
2025-01-18,254028992
2025-02-04,253580992
2025-02-08,255447008
2025-02-15,261318000
2025-02-27,252806000
2025-02-28,269184992
2025-03-01,263740000
2025-03-04,263574000
2025-03-05,263623008
2025-03-10,280224000
2025-03-11,263623008
2025-03-22,264695008
2025-03-26,269219008
2025-03-27,263623008
2025-03-28,263623008
2025-04-01,262240992
2025-04-10,274844992
2025-04-11,263623008
2025-04-18,263623008
2025-04-22,274272992
2025-04-23,272343008
2025-04-24,263623008
2025-04-25,263775008
2025-04-26,260928992
2025-04-29,263775008
2025-04-30,270961984
2025-05-07,263775008
2025-05-10,263775008
2025-05-14,264156992
2025-05-15,265015008
2025-05-27,256239008
2025-05-28,265015008
2025-05-29,265015008
2025-05-30,265015008
2025-05-31,265015008
2025-06-04,270878016
2025-06-05,265015008
2025-06-06,265015008
2025-06-10,265015008
2025-06-11,265015008
2025-06-14,269729984
2025-06-16,259572992
2025-06-17,269374016
2025-06-18,265015008
2025-06-19,265015008
2025-06-26,275904000
2025-06-27,258160992
2025-06-28,266327008
2025-07-08,273734016
2025-07-09,265015008
2025-07-10,265015008
2025-07-11,266806000
2025-07-12,265015008
2025-08-02,274375008
2025-08-07,271888000
2025-08-08,265015008
2025-08-13,264736000
2025-08-14,264759008
2025-08-30,266054000
2025-09-05,264759008
2025-09-12,260256992
2025-09-15,265344000
2025-09-16,264759008
2025-09-17,264759002
2025-09-20,269465154
2025-09-23,268765832
2025-09-26,264759002
2025-09-30,268966296
2025-10-01,260394843
2025-10-02,264759002
2025-10-06,262997856
2025-10-07,264759002
2025-10-08,271001164
2025-10-15,264759002
2025-10-18,264759002
2025-10-20,265993310
2025-10-22,261422978
2025-10-23,264759002
2025-10-24,264019452
2025-10-25,264759002
2025-10-27,265053179
2025-10-28,264759002
2025-11-01,261208298
2025-11-06,267818613
2025-11-15,268752321
2025-11-17,268125779
2026-03-03,269410574
2026-04-24,260176148
2026-05-08,260632896
2026-05-09,261381187
2026-05-13,261381187
2026-05-19,283461187
2026-06-20,297559375
2026-08-07,283559375
